,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
23,0.003943955587542128,0.2548536089044876,80.0,0.017364455826325995,92.85714285714286,0.0029611585042742237
24,0.004277867442942206,0.28235937569206043,40.0,0.2451874388349921,57.14285714285714,0.01869389870759901
25,0.1980027580505105,0.12710690884999015,80.0,0.7445057253800574,50.0,0.05313097064893356
26,0.013366319481578024,0.26278952588547966,80.0,0.005060807751386404,100.0,0.10914992337007356
27,0.004570431120954986,0.11959270065043578,80.0,0.15982793956552332,71.42857142857143,0.001170932831527771
28,0.0035558575119683986,0.10252154360404571,80.0,0.3457414683426311,50.0,0.0007835981155909157
29,0.004163902420643176,0.1399345300442251,80.0,0.16090219293975158,64.28571428571429,0.0005270528406289371
30,0.0018877480914490715,0.297801599670067,80.0,0.057134266316175165,85.71428571428571,0.0004745670430007178
31,0.001990675558868912,0.10185423362635293,80.0,0.16314750094838212,64.28571428571429,0.0001185037816527121
32,0.0035580391463959186,0.35977487916621576,80.0,0.2110027855946815,64.28571428571429,0.0006401936173293213
33,0.00039327158991487085,0.10593555383357404,80.0,0.27410419974606215,64.28571428571429,0.0002944450316547115
34,0.00036974280976099296,0.10798481834588795,80.0,0.21439956740449245,64.28571428571429,0.00038227018949283384
35,0.00029758921928698995,0.11430081334888798,80.0,0.1929623208926005,64.28571428571429,0.00010297431345381026
36,0.0004782655369611264,0.1988812342707596,80.0,0.21726301687775296,64.28571428571429,0.0004296814220498629
37,0.0004551889270603845,0.2012325865243591,80.0,0.20649451234975982,64.28571428571429,0.00016543059800089202
38,0.00025225911358036073,0.19571776590069007,80.0,0.19157264841972302,64.28571428571429,8.116103225281227e-05
39,0.00024248321402946805,0.11479096940749042,80.0,0.18204727987395922,64.28571428571429,0.0003298121645138502
40,0.00019855713011347997,0.19320593815505635,80.0,0.17406710022858704,64.28571428571429,0.00017799447601175562
41,0.00043705807748435285,0.11421450566574323,80.0,0.19316710284995936,64.28571428571429,7.138430216630523e-05
42,0.00038996294282943046,0.1136524930984407,80.0,0.20365412302193167,64.28571428571429,0.00021734173664932134
43,0.00018981942661718974,0.36913788565641403,80.0,0.18411381445211525,64.28571428571429,0.00020556924919030273
44,0.00018720907210988791,0.11948369716836178,80.0,0.20005266570938796,64.28571428571429,0.00024305423484553135
45,0.000300351226857895,0.37260408214616847,80.0,0.21943353601640284,64.28571428571429,2.0643434136618316e-05
46,0.00024175247751698767,0.11996178124770271,80.0,0.23015636175802417,64.28571428571429,0.00028891570689349713
47,0.0001293429219149166,0.11917962666896406,80.0,0.2150685789806219,64.28571428571429,9.162160490866145e-05
48,0.0002770825397197356,0.11724842960146672,80.0,0.2362903849751932,64.28571428571429,0.00022763325196458142
49,0.0001909314981113738,0.11914647869519053,80.0,0.2199705087906524,64.28571428571429,8.276986061302111e-05
50,8.531948809913122e-05,0.12180334398461819,80.0,0.22923018288781913,64.28571428571429,6.817778843011955e-05
51,0.00023458050332117184,0.38455032425907704,80.0,0.21844903781601369,64.28571428571429,1.899525729463203e-05
52,8.581388053752038e-05,0.21308337679131956,80.0,0.22028075650932386,64.28571428571429,8.988343635973347e-05
53,0.00015398441981079148,0.12359220824731117,80.0,0.2555949484026205,64.28571428571429,8.067013683553841e-05
54,7.213635826537809e-05,0.12440264558033373,80.0,0.2404353653306192,64.28571428571429,0.00013584495241017122
55,0.00018707407550512507,0.39058786014858116,80.0,0.24633159085546977,64.28571428571429,7.845150292338496e-05
56,9.458651497157397e-05,0.12762435842971237,80.0,0.2318115284774665,64.28571428571429,2.0331577226989333e-05
57,8.653898913799686e-05,0.1261210584972028,80.0,0.21423372001961197,64.28571428571429,8.770969688474115e-05
58,5.163175585463255e-05,0.1253787888806432,80.0,0.2448246766829338,64.28571428571429,6.935662834463556e-05
59,0.0001422983919781286,0.12668152415245942,80.0,0.2508341086004806,64.28571428571429,5.341520733092037e-05
60,9.529558516387202e-05,0.12934701839179216,80.0,0.2546245662828149,64.28571428571429,0.00011385633024326198
61,7.941597055139054e-05,0.39482877355249946,80.0,0.2268106624417015,64.28571428571429,4.6192883477371983e-05
62,7.154976051705287e-05,0.39480717048938085,80.0,0.22582182384874772,64.28571428571429,2.010322956076083e-05
63,0.00011637783243856593,0.12888544671274102,80.0,0.23961053169784682,64.28571428571429,5.206206785515864e-05
64,4.8614550212794406e-05,0.13197725787978234,80.0,0.24832085594458225,64.28571428571429,0.00012480333624075534
65,5.34264134056488e-05,0.12775410159910627,80.0,0.23443019025481276,64.28571428571429,8.252820920042972e-05
66,4.560905214243816e-05,0.4018690728204521,80.0,0.255608280558186,64.28571428571429,4.67672760343849e-05
67,8.360915451957416e-05,0.2267877880432819,80.0,0.2709283822265885,64.28571428571429,2.229070094144247e-05
68,8.430857877119332e-05,0.5195765328612629,80.0,0.2351492911921668,64.28571428571429,9.132081897129647e-06
69,7.530802510695696e-05,0.13228536615032999,80.0,0.23106600038811312,64.28571428571429,4.027776263914103e-05
70,9.975661853048662e-05,0.1288556585838622,80.0,0.26844793180229,64.28571428571429,6.723969243337995e-05
71,4.671033688546173e-05,0.12910038171059354,80.0,0.24670251316466427,64.28571428571429,9.218442428123277e-06
72,7.402186856716547e-05,0.13045368987340417,80.0,0.21713996984135628,64.28571428571429,5.375396272392446e-05
73,4.659867011999352e-05,0.1336497546904868,80.0,0.23040369869042296,64.28571428571429,4.360611406392821e-05
74,4.003932557459749e-05,0.132433522056463,80.0,0.2437050218516657,64.28571428571429,3.866253302723293e-05
75,5.8357693888236986e-05,0.5197277220295038,80.0,0.24683776523953252,64.28571428571429,6.301171215702566e-05
76,7.004555735548975e-05,0.41269057132298403,80.0,0.2322250460284602,64.28571428571429,1.395879615081125e-05
77,4.5155885303389764e-05,0.23901061365857634,80.0,0.2670440075937745,64.28571428571429,6.200622148357252e-05
78,5.3968253134471326e-05,0.4179753343371135,80.0,0.25434503908357936,64.28571428571429,2.9574711778609555e-05
79,5.444949760776419e-05,0.24288271139807732,80.0,0.2645625765058956,64.28571428571429,5.707240296852496e-05
80,8.301550084540282e-05,0.1339574007884119,80.0,0.2675201531787525,64.28571428571429,2.0549324960908405e-05
81,4.7988963448818936e-05,0.4161483374013909,80.0,0.2640770153366953,64.28571428571429,3.6201158825222784e-05
82,5.793869056766182e-05,0.41773378235160524,80.0,0.2732154704195909,64.28571428571429,2.7435137661749073e-05
83,6.45764901178503e-05,0.5289470828844263,80.0,0.26983007747942717,64.28571428571429,3.8360310936187746e-05
84,1.8914740110296283e-05,0.246858998582067,80.0,0.24558293777453333,64.28571428571429,1.6580707114750153e-05
85,2.7175975490986345e-05,0.13723941622109376,80.0,0.25759499713163103,64.28571428571429,3.695886913950502e-05
86,4.4347774608430405e-05,0.1355496724990327,80.0,0.2821460528304563,64.28571428571429,2.7323413420131648e-05
87,5.190485049394442e-05,0.24915250050080945,80.0,0.26252457628896914,64.28571428571429,2.8978947064811288e-05
88,1.2263590196164689e-05,0.13648323193955786,80.0,0.27334443313272483,64.28571428571429,2.4849685541359332e-05
89,3.896487713155232e-05,0.1397904292398667,80.0,0.2511522645261934,64.28571428571429,3.077544304801138e-06
90,1.485244052996048e-05,0.13766971218379354,80.0,0.2625624703761164,64.28571428571429,7.01257258934271e-05
91,6.22044691782904e-05,0.252970695330523,80.0,0.26303233264422643,64.28571428571429,7.730226264245691e-06
92,1.2214934743136249e-05,0.1390541401427022,80.0,0.2636438403436317,64.28571428571429,3.239395997935545e-05
93,4.883345972406316e-05,0.5432167811423385,80.0,0.2781751383313372,64.28571428571429,3.4180241804893296e-05
94,3.694989760220367e-05,0.14103838941653618,80.0,0.2596420426738783,57.14285714285714,1.4289082134715472e-05
95,2.5660523138915367e-05,0.13814693683696608,80.0,0.23812747264037434,57.14285714285714,4.2244254905391056e-05
96,5.074840382074481e-05,0.1380836760920379,80.0,0.27869501972780747,57.14285714285714,3.704122503638972e-05
97,2.5265134611033867e-05,0.1386532262654801,80.0,0.29763732108616436,57.14285714285714,1.6905412350218625e-05
98,2.1851950744689304e-05,0.14155769528680215,80.0,0.24152218596698513,57.14285714285714,3.360023261154366e-05
99,5.313219339016002e-06,0.14158122648232124,80.0,0.25734915899602445,57.14285714285714,1.8407518244483977e-05
