,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
26,0.0003559856994077686,0.08007517587346057,89.28571428571429,0.3312916231526832,60.0,0.0005405255514087573
27,0.0003466493390085891,0.0777358210999483,89.28571428571429,0.3557517667925786,60.0,0.0004908249295097601
28,0.0004632408733608775,0.055962846928441924,89.28571428571429,0.33638239925336155,60.0,0.00022617341973470517
29,0.000231539651169273,0.058115962821187535,92.85714285714286,0.36876681711031606,60.0,0.0003874089166218537
30,0.0001017148523704633,0.07938704220553369,89.28571428571429,0.47732550138133745,60.0,0.00014288859674346663
31,0.00030312587806467144,0.08415614677048304,89.28571428571429,0.4603048899081409,60.0,0.00036293084032721344
32,0.00025888512169386867,0.057950141178182035,89.28571428571429,0.3915610627434599,60.0,0.00015212016253680774
33,0.00046053909009160967,0.08411605707962712,89.28571428571429,0.3417787473725565,60.0,0.00040925713809747606
34,0.00020647408460871657,0.05875591952655098,89.28571428571429,0.44104777662164174,60.0,0.0001966484696175716
35,3.726256010922932e-05,0.05843524568244744,92.85714285714286,0.37925773902287857,60.0,0.00018436728962926987
36,0.00019943528004052498,0.060089206912808536,89.28571428571429,0.3969357160169412,60.0,0.00024342471831056956
37,0.00021633261190038959,0.08244654130068683,89.28571428571429,0.32669056647255146,60.0,0.00026770200953683604
38,0.0001294029716061095,0.06100215203565086,89.28571428571429,0.35859607659985726,60.0,0.00026119570591839696
39,0.0001835162139452155,0.06321865063533617,89.28571428571429,0.38125254475987,60.0,0.0001860429055587909
40,2.1395714541691906e-05,0.06037395751740487,89.28571428571429,0.3903558735069394,60.0,0.00040122265130800695
41,9.186796518271452e-05,0.06362795204148056,89.28571428571429,0.33515924823199206,60.0,8.435883709055332e-05
42,3.0789471780011575e-05,0.06269661587560793,89.28571428571429,0.36938523748584606,60.0,3.546691188238746e-05
43,0.0001576839025134884,0.09185783578028099,89.28571428571429,0.4480621697485206,60.0,0.0002312891694795557
44,0.00013920719824678143,0.06124940202009367,92.85714285714286,0.4297265979377597,60.0,0.0001337509012384791
45,0.000227987790462977,0.061616572284298406,92.85714285714286,0.4077732686988533,60.0,0.0002056179218643963
46,0.00010627122563225564,0.08669633881271753,92.85714285714286,0.45226375496530763,60.0,0.00016398298631670985
47,1.7603593221630307e-05,0.09220275558094435,89.28571428571429,0.3983596636597067,60.0,9.696955766685188e-05
48,5.641216622603269e-05,0.06291635205218157,92.85714285714286,0.4658007884677458,60.0,8.887125662538698e-05
49,8.305215377341676e-05,0.06317615573534095,92.85714285714286,0.4073431236422015,60.0,0.0001230416465384331
50,3.8725488120678405e-05,0.06594250496075758,92.85714285714286,0.3723735158213678,60.0,0.00011121803991116612
51,2.714571590482149e-07,0.08821699789754867,92.85714285714286,0.40416453432699856,60.0,0.000166908207851055
52,2.5757481798381706e-05,0.06546938358337907,92.85714285714286,0.4518545716123672,60.0,0.00013760639922537376
53,8.926249915292915e-05,0.06381558602466007,92.85714285714286,0.42498390621639553,60.0,8.810416077464892e-05
54,8.74766496440581e-05,0.0642255291900946,89.28571428571429,0.4453768738713492,60.0,4.5907066359331305e-05
55,9.117661812392116e-05,0.06445269776291597,89.28571428571429,0.41285808104186617,60.0,0.0001930330794538373
56,2.3436415964307155e-05,0.06426033308330162,92.85714285714286,0.4230611739850538,60.0,7.647600891573485e-05
57,0.00010407502001460165,0.06425033275881406,92.85714285714286,0.4347849290386228,60.0,3.526923029525704e-05
58,7.52907123357053e-05,0.08984006688394677,89.28571428571429,0.48425888587059357,60.0,6.665531294968268e-05
59,8.467861874061429e-05,0.0650261741280037,89.28571428571429,0.4009159072187864,60.0,5.7179935267795084e-05
60,0.00010526095297878037,0.0651279277178469,92.85714285714286,0.49849655870009046,60.0,4.106710456313653e-05
61,2.627127945632232e-05,0.06569493126203131,92.85714285714286,0.44143051361983493,60.0,0.00014874261474576115
62,1.5276471119873555e-05,0.06874904980012202,92.85714285714286,0.39685103347361644,60.0,2.8049542582261186e-05
63,3.7919564675159266e-05,0.09743239125652191,92.85714285714286,0.3612404245201174,60.0,5.185901943557963e-05
64,9.518924711454524e-05,0.06599886080770664,92.85714285714286,0.41752978859955314,60.0,5.448068521881665e-06
65,1.158838396270555e-05,0.06639220024097246,92.85714285714286,0.3982588150030061,60.0,8.185256073160115e-05
66,7.265594978118895e-05,0.06862226070074594,92.85714285714286,0.42688491226110575,60.0,0.00012558817079171735
67,2.292447108183835e-05,0.06690580876858462,92.85714285714286,0.46521151261193516,60.0,6.515386060131053e-05
68,8.618535981333801e-07,0.09797401362398964,92.85714285714286,0.4408717748357806,60.0,6.565886457687864e-05
69,8.405923590014442e-06,0.06665166040433883,92.85714285714286,0.4305999350620624,60.0,6.734756299299061e-05
70,9.60377770158082e-06,0.06687673868124365,92.85714285714286,0.42849499809538194,60.0,5.211767927337834e-05
71,7.69821695700633e-06,0.06702185931541267,92.85714285714286,0.47926729975832194,60.0,0.00010417519173729295
72,5.077029385793939e-05,0.06716655525948742,92.85714285714286,0.494538900464498,60.0,3.6224751890081166e-05
73,0.00012127329698256791,0.06863834312294989,92.85714285714286,0.4092854994770924,60.0,6.866549821060592e-05
74,8.99426478865317e-05,0.06742134565743105,92.85714285714286,0.3729644586530936,60.0,4.898981671180093e-05
75,3.8642664310583546e-05,0.06741307096340385,92.85714285714286,0.41086772821557654,60.0,3.902193777499831e-05
76,8.701608857506618e-05,0.1009263088367932,92.85714285714286,0.4777620710351983,60.0,2.4064470285366102e-05
77,6.123809980957038e-06,0.06805904416002478,92.85714285714286,0.4125865393999373,60.0,8.199034320058231e-05
78,5.461701936017363e-05,0.07110442527098884,92.85714285714286,0.5580299058024201,60.0,6.989808052274577e-05
79,5.445687875619485e-05,0.06871276209193423,92.85714285714286,0.4815908477606651,60.0,6.786082497713672e-05
80,3.139898783329729e-05,0.07001465693626982,92.85714285714286,0.37941094925126073,60.0,5.987352556255668e-05
81,1.3849683445561427e-05,0.09631272632608649,92.85714285714286,0.379789566095564,60.0,3.0369931335371223e-05
82,3.119954752928703e-05,0.069160443341296,92.85714285714286,0.4848942331793758,60.0,5.05752861774528e-05
83,3.601348918954801e-05,0.07306713327322355,92.85714285714286,0.38321191472414096,60.0,5.2239365594446114e-05
84,5.8774825749138036e-05,0.0726949640894892,92.85714285714286,0.5118376492998487,60.0,3.8969357977970576e-05
85,7.216122677605013e-05,0.10450251265955803,92.85714285714286,0.48266458503036275,60.0,6.060451566163792e-05
86,5.814247581221161e-05,0.06947037258277775,92.85714285714286,0.46014543828941556,60.0,5.412635483576341e-05
87,7.957054963375165e-05,0.0700466403209449,92.85714285714286,0.5090366327984315,60.0,4.013037282495267e-05
88,3.955719691846162e-05,0.06997229882868479,92.85714285714286,0.4150767223716464,60.0,4.832652719795557e-05
89,4.597739903226888e-05,0.10071988750812928,92.85714285714286,0.4639807596187322,60.0,3.8237619185347926e-05
90,3.3648696243963606e-05,0.07131329181420946,92.85714285714286,0.4648056626454561,60.0,6.314033039375154e-05
91,2.2491473177813502e-05,0.10512471253892448,92.85714285714286,0.4297364713845509,60.0,2.6806312476479046e-05
92,2.068486378010059e-05,0.07021216013103716,92.85714285714286,0.5193522997688703,60.0,1.2457708329581475e-05
93,3.310733299443462e-05,0.10592718617993004,92.85714285714286,0.44832373922102564,60.0,3.2952257606430035e-05
94,2.1094533341540855e-05,0.07079557319293714,92.85714285714286,0.44199540659629993,60.0,4.852077130913116e-05
95,1.067157602839934e-05,0.07293152532636295,92.85714285714286,0.42286633291082076,60.0,4.4813802606333065e-05
96,2.1765101083329084e-05,0.07289082228945024,92.85714285714286,0.495064093534503,60.0,2.1500021514878713e-05
97,3.945134523557251e-06,0.07118267217951023,92.85714285714286,0.39447664791224135,60.0,3.9024033299450035e-05
98,9.31097908874732e-06,0.07351261876038868,92.85714285714286,0.4833158755823444,60.0,4.6715177912765306e-05
99,1.8606908522596518e-05,0.10260912924691303,92.85714285714286,0.4334474278937527,60.0,1.1565652467802037e-05
