,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
42,4.578793835731033,9.382379679043297,0.0,0.0,0.0,0.0,0.0
43,1.536867867110269,14.559808301039359,0.0,0.0,0.0,0.0,0.0
44,1.5867224994145135,11.809591179027104,0.0,0.0,0.0,0.0,0.0
45,5.153478661396508,13.609396378653646,0.0,0.0,0.0,0.0,0.0
46,12.876774110292509,13.162039462762257,0.0,0.0,0.0,0.0,0.0
47,3.2219478024460657,11.509547849263777,0.0,0.0,0.0,0.0,0.0
48,20.834272223313697,12.529186330090358,0.0,0.0,0.0,0.0,0.0
49,2.387100847007591,9.411627341313569,0.0,0.0,0.0,0.0,0.0
50,19.211633194824856,15.656104287863837,0.0,0.0,0.0,0.0,0.0
51,6.834204614573914,13.756806205862132,0.0,0.0,0.0,0.0,0.0
52,3.3789372193660454,14.756368373525154,0.0,0.0,0.0,0.0,0.0
53,0.08062429645293105,10.43208878011282,0.0,0.0,0.0,0.0,0.0
54,1.6168456977540304,8.921763412687383,0.0,0.0,0.0,0.0,0.0
55,1.404723949492855,13.725674369227416,0.0,0.0,0.0,0.0,0.0
56,0.9252737152425653,11.812162119577673,0.0,0.0,0.0,0.0,0.0
57,0.9719398892996041,10.509085024698694,0.0,0.0,0.0,0.0,0.0
58,0.02942493225662633,16.252372883487606,0.0,0.0,0.0,0.0,0.0
59,2.511891210279696,12.522557584946858,0.0,0.0,0.0,0.0,0.0
60,9.331161725866812,14.440194832383694,0.0,0.0,0.0,0.0,0.0
61,1.562458147930639,11.131255253209785,0.0,0.0,0.0,0.0,0.0
62,3.1063709407519884,10.04472618724499,0.0,0.0,0.0,0.0,0.0
63,3.6016600885131105,10.657498147625335,0.0,0.0,0.0,0.0,0.0
64,16.024542559647973,12.563557819100744,0.0,0.0,0.0,0.0,0.0
65,3.723999528887411,10.149733554413347,0.0,0.0,0.0,0.0,0.0
66,1.7658873139009712,9.979813134557858,0.0,0.0,0.0,0.0,0.0
67,2.438121944046528,11.409916490293773,0.0,0.0,0.0,0.0,0.0
68,1.055353988554361,14.525976207443682,0.0,0.0,0.0,0.0,0.0
69,1.4538667845508477,14.048708573954064,0.0,0.0,0.0,0.0,0.0
70,1.737149201809854,9.860127499334581,0.0,0.0,0.0,0.0,0.0
71,0.12487315740640455,11.372610151892705,0.0,0.0,0.0,0.0,0.0
72,1.4229927010617953,11.726158590015704,0.0,0.0,0.0,0.0,0.0
73,1.49238239583273,10.847453363651933,0.0,0.0,0.0,0.0,0.0
74,8.158397221662895,10.603581123698953,0.0,0.0,0.0,0.0,0.0
75,0.4323575734221588,13.764287662392528,0.0,0.0,0.0,0.0,0.0
76,0.20913350480822035,10.27498093967247,0.0,0.0,0.0,0.0,0.0
77,0.07511384583509244,8.740291836232872,0.0,0.0,0.0,0.0,0.0
78,3.1499297475895394,11.209549771757915,0.0,0.0,0.0,0.0,0.0
79,26.44725702080756,21.324416097483027,0.0,0.0,0.0,0.0,0.0
80,0.7066381350405001,14.519802744401488,0.0,0.0,0.0,0.0,0.0
81,11.430214901025623,18.330973559325713,0.0,0.0,0.0,0.0,0.0
82,0.5005956692675316,10.820687870055732,0.0,0.0,0.0,0.0,0.0
83,2.048613896712993,13.045833876309734,0.0,0.0,0.0,0.0,0.0
84,1.9388527812758314,13.439861884927346,0.0,0.0,0.0,0.0,0.0
85,0.7727448561075841,14.268528801605038,0.0,0.0,0.0,0.0,0.0
86,0.830343438145885,10.890917157031788,0.0,0.0,0.0,0.0,0.0
87,1.86416581439787,9.792479208863847,0.0,0.0,0.0,0.0,0.0
88,0.17118604705724852,11.655749433661958,0.0,0.0,0.0,0.0,0.0
89,0.771640461721951,9.787184000862316,0.0,0.0,0.0,0.0,0.0
90,6.161526524237924,14.83791579657923,0.0,0.0,0.0,0.0,0.0
91,0.06728817221102815,9.868946092017088,0.0,0.0,0.0,0.0,0.0
92,1.1816057708500336,14.110096522549659,0.0,0.0,0.0,0.0,0.0
93,14.808601025104897,16.23831980039651,0.0,0.0,0.0,0.0,0.0
94,0.9192017316292476,10.004395988070565,0.0,0.0,0.0,0.0,0.0
95,1.3691965812615077,13.785334277279516,0.0,0.0,0.0,0.0,0.0
96,3.7035498202047386,13.633359131542065,0.0,0.0,0.0,0.0,0.0
97,2.8863007065011157,14.5191351738291,0.0,0.0,0.0,0.0,0.0
98,0.6323392424638692,11.49355482673975,0.0,0.0,0.0,0.0,0.0
99,0.9109600622502253,12.053894428311272,0.0,0.0,0.0,0.0,0.0
