,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
79,7.21915611367726e-06,0.1002253044364802,88.23529411764706,1.971980945835203,57.14285714285714,4.254370563259765e-06
80,5.612032427327261e-06,0.10047706302423168,88.23529411764706,1.9502126106746116,57.14285714285714,1.7592430049693955e-06
81,4.350273858781107e-07,0.10073480408906595,88.23529411764706,1.8160556521135194,57.14285714285714,1.5047175042759767e-08
82,2.532512180944007e-07,0.10234679750779654,88.23529411764706,2.0259890712756206,57.14285714285714,1.444767168040717e-06
83,6.045548533636395e-06,0.101372330282819,88.23529411764706,2.045583625192011,57.14285714285714,2.572792894285845e-06
84,2.4954500658150584e-06,0.10166866278043014,88.23529411764706,1.9708487050609382,57.14285714285714,2.5428162339548343e-06
85,7.368540724186946e-06,0.10313740172254017,88.23529411764706,2.0184215979410607,57.14285714285714,4.814429021376361e-06
86,7.457732251774039e-06,0.10216872402436239,88.23529411764706,2.107798955263717,57.14285714285714,1.5593312183138386e-06
87,6.085919877618486e-07,0.10254259911321847,88.23529411764706,2.048274569338797,57.14285714285714,2.417332925405512e-07
88,7.287097994618193e-06,0.1028298081425997,88.23529411764706,2.072030671858045,57.14285714285714,3.908294219312735e-09
89,8.978248805871994e-06,0.103071008681852,88.23529411764706,1.9336046063919734,57.14285714285714,2.230686394089445e-07
90,3.924030553019298e-06,0.10334492228074325,88.23529411764706,1.9791080397185452,57.14285714285714,1.219849470915074e-06
91,3.774373458514131e-06,0.1036122468681507,88.23529411764706,2.059404988076508,57.14285714285714,3.1352728040357485e-06
92,6.4877794226046766e-06,0.10398556463893827,88.23529411764706,2.1494848486073836,57.14285714285714,4.047635308969356e-08
93,1.666641965274515e-05,0.10419491345140323,88.23529411764706,1.9593561210082362,57.14285714285714,1.0984539102466753e-06
94,5.1025962614016105e-06,0.10449373179639371,88.23529411764706,1.8847234415891847,57.14285714285714,3.8338086058216095e-06
95,5.013088682389991e-06,0.10464451738135915,88.23529411764706,2.0213673879032337,57.14285714285714,4.004842130692966e-07
96,1.0687976594773265e-06,0.1049957151099802,88.23529411764706,1.942733732603924,57.14285714285714,3.725406428330817e-07
97,2.9845572151797587e-06,0.1052851275755845,88.23529411764706,2.060395013690553,57.14285714285714,1.990095903285767e-07
98,3.5693063931698985e-07,0.1055551198317168,88.23529411764706,2.0609710023427374,57.14285714285714,1.4927621446728864e-06
99,8.256805283837792e-06,0.10577633844959818,88.23529411764706,1.8287280666054102,57.14285714285714,5.606066120918098e-07
