,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,11.365215720170122,127.06609316923081,0.0,0.0,0.0,0.0,0.0,3.6232805268330988,0.0,0.0,0.0,0.0,0.0,1.77357814571634,1.8756057285417755,0.0,0.0,0.0,0.0,0.0,4.546962843411448,6.439520702247601,0.0,0.0,0.0,0.0,0.0,3.4816767990408977,5.151583426302751,0.0,0.0,0.0,0.0,0.0,1.119869446607254,246.7073004187123,0.0,0.0,0.0,0.0,0.0,6.35506807550147,21.930017691396497,0.0,0.0,0.0,0.0,0.0,3.188883285760647,30.101538188975724,0.0,0.0,0.0,0.0,0.0,5.27078842017,53.952535714472006,0.0,0.0,0.0,0.0,0.0,1.275840692697253,46.41086671068939,0.0,0.0,0.0,0.0,0.0,2.8198010145304737,109.21724280208414,0.0,0.0,0.0,0.0,0.0,11.231159697818267,51.73580463695563,0.0,0.0,0.0,0.0,0.0,15.566914805969322,14.056760445064208,0.0,0.0,0.0,0.0,0.0,47.05933857207454,111.32561602959973,0.0,0.0,0.0,0.0,0.0,115.9366494399636,57.687840579244394,0.0,0.0,0.0,0.0,0.0,19.16919028011551,88.91906636653212,0.0,0.0,0.0,0.0,0.0,47.873916931530445,93.02041909891423,0.0,0.0,0.0,0.0,0.0,36.13490271264796,51.75794890824557,0.0,0.0,0.0,0.0,0.0,15.090449053771763
30,13.38642245323242,126.4407473605904,0.0,0.0,0.0,0.0,0.0,2.8549228421844783,0.0,0.0,0.0,0.0,0.0,0.4424806466758962,4.123696397810217,0.0,0.0,0.0,0.0,0.0,2.3128926814207658,6.570672635251318,0.0,0.0,0.0,0.0,0.0,3.272038009584243,1.7658747286429077,0.0,0.0,0.0,0.0,0.0,1.5610416699331382,244.85281289480406,0.0,0.0,0.0,0.0,0.0,12.000355570961935,27.503638288497008,0.0,0.0,0.0,0.0,0.0,10.782707506661701,65.60706069731712,0.0,0.0,0.0,0.0,0.0,4.17594483052939,62.3969636856867,0.0,0.0,0.0,0.0,0.0,3.2096564270216676,85.94816983469782,0.0,0.0,0.0,0.0,0.0,18.634597955277002,105.73352606928104,0.0,0.0,0.0,0.0,0.0,12.475830379196152,50.70374079945458,0.0,0.0,0.0,0.0,0.0,14.93646894559195,22.823268325394924,0.0,0.0,0.0,0.0,0.0,1.4443245400518316,105.80118647501536,0.0,0.0,0.0,0.0,0.0,3.7698304141046584,76.75392950218985,0.0,0.0,0.0,0.0,0.0,10.197967475166,55.700847181933646,0.0,0.0,0.0,0.0,0.0,29.788220521267398,122.11530795968811,0.0,0.0,0.0,0.0,0.0,15.483806723878315,65.01264511227616,0.0,0.0,0.0,0.0,0.0,11.871069578993284
31,17.131414445097896,77.82117142092403,0.0,0.0,0.0,0.0,0.0,3.548181219015385,0.0,0.0,0.0,0.0,0.0,3.7517222354715805,4.630777346803791,0.0,0.0,0.0,0.0,0.0,2.544071105945368,7.168187055954046,0.0,0.0,0.0,0.0,0.0,2.5859928077904977,3.082224199585547,0.0,0.0,0.0,0.0,0.0,1.6661436996539867,263.50019883934567,0.0,0.0,0.0,0.0,0.0,32.18321948509614,36.50442320769404,0.0,0.0,0.0,0.0,0.0,18.593929034536746,88.42651854451381,0.0,0.0,0.0,0.0,0.0,20.330488231619476,63.59519914421814,0.0,0.0,0.0,0.0,0.0,6.006097445701395,28.523607541795613,0.0,0.0,0.0,0.0,0.0,101.55324465561279,100.62449613705135,0.0,0.0,0.0,0.0,0.0,91.68722294514048,30.692456823120406,0.0,0.0,0.0,0.0,0.0,89.70239365115722,7.648431721320141,0.0,0.0,0.0,0.0,0.0,8.72091206154176,70.83325475497519,0.0,0.0,0.0,0.0,0.0,5.035141047069486,58.169997535198924,0.0,0.0,0.0,0.0,0.0,228.10137137871843,124.62650094198736,0.0,0.0,0.0,0.0,0.0,23.710904526414705,125.93245939330654,0.0,0.0,0.0,0.0,0.0,19.853832663341887,9.211874654182937,0.0,0.0,0.0,0.0,0.0,9.425121423642045
32,6.245863094469221,79.97061163513874,0.0,0.0,0.0,0.0,0.0,2.1557171041355456,0.0,0.0,0.0,0.0,0.0,8.652338422468697,2.458149891292095,0.0,0.0,0.0,0.0,0.0,0.9098562177518398,6.909382747187474,0.0,0.0,0.0,0.0,0.0,3.6412134225740145,1.3835225804940048,0.0,0.0,0.0,0.0,0.0,1.8919345722077126,275.72329246192027,0.0,0.0,0.0,0.0,0.0,29.181916624380698,34.77995866683475,0.0,0.0,0.0,0.0,0.0,29.412662843622133,47.61720641521177,0.0,0.0,0.0,0.0,0.0,8.724085853816652,51.597808068148105,0.0,0.0,0.0,0.0,0.0,4.9890669167276895,32.03907553656223,0.0,0.0,0.0,0.0,0.0,0.08179102723475977,93.96794130633455,0.0,0.0,0.0,0.0,0.0,11.994737569578653,30.326236449077303,0.0,0.0,0.0,0.0,0.0,30.43124275359449,10.14114738752982,0.0,0.0,0.0,0.0,0.0,1.084639087272164,62.692343019895304,0.0,0.0,0.0,0.0,0.0,23.378477158232425,59.94531566916262,0.0,0.0,0.0,0.0,0.0,65.32885120135734,100.77519326481016,0.0,0.0,0.0,0.0,0.0,22.443144978827405,144.0384538453962,0.0,0.0,0.0,0.0,0.0,54.06461646778463,12.293547588688318,0.0,0.0,0.0,0.0,0.0,18.304956170655093
33,3.1856918274381396,215.49700835378275,0.0,0.0,0.0,0.0,0.0,3.3418006107269,0.0,0.0,0.0,0.0,0.0,3.8463793507493533,2.539476146831873,0.0,0.0,0.0,0.0,0.0,0.5724412385650843,9.11441638937624,0.0,0.0,0.0,0.0,0.0,3.852661056741251,2.753521585483366,0.0,0.0,0.0,0.0,0.0,0.5616365393677992,232.8858539927224,0.0,0.0,0.0,0.0,0.0,6.361066600390219,27.79312532202937,0.0,0.0,0.0,0.0,0.0,16.934299444452094,148.3094901464841,0.0,0.0,0.0,0.0,0.0,0.5983184172633933,98.71501088706003,0.0,0.0,0.0,0.0,0.0,4.590877704946169,83.9023864625364,0.0,0.0,0.0,0.0,0.0,87.02634838008427,172.27422068346132,0.0,0.0,0.0,0.0,0.0,54.94241470547862,78.69564897101536,0.0,0.0,0.0,0.0,0.0,9.043715899597116,45.56390303850443,0.0,0.0,0.0,0.0,0.0,13.754947281614331,138.5827621964737,0.0,0.0,0.0,0.0,0.0,127.95870102859351,85.11976988161256,0.0,0.0,0.0,0.0,0.0,15.469261619750347,133.4691759254386,0.0,0.0,0.0,0.0,0.0,227.1909560600616,182.45234520288608,0.0,0.0,0.0,0.0,0.0,34.19946269521823,72.23375490226705,0.0,0.0,0.0,0.0,0.0,28.673484102937323
34,62.86352017425161,79.35850885868804,0.0,0.0,0.0,0.0,0.0,1.6298253248449053,0.0,0.0,0.0,0.0,0.0,3.8038828871560306,1.5274788553461824,0.0,0.0,0.0,0.0,0.0,1.9970277399132557,6.617790449672492,0.0,0.0,0.0,0.0,0.0,2.7396838227892966,3.4900366903191866,0.0,0.0,0.0,0.0,0.0,0.5117571845384605,277.11819871068883,0.0,0.0,0.0,0.0,0.0,16.417849920988942,24.784758661416678,0.0,0.0,0.0,0.0,0.0,9.316667645105579,50.571945772358234,0.0,0.0,0.0,0.0,0.0,82.59063806195954,53.959472700658,0.0,0.0,0.0,0.0,0.0,1.1814128896008718,44.98792114181695,0.0,0.0,0.0,0.0,0.0,65.79550457188418,96.47381968497847,0.0,0.0,0.0,0.0,0.0,2.911926596349974,20.795081876967938,0.0,0.0,0.0,0.0,0.0,12.558823171142347,11.900516114234787,0.0,0.0,0.0,0.0,0.0,4.449497403313915,57.89648069968834,0.0,0.0,0.0,0.0,0.0,9.910987265465609,96.71690372377455,0.0,0.0,0.0,0.0,0.0,77.5544090020579,80.78880210157568,0.0,0.0,0.0,0.0,0.0,16.829052404913938,125.7213147045755,0.0,0.0,0.0,0.0,0.0,22.757756755149813,7.8969720998635475,0.0,0.0,0.0,0.0,0.0,9.001517461692433
35,3.3981221418237215,81.20819850366158,0.0,0.0,0.0,0.0,0.0,8.297991816531777,0.0,0.0,0.0,0.0,0.0,2.9231741207545903,9.15012871689329,0.0,0.0,0.0,0.0,0.0,2.649175059240308,12.947300937800135,0.0,0.0,0.0,0.0,0.0,1.8064620658268613,7.472525259846462,0.0,0.0,0.0,0.0,0.0,0.9344125737190428,309.9879355941809,0.0,0.0,0.0,0.0,0.0,17.35550317459869,41.50980822097055,0.0,0.0,0.0,0.0,0.0,6.132944960273434,49.93879682216001,0.0,0.0,0.0,0.0,0.0,10.240208021015308,123.9790033356943,0.0,0.0,0.0,0.0,0.0,26.569741923561953,50.58769026035364,0.0,0.0,0.0,0.0,0.0,21.406580889463825,108.07755916401256,0.0,0.0,0.0,0.0,0.0,10.549891190652582,22.111687843292778,0.0,0.0,0.0,0.0,0.0,12.867433722934829,10.935481249820198,0.0,0.0,0.0,0.0,0.0,2.0498958235542446,66.82707492211266,0.0,0.0,0.0,0.0,0.0,22.87158900731558,194.59606801506717,0.0,0.0,0.0,0.0,0.0,57.74503349323499,250.24119987326426,0.0,0.0,0.0,0.0,0.0,22.598736061119087,158.32744640754268,0.0,0.0,0.0,0.0,0.0,71.33099503758501,6.726846892213929,0.0,0.0,0.0,0.0,0.0,17.735379686484467
36,1.012784915006699,101.6786530990568,0.0,0.0,0.0,0.0,0.0,1.6802854824054547,0.0,0.0,0.0,0.0,0.0,6.551821340322408,3.361350508694285,0.0,0.0,0.0,0.0,0.0,0.7203704271721861,7.933311082514124,0.0,0.0,0.0,0.0,0.0,2.3196608165357864,3.580843034151067,0.0,0.0,0.0,0.0,0.0,1.5867518096974962,426.8901463641012,0.0,0.0,0.0,0.0,0.0,168.97030135312667,38.65567633337966,0.0,0.0,0.0,0.0,0.0,1.4968677161864066,115.11142481562658,0.0,0.0,0.0,0.0,0.0,71.39141683299016,95.74932851615517,0.0,0.0,0.0,0.0,0.0,4.173270271375696,41.376592603891716,0.0,0.0,0.0,0.0,0.0,0.6949068244369452,100.3635861543918,0.0,0.0,0.0,0.0,0.0,24.116930310129394,46.67888609521502,0.0,0.0,0.0,0.0,0.0,9.424216946708615,6.845896699801501,0.0,0.0,0.0,0.0,0.0,0.06191517942587784,62.00293943283813,0.0,0.0,0.0,0.0,0.0,14.38828572397624,147.53777397279825,0.0,0.0,0.0,0.0,0.0,90.6434825112189,157.0226311499668,0.0,0.0,0.0,0.0,0.0,86.94294375938532,168.42640450368805,0.0,0.0,0.0,0.0,0.0,25.869733171086366,17.181968017129318,0.0,0.0,0.0,0.0,0.0,24.188135538394334
37,30.672545982730096,121.42046667877393,0.0,0.0,0.0,0.0,0.0,2.1850963876073233,0.0,0.0,0.0,0.0,0.0,0.07193617312728637,2.6238668109437104,0.0,0.0,0.0,0.0,0.0,2.881030457498858,14.593023360488036,0.0,0.0,0.0,0.0,0.0,6.516922448246696,2.4967568456941045,0.0,0.0,0.0,0.0,0.0,1.3880474144334305,414.3552435297171,0.0,0.0,0.0,0.0,0.0,121.09450019831465,46.28021273109578,0.0,0.0,0.0,0.0,0.0,0.7706404650379696,287.76990569942933,0.0,0.0,0.0,0.0,0.0,79.99714540093446,118.82534814509381,0.0,0.0,0.0,0.0,0.0,13.385392357373982,59.949899006942154,0.0,0.0,0.0,0.0,0.0,26.98538799767579,106.22970281771234,0.0,0.0,0.0,0.0,0.0,91.61597427796963,53.66023012421846,0.0,0.0,0.0,0.0,0.0,46.17170946500404,9.621407561067512,0.0,0.0,0.0,0.0,0.0,0.29763424551601037,72.73548897352828,0.0,0.0,0.0,0.0,0.0,2.2410093650409775,120.25568000888809,0.0,0.0,0.0,0.0,0.0,172.40696653070964,119.4807756397544,0.0,0.0,0.0,0.0,0.0,75.76927514354054,162.28270816167827,0.0,0.0,0.0,0.0,0.0,226.14103574090709,26.106566006892777,0.0,0.0,0.0,0.0,0.0,11.903103965271045
38,93.8875375902947,90.05507277750996,0.0,0.0,0.0,0.0,0.0,8.37916802397429,0.0,0.0,0.0,0.0,0.0,4.49190058053428,2.2931250315189335,0.0,0.0,0.0,0.0,0.0,0.4795792860944319,7.903566145048433,0.0,0.0,0.0,0.0,0.0,6.182748958994951,1.4980873625224738,0.0,0.0,0.0,0.0,0.0,1.6393520316338075,246.09533001674413,0.0,0.0,0.0,0.0,0.0,12.682268542851078,23.669867227268846,0.0,0.0,0.0,0.0,0.0,17.139774212939773,53.407188481441544,0.0,0.0,0.0,0.0,0.0,0.5284921693800885,41.20790111492072,0.0,0.0,0.0,0.0,0.0,76.89274485715899,41.99159685450153,0.0,0.0,0.0,0.0,0.0,8.358486387053345,151.18867648158297,0.0,0.0,0.0,0.0,0.0,14.08581355253847,24.943030323724805,0.0,0.0,0.0,0.0,0.0,17.200179817271717,12.80607871209991,0.0,0.0,0.0,0.0,0.0,6.662649225858446,81.53654986263983,0.0,0.0,0.0,0.0,0.0,14.396163412116882,69.78499205908864,0.0,0.0,0.0,0.0,0.0,40.71660707753928,133.76161864059725,0.0,0.0,0.0,0.0,0.0,22.649432619328536,124.5209227331281,0.0,0.0,0.0,0.0,0.0,27.45335811768854,31.69135100337424,0.0,0.0,0.0,0.0,0.0,14.371998595814935
39,35.09648720433661,100.14379464115105,0.0,0.0,0.0,0.0,0.0,3.2034483897668737,0.0,0.0,0.0,0.0,0.0,0.5044894592556685,3.758541438366984,0.0,0.0,0.0,0.0,0.0,0.5592619845444747,6.756664076344476,0.0,0.0,0.0,0.0,0.0,0.5328902680173697,2.4321387462232744,0.0,0.0,0.0,0.0,0.0,0.7606303459566178,274.9592552539168,0.0,0.0,0.0,0.0,0.0,96.776466921529,22.59739964193737,0.0,0.0,0.0,0.0,0.0,22.361956569600693,57.20453895498866,0.0,0.0,0.0,0.0,0.0,11.652810020370753,43.22078765518785,0.0,0.0,0.0,0.0,0.0,6.884216348744574,53.027860034751804,0.0,0.0,0.0,0.0,0.0,10.971585659331938,116.21376135365043,0.0,0.0,0.0,0.0,0.0,30.037552265849598,28.707182128799833,0.0,0.0,0.0,0.0,0.0,15.674274785022794,12.80854767447238,0.0,0.0,0.0,0.0,0.0,1.537136800172217,92.32650764174011,0.0,0.0,0.0,0.0,0.0,3.0781653045328556,56.26720326873283,0.0,0.0,0.0,0.0,0.0,26.041118356633927,61.78604457368251,0.0,0.0,0.0,0.0,0.0,39.00045547673216,86.37735837733848,0.0,0.0,0.0,0.0,0.0,55.99089455536886,13.56102267812683,0.0,0.0,0.0,0.0,0.0,19.6980286680106
40,28.358946924782177,96.55588909583426,0.0,0.0,0.0,0.0,0.0,2.6510125790961223,0.0,0.0,0.0,0.0,0.0,1.8317604823796694,6.766054062266542,0.0,0.0,0.0,0.0,0.0,2.605000309308813,6.784073340015111,0.0,0.0,0.0,0.0,0.0,6.16921190541231,2.6786041908917735,0.0,0.0,0.0,0.0,0.0,0.24506951348340586,307.23171078928965,0.0,0.0,0.0,0.0,0.0,6.8810136034156875,22.04183034443298,0.0,0.0,0.0,0.0,0.0,5.689587619010857,89.97181842877986,0.0,0.0,0.0,0.0,0.0,18.79478739028502,74.60780951157946,0.0,0.0,0.0,0.0,0.0,255.70526711158996,50.896286449207054,0.0,0.0,0.0,0.0,0.0,1.0292779069636862,86.55239568114926,0.0,0.0,0.0,0.0,0.0,9.673373057071075,39.351322752222266,0.0,0.0,0.0,0.0,0.0,19.962918154099906,8.164261169453662,0.0,0.0,0.0,0.0,0.0,0.3066834135870319,69.27478068822434,0.0,0.0,0.0,0.0,0.0,8.822297577508769,59.9679048824672,0.0,0.0,0.0,0.0,0.0,42.80328555977601,51.65699410276378,0.0,0.0,0.0,0.0,0.0,31.864896895083753,85.85908321418272,0.0,0.0,0.0,0.0,0.0,19.070651257383872,9.11920874010828,0.0,0.0,0.0,0.0,0.0,27.880332002605705
41,1.8178498522220023,94.6435041786001,0.0,0.0,0.0,0.0,0.0,4.696464720766697,0.0,0.0,0.0,0.0,0.0,0.48370214395866795,2.7868850478707192,0.0,0.0,0.0,0.0,0.0,0.32877113634317434,6.772768046391841,0.0,0.0,0.0,0.0,0.0,7.107405102904072,1.9334734366258197,0.0,0.0,0.0,0.0,0.0,0.8383952226629235,443.9889710996416,0.0,0.0,0.0,0.0,0.0,7.4925337560183385,43.49922435243233,0.0,0.0,0.0,0.0,0.0,3.404266402855331,127.77607011801062,0.0,0.0,0.0,0.0,0.0,20.369748156017618,159.25308831320038,0.0,0.0,0.0,0.0,0.0,1.7903137790804435,88.27674617380922,0.0,0.0,0.0,0.0,0.0,44.10069461058353,102.93457064120796,0.0,0.0,0.0,0.0,0.0,5.443594764578636,63.49654193044724,0.0,0.0,0.0,0.0,0.0,7.022055814347157,6.8854771033050906,0.0,0.0,0.0,0.0,0.0,3.235673952043795,73.9357700026259,0.0,0.0,0.0,0.0,0.0,21.37708699645036,149.46628421121198,0.0,0.0,0.0,0.0,0.0,120.5423782155441,147.65020504057884,0.0,0.0,0.0,0.0,0.0,105.07591311532165,169.09683768709914,0.0,0.0,0.0,0.0,0.0,16.635974204491163,14.635851105252911,0.0,0.0,0.0,0.0,0.0,123.58065163770819
42,10.0371207324989,105.02285304991673,0.0,0.0,0.0,0.0,0.0,2.519262548336924,0.0,0.0,0.0,0.0,0.0,1.4589727723970363,1.9413225693950145,0.0,0.0,0.0,0.0,0.0,0.3983103817808253,7.296990138497067,0.0,0.0,0.0,0.0,0.0,3.378618227815528,2.0372764753128227,0.0,0.0,0.0,0.0,0.0,0.5386609988686735,220.56770302003136,0.0,0.0,0.0,0.0,0.0,5.56820400155671,20.375376400165983,0.0,0.0,0.0,0.0,0.0,8.943595703098968,56.01751843408177,0.0,0.0,0.0,0.0,0.0,23.03176459319119,62.68880511285792,0.0,0.0,0.0,0.0,0.0,63.84947526592964,48.98253811078164,0.0,0.0,0.0,0.0,0.0,8.20811357292164,135.80913610729542,0.0,0.0,0.0,0.0,0.0,8.381052771680487,27.616421597736043,0.0,0.0,0.0,0.0,0.0,0.667939960561297,26.718442377657354,0.0,0.0,0.0,0.0,0.0,14.936571354212841,109.89063816473816,0.0,0.0,0.0,0.0,0.0,62.40132685950423,114.12112421532387,0.0,0.0,0.0,0.0,0.0,57.69236947365436,73.0964419647472,0.0,0.0,0.0,0.0,0.0,13.008049359687249,120.11225633622762,0.0,0.0,0.0,0.0,0.0,28.410457297165973,23.200509824801134,0.0,0.0,0.0,0.0,0.0,56.40694518254329
43,41.40593101069069,103.14555653546931,0.0,0.0,0.0,0.0,0.0,2.714361310799885,0.0,0.0,0.0,0.0,0.0,3.6005151236708386,2.7408422266168855,0.0,0.0,0.0,0.0,0.0,0.5502361794625854,15.924992160288014,0.0,0.0,0.0,0.0,0.0,7.918737720652631,3.7726877242802535,0.0,0.0,0.0,0.0,0.0,1.9108727823526657,331.4163114151598,0.0,0.0,0.0,0.0,0.0,21.319329820196838,31.303833051640595,0.0,0.0,0.0,0.0,0.0,6.761753553652701,63.3958475221859,0.0,0.0,0.0,0.0,0.0,23.25864039326452,66.63895937189577,0.0,0.0,0.0,0.0,0.0,108.6786003121853,42.09518712494518,0.0,0.0,0.0,0.0,0.0,7.888527132508336,82.169717202969,0.0,0.0,0.0,0.0,0.0,4.42984205844685,47.93189979039823,0.0,0.0,0.0,0.0,0.0,4.51334561979499,7.310585175583701,0.0,0.0,0.0,0.0,0.0,7.658376316499135,67.44685738875803,0.0,0.0,0.0,0.0,0.0,11.675713860216339,49.12367051738934,0.0,0.0,0.0,0.0,0.0,65.35259435818301,97.08456425756762,0.0,0.0,0.0,0.0,0.0,13.543990573193227,123.89038033891173,0.0,0.0,0.0,0.0,0.0,44.06053177175783,6.298853571355052,0.0,0.0,0.0,0.0,0.0,13.172654153943189
44,21.985495370523054,92.4172476162834,0.0,0.0,0.0,0.0,0.0,2.090025817886075,0.0,0.0,0.0,0.0,0.0,1.5349203806778011,2.894653455214208,0.0,0.0,0.0,0.0,0.0,0.31699242696362784,7.319009877545692,0.0,0.0,0.0,0.0,0.0,1.4752328105779442,2.5665055951152893,0.0,0.0,0.0,0.0,0.0,0.23566200849362703,247.42964635080227,0.0,0.0,0.0,0.0,0.0,48.55230268455843,24.82982610587737,0.0,0.0,0.0,0.0,0.0,2.7129478169554426,44.72569424583053,0.0,0.0,0.0,0.0,0.0,19.760531666320507,40.18085701428377,0.0,0.0,0.0,0.0,0.0,71.21378697302325,45.45724376952793,0.0,0.0,0.0,0.0,0.0,19.582971363855037,104.22593515534983,0.0,0.0,0.0,0.0,0.0,5.310669348020317,42.68227473454095,0.0,0.0,0.0,0.0,0.0,18.22379636182687,8.646339677536652,0.0,0.0,0.0,0.0,0.0,7.100513619449473,87.67439503244603,0.0,0.0,0.0,0.0,0.0,5.2771081658529555,94.52045674016506,0.0,0.0,0.0,0.0,0.0,148.3155659393379,54.00213113956528,0.0,0.0,0.0,0.0,0.0,18.777398198622937,91.94519248280821,0.0,0.0,0.0,0.0,0.0,10.535987764228885,13.446054433760926,0.0,0.0,0.0,0.0,0.0,23.63175582377
45,9.700196439398583,82.52396106390691,0.0,0.0,0.0,0.0,0.0,4.103676792633752,0.0,0.0,0.0,0.0,0.0,0.438661717167988,3.9386868961611143,0.0,0.0,0.0,0.0,0.0,0.4735051166919,8.142603093565409,0.0,0.0,0.0,0.0,0.0,0.7900083498747605,1.445360948598545,0.0,0.0,0.0,0.0,0.0,0.18794780949033124,283.8862812160616,0.0,0.0,0.0,0.0,0.0,4.228975886469043,41.24851869200249,0.0,0.0,0.0,0.0,0.0,3.7578791950506805,90.18523882440346,0.0,0.0,0.0,0.0,0.0,13.193807699819939,51.401471490618476,0.0,0.0,0.0,0.0,0.0,44.37296604897322,49.174371279744214,0.0,0.0,0.0,0.0,0.0,7.197100657628262,96.85151337452216,0.0,0.0,0.0,0.0,0.0,23.85096419434359,38.924060312969765,0.0,0.0,0.0,0.0,0.0,8.33278912711666,7.113669725369956,0.0,0.0,0.0,0.0,0.0,0.13801381235590376,71.61729458454933,0.0,0.0,0.0,0.0,0.0,15.841507064768125,43.251406691029906,0.0,0.0,0.0,0.0,0.0,143.0683989198214,126.35691354992125,0.0,0.0,0.0,0.0,0.0,23.162565681404928,134.8622340778501,0.0,0.0,0.0,0.0,0.0,13.545320420375223,7.467186914677079,0.0,0.0,0.0,0.0,0.0,9.710071976440554
46,15.007215946385903,85.6121107327483,0.0,0.0,0.0,0.0,0.0,5.916796899703176,0.0,0.0,0.0,0.0,0.0,0.6427632912722708,7.533544327063589,0.0,0.0,0.0,0.0,0.0,6.047397798480205,8.011709795461975,0.0,0.0,0.0,0.0,0.0,2.9696922912248893,3.254632025555046,0.0,0.0,0.0,0.0,0.0,2.6844952235307704,225.97481955080337,0.0,0.0,0.0,0.0,0.0,9.492610276827318,26.20570732284699,0.0,0.0,0.0,0.0,0.0,7.8301370310704375,71.77986851568801,0.0,0.0,0.0,0.0,0.0,13.187848346496388,55.88481242069982,0.0,0.0,0.0,0.0,0.0,1.0984584956356975,45.10171722750653,0.0,0.0,0.0,0.0,0.0,4.524986600378623,103.38300784948895,0.0,0.0,0.0,0.0,0.0,4.964841607651841,24.955805753548127,0.0,0.0,0.0,0.0,0.0,17.15403928909107,8.087509641604743,0.0,0.0,0.0,0.0,0.0,3.2057537715807767,80.21420961597929,0.0,0.0,0.0,0.0,0.0,5.41752804821694,54.467610486249825,0.0,0.0,0.0,0.0,0.0,24.307556503038533,103.40419206244019,0.0,0.0,0.0,0.0,0.0,22.93828289405932,109.67064530232983,0.0,0.0,0.0,0.0,0.0,18.6757985843269,18.92009712627132,0.0,0.0,0.0,0.0,0.0,29.292235708951424
47,16.56819358753944,94.47234657932418,0.0,0.0,0.0,0.0,0.0,3.296620761310942,0.0,0.0,0.0,0.0,0.0,0.8660943377617958,2.6843067437486225,0.0,0.0,0.0,0.0,0.0,1.7162107276206207,7.913410956691698,0.0,0.0,0.0,0.0,0.0,1.1140617974965568,2.014338267395652,0.0,0.0,0.0,0.0,0.0,1.3825918963663764,250.93241936394628,0.0,0.0,0.0,0.0,0.0,9.299082063173326,24.653021508907045,0.0,0.0,0.0,0.0,0.0,4.0827846332520235,95.14775824171626,0.0,0.0,0.0,0.0,0.0,59.97745220022544,46.67330822738835,0.0,0.0,0.0,0.0,0.0,23.277669419187877,46.247976636784465,0.0,0.0,0.0,0.0,0.0,38.26502407589443,98.27630614329199,0.0,0.0,0.0,0.0,0.0,21.96394602503781,33.39425730788179,0.0,0.0,0.0,0.0,0.0,11.58555918043234,14.433979798186723,0.0,0.0,0.0,0.0,0.0,21.195564675831918,72.27367424563109,0.0,0.0,0.0,0.0,0.0,111.20641830051449,83.74913206925768,0.0,0.0,0.0,0.0,0.0,113.93085977068743,123.73016621875149,0.0,0.0,0.0,0.0,0.0,40.544747969590745,98.30361601463231,0.0,0.0,0.0,0.0,0.0,44.52371071904573,16.834476681618668,0.0,0.0,0.0,0.0,0.0,9.530662363305325
48,6.894753310885353,200.07767173970055,0.0,0.0,0.0,0.0,0.0,2.4787525248541944,0.0,0.0,0.0,0.0,0.0,0.9470326156348042,2.957061685434974,0.0,0.0,0.0,0.0,0.0,1.8275235361680344,14.084204674605738,0.0,0.0,0.0,0.0,0.0,3.650369024353221,7.113614914144776,0.0,0.0,0.0,0.0,0.0,4.470655785349112,222.50787558010467,0.0,0.0,0.0,0.0,0.0,130.76895667365653,23.986887715560783,0.0,0.0,0.0,0.0,0.0,1.4819544293501552,46.35178616187255,0.0,0.0,0.0,0.0,0.0,1.6070912786863032,41.0978107742596,0.0,0.0,0.0,0.0,0.0,0.2349945998222539,41.972341201583994,0.0,0.0,0.0,0.0,0.0,0.7059771818407846,137.57939634609477,0.0,0.0,0.0,0.0,0.0,37.14484359358447,35.80227151141373,0.0,0.0,0.0,0.0,0.0,1.9344288878373832,9.671494662056254,0.0,0.0,0.0,0.0,0.0,4.799529549227391,88.64853343599546,0.0,0.0,0.0,0.0,0.0,110.90256605052126,42.021394897831655,0.0,0.0,0.0,0.0,0.0,118.40457497137288,144.03715465879435,0.0,0.0,0.0,0.0,0.0,27.916643265020088,93.51819474243271,0.0,0.0,0.0,0.0,0.0,247.30059034067585,40.433398340254065,0.0,0.0,0.0,0.0,0.0,12.322686874440464
