,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
34,9.366868144951113e-06,0.3339206726767152,53.84615384615385,0.24309694158140172,70.0,0.001742275022804372
35,0.0010398317225942413,0.4322590126630874,53.84615384615385,0.1614189353058543,70.0,0.0014202277010017515
36,0.00010848552426137062,0.49448660482705703,53.84615384615385,0.4598859042865124,70.0,0.0008575531755720703
37,0.0009060821524039899,0.4493490960757015,53.84615384615385,0.18216679335853242,70.0,0.00039941655217443913
38,4.3061996055170445e-05,0.552328603825062,53.84615384615385,0.27342337852502246,70.0,0.0014960546925357995
39,5.5674162508264836e-05,0.420092309165161,61.53846153846154,0.17556445716804345,70.0,0.00017856195297639933
40,0.0004669371527420483,0.4528354126518278,53.84615384615385,0.23182315717527563,60.0,0.0002704085830529778
41,0.00012789423572702243,0.4381292095104549,53.84615384615385,0.18124521444543434,70.0,0.002666708033812781
42,2.2679027709835953e-05,0.4395928025043242,53.84615384615385,0.18524548236429877,60.0,0.0007796949008787204
43,3.1665029072562665e-05,0.40681036266099196,53.84615384615385,0.4973747467409762,70.0,0.00012912790952423282
44,0.00010339195112253343,0.5122740001880179,53.84615384615385,0.28499249126057036,70.0,0.00026563460999028365
45,8.855084717144166e-06,0.5509218960042948,53.84615384615385,0.5118425101720994,70.0,0.00021105573723132482
46,7.883482464220895e-06,0.39019942384901884,53.84615384615385,0.2912267998252086,70.0,0.0003691441700380689
47,9.312525125476152e-05,0.4243825252667979,53.84615384615385,0.6179255264516883,70.0,7.496585597278936e-05
48,9.846694542030147e-05,0.5601008371062867,53.84615384615385,0.29972169396294757,70.0,0.00026305935770307994
49,0.0002110688850868058,0.42776712505857933,53.84615384615385,0.18549654345486757,70.0,0.0002337823740790623
50,0.00017545823257438084,0.43828378890022296,53.84615384615385,0.5208767142863211,70.0,0.0002465110211930104
51,0.00022159693756359307,0.5205420672723905,53.84615384615385,0.20141426167080767,70.0,0.00021876089764599662
52,0.00021113939612582555,0.4772448439903719,53.84615384615385,0.18749002505300702,70.0,9.730829847219432e-05
53,0.00016161938298090526,0.46541296591502324,53.84615384615385,0.1873664588044916,70.0,0.000184866424401411
54,0.0001368719624671523,0.49206908120532494,53.84615384615385,0.291422206745812,70.0,0.00013754552158103293
55,9.851428839248695e-05,0.478222305176913,53.84615384615385,0.5266039885255971,70.0,0.00015813058455045638
56,9.537357214220672e-06,0.5320167380499574,53.84615384615385,0.5342102039915182,70.0,0.00011960428835587203
57,1.735179678043588e-05,0.430121361803218,53.84615384615385,0.3060354058257653,70.0,0.0001778381375098409
58,0.00020172365605949677,0.44702146760896994,53.84615384615385,0.18824801605456634,70.0,0.0001370927083071715
59,4.458696718383639e-06,0.5159948653471769,53.84615384615385,0.30830154106749114,70.0,0.00013349565883021802
60,3.621382493189136e-05,0.47576958583437734,53.84615384615385,0.18992404981828537,70.0,0.0002051554280995299
61,1.2261193208805715e-05,0.44159306954091626,53.84615384615385,0.2860571592247044,70.0,0.0001413910432916346
62,1.9409040552806075e-06,0.48351302211652797,53.84615384615385,0.2910710865799414,70.0,7.312873938361691e-05
63,6.410331504121587e-05,0.5180641404666322,53.84615384615385,0.20452439269753278,70.0,7.773238579437338e-05
64,5.370702622982292e-06,0.44486224928460233,53.84615384615385,0.6434547835288209,70.0,0.0001356659200635847
65,2.9925415391175693e-05,0.48767628320339906,53.84615384615385,0.19059026120005587,70.0,7.939692383021676e-05
66,1.8228942175861204e-06,0.47589581850182017,53.84615384615385,0.2831343384457893,70.0,5.153449881609455e-05
67,1.075841406996966e-05,0.49844652810976886,53.84615384615385,0.20631216447683545,70.0,0.00010724780330189214
68,3.667527189792817e-05,0.5359101307007637,53.84615384615385,0.5544534772404102,70.0,4.0301982193896527e-05
69,0.00016717220637121075,0.47998634685973623,53.84615384615385,0.19191971665600333,70.0,8.198840393156569e-05
70,3.899588205244058e-05,0.44447003629543475,53.84615384615385,0.2865260414630053,70.0,0.0001044962482760829
71,1.8577160156396478e-05,0.4468375568540503,53.84615384615385,0.2092300959738566,70.0,0.00010070450339712688
72,9.759443160522525e-05,0.48206955325494,61.53846153846154,0.19493986261295845,70.0,0.00013940679103205717
73,6.713025843470197e-06,0.48893954887301494,53.84615384615385,0.671940723226005,70.0,7.675989929029973e-05
74,5.489790776282775e-05,0.5377453493504281,53.84615384615385,0.1946525949058326,70.0,7.812883907961258e-05
75,4.813899005954805e-05,0.4830885441627336,69.23076923076923,0.19592830859092042,70.0,4.1623722406202456e-05
76,7.225694483183331e-07,0.5665611368266925,69.23076923076923,0.2940835327315986,70.0,4.444350953413084e-05
77,6.530286495718345e-05,0.3922965349416174,69.23076923076923,0.2061582698898782,70.0,5.40423520353356e-05
78,3.981334806754348e-05,0.43688364318341905,69.23076923076923,0.19516996709042364,70.0,4.801048476087328e-05
79,6.57140890012362e-07,0.5050148610860731,61.53846153846154,0.2894344599541278,70.0,5.360737309145023e-05
80,8.591307680997822e-05,0.5744545289540517,69.23076923076923,0.6688089828359696,70.0,3.8032494403228445e-05
81,3.039790737648363e-05,0.44035886396989876,69.23076923076923,0.31650898637902175,70.0,7.729710296646969e-05
82,3.120964279211333e-05,0.5338424273285954,69.23076923076923,0.19552199847209167,70.0,4.324297322790362e-05
83,5.570891001588923e-06,0.43288456597697067,69.23076923076923,0.19710026718773804,70.0,3.8257709841609215e-05
84,2.1157715867365458e-05,0.44054476305147394,69.23076923076923,0.21596245314729612,70.0,1.4256052026856266e-05
85,7.5544646684336355e-06,0.4313328189576983,69.23076923076923,0.5778931487709348,70.0,3.766223552498792e-05
86,4.568590872872287e-05,0.46997305057253536,69.23076923076923,0.2956204690781779,70.0,3.454466719589809e-05
87,4.009344106173978e-05,0.5199187724959585,69.23076923076923,0.21560831831524233,70.0,4.366181118081181e-05
88,2.629811967605896e-05,0.47626614806943085,69.23076923076923,0.2084102099727218,70.0,3.433129435513778e-05
89,3.9741706855749806e-05,0.44131258858341166,69.23076923076923,0.19852886800472053,70.0,1.7135449617854966e-05
90,3.4811905917700064e-05,0.4913474450662456,69.23076923076923,0.6696598616534092,70.0,2.2800095631577125e-05
91,2.5809241353284644e-05,0.4920759116710626,69.23076923076923,0.6728345580361632,70.0,1.5352765733001442e-05
92,1.5956276860372442e-07,0.5567266014422355,69.23076923076923,0.3028868441061098,70.0,1.2305931953756925e-05
93,4.210244970139835e-06,0.4803178464616902,69.23076923076923,0.2105196877190747,70.0,1.95582451991887e-05
94,1.3359695872721256e-05,0.48343415922750066,69.23076923076923,0.19813693254852502,70.0,2.4798356817753376e-05
95,1.2793704369656032e-05,0.4279776911374996,69.23076923076923,0.29361695108973435,70.0,3.411142530760468e-05
96,2.557778772217277e-05,0.4387048680553305,69.23076923076923,0.3022374181741611,70.0,3.2861791603577274e-05
97,9.88870648294544e-07,0.5269341472185844,69.23076923076923,0.2976453683984257,70.0,2.2274882172333325e-05
98,2.7887003882037703e-05,0.43465993770808675,69.23076923076923,0.19892751841727313,70.0,1.5147030311671575e-05
99,2.192342501338639e-07,0.5393191310840273,69.23076923076923,0.5889781874441024,70.0,1.734093871887528e-05
