,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
26,0.5376662771836179,0.09136213178198697,50.51020408163265,0.3132999894857508,55.55555555555556,0.005179305699278701
27,0.5727108551946666,0.08420075949810067,58.16326530612245,0.16689648872425653,51.85185185185185,0.07458498760466359
28,0.5871067907398827,0.10040153316880901,57.6530612244898,0.2660365875984188,51.85185185185185,0.015759642691370646
29,0.9327824947702551,0.08275989472816998,56.63265306122449,0.16952966835092506,59.25925925925925,0.49431807975187764
30,0.40201612136409065,0.12693826642283326,59.693877551020414,0.3273256382681037,55.55555555555556,0.0335063378775718
31,0.48261193081911324,0.0859283902017655,60.71428571428571,0.31872266166195723,55.55555555555556,0.10367937668738618
32,0.4684121284265382,0.09165067691315673,60.204081632653065,0.18307237304046217,59.25925925925925,0.7135494536685323
33,0.588203462648185,0.08812665639692838,62.755102040816325,0.2328296307439711,59.25925925925925,0.0555362586395988
34,0.7980394498941861,0.10550869611796254,59.693877551020414,0.28019327723829585,66.66666666666666,0.013792520814420877
35,0.5119474811444382,0.08661913644932888,59.183673469387756,0.39020475231730506,59.25925925925925,0.012871120659350727
36,0.19883251982572925,0.08870453461078766,62.755102040816325,0.3156543037518002,66.66666666666666,0.008668584076472521
37,0.32644589987970657,0.10631228050932495,61.73469387755102,0.40295946192386156,66.66666666666666,0.009728763748478404
38,0.1790259865131805,0.10661957041336349,63.775510204081634,0.3170546890321915,66.66666666666666,0.0008897299290587712
39,0.4244458043702834,0.0943527018936892,62.755102040816325,0.2049766785785012,66.66666666666666,0.006370130389771314
40,0.3902088153835708,0.09340202798219678,65.3061224489796,0.2309254853491491,62.96296296296296,0.006489977169719835
41,0.14893051108409608,0.10888080956074121,62.244897959183675,0.2674282014011414,62.96296296296296,0.098043814969788
42,0.003808991351428523,0.11346971135127515,66.3265306122449,0.29395379609866884,66.66666666666666,0.0040929959929580885
43,0.3623163360541053,0.13829517231773447,61.73469387755102,0.27846115186445486,70.37037037037037,0.00022553223137812174
44,0.023905762510198925,0.1535476971539971,63.26530612244898,0.49346965148483124,66.66666666666666,0.0012765863361215996
45,0.46252037643952826,0.19019076760022222,60.71428571428571,0.27139843986735346,62.96296296296296,0.00017522435510083754
46,0.23479613017899129,0.1439151264531398,62.755102040816325,0.2788850689986575,66.66666666666666,0.0001708380450425879
47,0.005702251310360181,0.16062797013908164,59.183673469387756,0.2896205600973291,66.66666666666666,0.006132784583528042
48,0.4320845665869091,0.17380501182133656,62.755102040816325,0.3452562512633013,66.66666666666666,0.0014742886806559231
49,0.011363345720660443,0.18180818712107974,63.775510204081634,0.43183369064861427,62.96296296296296,0.0018630107749140045
50,0.0011749130641219097,0.1937800704522539,62.755102040816325,0.3464969498778063,62.96296296296296,0.0008755297170555693
51,0.00939715487990149,0.2219997060152502,62.755102040816325,0.3374991245942307,66.66666666666666,0.0036177959024467216
52,0.03369713421273437,0.22613069950152426,62.755102040816325,0.3668572127274474,62.96296296296296,7.546167130015919e-06
53,0.00010025297262302922,0.24918644646449703,63.26530612244898,0.35320278651444165,66.66666666666666,0.00022434586029537615
54,0.00031889731158130357,0.20512317165392355,63.26530612244898,0.3366324236427307,62.96296296296296,8.846516223698177e-05
55,0.12695894177857667,0.2636454590285404,64.79591836734694,0.42508039373439604,66.66666666666666,0.0007268952919883046
56,0.02175516452294733,0.31144095549066186,63.775510204081634,0.3989917805718802,66.66666666666666,0.001926094194360365
57,4.8964824486385226e-05,0.24804072147322118,62.755102040816325,0.4412706631813047,66.66666666666666,0.008686356231941904
58,0.002589336133196335,0.35274741832007067,61.73469387755102,0.5483843561563423,70.37037037037037,0.00010290505497176953
59,0.0002671182893683738,0.33582465633432906,60.71428571428571,0.4730752155567992,62.96296296296296,0.00021716860151163074
60,0.012435822959962482,0.2807605585401315,61.73469387755102,0.39001033029204324,66.66666666666666,0.000682771216121075
61,3.183201759146272e-05,0.31804865553011535,61.73469387755102,0.421270180563732,66.66666666666666,3.352264255005948e-05
62,0.1969194728606426,0.31050536190953526,62.244897959183675,0.5517632591382166,66.66666666666666,0.00014974310740016437
63,0.00026713343082511784,0.3455443080880834,60.204081632653065,0.6602612681163609,66.66666666666666,0.0028059016673686555
64,0.0012582942816211412,0.31268547370944255,64.28571428571429,0.3796399136088478,66.66666666666666,2.7679635146978637e-06
65,2.2032538441464373e-05,0.30825470054453336,65.3061224489796,0.5487197733658911,59.25925925925925,1.1524757175043107e-05
66,0.0008894015432194445,0.2880761622813763,64.28571428571429,0.4526518568978399,62.96296296296296,2.988338295855915e-06
67,9.21670721575655e-05,0.3518568347361879,62.244897959183675,0.6209847564847677,70.37037037037037,5.757374385466141e-06
68,2.6180855636512814e-05,0.36253677031340475,61.224489795918366,0.4115008001277097,62.96296296296296,1.0611053822263751e-05
69,0.00011084846119029568,0.39120629960352177,61.73469387755102,0.5038444108432172,59.25925925925925,7.774248512962521e-05
70,3.245600693314313e-06,0.41751650816157926,62.244897959183675,0.5202721481715529,70.37037037037037,4.636381054725451e-10
71,0.009667352932814158,0.3804443433907111,62.244897959183675,0.6218340188887402,62.96296296296296,2.70267834221053e-07
72,0.0009001826782930513,0.36665201900104855,63.775510204081634,0.5625211153738878,59.25925925925925,3.3428012421561857e-06
73,0.0029270887002464194,0.3605474429191391,63.26530612244898,0.43896996496277185,66.66666666666666,5.693935865610433e-05
74,1.650989260829986e-06,0.42312328501575935,62.755102040816325,0.5302298847995467,66.66666666666666,1.4597049629926716e-06
75,0.018125606337022298,0.466311420422753,63.775510204081634,0.672008122447071,66.66666666666666,5.719391740755564e-06
76,1.650487460814426e-06,0.3794614142294473,64.28571428571429,0.6610213575476658,66.66666666666666,1.6417516600271797e-06
77,0.0028937521189371838,0.4191391967697011,63.775510204081634,0.48417376365709036,66.66666666666666,6.7674722375867245e-06
78,0.0013522346248620576,0.4330098269933354,63.775510204081634,0.5139313183838032,66.66666666666666,5.245211652642374e-06
79,2.9828944161139025e-05,0.43139403223263667,65.3061224489796,0.5760221285566368,66.66666666666666,1.2661073935257557e-05
80,0.00040601781680181694,0.49163129403256894,63.26530612244898,0.5356575628508727,66.66666666666666,1.292161126423498e-06
81,2.6974733820901735e-05,0.47763810981870286,64.28571428571429,0.5313049364375991,59.25925925925925,1.1927628548372797e-05
82,2.3425303244082904e-05,0.4201974254629846,67.3469387755102,0.5961817370094221,59.25925925925925,8.652641094456699e-07
83,1.540008589896423e-05,0.47604966575660435,62.755102040816325,0.5002768037766661,66.66666666666666,9.695354213194133e-06
84,5.425813501880726e-05,0.4263295459018165,66.3265306122449,0.4382083616590611,62.96296296296296,3.173915969594593e-05
85,2.1172251020271833e-05,0.415920285044696,62.244897959183675,0.4805161635532335,66.66666666666666,6.443607488069353e-06
86,1.7339468014623945e-06,0.4837576385287296,62.755102040816325,0.5932299921101271,62.96296296296296,3.919001570782e-06
87,4.1074434029872343e-07,0.49477188249946996,64.79591836734694,0.5486560097308951,66.66666666666666,1.5303560579494203e-06
88,7.310017768282088e-10,0.5308167081677568,60.204081632653065,0.5463655387047438,70.37037037037037,1.386406347763189e-06
89,4.0552865331754384e-09,0.4927939529817289,64.28571428571429,0.5307956160971972,66.66666666666666,8.283060381302614e-07
90,0.0223758308583432,0.4636812704697078,64.79591836734694,0.6787747574017345,66.66666666666666,1.7612402581756603e-06
91,6.3810743199503095e-06,0.4810269848216839,65.3061224489796,0.6356577033370108,66.66666666666666,1.705288738261238e-05
92,5.6632496155612054e-05,0.4937537423768641,65.3061224489796,0.5659779982479899,66.66666666666666,9.331237027744916e-08
93,9.489390618943935e-09,0.5256539001919951,66.83673469387756,0.6064570057317822,66.66666666666666,5.157922517748227e-08
94,1.384880920653152e-05,0.40912100876205554,59.183673469387756,0.40501041031437446,66.66666666666666,1.490469296864219e-05
95,0.3278102520213519,0.3665249026253414,60.71428571428571,1.1939921434787166,55.55555555555556,0.01546889924702553
96,0.0014622749190600878,0.39966922386223735,62.755102040816325,0.5024484997562927,62.96296296296296,0.01562939412991354
97,2.696029575561744e-05,0.4604914231522832,63.775510204081634,0.6692530476693261,66.66666666666666,0.00035581658946466047
98,0.0014483949757069783,0.5202096151167276,63.26530612244898,0.8339320187914738,70.37037037037037,2.027939675005581e-09
99,2.4182732206113674e-07,0.5134573863576858,63.26530612244898,0.8138889212463839,70.37037037037037,1.686258434269849e-06
