,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
55,0.00010334837731066345,0.17364289210463077,70.96774193548387,0.29978635242349067,50.0,4.7082999388369364e-05
56,2.6111918317872e-05,0.17144990350733175,70.96774193548387,0.38551328754370134,50.0,5.1373864187351695e-05
57,3.7451372993134356e-05,0.17078534623478714,70.96774193548387,0.3271743598509076,50.0,6.889763938253624e-05
58,2.4374697905257068e-05,0.1771810308388481,70.96774193548387,0.30097697956397307,50.0,4.272520470983972e-05
59,4.8808355796896026e-05,0.1769866796520937,70.96774193548387,0.6175239843961579,60.0,2.9810587420820107e-05
60,2.0570627533353994e-05,0.18092294207010737,70.96774193548387,0.42506847293829503,60.0,5.117121732798266e-05
61,5.1394341147481374e-05,0.1821778742907541,70.96774193548387,0.6496782699574902,60.0,5.0664539736401096e-05
62,5.217891927980501e-05,0.18121807100675197,70.96774193548387,0.7391097025463838,60.0,2.9503505374684574e-05
63,3.392731917748462e-05,0.17713950818446345,70.96774193548387,0.6310590986229794,60.0,3.4986610962755885e-05
64,1.153491209945475e-05,0.18488107215496524,70.96774193548387,0.3452390275298386,60.0,2.14005949832694e-05
65,2.483142863814896e-05,0.18631960769220382,70.96774193548387,0.3951738097312307,50.0,5.897860130478807e-05
66,1.4062186097254755e-05,0.17815826691270978,70.96774193548387,0.3130791575874995,50.0,3.309033346614231e-05
67,0.00011954065952985305,0.19121549777393185,70.96774193548387,0.3382951350302304,50.0,1.941867268394211e-05
68,5.2220045063068225e-05,0.17660316870308873,70.96774193548387,0.46196114261718463,50.0,2.824737544523843e-05
69,6.088055363103151e-05,0.1755535543740823,70.96774193548387,0.42568277437708774,60.0,2.5413524570401645e-05
70,2.8225221461962062e-05,0.176281692895767,70.96774193548387,0.8290552723898846,60.0,1.9906288284349147e-05
71,1.1709379569356585e-05,0.178525900340927,70.96774193548387,0.4393783744751397,50.0,1.6922340193905864e-05
72,1.1841650663282949e-06,0.17886540518786356,70.96774193548387,0.7251139602257501,50.0,2.127425388803987e-05
73,2.8746382779697813e-05,0.18805083315034915,70.96774193548387,0.4290981937552375,50.0,1.9390760321392545e-05
74,2.819616473836555e-05,0.17808349517892158,70.96774193548387,0.35953669240520914,60.0,1.2344693463560534e-05
75,1.6286309164305027e-05,0.1819143181252788,70.96774193548387,0.7606695064593618,60.0,2.0727316806266682e-05
76,8.266975077458873e-06,0.18246866255094385,70.96774193548387,0.35502271177827843,60.0,2.0339018084107904e-05
77,4.310269281820183e-05,0.1888536872186665,70.96774193548387,0.7829227256854658,60.0,1.585774640075944e-05
78,2.4443645210195597e-05,0.18602985639557174,70.96774193548387,0.34295360725943147,60.0,1.675176196751818e-05
79,2.6949217494019918e-05,0.18514221345443024,70.96774193548387,0.7254866494448842,60.0,1.2435700197031133e-05
80,1.5018465669455452e-05,0.18975972452220888,70.96774193548387,0.45922567176714424,60.0,1.4379669725597597e-05
81,4.6657167974531126e-05,0.18535044921603974,70.96774193548387,0.8041114440011761,60.0,1.0751034976067794e-05
82,3.384526952807405e-05,0.18627234317553104,70.96774193548387,1.1134330652973037,60.0,1.1987423563712438e-05
83,2.9737456543765778e-05,0.19395998948269255,70.96774193548387,0.45962039401192223,60.0,8.684176416056883e-06
84,5.4866277759550065e-06,0.18754656469404588,70.96774193548387,0.7245974442752354,60.0,8.026255320271252e-06
85,2.565309512895744e-05,0.18882322451733607,70.96774193548387,0.35751643383328735,60.0,8.198637791654378e-06
86,2.8820051184903418e-05,0.18915575219438752,70.96774193548387,0.47290050330947214,60.0,7.396377418945049e-06
87,2.7096285776627395e-05,0.19135824870833107,70.96774193548387,0.4798084927154448,60.0,7.108516358210602e-06
88,3.422781534128522e-05,0.19109297379669507,70.96774193548387,0.37582537361603185,60.0,7.64089732269211e-06
89,1.9116023666440194e-05,0.18326579995187767,70.96774193548387,0.8278736563716302,60.0,9.694888113511497e-06
90,1.8062685295262775e-05,0.18843998497082184,70.96774193548387,0.48261747226740326,60.0,6.306545587681177e-06
91,2.2929322611665344e-06,0.19260831364830028,70.96774193548387,0.36420351578304844,60.0,9.62960863207262e-06
92,2.375170187454002e-05,0.18979615851395623,70.96774193548387,0.3598513619745964,60.0,4.548957479877234e-06
93,6.773056295754311e-06,0.1856108222149917,70.96774193548387,0.3832666156010867,60.0,6.295819280624401e-06
94,6.408954941375798e-06,0.1881999614997831,70.96774193548387,0.8087787386069347,60.0,6.523416219210126e-06
95,2.7266526928952223e-06,0.18706387334836505,70.96774193548387,0.9572346296895681,60.0,6.373674389657857e-06
96,1.91101673628871e-05,0.19285255315516917,70.96774193548387,0.8457664738518543,60.0,6.99401427723353e-06
97,2.872787826261247e-06,0.18893791565740592,70.96774193548387,0.5008088619634253,60.0,6.2542501549988626e-06
98,1.3925762452043919e-05,0.19513381352466233,70.96774193548387,0.8367533921771756,60.0,4.981411003553124e-06
99,1.4306261874586005e-05,0.19556132165510376,70.96774193548387,0.49640882502061034,60.0,5.7869426348024e-06
