,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
81,2.0664846481000102e-05,0.14441294017103212,90.0,1.0,0.5,0.5,0.5
82,2.047877272982491e-05,0.1448104491948709,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
83,3.874987473238487e-05,0.14659958454451444,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
84,2.156743082626108e-05,0.14652021238129612,90.0,0.75,0.8333333432674408,1.0,0.75
85,1.9990195404441607e-05,0.1478368010863189,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
86,3.1309437594456806e-05,0.1480599813399811,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
87,2.6697405936509872e-05,0.15199040522293436,90.0,0.75,0.9285714328289032,1.0,0.875
88,2.6489383019491347e-05,0.15272745433994064,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
89,2.1188307581190983e-05,0.1539361826102502,90.0,0.75,0.9285714328289032,1.0,0.875
90,2.1904159861139164e-05,0.15055556154065808,90.0,0.75,0.9285714328289032,1.0,0.875
91,1.608310947347874e-05,0.14876005066324213,90.0,0.75,0.9285714328289032,1.0,0.875
92,3.605042080446021e-05,0.14824582152694565,90.0,0.75,0.9285714328289032,1.0,0.875
93,1.520532696351646e-05,0.15215699187317683,90.0,0.75,0.9285714328289032,1.0,0.875
94,1.8358106242922035e-05,0.15443816948684835,90.0,0.75,0.9285714328289032,1.0,0.875
95,2.8008342694807834e-05,0.15410472801987643,90.0,0.75,0.8333333432674408,1.0,0.75
96,1.914726200038405e-05,0.1540258254733003,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
97,2.4116430831246212e-05,0.1539860404600473,90.0,1.0,0.5,0.5,0.5
98,1.3349261419944621e-05,0.15440088105908262,90.0,0.75,0.9285714328289032,1.0,0.875
99,1.780625982848203e-05,0.1532591632438885,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
