,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.36098086130895735,0.084152767762976,58.75,0.0918309834005406,52.96610169491526,0.7209923902429874,0.0777239907464221,80.0,0.06957708485232979,0.08558585794930185,68.18181818181817,0.5238608567456393,0.3082125131371031,36.36363636363637,0.713733040389795,0.08728930125790826,62.5,0.5827561817054269,0.11943188141275779,50.0,0.7511670174204034,0.10900651066574857,53.84615384615385,0.6706829556733058,0.187415595190732,40.0,0.45950977581802266
62,0.6167543637277245,0.08508431885371137,59.375,0.090859311023863,51.69491525423729,0.7530299270057347,0.0793879516039566,82.5,0.1728626954259482,0.08901924867119507,63.63636363636363,0.6699077907392602,0.3962297174588772,27.27272727272727,0.6923826934829045,0.08758270873732346,68.75,0.7989033512038636,0.10830093986782047,44.44444444444444,0.9294650128444271,0.1068138322290194,53.84615384615385,0.7194452879803526,0.1658553439690569,10.0,0.6564698169114658
63,0.5926307511511626,0.0821113144468701,58.12500000000001,0.09155749048743703,51.271186440677965,1.0061693373588263,0.07623210858927595,80.0,0.7563771606305087,0.08381981429539936,68.18181818181817,0.6830104513114342,0.31405292686105285,36.36363636363637,0.010344152086854226,0.08386054648337626,68.75,0.41348514240136497,0.10797131193308165,50.0,0.6040462993613452,0.1092680330088905,53.84615384615385,0.6172236847792678,0.16696661263442736,30.0,0.482685185317416
64,0.581727905600725,0.08272429100782676,60.0,0.09127602245155583,53.813559322033896,0.7242599253216754,0.07859010107723943,80.0,0.3120134801790013,0.08340555877045444,68.18181818181817,0.5340427908103264,0.3404836790423396,27.27272727272727,0.696340074831038,0.08704470791096229,68.75,0.5903994233051698,0.11918831180960458,50.0,0.7898462161537456,0.10546697191439201,53.84615384615385,0.6903218593164109,0.16610915499317583,50.0,0.5390599741211833
65,0.6409027380480427,0.08338175383034489,57.49999999999999,0.09348291334561427,52.118644067796616,0.6934376863567197,0.08325054311582135,75.0,0.3384637612836621,0.08924601706973564,63.63636363636363,0.4880837797248011,0.2618032142995762,36.36363636363637,0.08318948144970052,0.08452335474973569,68.75,0.5735264634763355,0.11428652835035831,44.44444444444444,0.6571138704126063,0.11761798029145308,53.84615384615385,0.670007084178112,0.21186338789715106,40.0,0.5416808923193548
66,0.7109739434273304,0.08272965167604325,60.62499999999999,0.09128785343039784,52.118644067796616,0.5940897396312107,0.07838073341949858,80.0,0.5172933901460226,0.08390544576187714,68.18181818181817,0.5725528279827117,0.4319783620892892,27.27272727272727,0.6501409407256212,0.08624888901348708,68.75,0.8378441954143031,0.11485029054326563,50.0,0.6903992160129606,0.11184372958837405,53.84615384615385,0.7373612312454032,0.16147890594560696,40.0,0.6729841901711089
67,0.46766745225423906,0.0829307147350408,61.25000000000001,0.09227250796749738,52.54237288135594,0.8731203085694627,0.07874842577541978,80.0,0.47454856703521353,0.08810016166909032,63.63636363636363,0.6340602041613954,0.37741222406249636,36.36363636363637,0.5979085010344093,0.09141606504516678,68.75,0.4113735819143032,0.10750599708229874,44.44444444444444,0.7664978581164625,0.10757105713398554,53.84615384615385,0.6490663784792241,0.16023895965419185,10.0,0.7822215521528322
68,0.4272697785048181,0.08098822669983402,61.875,0.0916264553922582,52.118644067796616,0.5445087274574526,0.07716800900008632,80.0,0.791949725976923,0.08544568701216165,63.63636363636363,0.5431483505737694,0.3640735967593349,36.36363636363637,1.1492862268500559,0.08516581159464381,68.75,0.6330426009650557,0.11408582305710284,44.44444444444444,0.5772251471954719,0.11232380578224567,53.84615384615385,0.6873401090613745,0.1859485556862411,50.0,0.5780325102550272
69,0.4819566667420962,0.08157042912750523,64.375,0.09214262139818269,52.96610169491526,0.8307249708447811,0.07764438000478067,80.0,0.9227017992384683,0.08704928069123025,68.18181818181817,0.5296109062383876,0.35652782447051196,36.36363636363637,0.6987275936400971,0.08456408634203566,68.75,0.7413980581678093,0.11197438880818275,50.0,0.867282246599955,0.11058374792204669,53.84615384615385,0.6603556028361897,0.1480121164597522,40.0,0.5096292799673211
70,0.6673576412691529,0.08318657673462265,58.12500000000001,0.0940515964974185,52.54237288135594,0.38578529186743676,0.08090660238546872,80.0,0.7467933439627947,0.08438432440205478,68.18181818181817,0.43763441123767105,0.4817277085045335,27.27272727272727,0.694669940917126,0.09006977066004279,62.5,0.4030961608488391,0.12027149484541402,55.55555555555556,0.6233220312294123,0.11569981760321342,61.53846153846154,0.672034031094084,0.1550642287496344,40.0,0.7457039703366017
71,0.6543236300853577,0.0840675041808133,56.875,0.09290524786699501,51.271186440677965,0.5049556201294663,0.08005117108978256,80.0,0.4962154813504444,0.08211980787098015,68.18181818181817,0.5079589379400196,0.4463496996416763,27.27272727272727,0.6971959169361513,0.08690088654726466,62.5,0.47810054707660116,0.12118466304057152,55.55555555555556,0.7785428767895906,0.11120273460596906,61.53846153846154,0.6449019962094977,0.16638713989843734,40.0,0.2793277801598131
72,0.39921891438707213,0.0848607165243888,56.25,0.09506230506369999,52.118644067796616,0.5781167856406416,0.07708067128643323,80.0,0.6120938110103411,0.08847525291745009,68.18181818181817,0.4578647405643268,0.28075292775361577,36.36363636363637,0.6401599408859701,0.08246421001520117,68.75,0.4360505289333604,0.1208648917275213,55.55555555555556,0.6069711802479013,0.1116824818555082,53.84615384615385,0.726290214297347,0.16197435549377523,40.0,0.5652514546791191
73,0.48468720306169893,0.08172847238119493,60.62499999999999,0.09297732666864168,52.54237288135594,0.39383902074726507,0.08043511138560212,80.0,0.4231808077957835,0.08250608693351612,68.18181818181817,0.42348421743741965,0.40542155144716074,36.36363636363637,0.728356238418882,0.08794083715717213,68.75,0.5474065115663728,0.11428919391960436,44.44444444444444,0.6699309509004931,0.11336091704882177,53.84615384615385,0.5795412396381152,0.17604018354682718,40.0,0.6597399264497154
74,0.9539833540339752,0.08133314246603726,61.875,0.09166936318387642,52.118644067796616,0.3147965168992595,0.07735018629907317,80.0,0.41015732245168063,0.07988616240446658,68.18181818181817,0.5942313022382067,0.3776332645750841,36.36363636363637,0.693644278198962,0.08497896552417528,68.75,0.3931983705049317,0.11962840309920598,44.44444444444444,0.6813108027415553,0.11700075864028593,53.84615384615385,0.5855964446640176,0.17916849144559738,40.0,0.6215696406722709
75,0.6572989716651924,0.08294521044791635,65.0,0.08986054179638134,52.96610169491526,0.4964906237208034,0.08126604754557445,80.0,1.0409317899432158,0.08604429073538386,63.63636363636363,0.6308853622548095,0.4053850578983685,36.36363636363637,0.6907474351370372,0.08842084030619116,68.75,0.6985485185408884,0.12926832858898923,44.44444444444444,0.8169627724412634,0.11586118206327531,61.53846153846154,0.6684257261521817,0.16168165940474027,20.0,0.4205290181520054
76,0.5601730883577649,0.0861647059300467,58.12500000000001,0.09224376605551579,52.96610169491526,0.691656427680828,0.09017595149522015,75.0,0.31387377475793565,0.09536916678085193,59.09090909090909,0.5555739343560746,0.503998187576522,36.36363636363637,0.6480883747365013,0.08697993235730339,68.75,0.784303707865556,0.1163212635958499,33.33333333333333,0.7345308283949571,0.13264495721423186,53.84615384615385,0.6930935043970375,0.20599794814565087,40.0,0.4846539068694374
77,0.48187482990476016,0.08138043345001521,61.875,0.09080735548205372,55.50847457627118,0.583413539580881,0.08077268461816248,80.0,0.39278946694434963,0.08546406635216042,63.63636363636363,0.7624673338874535,0.40629392275262843,36.36363636363637,0.995167798769949,0.08639227827392246,68.75,0.6815771986277825,0.11161044128028506,44.44444444444444,0.7132456806573085,0.11346773822250592,53.84615384615385,0.529210938916979,0.17285850758683793,30.0,0.5701093662488033
78,0.5422605809334559,0.08103474185493796,60.62499999999999,0.09113081602652616,54.23728813559322,1.0868941839437072,0.07937735299394977,80.0,1.2703119245451746,0.07928160246258145,72.72727272727273,0.5351049710495769,0.30213956446115986,36.36363636363637,0.6943272937495982,0.08630482622642344,68.75,0.40890928500673396,0.11334843530432691,44.44444444444444,0.6864988137283796,0.11363838559335972,53.84615384615385,0.7268111271763301,0.177975820337331,20.0,0.3942225239820526
79,0.3291820966084402,0.08066648331758072,61.25000000000001,0.09204821764440044,54.66101694915254,0.575946386829723,0.08113894710268779,80.0,0.3525859163114952,0.07959786766645872,68.18181818181817,0.6703645511879373,0.3064507655562557,36.36363636363637,0.6920260886906701,0.08588117227030312,68.75,0.5678804100803615,0.12090904391783128,44.44444444444444,0.5882475720290852,0.11708961017254056,53.84615384615385,0.6738898485891751,0.19074569782430256,20.0,0.5372424090047214
80,0.9459157662778844,0.08112406338601418,60.62499999999999,0.09099803709335995,52.54237288135594,0.6410695745685698,0.08028457574346326,80.0,0.47766453506582646,0.07991622773821519,68.18181818181817,0.4389363030387764,0.3087102101494089,36.36363636363637,0.013836693895686392,0.08253753877609335,68.75,0.4628290366757042,0.12470689745946999,44.44444444444444,0.9760947354647393,0.11110047294357693,53.84615384615385,0.7029340118878458,0.15576746201809055,50.0,0.9271616332106112
81,0.7859320346399906,0.08265067971386712,58.75,0.09458079662153869,53.38983050847458,1.3778669663357055,0.08199870822276067,80.0,0.12984201653847388,0.07569007361260184,68.18181818181817,0.4780591726177954,0.3274554783351294,36.36363636363637,0.26970895482175355,0.08654222547182792,68.75,0.48803779454646096,0.11492153369783978,50.0,0.6841300567571726,0.12463931809429053,53.84615384615385,0.6735225760457306,0.16977068789291785,30.0,0.5098673565780666
82,0.48290177238765897,0.08111762685988665,61.25000000000001,0.09440058006537384,52.118644067796616,0.36566318685923527,0.07902915369799624,80.0,0.13876547119276011,0.07615614262039311,68.18181818181817,0.7172489402073905,0.31836329074307457,36.36363636363637,0.6998036186460702,0.0827279645476136,68.75,0.6539170252736783,0.1343828150675993,55.55555555555556,0.6974266177130983,0.1297404695384696,53.84615384615385,0.6018831197307799,0.16509872019619204,20.0,0.6609022070859578
83,0.5678280516589499,0.0802660223084701,61.875,0.09261074142181841,52.96610169491526,0.6229908787630478,0.08304214528979229,80.0,0.33794722612277783,0.07767965954858473,68.18181818181817,0.5706816374821682,0.3167659275011148,36.36363636363637,0.6935027995986913,0.08334083086885083,68.75,0.48460289359336967,0.13622133718818863,44.44444444444444,0.47153728005303375,0.13120096800340125,53.84615384615385,0.7689527826418149,0.173672698737881,20.0,0.7281161270759223
84,0.5300109536091823,0.08117219018804021,60.62499999999999,0.09354557789560958,52.96610169491526,0.48317528407066535,0.07743127664246215,80.0,0.880822937614537,0.07425631849605602,68.18181818181817,0.5875088822956781,0.4567775249648822,36.36363636363637,0.0010949217206757415,0.08350207274749201,68.75,0.4453075155049867,0.11571253494032074,44.44444444444444,0.739857149352523,0.12733281855449385,53.84615384615385,0.6505721159123757,0.17905697873316048,30.0,0.5871129240575618
85,0.41420651112968926,0.08533677644195876,63.74999999999999,0.09024281089943266,53.813559322033896,0.6898758219206167,0.09101899052182742,80.0,0.3504305249225362,0.08507462369314892,68.18181818181817,0.5324473063785848,0.4630373272890257,36.36363636363637,0.5443785885373693,0.09239805424365011,68.75,0.540715179029189,0.12267949564238759,44.44444444444444,0.6648128866032269,0.11061384377536686,61.53846153846154,0.6993203796569973,0.1849136219205437,30.0,0.3472586277062492
86,0.5273845826893651,0.08095781700681598,61.875,0.09415871829320963,52.54237288135594,0.6546531472485272,0.07893107422758261,80.0,0.6197398044009474,0.07300331604139185,72.72727272727273,0.7383813219530708,0.6080788227033439,36.36363636363637,0.5670665781793983,0.08426578472401917,68.75,0.4043713286665959,0.11458344336351141,50.0,0.6452352638508213,0.12272318265651665,53.84615384615385,0.7148681190210621,0.2157730394901971,30.0,0.5292637184249886
87,0.6802005916046193,0.08113691605014713,63.125,0.09395829298380202,52.54237288135594,0.7069020067940274,0.082607561462171,80.0,0.6462474446408025,0.07955770569290775,68.18181818181817,0.41201966900051584,0.4769489624673602,36.36363636363637,0.8924393246841064,0.08386346764106282,68.75,0.7220849681702233,0.13334821636264282,50.0,0.7931871543406142,0.11693929316344026,61.53846153846154,0.6448541312664039,0.16624020749633028,20.0,0.6123818256835029
88,0.8045202757069477,0.08200744254052303,61.875,0.09193689144606877,52.96610169491526,0.5625720659754628,0.08389651840889696,80.0,0.09036477986596565,0.0825608027443482,63.63636363636363,0.703109830395276,0.3506878036224738,36.36363636363637,0.0036986447510231396,0.08374374296167686,68.75,0.2815592486656168,0.1207050592562457,44.44444444444444,0.6012276120741755,0.12251203926579543,53.84615384615385,0.6589101720304573,0.21942610833601223,30.0,0.4769296607146375
89,0.8508541252626172,0.0820120714239047,62.5,0.09245683623247669,54.23728813559322,0.7756421113164329,0.08372444982215733,80.0,0.4446554206566435,0.07872416635091736,68.18181818181817,0.5706174994562521,0.33516699775201364,36.36363636363637,0.5761585537812788,0.08218249493233193,68.75,0.37841346430187633,0.1192020825860998,44.44444444444444,0.6185576169847324,0.13651557873345024,53.84615384615385,0.6636234155970684,0.24824936908576825,40.0,0.32850891820165945
90,0.8616205252736351,0.081008555357684,61.25000000000001,0.09467778736480476,52.54237288135594,0.8703401736552089,0.08187308100283261,80.0,1.2186854799320987,0.07716389332544843,68.18181818181817,0.5503744688819677,0.5187324672702956,36.36363636363637,0.6930047663546247,0.08889090062819013,68.75,0.5537394944966321,0.13473207275497232,44.44444444444444,0.6280588931891553,0.1282418653841935,61.53846153846154,0.5154743316585728,0.1554400553395625,30.0,0.4354296792661964
91,0.593315195895984,0.07969369680857462,62.5,0.09265266634244008,50.0,0.6939106240672165,0.08146749145515213,80.0,0.5555221983594908,0.08051695567804641,68.18181818181817,0.45451094185985336,0.3324310425637624,36.36363636363637,0.5140987986159942,0.08244617645417578,68.75,0.5522003706143368,0.11912676050076437,44.44444444444444,0.6722817814944957,0.12684480554879476,53.84615384615385,0.5318534591924194,0.2213141639593314,40.0,0.6184429782152686
92,0.6478019358624096,0.08150752213536946,63.74999999999999,0.09236347242951447,51.69491525423729,0.5347966888056228,0.08595942581938305,80.0,0.42672046008512543,0.08329075504004653,72.72727272727273,0.6676712148129282,0.35289840537386247,36.36363636363637,0.36740403619837847,0.08478757000102374,68.75,0.6173038464762791,0.11480742319738321,44.44444444444444,0.5262849576241799,0.12702846194757006,61.53846153846154,0.6129154190043531,0.17737507624684848,30.0,0.6937402838587664
93,0.5983026207074573,0.07899561698989868,63.74999999999999,0.09494983273810897,52.54237288135594,0.48998918572260924,0.07865491239289304,80.0,0.5872766308503214,0.08120462751974024,68.18181818181817,0.7551363091292196,0.5424128672324741,36.36363636363637,0.694602867618974,0.07960614575066019,62.5,0.4235385161343882,0.12469316280684452,44.44444444444444,0.7451521581725846,0.1292093868349299,53.84615384615385,0.6606067964446132,0.2216215242930028,40.0,0.5807649483029658
94,0.539479247932419,0.07911690553483519,63.74999999999999,0.09231836535904318,51.69491525423729,0.7653066181687804,0.08470184909122833,80.0,0.9449487219033752,0.07922088166064827,63.63636363636363,0.6206414021763926,0.5371265419201946,36.36363636363637,0.6956221706335174,0.08609224443084482,68.75,0.2492509148565579,0.12770102989379575,44.44444444444444,0.5742708137876591,0.11428946096617155,61.53846153846154,0.6972340760420874,0.18485766335760362,20.0,0.8083266933510505
95,0.3635802555825754,0.07999507917525882,65.0,0.0922255524577339,52.54237288135594,0.6949134850769787,0.08573390473132665,80.0,0.9317953333798172,0.08558315100184476,63.63636363636363,0.41288789807798015,0.35956892644012517,36.36363636363637,0.7110465072585894,0.08589323829480364,68.75,0.3877440243443319,0.12382952187106325,44.44444444444444,0.8453782905851164,0.11912942156759071,53.84615384615385,0.7668659472746696,0.24386750554262596,30.0,0.9446983636360655
96,0.4754496269025687,0.07866505614499769,63.125,0.09203970277565053,50.847457627118644,0.6589860490614202,0.0816796613047395,80.0,0.44281641613946093,0.07531567334385662,68.18181818181817,0.7226008690691815,0.35511522628691894,36.36363636363637,0.6894181840563185,0.0833378343198635,68.75,0.5466377234569145,0.12661847087661787,44.44444444444444,0.5558154973869729,0.11200169852299753,53.84615384615385,0.5948770854513081,0.16303115959203454,10.0,0.3363513262040382
97,0.9858199682001031,0.08146630431932209,63.125,0.09195271277987697,51.69491525423729,0.5151155342740902,0.08441781425182356,80.0,0.2710823077140601,0.08385936128734012,72.72727272727273,0.3855633348454525,0.6459743973590205,36.36363636363637,0.26946320374594207,0.08621951337472912,68.75,0.5343119540527526,0.13825425251774645,44.44444444444444,0.7311551523644784,0.11647689249218379,61.53846153846154,0.500417975834514,0.19985586033776562,30.0,0.6480909511904556
98,0.5599215424130107,0.07878959905107615,65.0,0.09407600615229188,50.42372881355932,0.618219575032449,0.08413456964675445,80.0,0.07151170669588056,0.08186266748979217,68.18181818181817,0.40475551520816655,0.39060499785168135,36.36363636363637,0.6918469931879146,0.08472044834327079,68.75,0.33124516929164666,0.1219756892216582,44.44444444444444,0.7092295511449496,0.11421810705516479,53.84615384615385,0.7179307723935047,0.17973641730715842,30.0,0.632225884148051
99,0.8079636875085309,0.0784949377757285,65.625,0.09195640363101237,51.271186440677965,0.8869493342379519,0.08311842261316274,80.0,0.19360402726436882,0.08705937159102452,63.63636363636363,0.867810438817344,0.625919919596936,36.36363636363637,0.6500229353300446,0.08052898436203704,68.75,0.21963403269771903,0.12190643235162818,44.44444444444444,0.6886515922163527,0.12801463995000822,53.84615384615385,0.788184882968284,0.23778120002990927,20.0,0.657928615023348
