,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
57,2.2696567581059837,4.852258425377712,0.0,0.0,0.0,0.0,0.0
58,0.8755766526951204,2.509292237803542,0.0,0.0,0.0,0.0,0.0
59,0.1533215273054525,2.591184697943902,0.0,0.0,0.0,0.0,0.0
60,1.1390928420481572,3.113971087209136,0.0,0.0,0.0,0.0,0.0
61,0.18854969000064517,2.8206299558534313,0.0,0.0,0.0,0.0,0.0
62,2.9373648754141963,2.654568786069022,0.0,0.0,0.0,0.0,0.0
63,0.8119648361163309,3.2271827738250303,0.0,0.0,0.0,0.0,0.0
64,1.7614549347586461,2.7072751860588515,0.0,0.0,0.0,0.0,0.0
65,0.5183877258711939,2.827615693030078,0.0,0.0,0.0,0.0,0.0
66,0.05296925591753945,2.4512948219875694,0.0,0.0,0.0,0.0,0.0
67,0.12482302198826059,3.3930480028954046,0.0,0.0,0.0,0.0,0.0
68,1.5623200974916034,2.8318909124304557,0.0,0.0,0.0,0.0,0.0
69,0.327768423935661,2.909980675275642,0.0,0.0,0.0,0.0,0.0
70,0.45455364476119825,3.4407132283002126,0.0,0.0,0.0,0.0,0.0
71,0.2760660850665944,3.1914956606956215,0.0,0.0,0.0,0.0,0.0
72,0.7668951033007885,4.03265704041319,0.0,0.0,0.0,0.0,0.0
73,0.37152914824028627,2.8496943708630966,0.0,0.0,0.0,0.0,0.0
74,0.13974126095241451,2.4886326238271224,0.0,0.0,0.0,0.0,0.0
75,0.25639360971232883,4.108642613230339,0.0,0.0,0.0,0.0,0.0
76,4.019365411316365,3.402762122912099,0.0,0.0,0.0,0.0,0.0
77,2.537513611046702,2.456815149280003,0.0,0.0,0.0,0.0,0.0
78,1.752605695777513,2.61703609587531,0.0,0.0,0.0,0.0,0.0
79,1.6793754353800854,3.745930093250017,0.0,0.0,0.0,0.0,0.0
80,3.2710207944065717,2.5644035088123966,0.0,0.0,0.0,0.0,0.0
81,1.7677803748455525,4.305651148169086,0.0,0.0,0.0,0.0,0.0
82,2.207813846668847,2.6214691662412446,0.0,0.0,0.0,0.0,0.0
83,4.017833647975456,5.132123052527922,0.0,0.0,0.0,0.0,0.0
84,1.6020333380070828,2.3466460904047106,0.0,0.0,0.0,0.0,0.0
85,0.05459598228768353,4.680897392537362,0.0,0.0,0.0,0.0,0.0
86,10.743728568794245,4.481434215925207,0.0,0.0,0.0,0.0,0.0
87,9.292808645832832,2.347860245118614,0.0,0.0,0.0,0.0,0.0
88,5.577074741142274,4.712449671152723,0.0,0.0,0.0,0.0,0.0
89,14.80010417528546,3.094596976085671,0.0,0.0,0.0,0.0,0.0
90,3.248028547629103,2.305912447060457,0.0,0.0,0.0,0.0,0.0
91,7.586132998362882,5.576132070405412,0.0,0.0,0.0,0.0,0.0
92,0.766938795051469,2.451794298936787,0.0,0.0,0.0,0.0,0.0
93,0.3789352562832834,4.1899816089621735,0.0,0.0,0.0,0.0,0.0
94,7.204938565287844,3.252583072285854,0.0,0.0,0.0,0.0,0.0
95,5.276734713844449,2.314768151618357,0.0,0.0,0.0,0.0,0.0
96,2.1605097300009324,4.052761206479054,0.0,0.0,0.0,0.0,0.0
97,0.20363035348870762,2.7019446813485226,0.0,0.0,0.0,0.0,0.0
98,0.13252560217739218,3.1026951653207755,0.0,0.0,0.0,0.0,0.0
99,0.5405396790432393,2.9190572642049304,0.0,0.0,0.0,0.0,0.0
