,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
82,0.2295533419845713,18.749405562948258,0.0,0.0,0.0,0.0,0.0
83,0.2755446860940304,17.092316147815207,0.0,0.0,0.0,0.0,0.0
84,0.4679158342873494,24.117892438579368,0.0,0.0,0.0,0.0,0.0
85,0.31241361867042383,20.695560005607916,0.0,0.0,0.0,0.0,0.0
86,0.05658479932929652,15.560266317339144,0.0,0.0,0.0,0.0,0.0
87,0.29298296334700114,21.363796165054758,0.0,0.0,0.0,0.0,0.0
88,0.15813132093797636,20.439627674310675,0.0,0.0,0.0,0.0,0.0
89,0.2519419116325824,18.44225429705304,0.0,0.0,0.0,0.0,0.0
90,0.22407386504392254,16.258872543176594,0.0,0.0,0.0,0.0,0.0
91,0.2745580861914358,23.250187036106745,0.0,0.0,0.0,0.0,0.0
92,0.3432240608115468,18.474903097607896,0.0,0.0,0.0,0.0,0.0
93,0.0687519350771171,23.253707073050332,0.0,0.0,0.0,0.0,0.0
94,0.8865065585819172,18.55473396689792,0.0,0.0,0.0,0.0,0.0
95,0.0851581445882213,17.188492616856493,0.0,0.0,0.0,0.0,0.0
96,1.174424923475975,27.185915513054972,0.0,0.0,0.0,0.0,0.0
97,3.8774854214603494,16.66489182313642,0.0,0.0,0.0,0.0,0.0
98,0.09225030241938934,16.719033053867197,0.0,0.0,0.0,0.0,0.0
99,0.656632614137415,25.331785960381577,0.0,0.0,0.0,0.0,0.0
