,ASD,ASD,ASD
85,4.959977908552954e-07,0.5081780880279754,63.49206349206349
86,8.288522711112058e-05,0.576601011489467,56.08465608465608
87,0.00031722044687458877,0.454851495552456,60.84656084656085
88,0.00012045122480262206,0.46865169236728954,61.37566137566137
89,0.000359818383619264,0.5101866546213472,62.96296296296296
90,5.770211236954358e-06,0.4693677920855492,65.60846560846561
91,1.946933766731219e-08,0.5629203866168248,59.78835978835979
92,1.0408605865477814e-05,0.5780925115621711,61.904761904761905
93,1.3459001038658576e-05,0.5728079965086172,64.02116402116403
94,1.622919576256081e-10,0.5965085677970131,63.49206349206349
95,2.518273794428368e-06,0.6292934707296952,64.02116402116403
96,5.646154522372485e-09,0.6449451439673611,63.49206349206349
97,0.00011986335292369786,0.6184842599573073,63.49206349206349
98,2.526306194395158e-07,0.6238291782712356,63.49206349206349
99,4.629355812571413e-06,0.641448159596034,62.96296296296296
