,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
65,0.0013355268816266077,0.26001472035009837,68.29268292682927,0.40648538688535035,74.19354838709677,1.0734212352952669e-05
66,1.0806478384995688,0.36801357269576135,65.85365853658537,0.3720485515135926,74.19354838709677,0.00012620106582993235
67,0.0017077510697633667,0.27458337968488394,68.29268292682927,0.5272187624168349,67.74193548387096,2.484017255415037e-06
68,0.00038466392258693793,0.31415589503626357,68.29268292682927,0.5447225801776928,70.96774193548387,0.0015823362526670218
69,0.0001289098680994298,0.35139315076560856,68.29268292682927,0.4825987338957716,74.19354838709677,3.9441730513314005e-07
70,0.00017349096031921686,0.37596080827156214,68.29268292682927,0.48609426733473576,74.19354838709677,3.6429257500885774e-05
71,0.0005651909810821788,0.5509782524506388,68.29268292682927,0.48374856242024594,74.19354838709677,6.425602671105948e-07
72,1.4821388523890558e-05,0.41667836920873896,68.29268292682927,0.49527217575419696,74.19354838709677,2.2324660147676706e-06
73,0.0002806913963750325,0.42862988438769606,68.29268292682927,0.4939658660206146,74.19354838709677,4.321575906141908e-07
74,1.9313823403071754e-06,0.555105401753891,68.29268292682927,0.49336708401963014,74.19354838709677,4.828132023736976e-07
75,2.458099600414047e-05,0.6636228220986341,68.29268292682927,0.483549944712783,74.19354838709677,4.8356415994181e-08
76,3.8059475789088772e-06,0.461364682651764,68.29268292682927,0.5068998827754654,74.19354838709677,3.86595405470531e-05
77,8.58504632825269e-05,0.6457270363996677,68.29268292682927,0.47453878813409056,74.19354838709677,2.45577154906239e-05
78,1.5376815260482993e-05,0.4776792219445454,68.29268292682927,0.48048937196396435,74.19354838709677,5.948161155430707e-07
79,1.1149879688262909e-05,0.7059127346474907,68.29268292682927,0.4944739043731636,74.19354838709677,2.870676617081729e-07
80,8.821079130253212e-05,0.48865576111605613,68.29268292682927,0.5048429810548186,74.19354838709677,2.1377034384146373e-06
81,3.4332078826988966e-06,0.7059581502454938,68.29268292682927,0.48851083983610954,74.19354838709677,2.9340008486699387e-08
82,1.1062991223282874e-06,0.4997185158626476,68.29268292682927,0.5015016081535335,74.19354838709677,4.766031158605619e-07
83,2.0898200195584105e-06,0.5037387661566846,68.29268292682927,0.5008626753514542,74.19354838709677,2.7411578809111925e-06
84,1.691173224180342e-06,0.5082509825389219,68.29268292682927,0.49651766730402325,74.19354838709677,2.0453874897826273e-06
85,1.5127498350562862e-06,0.5121489259395724,68.29268292682927,0.4803682029785767,74.19354838709677,4.628110187768595e-09
86,1.7013660665650246e-06,0.516029884362665,68.29268292682927,0.5015437771836768,74.19354838709677,1.8298797986435808e-07
87,3.330741192105898e-07,0.5202725756851903,68.29268292682927,0.5063016039097794,74.19354838709677,2.8300729951816604e-07
88,6.266363499559498e-07,0.6678885535435178,68.29268292682927,0.5055776334732899,74.19354838709677,3.3385896012336255e-07
89,7.963916919922107e-08,0.5272978852113117,68.29268292682927,0.49443785558136505,74.19354838709677,1.4594226384102328e-06
90,2.4695272205962157e-05,0.5296419671198539,68.29268292682927,0.4958197961763716,74.19354838709677,1.017350111648991e-06
91,3.420301388958007e-06,0.5340816354601108,68.29268292682927,0.49830193213496526,74.19354838709677,7.626453739551672e-08
92,3.622023230444977e-06,0.9903989461863199,68.29268292682927,0.5051821007198275,74.19354838709677,3.261170990919046e-07
93,4.6905890959300147e-07,0.5403729923299044,68.29268292682927,0.5102719621618426,74.19354838709677,1.5916324363374347e-05
94,1.6422049178385288e-06,0.7943557096354356,68.29268292682927,0.49531759675881304,74.19354838709677,1.2743583076274937e-06
95,6.962570669308112e-07,0.5463454586804632,68.29268292682927,0.495858837778476,74.19354838709677,2.0513777701246577e-05
96,3.1685854055789334e-06,0.5495157983814976,68.29268292682927,0.5148743634150438,74.19354838709677,8.042731278095077e-07
97,2.8423450395727308e-08,0.5526143215881228,68.29268292682927,0.49321575282451957,74.19354838709677,9.742555319894523e-07
98,3.631799118666036e-05,0.6939368328314147,68.29268292682927,0.5057518406258125,74.19354838709677,1.5473753003356787e-05
99,2.556032663427151e-06,0.5580849794353665,68.29268292682927,0.4945230429584408,74.19354838709677,2.617474538340945e-08
