,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,2.0398077215321282e-05,0.36727081656753524,80.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
47,7.948975071459572e-05,0.3663829133642991,80.0,0.65,0.875,0.800000011920929,1.0
48,8.22818534263416e-05,0.3669242799027506,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
49,1.8000788474174864e-05,0.3673516523867192,80.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
50,4.984049984306092e-05,0.3668848266783936,80.0,0.96875,0.7777778208255768,0.6500000059604645,1.0
51,5.8082929570747244e-05,0.36670310414469115,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
52,5.25111327076929e-05,0.36580716984258943,80.0,0.46875,0.7777778208255768,0.6500000059604645,1.0
53,0.00012246499494620656,0.36583354781063904,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0
54,8.10046338143679e-05,0.36748483121694064,80.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
55,8.240502700993762e-05,0.36846682383251167,80.0,0.65,0.875,0.800000011920929,1.0
56,5.801140285198632e-05,0.36787642580131086,80.0,0.75,0.5,0.5,0.5
57,6.156769278104835e-05,0.3691502153689596,80.0,0.75,0.875,0.800000011920929,1.0
58,7.016849104515049e-05,0.36683031589858334,80.0,0.7166666666666667,0.875,0.800000011920929,1.0
59,7.047226278319916e-05,0.3661561032785969,80.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
60,3.8445887640614144e-05,0.36693336451892555,80.0,0.75,0.5,0.5,0.5
61,2.059580681009569e-05,0.3677498083783487,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0
62,3.404427590145211e-05,0.3690687339665126,80.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
63,1.533501355175183e-05,0.37242918202146524,80.0,0.7166666666666667,0.875,0.800000011920929,1.0
64,2.8583499784772996e-05,0.37529240030889816,80.0,0.6833333333333333,0.875,0.800000011920929,1.0
65,2.3793825175807727e-05,0.37201553147423855,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0
66,2.0891250000189835e-05,0.3755308011596871,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0
67,1.4996463746882164e-05,0.37366996824163917,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0
68,3.714417831208144e-05,0.3744523459743081,80.0,0.7166666666666667,0.875,0.800000011920929,1.0
69,3.303102465772297e-05,0.3720446777930896,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
70,2.3169049869852823e-05,0.37265485181354785,80.0,0.96875,0.7777778208255768,0.6500000059604645,1.0
71,4.1584086641245055e-05,0.37816868214983895,80.0,0.6833333333333333,0.875,0.800000011920929,1.0
72,7.094626674562796e-06,0.3779306190054577,80.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
73,1.2208468985179223e-05,0.37753116667273157,80.0,0.65,0.875,0.800000011920929,1.0
74,2.5123523375304324e-05,0.37522940068661603,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
75,3.556923574940155e-05,0.3731538194566729,80.0,0.65,0.4166666865348816,0.3571428656578064,0.5
76,4.277775010931588e-05,0.37344955196541535,80.0,0.7166666666666667,0.875,0.800000011920929,1.0
77,1.6808821472933895e-05,0.37755123236724375,80.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
78,3.4097778720061737e-05,0.37804234120474056,80.0,0.75,0.5,0.5,0.5
79,2.7932981270751256e-05,0.37315056881659603,80.0,0.5,0.7777778208255768,0.6500000059604645,1.0
80,2.7919298599243254e-05,0.37216048852703626,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0
81,2.9955490878504562e-05,0.37706061098692956,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
82,1.73269648073111e-05,0.3742809885675497,80.0,0.65,0.4166666865348816,0.3571428656578064,0.5
83,2.877312033187859e-05,0.3799410217449613,80.0,0.96875,0.7777778208255768,0.6500000059604645,1.0
84,2.3280177030130183e-05,0.37247655340923386,80.0,0.46875,0.7777778208255768,0.6500000059604645,1.0
85,1.936890037856603e-05,0.37400394881402865,80.0,0.7166666666666667,0.875,0.800000011920929,1.0
86,1.4398842229792043e-05,0.37193245508711137,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
87,2.228086403906395e-05,0.3754586383867038,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0
88,2.7705572708947327e-05,0.37737914068060596,80.0,0.5,0.7777778208255768,0.6500000059604645,1.0
89,7.891425217756113e-06,0.376117782806747,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0
90,9.265035350919593e-06,0.3770948239388079,80.0,0.75,0.875,0.800000011920929,1.0
91,1.8967755296970163e-05,0.3728957723396567,80.0,0.75,0.875,0.800000011920929,1.0
92,2.499071993889439e-05,0.3661288970240893,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0
93,2.7972742871501092e-05,0.3740872823842552,80.0,0.75,0.5,0.5,0.5
94,1.6538033680523214e-05,0.37203153540979417,80.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
95,1.6667772739240595e-05,0.37778983850515163,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0
96,2.5877409528118316e-05,0.3778574376017364,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0
97,1.935598052901036e-05,0.3774952739380678,80.0,0.65,0.875,0.800000011920929,1.0
98,2.184870416088143e-05,0.3785617184179343,80.0,0.96875,0.7777778208255768,0.6500000059604645,1.0
99,1.6766775085069476e-05,0.37087927891029465,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0
