,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
29,0.0009183723888253127,0.1947417310608624,72.65625,0.10104746559804097,42.857142857142854,0.67947702145966
30,0.0018371009519077143,0.19812408937954085,70.3125,0.10078943719917469,42.857142857142854,0.7001972287802145
31,1.8928002077969818e-05,0.26357323615359546,68.75,0.10179311983405895,42.857142857142854,0.6764720425920074
32,0.0008713618187423307,0.24401302506864772,71.09375,0.10155468555285171,42.857142857142854,0.705781560880395
33,0.10794328287086097,0.36590338731016714,67.96875,0.10128413840955834,50.0,0.7078591013512024
34,0.00024176778493994883,0.23323552354607102,72.65625,0.10164039381632915,50.0,0.6515926315072899
35,0.00019120014682082436,0.27446720285368603,72.65625,0.10205970615198469,57.14285714285714,0.6550896720461094
36,0.004026665476368892,0.21526728450792085,71.875,0.10227798221860193,42.857142857142854,0.6657897209839784
37,0.004807827351616413,0.23278128229081954,71.875,0.10309101247434395,50.0,0.688210886138977
38,0.004819000971157246,0.29162209126802535,71.875,0.103857611832416,42.857142857142854,0.6668601482323002
39,0.0010465909427850631,0.27977706360124416,67.1875,0.10550196588565511,42.857142857142854,0.6530083537613935
40,4.810739592284384e-06,0.23770319615998659,72.65625,0.10545319596139678,50.0,0.6835822415701139
41,0.0004977602512541502,0.28515138005312357,72.65625,0.10180389008556305,50.0,0.6252420973270365
42,0.02259195547675266,0.2897861384937545,65.625,0.10540456052710653,42.857142857142854,0.6971437409251331
43,0.00041621305998341035,0.23490334537560587,71.09375,0.20046166773503266,42.857142857142854,0.6284547060980239
44,0.0015433648669778135,0.2619421002353898,65.625,0.09345159331944801,42.857142857142854,0.6389758313565095
45,1.701769617456523,0.2834126741364502,57.8125,0.09923925533229452,50.0,0.6243085687720317
46,0.09803416502142837,0.1705505278697102,71.09375,0.10330848294919806,42.857142857142854,0.646296151095569
47,0.0001735800732597055,0.25308533373382486,73.4375,0.10365058536361728,57.14285714285714,0.7131752562792648
48,3.770652348332302e-05,0.4685872465966976,63.28125,0.1210785495618761,42.857142857142854,0.44448336771914837
49,0.8388981181796208,0.3697770660591577,65.625,0.1404529687171016,50.0,0.3673210949326344
50,0.027913123741146472,0.29960002829414634,71.09375,0.4003158791988334,64.28571428571429,0.2602880348531961
51,0.0006681855401294573,0.17570812292267118,74.21875,0.16759506241958075,42.857142857142854,0.8686355460070792
52,0.0021963530941769356,0.2998669426722916,70.3125,0.24098916100864934,50.0,0.25806424098008973
53,0.0015338093968923427,0.30986305210152365,65.625,0.2605899860703031,50.0,0.17500149972692652
54,2.6672596624355597e-05,0.2274074252282549,75.0,0.30228724591728706,50.0,0.2736284498363646
55,0.00040168393602064826,0.33635252722668996,67.1875,0.3572216870245474,57.14285714285714,0.0021788988559631236
56,0.001281147653303683,0.3445104566274287,68.75,0.3982168484237903,57.14285714285714,0.12876236033218416
57,0.23555253000116183,0.36169681434957696,69.53125,0.3536973219244165,64.28571428571429,0.15252119757745622
58,3.971002045380162e-05,0.47268000757286466,67.96875,0.313452560668085,71.42857142857143,1.0895734353010462
59,0.5453933092788829,0.40208559112920744,67.96875,0.2138514716899565,71.42857142857143,0.41122207656415827
60,0.0001330761948154198,0.25878769291900755,71.875,0.46872250574110524,71.42857142857143,0.01761012925811714
61,2.3652551122689257e-05,0.3224594373939118,75.78125,0.5029119490697053,78.57142857142857,0.0183488643741428
62,5.487859825160238e-06,0.3599641466590781,75.78125,0.6106329648521938,64.28571428571429,0.0004917404337366503
63,0.6850697801621023,0.4492527282538698,65.625,0.633496184427012,64.28571428571429,2.4890428191421418e-05
64,0.0034146597942366383,0.28730016717105983,73.4375,0.3920257293044086,64.28571428571429,0.4179052228774013
65,4.5115554966453906e-05,0.35190529212467475,72.65625,0.46577073755428094,78.57142857142857,0.026025777150981994
66,6.805954538462472e-07,0.4350013800595366,68.75,0.3097120047994342,71.42857142857143,2.3055190790239317
67,3.475709528994988e-07,0.36192482995247144,71.875,0.45256702394707693,57.14285714285714,0.0014592767272050768
68,0.0022650136331506285,0.35223172018941434,71.09375,0.4298992260721715,78.57142857142857,0.4388787108425336
69,0.00023270301774024223,0.3993137167412976,72.65625,0.52303363446248,57.14285714285714,0.028632480459678925
70,2.004303015159177e-06,0.40494952427546616,71.09375,0.4611315241840642,71.42857142857143,0.010200001992374957
71,0.00017766545136017612,0.3505980031010133,74.21875,0.6353883632639702,71.42857142857143,2.3742724017866457
72,1.1132457641806823,0.34469715795487627,70.3125,0.3493179597224653,71.42857142857143,0.0019763361935490322
73,1.784010988347198e-05,0.33973846001801294,72.65625,1.4715518469627953,42.857142857142854,0.08960395606099258
74,0.3665716730336974,0.24810495577147254,70.3125,0.32952291718329135,57.14285714285714,0.002949106385989396
75,4.492552613340804e-05,0.27262926750638955,73.4375,0.34494117570331806,64.28571428571429,0.00022545325676315815
76,0.00017512060455773698,0.3132605852060286,70.3125,0.26018519178110117,78.57142857142857,0.40935010420005497
77,5.6387149693845965e-06,0.37518470036911233,70.3125,0.5565249124046269,78.57142857142857,0.31139018294092846
78,9.428391676276971e-05,0.30943288657495693,70.3125,0.630236318819686,64.28571428571429,0.000930799931087616
79,4.636237845810662e-06,0.43603892662676624,72.65625,0.4742239089623996,64.28571428571429,0.0002921402928611056
80,0.16768613945621824,0.3482635017234504,71.875,0.46931695310837906,71.42857142857143,0.0007377403745312485
81,0.00016979122135053477,0.3583983939329295,70.3125,0.6527983111465337,57.14285714285714,0.000573425979079393
82,0.00682287232730214,0.3656444207299029,71.875,0.38857281718439907,71.42857142857143,7.937108773873611e-06
83,8.506610731258772e-05,0.33758437449461326,73.4375,0.3857335546726276,78.57142857142857,1.4130343967558067e-05
84,1.2272031381777323e-06,0.35553300768654605,73.4375,0.3045852337973191,78.57142857142857,3.959658961159168e-05
85,2.1540983776123927e-06,0.3667904559755087,73.4375,0.285532914295022,78.57142857142857,3.519836157520895e-05
86,1.6211539948350362e-06,0.37903166532716,73.4375,0.28995196312456184,78.57142857142857,3.840717274072457e-06
87,9.132455981980495e-08,0.4168914859674443,73.4375,0.2846990003512288,78.57142857142857,8.168438215509736e-06
88,2.55080111777009e-08,0.4416659174493834,71.875,0.2961888366495737,78.57142857142857,3.7092565420744494e-06
89,2.484615836486859e-06,0.46237724334466834,73.4375,0.29267345765050223,78.57142857142857,1.8102261210546978e-06
90,1.3342905517326653e-07,0.47468436412745035,73.4375,0.3568077382050831,78.57142857142857,1.9422546450103565e-07
91,2.206530451071847e-08,0.48462080288795706,73.4375,0.365974459105404,78.57142857142857,1.5520947090739782e-07
92,7.379066523117283e-09,0.49462300479538573,73.4375,0.356783142377006,78.57142857142857,8.286080423397409e-10
93,2.2822990435582267e-09,0.5008513203573062,72.65625,0.2851963297380698,78.57142857142857,2.574206670601108e-07
94,1.9133197421089537e-07,0.5097742683167384,72.65625,0.35205381214016906,78.57142857142857,1.5466963690031103e-07
95,8.288195165804025e-09,0.5147236522532656,72.65625,0.27486728839311264,78.57142857142857,5.632028512456907e-07
96,3.6967510171133283e-09,0.5203854398411708,72.65625,0.2746840153371574,71.42857142857143,2.736374808544594e-09
97,1.1209088898996392e-08,0.5268495412822999,72.65625,0.35243556316015645,71.42857142857143,6.944275253019886e-09
98,4.467680154401371e-08,0.5314819356255087,72.65625,0.28236328210146866,71.42857142857143,7.483654626892536e-08
99,7.627443920634555e-09,0.5355217239055667,72.65625,0.34931892035261786,71.42857142857143,4.1145761824772177e-07
