,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
90,2.3403002015522943e-06,0.33861910585271743,80.0,0.38343170589386905,61.111111111111114,3.452167918812786e-06
91,1.6403642246894332e-07,0.33962539686192855,80.0,0.3789884690096416,55.55555555555556,1.1619055020989945e-06
92,1.7969236064984297e-06,0.34087433478313084,80.0,0.5315374587330467,55.55555555555556,1.206550514215744e-05
93,1.6415834531523333e-07,0.3419552787045697,79.375,0.5380102615151263,55.55555555555556,1.6690229416692714e-07
94,1.302005456405004e-07,0.3440142365643116,80.0,0.563789807789454,61.111111111111114,6.46660045269077e-07
95,4.541766530452053e-09,0.34439569411629367,80.0,0.5003736966310607,61.111111111111114,1.5368757450509796e-07
96,1.5334815529305061e-06,0.3456505126693449,80.0,0.5616183676901008,61.111111111111114,1.74106646421433e-07
97,1.5705871608617724e-07,0.34633683502369705,79.375,0.7501879096892612,61.111111111111114,5.439952299811002e-08
98,1.0047271444426781e-06,0.3490700483982341,80.0,0.597725327799306,61.111111111111114,7.226794522402261e-07
99,3.4922158001103946e-08,0.3501879094670818,80.0,0.38351776207386634,61.111111111111114,3.9887542874399274e-06
