,BIP,BIP,BIP
50,0.0002134396560093319,0.44346297251423195,61.111111111111114
51,5.359168662962305e-10,0.421570786916999,61.111111111111114
52,6.274103906099383e-08,0.43893962200168274,61.111111111111114
53,1.2553463844569194e-05,0.408147152060202,61.111111111111114
54,4.802536097833639e-08,0.4382392814962329,61.111111111111114
55,2.856350183669969e-07,0.4559193668485104,58.333333333333336
56,8.684503248406823e-06,0.4007030159106304,61.111111111111114
57,6.968422793488674e-05,0.4049165803501078,61.111111111111114
58,0.00015921889088355953,0.39632982603865713,61.111111111111114
59,9.188710192454025e-08,0.46169546754779944,61.111111111111114
60,0.00016671237419250151,0.46147549527396237,61.111111111111114
61,8.317601959350724e-05,0.4158578988730897,61.111111111111114
62,9.048819300972554e-07,0.4691622292475629,61.111111111111114
63,4.49817409288689e-05,0.4379484146728806,61.111111111111114
64,5.144475396894235e-07,0.4939361482271391,61.111111111111114
65,0.00011511442222536026,0.4048783191390484,61.111111111111114
66,7.328394509037319e-05,0.4622277175961283,61.111111111111114
67,5.28603235361053e-07,0.48406751092172967,61.111111111111114
68,1.1515924540051676e-06,0.45810436359398626,61.111111111111114
69,1.0404014748769858e-06,0.49871757149118323,61.111111111111114
70,9.956479145049814e-07,0.45288297919196907,61.111111111111114
71,1.3537612030862244e-05,0.5441439008847202,61.111111111111114
72,1.1319527785043148e-07,0.45704581479886397,61.111111111111114
73,1.7821406222357625e-06,0.45912550785601347,61.111111111111114
74,1.1035643101039676e-07,0.5428222537142471,61.111111111111114
75,1.895143240893783e-06,0.4691001519868462,61.111111111111114
76,6.238856137661869e-05,0.5470759155615438,58.333333333333336
77,6.325711107732813e-05,0.4496220991780439,58.333333333333336
78,7.535351439282795e-06,0.47681021693054837,58.333333333333336
79,4.080921669451447e-07,0.4157028337677533,58.333333333333336
80,3.755953651295119e-05,0.454521725412248,61.111111111111114
81,4.739251212569317e-10,0.42930549397772766,61.111111111111114
82,1.4728669286758474e-08,0.4838800295806924,58.333333333333336
83,5.4445269302573607e-05,0.4351327572806765,58.333333333333336
84,1.23319297608097e-07,0.484365010219492,58.333333333333336
85,3.0471959548049684e-05,0.49028069372405425,61.111111111111114
86,7.45159608454209e-08,0.4378571899180203,58.333333333333336
87,1.119008206434334e-05,0.4947654921038907,58.333333333333336
88,1.0039927949682833e-08,0.44194878208631105,61.111111111111114
89,7.032206937743029e-07,0.5109489856350995,58.333333333333336
90,1.5090950710144174e-10,0.5036071871686394,61.111111111111114
91,1.4346901443610403e-10,0.5457010889353623,58.333333333333336
92,4.5119342230843316e-06,0.4294913878576811,58.333333333333336
93,2.5168742550887805e-08,0.4328514944253992,61.111111111111114
94,5.602221880908814e-05,0.44860339219997797,58.333333333333336
95,2.2076607206550416e-10,0.45650797778145563,61.111111111111114
96,1.7026136055136538e-10,0.5274235669124179,61.111111111111114
97,3.058728712385246e-08,0.4460039141823658,58.333333333333336
98,4.621515454122549e-06,0.45495738313234146,58.333333333333336
99,2.9629779235437407e-05,0.44655164717654283,61.111111111111114
