,BIP,BIP,BIP
44,9.670042020941166e-06,0.416777054580004,61.111111111111114
45,1.457728171982952e-08,0.4235065917721735,61.111111111111114
46,9.27656869369292e-07,0.3714608604786048,63.888888888888886
47,7.724582740940462e-07,0.37501460834102435,61.111111111111114
48,2.90201515564878e-07,0.41177745590740983,61.111111111111114
49,0.0001347316373441478,0.38478192169124054,63.888888888888886
50,5.491427062869342e-05,0.42033894236362884,61.111111111111114
51,9.327578185580709e-08,0.4376979695292026,61.111111111111114
52,9.177762211428439e-05,0.4830165822703612,61.111111111111114
53,2.0045997961864175e-07,0.39380659619753955,61.111111111111114
54,1.014982109075587e-06,0.4076312276140407,61.111111111111114
55,1.2096110976090536e-05,0.41035744408158403,61.111111111111114
56,1.6526213608698552e-07,0.46822751912104604,61.111111111111114
57,5.891432820790134e-05,0.49796869682992884,61.111111111111114
58,1.7149065584627364e-06,0.41287963795333393,61.111111111111114
59,9.001351214509151e-08,0.4895413714211918,61.111111111111114
60,2.899830539350721e-07,0.4722166038643112,61.111111111111114
61,7.858734683925472e-06,0.4525112059914735,61.111111111111114
62,2.3646097193482105e-07,0.44122023976867353,61.111111111111114
63,2.0187205824524764e-05,0.5359825235168193,61.111111111111114
64,1.2302800044715451e-06,0.4438809609677372,61.111111111111114
65,1.7936991035671342e-05,0.47802331481883464,61.111111111111114
66,1.2830961447281325e-07,0.44571862595490735,61.111111111111114
67,5.236497165336508e-08,0.40675330283877464,61.111111111111114
68,2.6666464898268538e-05,0.40640368159990775,61.111111111111114
69,1.263796314449485e-05,0.47770725872982145,61.111111111111114
70,3.730104638086126e-06,0.4932441619143446,61.111111111111114
71,5.533796689867965e-08,0.4808703282862359,61.111111111111114
72,7.213123920262846e-06,0.47158179232726305,61.111111111111114
73,5.402233019165446e-06,0.4594347182378649,61.111111111111114
74,3.5073868660219933e-06,0.44254886904616586,61.111111111111114
75,4.328520844645094e-06,0.4244094642165748,61.111111111111114
76,1.3817335902813963e-05,0.4219642224681517,61.111111111111114
77,7.156496667003776e-06,0.4993937959451525,61.111111111111114
78,1.3827300818523852e-05,0.4660660572004769,61.111111111111114
79,4.240948294959346e-06,0.43358154160580226,61.111111111111114
80,1.7794740842199836e-06,0.43438013927594826,61.111111111111114
81,1.4714083274302588e-09,0.4664943132278068,61.111111111111114
82,3.911435168102213e-09,0.556924414203614,61.111111111111114
83,1.6042489546130266e-09,0.4648250821715369,61.111111111111114
84,6.1579760073527825e-06,0.5551504795348152,61.111111111111114
85,9.747967206727056e-06,0.4719081147294737,63.888888888888886
86,3.151245117881245e-05,0.4293252122610645,63.888888888888886
87,2.414054170179211e-06,0.4217003394364111,63.888888888888886
88,3.1155989486525247e-07,0.47446735345367114,61.111111111111114
89,1.7256191659316886e-06,0.4932772748834789,61.111111111111114
90,1.3976744498708855e-05,0.48232683009708766,61.111111111111114
91,2.0745902405786634e-06,0.5352270564319418,61.111111111111114
92,1.4438472638668305e-10,0.5781902048031896,61.111111111111114
93,4.659950370839915e-05,0.45013104501263573,61.111111111111114
94,2.7176372930258295e-06,0.5193935894531605,61.111111111111114
95,2.134425969279577e-11,0.5874789459238136,61.111111111111114
96,5.3142881635993745e-06,0.4368896667921798,61.111111111111114
97,2.8753682338468944e-05,0.4945481883795253,61.111111111111114
98,1.4521990126454095e-06,0.5468511670287577,61.111111111111114
99,1.0961059730036792e-06,0.5127878748775601,61.111111111111114
