,ASD,ASD,ASD,SZ,SZ,SZ
28,4.7744784749469145e-05,0.3331648958353315,60.3448275862069,0.24584547181615496,64.28571428571429,7.375864873943882e-05
29,6.509470067923849e-05,0.335189780283332,60.3448275862069,0.24490903562739286,63.49206349206349,7.802641930177517e-05
30,5.2202723068623516e-05,0.33733963008837786,60.3448275862069,0.25259106211874527,63.49206349206349,0.00010745229179122328
31,2.9344123680928613e-05,0.33955624156423503,60.3448275862069,0.25113728402850505,64.28571428571429,2.0669003581294706e-05
32,7.977076724498429e-05,0.34282182710526304,60.775862068965516,0.24796979037085184,63.49206349206349,1.301825163355341e-05
33,2.606741925994786e-05,0.3450178252944541,60.775862068965516,0.2519258305595575,63.49206349206349,5.386663174073931e-05
34,7.627116527139763e-05,0.3463481843778775,59.91379310344828,0.25051067096539475,63.49206349206349,1.0943371526237526e-05
35,6.735178162140458e-05,0.34872545964469737,59.91379310344828,0.25209682305399894,64.28571428571429,3.334750277882277e-05
36,3.438695742378803e-05,0.35096401682161654,59.91379310344828,0.25229995881834305,65.87301587301587,3.6498794634073225e-05
37,3.0017138603683588e-05,0.3534257063634162,60.3448275862069,0.26057830421584127,64.28571428571429,2.8364125290623496e-05
38,6.010446510876107e-05,0.3566486500361699,60.3448275862069,0.25719349046545836,65.87301587301587,2.0484794750223137e-05
39,6.971159313118584e-06,0.35859987557812534,59.91379310344828,0.25777130569513207,64.28571428571429,1.1853195297449775e-05
40,2.5529004953648974e-05,0.36057340259285503,59.91379310344828,0.2570775820890322,65.87301587301587,4.8201724783696904e-06
41,5.292436400775552e-05,0.3629197628945657,59.91379310344828,0.257320565957114,65.87301587301587,6.6042100163974365e-06
42,4.387924698453852e-06,0.3660501736880001,60.775862068965516,0.26152318883634307,65.87301587301587,2.273219937369902e-05
43,5.80110317898657e-06,0.3685842693520143,61.206896551724135,0.25889480679238525,65.87301587301587,1.750707795034688e-05
44,4.8815443205942305e-06,0.37167372915704316,60.775862068965516,0.26712667220965836,65.87301587301587,3.0654293803555054e-06
45,3.756157509607843e-06,0.37283709418969607,59.91379310344828,0.2643897393550022,65.87301587301587,1.7718115722414858e-05
46,1.336485100109041e-05,0.375108189379964,59.48275862068966,0.2646300691798319,65.87301587301587,7.659890304204592e-06
47,2.5809664235748076e-05,0.3785435437328848,60.775862068965516,0.26875158728834103,65.87301587301587,1.4711605728659627e-05
48,2.2442396824700103e-05,0.38022999790732326,60.3448275862069,0.26731206649511563,65.07936507936508,3.081243080859285e-06
49,1.1603237865188918e-05,0.38244398845202976,59.91379310344828,0.2693926822578892,65.87301587301587,6.5649255673204e-08
50,2.3060612185967436e-05,0.3847790984194673,59.48275862068966,0.2677446210276487,65.87301587301587,8.407988979851075e-06
51,9.596680440458462e-06,0.3884117301555848,60.775862068965516,0.27428294960286986,65.87301587301587,6.668163231275045e-06
52,1.1277076576768492e-05,0.38937280140468133,59.91379310344828,0.2764266147065966,65.87301587301587,3.331800178985635e-06
53,1.2798286512390238e-05,0.39242899597445724,60.3448275862069,0.2765205792354123,65.87301587301587,3.933587944861333e-06
54,1.5424134159066597e-05,0.39563994850898787,60.3448275862069,0.28536221606402845,65.87301587301587,1.6163650002290146e-06
55,1.2762582610919614e-05,0.3975197653767014,59.91379310344828,0.2782250162336208,65.87301587301587,2.214670096219884e-06
56,8.960150799556636e-06,0.40083702001474597,60.3448275862069,0.288610783583061,65.87301587301587,2.225220972026885e-06
57,8.22387033084412e-06,0.40270688334893745,60.3448275862069,0.2799830035232886,65.87301587301587,8.304553359058132e-06
58,3.832574461500909e-06,0.4053935198391907,60.3448275862069,0.2894987832351802,65.87301587301587,2.242214933033167e-06
59,6.417017627966506e-06,0.40732526346423864,59.91379310344828,0.2827563793766915,66.66666666666666,2.0123267411840777e-06
60,2.8463769844002382e-06,0.41026953229302654,60.3448275862069,0.2853592272821264,65.87301587301587,6.715830926136152e-07
61,5.684549055955377e-06,0.41293809951747323,60.3448275862069,0.28463469010228715,65.87301587301587,3.9820588398558775e-07
62,6.268320777929182e-06,0.4153816099256712,60.3448275862069,0.28763823891979484,66.66666666666666,1.2152791645584042e-06
63,1.1515549151813588e-06,0.4172693601755954,60.3448275862069,0.294814869109241,66.66666666666666,2.352093625126974e-06
64,1.5627684417340668e-06,0.42077118803663177,60.775862068965516,0.2912247848181337,66.66666666666666,1.9388439040478836e-06
65,3.7120884753271265e-06,0.4220381547965621,60.775862068965516,0.29097128734924654,66.66666666666666,3.2109081063575546e-06
66,6.433563281373792e-07,0.42462851891485515,60.3448275862069,0.293167921011698,66.66666666666666,2.0604750475659457e-06
67,1.844951022527605e-06,0.42785375939158987,61.206896551724135,0.2958130141378538,66.66666666666666,2.014348524573427e-06
68,6.451413553901408e-07,0.430924692365852,60.3448275862069,0.29252623213861534,66.66666666666666,1.5312120372518006e-06
69,4.138855611403521e-06,0.4312427019498762,60.775862068965516,0.29786092262698155,66.66666666666666,1.460777520644469e-06
70,2.1142119513092965e-06,0.434178792443225,60.3448275862069,0.2992354484947873,66.66666666666666,1.8692866470281583e-06
71,7.854738807861319e-07,0.43731690445081134,60.775862068965516,0.296834626254446,66.66666666666666,9.637073725675977e-07
72,1.1958045089708807e-06,0.4393866460490124,60.775862068965516,0.30161668413534465,66.66666666666666,1.1687428237611475e-07
73,1.3381179043001854e-06,0.4431038631374831,61.206896551724135,0.30341117545836427,67.46031746031747,9.945041476293028e-07
74,1.9864805708162166e-06,0.4436610572126156,59.91379310344828,0.30940330911120384,67.46031746031747,7.093597345256646e-07
75,8.693092641894289e-07,0.4462997280399641,60.775862068965516,0.30331414362468617,66.66666666666666,1.3281549141753148e-06
76,1.265601335548857e-06,0.44917634070922735,60.775862068965516,0.3050541521768387,66.66666666666666,6.759532443333919e-08
77,1.0157841534831252e-06,0.4512965754653967,60.775862068965516,0.3086640294414211,67.46031746031747,7.848581834578331e-07
78,2.1637792280437327e-06,0.4535342249628413,60.775862068965516,0.31358487502084126,67.46031746031747,2.625736934741748e-07
79,5.870734291140427e-07,0.4558981790848874,60.775862068965516,0.3120248261593111,66.66666666666666,4.199825206718666e-07
80,1.4080514461135934e-06,0.45901860288863733,60.775862068965516,0.3140674909290548,66.66666666666666,5.98192029467559e-08
81,2.1356985630640163e-06,0.462663186124957,61.206896551724135,0.31148641648560355,67.46031746031747,8.119332037569573e-07
82,4.495993558277465e-07,0.4629007510115814,60.775862068965516,0.31440805643855174,67.46031746031747,1.7939065016146645e-07
83,4.37646760206361e-07,0.46549399110126916,60.775862068965516,0.32502044067687824,67.46031746031747,9.213301259293854e-09
84,1.9138263774868074e-07,0.4675581352048969,60.3448275862069,0.3173291714303577,67.46031746031747,1.9026795653311078e-07
85,2.793030920645299e-07,0.46976366515413326,60.3448275862069,0.3208825740983899,67.46031746031747,3.7978025582328453e-07
86,1.54857617192753e-07,0.47275207768821914,60.775862068965516,0.31851589542639436,67.46031746031747,7.84616407864056e-07
87,8.489522402404724e-07,0.4751338525815209,60.775862068965516,0.32578963905628866,67.46031746031747,1.5240528873427344e-07
88,1.2004354095879597e-06,0.4782946727593554,60.775862068965516,0.32337337303062624,67.46031746031747,4.298561096806712e-08
89,7.512854646735088e-07,0.4794976102883142,60.775862068965516,0.32826017252316153,67.46031746031747,3.3676729014179615e-07
90,1.2261224563823538e-07,0.4829679329580594,61.206896551724135,0.33505277873512485,67.46031746031747,3.9439301651543666e-07
91,5.501838054447647e-07,0.4850490321537702,60.775862068965516,0.3295878754752737,67.46031746031747,2.004011343431308e-07
92,4.950203424694228e-07,0.4877044560919234,60.775862068965516,0.32920442796324095,67.46031746031747,2.8531762673917255e-07
93,2.6579792983636665e-07,0.4903774155590048,60.775862068965516,0.33585821348849093,67.46031746031747,1.49816729346744e-07
94,3.38039553749635e-07,0.49198297348260633,60.3448275862069,0.3328858928742124,67.46031746031747,2.0045869395719737e-07
95,7.564474809172492e-08,0.4951912142384179,60.775862068965516,0.34201496507609136,67.46031746031747,1.6375788486664457e-07
96,6.184758461216446e-08,0.4970463193374138,60.775862068965516,0.34561481327960863,67.46031746031747,2.2134744858373378e-07
97,1.7072002742280796e-07,0.4997765881080098,60.775862068965516,0.3400414072648972,67.46031746031747,9.376506566754128e-08
98,2.3442449815508902e-07,0.5017579959679589,59.91379310344828,0.3455211503504213,67.46031746031747,1.1358422286327666e-07
99,2.2770121383048135e-07,0.5044042990599542,60.3448275862069,0.3503542634236209,67.46031746031747,2.158982373075964e-07
