,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
67,2.3443885632337833e-06,0.13907683448547067,81.81818181818183,0.4327939539022681,61.53846153846154,1.7254232551611645e-06
68,2.4599529523312786e-06,0.1423349302168964,81.81818181818183,0.4081326712273493,61.53846153846154,1.1423714150742346e-06
69,5.825913743395722e-06,0.14091275973955542,81.81818181818183,0.3788631463049373,61.53846153846154,2.0334036715416405e-06
70,2.319955626625104e-06,0.13878122118545252,81.81818181818183,0.37725414146683617,61.53846153846154,1.4006426235278907e-06
71,6.1943157562475125e-06,0.14522085856988112,81.81818181818183,0.41040450269781864,61.53846153846154,1.2720556377586895e-06
72,1.3472153934614682e-06,0.14878222642636632,81.81818181818183,0.33400001533441687,61.53846153846154,9.109180173007461e-07
73,6.352266907120734e-07,0.13288566482640862,81.81818181818183,0.46855146637808187,61.53846153846154,1.08921804477417e-06
74,1.2868279567078935e-06,0.15352527945080963,81.81818181818183,0.4893411927499389,61.53846153846154,7.828731831695076e-07
75,4.447852311435179e-06,0.1347430652794927,81.81818181818183,0.44175239684366197,61.53846153846154,1.6362954256968844e-06
76,1.2336156321170783e-06,0.14983858555125237,81.81818181818183,0.4919315790448193,61.53846153846154,9.727777125898372e-07
77,9.579092968554737e-07,0.14128710294076627,81.81818181818183,0.4551307186337065,61.53846153846154,1.5798889361435863e-06
78,1.152054542816522e-06,0.15522614913363172,81.81818181818183,0.47755653334509246,61.53846153846154,8.187399412751626e-07
79,8.345569806966014e-07,0.142090500075885,81.81818181818183,0.41825144454806956,61.53846153846154,6.590299963678208e-07
80,1.5589279306976177e-06,0.14201305744379186,81.81818181818183,0.4811606490991484,53.84615384615385,4.819714344232117e-07
81,1.1464526293945348e-06,0.1513302274650494,81.81818181818183,0.3665285335509351,53.84615384615385,8.652179025417098e-07
82,8.702178583482276e-07,0.16797671700523595,81.81818181818183,0.4522878287169537,53.84615384615385,6.163406056511531e-07
83,6.428833019589323e-07,0.14320805520500313,81.81818181818183,0.3452331219349207,53.84615384615385,6.387440081743257e-07
84,1.4367307141156524e-06,0.13742563777897504,81.81818181818183,0.4551011933116242,53.84615384615385,1.1886753311520046e-06
85,1.069069963911089e-06,0.1573370076499242,81.81818181818183,0.4197420428218248,53.84615384615385,1.1699589502785957e-06
86,3.187464072093466e-06,0.13764139225252148,81.81818181818183,0.39907227577222737,61.53846153846154,3.6264062476843677e-07
87,2.709685134904123e-06,0.1695943636688386,81.81818181818183,0.38462607084988004,53.84615384615385,4.802337656471501e-07
88,9.87275479827455e-07,0.14961492283034594,81.81818181818183,0.3482370482799932,53.84615384615385,6.468830613631058e-07
89,9.440526868561295e-07,0.15479669088140158,81.81818181818183,0.4049984281898598,53.84615384615385,7.8241711832895e-07
90,3.38713261476829e-06,0.16348825338514794,81.81818181818183,0.4066712019203298,53.84615384615385,7.231792246168941e-07
91,2.832922630117916e-06,0.15495236789927652,81.81818181818183,0.4437497992325034,53.84615384615385,9.60265289688726e-07
92,6.639159980022357e-07,0.1457422755559911,81.81818181818183,0.37604962506860484,53.84615384615385,7.447927074190391e-07
93,3.0584177876410985e-06,0.1388748529358048,81.81818181818183,0.4125485127477878,53.84615384615385,3.523243629591166e-07
94,3.3568794071792643e-06,0.15506274583905497,81.81818181818183,0.47059095483605556,53.84615384615385,6.560206401360249e-07
95,6.079560129473644e-07,0.13918911261417688,81.81818181818183,0.38672152042928193,53.84615384615385,6.581846361442e-07
96,2.7793850621286506e-06,0.15658017539662808,81.81818181818183,0.5206589797678375,53.84615384615385,4.665804827383485e-07
97,8.161942885027282e-07,0.1789011977387232,81.81818181818183,0.4401634307679964,53.84615384615385,7.935886496244921e-07
98,6.410219299341248e-07,0.1410667610473365,81.81818181818183,0.483711229371162,53.84615384615385,4.1650296160519985e-07
99,6.727447380719494e-07,0.14754882148173512,81.81818181818183,0.4484129288573476,53.84615384615385,7.763274369603673e-07
