,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,2.4653140687590144e-05,0.23701707469334285,64.28571428571429,0.4430811964992939,80.0,8.56318706321579e-05
48,3.546065082314676e-05,0.20482033742716338,64.28571428571429,0.44686373148330727,80.0,4.289553610719141e-05
49,4.095249541785913e-05,0.2140084890033606,64.28571428571429,0.18748714228728164,80.0,4.371134465218493e-05
50,2.4137313254786557e-05,0.19532289097408276,64.28571428571429,0.18635329165441564,80.0,8.976781983672418e-05
51,5.069858379994153e-05,0.2049809713824436,64.28571428571429,0.18789684096556758,80.0,4.486605856055932e-05
52,1.307848399182294e-05,0.18995728329716147,64.28571428571429,0.19184463866833196,80.0,3.624073995086592e-05
53,4.2438219146787145e-05,0.20216752735800952,64.28571428571429,0.4854929641193034,80.0,8.195078284738559e-05
54,6.335773525412299e-05,0.20341205503308757,64.28571428571429,0.19144467866862774,80.0,8.105251061019445e-06
55,2.095413655798001e-05,0.21568744695367686,64.28571428571429,0.4912064917704552,80.0,2.7069480517619287e-05
56,2.8146902159063072e-05,0.21864218337789604,64.28571428571429,0.19380350638073812,80.0,2.6751828080947774e-05
57,5.604123119293428e-06,0.18543490842192098,64.28571428571429,0.19728953237457192,80.0,1.749288754991805e-05
58,1.8768203745269002e-05,0.19270470098357426,64.28571428571429,0.500441293076091,80.0,3.1275727562165545e-05
59,2.1555579451129575e-05,0.1976384125940743,64.28571428571429,0.19713835919208264,80.0,2.7403872083478228e-05
60,1.966022997562439e-05,0.20685988737803512,64.28571428571429,0.1981095316333589,80.0,5.201348679765036e-05
61,1.911966016040947e-05,0.17729665467465283,64.28571428571429,0.4853915499961228,80.0,2.2705276293461577e-05
62,2.8599389049604078e-05,0.20142029156268385,64.28571428571429,0.4879381400949887,80.0,1.2387025569572045e-05
63,1.6424452921505772e-06,0.18287770519132598,64.28571428571429,0.2012780683104553,80.0,2.647333581542516e-05
64,2.1584925452492894e-05,0.18259482569519686,64.28571428571429,0.20468014259175932,80.0,1.799179293821115e-05
65,2.9279415767685435e-06,0.18959534967607666,64.28571428571429,0.4971362388502554,80.0,2.5737080157352707e-05
66,9.063498734981208e-06,0.19144724014550785,64.28571428571429,0.5201280815725189,80.0,3.326908022161015e-05
67,8.080483156096275e-06,0.18851027569825504,64.28571428571429,0.4986100558234382,80.0,3.0205802233652287e-05
68,1.2034739704391447e-05,0.22336567706643604,64.28571428571429,0.20572140677820863,80.0,7.692965830055329e-06
69,2.2954539964028118e-05,0.21815434306557271,64.28571428571429,0.20929712456126576,80.0,1.4716511235822118e-05
70,1.0295424802329412e-05,0.2172892445171773,64.28571428571429,0.20731715127945027,80.0,1.79752824572654e-05
71,6.994181398736725e-06,0.1932236392179155,64.28571428571429,0.2083800241877661,80.0,1.7271773375199647e-05
72,7.775558495475807e-07,0.19206570268940024,64.28571428571429,0.209247945124052,80.0,1.8816810863599146e-05
73,6.18604149121173e-06,0.17394605406801947,64.28571428571429,0.2098116977334376,80.0,9.922582978165497e-06
74,5.006744735213352e-06,0.1969331821791064,64.28571428571429,0.5116865470551955,80.0,1.203750544822178e-05
75,2.6459508017819223e-06,0.2217355383053224,64.28571428571429,0.21368302208401793,80.0,9.664327674748901e-06
76,5.053113623408417e-06,0.21844179626369636,64.28571428571429,0.2119675926025438,80.0,1.7815330102240472e-05
77,6.955228595611015e-06,0.2007854815165476,64.28571428571429,0.5170524863735539,80.0,1.1271731751276675e-05
78,1.7444687118081472e-06,0.18956512962270658,64.28571428571429,0.21607614906652267,80.0,8.758378214716242e-06
79,4.484761254170227e-06,0.17246091207790745,64.28571428571429,0.21659070028215863,80.0,9.46357785980056e-06
80,6.35833421457242e-06,0.21393906399287674,64.28571428571429,0.2172690100901681,80.0,2.2096281101377154e-05
81,2.6001317399753224e-06,0.20705115275898947,64.28571428571429,0.2152699332622375,80.0,7.243821947724241e-06
82,2.4583004431371273e-06,0.17657871429224875,64.28571428571429,0.21854858206949657,80.0,1.3945272457601317e-05
83,6.2248027331939855e-06,0.18035836976326466,64.28571428571429,0.2165970397891122,80.0,5.170013041544586e-06
84,4.280078562435407e-06,0.17612295011777876,64.28571428571429,0.5297466525280797,80.0,2.428837930818028e-05
85,3.34259413984779e-06,0.1803918595829654,64.28571428571429,0.5284053370085987,80.0,1.03817777715866e-05
86,8.123601575454163e-06,0.17790442946510937,64.28571428571429,0.532447958010096,80.0,1.0834222667437028e-05
87,5.70341793913069e-06,0.21276912901098685,64.28571428571429,0.5594728291770567,80.0,5.965183037135498e-06
88,2.5747970671669294e-06,0.19446430769124617,64.28571428571429,0.5313661940371199,80.0,2.5716966003422206e-06
89,8.033472386364376e-06,0.17695157322036198,64.28571428571429,0.5324479003410791,80.0,6.631415192300859e-06
90,2.021239709206406e-06,0.18459743901497813,64.28571428571429,0.22228758040433033,80.0,5.346865754499215e-06
91,1.4218808190214709e-06,0.1913362937020213,64.28571428571429,0.21996511650497635,80.0,8.618279005341482e-06
92,1.3320719146087868e-06,0.1832418753785127,64.28571428571429,0.22057467988531018,80.0,1.1037810591149451e-05
93,5.2081418467761275e-06,0.2005583051363319,64.28571428571429,0.22297561400218885,80.0,3.432836582796124e-06
94,2.2486387713575823e-06,0.2051912904789912,64.28571428571429,0.22120920903344773,80.0,2.711823633194918e-06
95,1.3796476820117393e-06,0.17704314576063238,64.28571428571429,0.5374964353521049,80.0,1.0237430184615654e-05
96,3.814683880395367e-07,0.1921003115658046,64.28571428571429,0.5396462990083832,80.0,8.781948525028183e-06
97,1.3464135566714381e-06,0.18435284631389573,64.28571428571429,0.22252027317619696,80.0,1.2600413128500585e-06
98,2.5886583465966663e-06,0.18363172378712195,64.28571428571429,0.5426359983823098,80.0,9.557212295306492e-06
99,3.520678128545078e-06,0.18139390427387622,64.28571428571429,0.22359226646034164,80.0,4.3137707007000525e-06
