,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
56,0.010128581489524838,0.2574873359841733,62.60869565217392,0.07877492112376563,75.0,0.3884822186010587
57,0.019097686986826155,0.23620166943228338,61.73913043478261,0.14965856964174196,50.0,0.31781963930683416
58,0.47841720920137193,0.27676788397528895,60.86956521739131,0.11635066654565666,62.5,0.3899149246160777
59,1.9939690566359893,0.30981746502866603,65.21739130434783,0.19916238174591616,62.5,0.2871995989312896
60,0.020551396995833804,0.28304746918331647,64.34782608695652,0.09031866965695708,75.0,0.20721479886485925
61,0.01749131182743971,0.32655247889920297,66.08695652173913,0.21108138475724025,37.5,0.04357757064941971
62,0.002785909632417913,0.3135026588757334,66.08695652173913,0.3441174581322439,75.0,0.06144327333656208
63,0.0061384817124714944,0.29301059821002784,66.08695652173913,0.18081240496341572,62.5,0.25255075658265436
64,0.01058222239933247,0.3506382471969078,61.73913043478261,0.27590117391119046,75.0,0.7217726971430045
65,0.014672841927487515,0.3068191687131077,66.95652173913044,0.30495223406043936,62.5,0.24243404825599177
66,0.010189377191745574,0.4431896697932638,52.17391304347826,0.18522474381462378,50.0,0.2120908611175429
67,0.20406384066779504,0.4657540312762237,60.0,0.32437851255945294,25.0,0.060133028817552094
68,0.00030430500705377385,0.4264486773183531,58.26086956521739,0.1551334166736957,75.0,0.07032932598399483
69,6.673936431801453e-05,0.32917743797034243,66.08695652173913,0.19634577474839274,62.5,0.004071388576331081
70,0.0012478266091156627,0.36420532800213756,67.82608695652173,0.31713275129436835,50.0,0.011965073411627565
71,1.9110668691221724e-06,0.4255721188658219,63.47826086956522,0.3596296527044579,37.5,0.0036608366819287277
72,0.0009665380858550109,0.437273795407472,54.78260869565217,0.17223401793247978,62.5,0.3160767933277599
73,0.00045521795912669495,0.3830318159434678,66.95652173913044,0.23611132532794432,50.0,0.01386618538600138
74,0.001875070463625549,0.4098430966136186,57.391304347826086,0.21542858904000162,62.5,0.0027544644524905774
75,0.15118921560325774,0.4754566683742179,59.130434782608695,0.2945950017979624,75.0,0.0020594813309097893
76,1.6805213280836806,0.42640298340571614,61.73913043478261,0.23178383296820462,62.5,0.16323873709781275
77,3.288633841025118e-05,0.45455317681327173,60.86956521739131,0.2536661350286463,50.0,0.0013353319604571137
78,0.0069047579612438945,0.41592003771797303,63.47826086956522,0.24733834254549086,50.0,0.00023807262639188265
79,0.00027787926351419134,0.4198477509022651,59.130434782608695,0.34693514021986593,37.5,0.0045920452355128994
80,7.5598538432909005e-06,0.5021962464233756,61.73913043478261,0.1835564070379196,75.0,0.0013749650532766343
81,0.00011115197101420255,0.44731259596134004,63.47826086956522,0.3560998464353381,50.0,1.1947876126171284e-05
82,0.00018580456604608235,0.41862865560622387,66.95652173913044,0.2646652390521354,62.5,0.0006158900682613654
83,0.007310052557736084,0.457864738117597,65.21739130434783,0.4155933706867868,37.5,0.00022371715937678633
84,2.4433178242129326e-05,0.4800903490548406,63.47826086956522,0.3243233461378054,37.5,3.56274155926494e-05
85,7.775455782181381e-06,0.5321701670557276,61.73913043478261,0.31147640220803535,37.5,5.863688622301563e-05
86,3.545533654455107e-06,0.4973796747005472,63.47826086956522,0.40960260933543513,37.5,0.00017606808865775197
87,0.0003514323244551363,0.4897177499443249,63.47826086956522,0.4936565681841436,37.5,0.007091874902564445
88,3.941346343112875e-06,0.44580731938401746,66.08695652173913,0.34092803931795085,50.0,0.0002294666145115863
89,0.8258963698813453,0.4572023088929282,66.08695652173913,0.261494772748855,75.0,0.0001111285887438539
90,8.684562904574239e-05,0.4617782044044093,66.95652173913044,0.24889999561259882,75.0,0.5850197282502264
91,3.6518298742167595e-07,0.4805024618287897,66.08695652173913,0.31488361489880173,62.5,0.00018485157044131323
92,2.0309846672915197e-05,0.5396196837857751,65.21739130434783,0.3809619664455674,50.0,0.00012895036872640742
93,2.5544085365118663e-07,0.5385057818414911,65.21739130434783,0.37352254594093837,50.0,0.00020238240089706422
94,2.243765227875242e-06,0.5326815058611203,65.21739130434783,0.3786295824507322,50.0,4.157785415896434e-05
95,4.296651734050854e-06,0.5218123756215763,65.21739130434783,0.3639903603407308,50.0,2.7286133349866447e-05
96,3.520760103233826e-05,0.5317915443675664,66.08695652173913,0.35025003982852865,62.5,7.069165545833841e-05
97,4.97177983953189e-07,0.5476049077013735,66.08695652173913,0.3377790674953041,62.5,2.0808303895001612e-05
98,1.0455015564098286e-05,0.5422773941517236,66.08695652173913,0.3364583996260259,62.5,8.779694764378216e-06
99,1.841685209527811e-06,0.5726924326658521,65.21739130434783,0.38770770673694743,37.5,0.00024489233080096537
