,ASD,ASD,ASD,SZ,SZ,SZ
90,5.506706202139166e-13,0.6900034580760177,64.55026455026454,0.4446203266969743,73.4375,1.1533337083196755e-08
91,2.8232386348978627e-09,0.6892587554539623,64.55026455026454,0.4465823568599783,73.4375,7.328823329860959e-08
92,8.2413859151794e-08,0.7190375357684929,64.55026455026454,0.4494787604955806,73.4375,1.2307044246980638e-09
93,2.3675038253620638e-07,0.7151925574395057,64.55026455026454,0.45118877242941297,73.4375,1.5976386765936753e-06
94,5.998872411354508e-08,0.7096158426538433,64.55026455026454,0.45420252797167604,73.4375,5.382364958831652e-09
95,2.577368215701361e-08,0.7190523603591344,64.55026455026454,0.45711101126618847,73.4375,5.181893440110093e-09
96,1.7149537342889425e-10,0.7482361761933031,64.55026455026454,0.45957010258428793,73.4375,1.5341595621933623e-08
97,5.5142243956137104e-08,0.7490897243065616,64.55026455026454,0.4608543794174422,73.4375,1.0775403344702338e-06
98,2.0525701013803567e-06,0.7519034626858795,64.55026455026454,0.4641891413595402,73.4375,1.194303199695593e-08
99,1.7999563467314586e-07,0.747831163513582,64.55026455026454,0.4658885136468127,73.4375,1.324090836534449e-10
