,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
50,0.0015006601643235923,0.21151771165467909,70.0,0.44136945528726945,54.54545454545454,0.0008751334193591096
51,0.0008583646159171055,0.1996330432180453,70.0,0.35766025087031655,54.54545454545454,5.40992412560566e-05
52,0.0006038678561764723,0.2011171943249177,70.0,0.5167000048165286,45.45454545454545,0.0006278597813941555
53,0.0002248887836500239,0.14927521999663226,70.0,0.29249796296816744,45.45454545454545,3.259705415208672e-05
54,0.00012398268820801013,0.3578269059729512,70.0,0.41416295260119557,45.45454545454545,0.0006109952829059454
55,0.0002667430073273975,0.1380578074749621,70.0,0.4256188774218001,45.45454545454545,0.00017641488796748126
56,0.0005088936494976668,0.13538159886641551,70.0,0.5229747970933161,54.54545454545454,0.0007481765026353068
57,0.00035538831415198697,0.13955767322428564,70.0,0.3973206234298934,45.45454545454545,0.00028198298287020066
58,0.0002929255924686709,0.1437444263467748,70.0,0.5044320711183549,54.54545454545454,1.7285272291931012e-05
59,5.9025796985328425e-05,0.14511737928978913,70.0,0.4300735790193906,54.54545454545454,1.3348183526279882e-05
60,9.47368039140893e-05,0.2049273537971748,70.0,0.3086656903115294,54.54545454545454,3.8571215184159925e-06
61,0.00023690081030834504,0.3330090148763733,70.0,0.4196084472391332,54.54545454545454,0.0003264562203171322
62,4.0514829126688095e-05,0.21164309925116226,70.0,0.5021154987911501,54.54545454545454,5.800726122997598e-05
63,0.0002127875295026908,0.3047264480229427,70.0,0.5940584394899516,54.54545454545454,1.2763666346521953e-05
64,6.798142407772622e-05,0.29108048639715467,70.0,0.44357109278199824,54.54545454545454,4.816577968745075e-05
65,7.01677697428874e-05,0.3302174343947335,70.0,0.35539282762930147,54.54545454545454,3.5942844505658584e-06
66,7.189505223721424e-05,0.21334912646458096,70.0,0.6134745443486271,54.54545454545454,0.0001628227071448738
67,0.0001419530174138442,0.14657817769188256,70.0,0.6754129425502939,54.54545454545454,9.53577990286073e-05
68,0.00011868953780007828,0.15048959540963594,70.0,0.3342709043592509,54.54545454545454,0.00012163458277072847
69,0.00014795860775656768,0.21156690525820582,70.0,0.5127277026426795,54.54545454545454,3.615914393461838e-05
70,6.528830603687905e-05,0.15292559125574184,70.0,0.34156003509563804,54.54545454545454,2.4735030330598577e-06
71,0.00019956870028228443,0.5073335666937526,70.0,0.390753221737881,54.54545454545454,2.5857248729838227e-07
72,0.00013977062319455556,0.21073162089457792,70.0,0.3632712682777084,54.54545454545454,2.2659644734415525e-05
73,2.2263274557225022e-05,0.34162893616805795,70.0,0.4723849730056827,54.54545454545454,7.601525734310049e-06
74,8.558236559370226e-07,0.15048065020552623,70.0,0.71959804255221,54.54545454545454,9.315713420290023e-07
75,0.0001629766050232777,0.1521842468575097,70.0,0.4131161525181867,45.45454545454545,3.9660340996497494e-05
76,1.3813751782513136e-05,0.1660479482455548,70.0,0.4508541195583552,54.54545454545454,0.00011464983845914836
77,2.534938031678377e-05,0.15704960110102278,70.0,0.7722155877645562,54.54545454545454,3.2200854245032164e-05
78,7.737918212252597e-05,0.15108734196892373,70.0,0.3819251176364574,54.54545454545454,2.931453389946406e-05
79,6.134835951028967e-05,0.4213583378247055,70.0,0.39829208786857107,54.54545454545454,3.4271001302480545e-06
80,0.00017018898059929178,0.16758917896497066,70.0,0.6266135761466368,54.54545454545454,3.330286458921527e-05
81,5.4218698988076656e-05,0.2831406273327922,70.0,0.6297472548553525,54.54545454545454,3.4313645699660483e-07
82,2.769468141488818e-05,0.21235513798824207,70.0,0.3655692801109474,54.54545454545454,3.6918192705104735e-06
83,8.280159715440039e-05,0.39382950946304623,70.0,0.41184037024965436,54.54545454545454,3.8782480918511335e-08
84,7.413251853160197e-06,0.39037131905954675,70.0,0.6289663154511206,54.54545454545454,4.572427170699521e-07
85,8.8295720331079e-06,0.16282556782816088,70.0,0.453182655287325,54.54545454545454,3.3956466105116664e-06
86,2.8909123363895143e-05,0.15195298529469442,70.0,0.4167175910238837,54.54545454545454,2.625655528019965e-07
87,8.106503864195626e-05,0.15377734435429885,70.0,0.4986497691059968,54.54545454545454,8.425386588742187e-08
88,4.5890894984684314e-05,0.3679165796219609,70.0,0.6352205575597387,54.54545454545454,7.864924154828265e-06
89,3.5467926745214864e-06,0.15622620906454576,70.0,0.6977519501254509,54.54545454545454,1.4377266375812028e-05
90,1.497701328098086e-05,0.15230835755542713,70.0,0.4621382471462853,54.54545454545454,7.012614393466844e-05
91,2.91075678469862e-05,0.15754130913517497,70.0,0.49130337946352187,54.54545454545454,5.761109509840591e-06
92,6.792641463199373e-06,0.3472642200652859,70.0,0.4216074921866198,54.54545454545454,3.2685215388349493e-07
93,8.06019127469035e-06,0.35343188690408456,70.0,0.5579456973754955,54.54545454545454,5.724765519057271e-05
94,1.015437872680598e-05,0.16004026453111425,70.0,0.4983869083168937,54.54545454545454,1.943404977868348e-05
95,1.5164243487205869e-05,0.156132323253163,70.0,0.5896287063220306,54.54545454545454,1.5067206577835482e-06
96,3.903880869349701e-05,0.15588259585398018,70.0,0.39130479964127757,54.54545454545454,1.2708319948174401e-06
97,2.7964726403851995e-05,0.3802076811118432,70.0,0.5135085784737021,54.54545454545454,1.3210776621922485e-05
98,1.5879275353283345e-05,0.15857629473947418,70.0,0.4132243753762219,54.54545454545454,1.596434543694855e-07
99,9.609345504421683e-07,0.3656440461311504,70.0,0.42916167010773754,54.54545454545454,1.866922974469336e-05
