,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
42,7.054376521015196e-05,0.1696115422869374,80.64516129032258,0.17020664169913458,75.0,0.00012398032613651308
43,0.00012379088358081922,0.1665241868290164,77.41935483870968,0.1493455573863561,75.0,0.00021288511336451296
44,6.738278737086313e-05,0.17435614166019192,77.41935483870968,0.15637685487374275,75.0,2.0596676107675174e-05
45,2.6540320364580665e-05,0.17372146462691523,77.41935483870968,0.17956876953182435,75.0,9.175149372016649e-07
46,8.099526763198131e-06,0.1700744969338188,77.41935483870968,0.19194276801160312,75.0,9.340225859543618e-06
47,3.352179030374507e-05,0.17752728848302507,77.41935483870968,0.21064760828961446,75.0,7.158561320266193e-06
48,6.094932136503999e-05,0.1781104637337583,80.64516129032258,0.15379346077085795,75.0,2.3872496796231273e-05
49,3.6922081213300147e-05,0.17723447676232734,80.64516129032258,0.1453785688102494,75.0,0.00010536022202756054
50,9.120830341572404e-05,0.17460959125124462,80.64516129032258,0.18372454962819793,75.0,3.222284405254561e-05
51,8.381427723246239e-05,0.16818175463423818,74.19354838709677,0.2079058386505248,75.0,6.670502823829052e-05
52,1.30636394359008e-05,0.17995225708310594,80.64516129032258,0.21717461990243936,75.0,9.30900440779688e-05
53,5.9237302929869254e-05,0.1689184117549659,80.64516129032258,0.19817578092790866,75.0,0.0001370179698415991
54,1.698573323633807e-05,0.1752394113533956,80.64516129032258,0.18228439705995603,75.0,6.734180826567183e-05
55,1.976054915800564e-05,0.17341382837620262,80.64516129032258,0.18972901924437582,75.0,6.992062307352781e-05
56,4.709335765684115e-05,0.17507157512089694,80.64516129032258,0.1927398706032454,75.0,7.75105966041524e-06
57,5.243188619114478e-05,0.17985979582694964,77.41935483870968,0.2252066936111978,75.0,0.00013422860930100854
58,4.757556151788268e-05,0.17609692528879559,80.64516129032258,0.20108105312588306,75.0,4.793737776551548e-05
59,1.2249268403790864e-05,0.17126632255883195,80.64516129032258,0.2129184357882238,75.0,1.0560630250108125e-05
60,3.300666223077766e-05,0.17573350273595323,80.64516129032258,0.1847007614831189,75.0,7.593963478068623e-05
61,3.021620070448292e-07,0.1766759990019306,74.19354838709677,0.2416720211250618,75.0,8.851198027332022e-05
62,7.479086328892696e-05,0.18467601806290992,80.64516129032258,0.1963312161257449,75.0,3.00571517677453e-05
63,3.6379338751742794e-05,0.17226981322104587,77.41935483870968,0.18414299902961762,75.0,6.666144589588756e-05
64,5.570545681968332e-05,0.17952641353987456,80.64516129032258,0.1611952429889458,75.0,3.6472170674495456e-06
65,7.938813522562782e-07,0.17243124121036194,80.64516129032258,0.1973285234997225,75.0,3.120696373416056e-05
66,2.2228243004108577e-05,0.18308288969318245,80.64516129032258,0.21415182586202486,66.66666666666666,5.6609064131548324e-05
67,2.9181306059451516e-06,0.17903565959801046,80.64516129032258,0.2564202075172708,66.66666666666666,6.783109374201295e-05
68,3.858632120288585e-06,0.18175914233103907,80.64516129032258,0.19697255943872446,75.0,5.892461703366001e-05
69,1.1395070263281125e-05,0.17840556288569412,80.64516129032258,0.21590645239233966,66.66666666666666,5.1036301873141885e-05
70,2.649778937545492e-05,0.1776073886592641,80.64516129032258,0.2326403468613941,75.0,4.712470239859712e-05
71,1.5691216856417483e-06,0.18218852607782524,80.64516129032258,0.21576939620112692,66.66666666666666,4.116246720852943e-06
72,1.3277430890220064e-05,0.18697803618961845,80.64516129032258,0.2559522512758632,75.0,6.461270205212341e-05
73,4.490878068783547e-06,0.17505279573196092,80.64516129032258,0.25196815713134857,66.66666666666666,3.146023572576355e-05
74,3.140661918238719e-05,0.18166460120080172,74.19354838709677,0.17366338991644478,66.66666666666666,8.235096632916135e-07
75,1.9467058576924586e-05,0.186405034317225,80.64516129032258,0.2392396440451492,66.66666666666666,2.0934451190630003e-05
76,5.886654484501679e-06,0.1884280967118318,74.19354838709677,0.20027025521510908,75.0,2.571458954329401e-05
77,2.451697437537455e-05,0.18681287045587405,80.64516129032258,0.24323137364156908,66.66666666666666,1.6074546344723262e-05
78,3.2675523151773077e-05,0.1808449148647078,74.19354838709677,0.3152012413196357,66.66666666666666,2.8203803417662118e-05
79,1.7964420672930246e-05,0.1847535703137293,80.64516129032258,0.24622540904688547,66.66666666666666,2.480840697806592e-05
80,9.662300580505796e-06,0.18470661587347192,74.19354838709677,0.2162257710153432,66.66666666666666,2.0578155954454288e-05
81,6.870167620225157e-06,0.17835622128592904,80.64516129032258,0.23503602113252753,66.66666666666666,1.5971357913454364e-05
82,2.5377519931370995e-05,0.18498756060444427,77.41935483870968,0.16246732103998332,66.66666666666666,3.108679621194701e-05
83,2.9415641028666756e-06,0.19034229466623478,77.41935483870968,0.22918791302930228,66.66666666666666,2.099730548577447e-05
84,1.2147120539952832e-05,0.18239602307489755,80.64516129032258,0.16844059161875166,66.66666666666666,1.3847460914560624e-05
85,1.615263592084472e-05,0.18663701679486366,80.64516129032258,0.28132236732210564,66.66666666666666,2.4267484150694345e-05
86,3.8059190043533734e-06,0.18119594027466357,74.19354838709677,0.2572101237303544,66.66666666666666,2.0865051809900724e-05
87,4.245258677469744e-06,0.18451832326990864,80.64516129032258,0.24340831096761947,66.66666666666666,1.3509158977252622e-05
88,1.4991242310174174e-06,0.1892568927865078,74.19354838709677,0.16898763416730966,66.66666666666666,1.2339818929307987e-05
89,3.838099673180991e-06,0.18460868767039537,80.64516129032258,0.21786894980646965,66.66666666666666,1.678386833023367e-05
90,2.894898306515175e-06,0.18523070974174505,80.64516129032258,0.17645053999871121,66.66666666666666,1.4993082323652685e-05
91,1.5800429562348336e-05,0.18972099621234462,77.41935483870968,0.2190368332259264,66.66666666666666,8.790412148957323e-06
92,1.7902979398050556e-06,0.1852019346019858,80.64516129032258,0.2112463358493373,66.66666666666666,1.6807497107504947e-05
93,1.3315531405430682e-05,0.18615209726770263,80.64516129032258,0.24663466161195238,66.66666666666666,3.6761117681072545e-06
94,1.4969548506076e-05,0.19020257619996103,77.41935483870968,0.1882529706259456,66.66666666666666,1.900007312332467e-05
95,1.406322215679886e-05,0.18315460956981763,80.64516129032258,0.2520597012814225,66.66666666666666,2.285592181127183e-05
96,6.9011545916581135e-06,0.1920789299959393,77.41935483870968,0.17650944781142633,66.66666666666666,1.602724973853988e-05
97,1.7518818193506345e-06,0.18751050131803382,80.64516129032258,0.29987077910684745,66.66666666666666,2.7408680547684e-06
98,1.848074422309778e-05,0.19292481865043834,77.41935483870968,0.23402557357980971,66.66666666666666,1.3483493205259337e-05
99,5.902860242573159e-06,0.1845799448903992,80.64516129032258,0.2978071183825569,66.66666666666666,1.0415579173914802e-05
