,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
25,1.8985912675656427e-05,0.1430950290748898,82.5,0.40487292836931393,38.46153846153847,0.00028432357524629906
26,0.0005210182183875382,0.14273635632429835,80.0,0.474303540296128,38.46153846153847,0.0005447308541668395
27,0.00028614328405190877,0.14613524418450863,82.5,0.4188763469273366,38.46153846153847,0.0003435645220231739
28,0.00031246666130529277,0.1454395657003473,82.5,0.42171239826590146,38.46153846153847,0.00024873877835821087
29,0.00030677213809054813,0.1463516660326254,82.5,0.5658469862882923,38.46153846153847,0.0002961688752789684
30,9.870889227776786e-05,0.14759028201743657,82.5,0.46918264212476324,38.46153846153847,0.00019822607271028172
31,0.0007036957094297719,0.14965930066361138,82.5,0.4031190693856325,38.46153846153847,0.0001040861571025902
32,0.00017208597373213989,0.14794427552074513,80.0,0.5041115642555251,38.46153846153847,0.00018911029717647035
33,8.88561210347191e-05,0.15038966929874148,82.5,0.4836485985947949,38.46153846153847,0.00023825104078811183
34,0.0001978233205426382,0.15148141180643307,82.5,0.44266364902648914,38.46153846153847,0.0002262581402526289
35,0.00030143775330929634,0.1512736162709595,82.5,0.5660963361926138,38.46153846153847,0.000256959944508122
36,0.00016804544128919417,0.15285158148252784,82.5,0.575602447108202,38.46153846153847,0.0002726393198110892
37,0.00012780326654142856,0.15459229048845718,82.5,0.46629230125065624,38.46153846153847,0.00010551497810451902
38,0.00033028398088147837,0.1532797233281742,82.5,0.45076966558571535,38.46153846153847,0.0001041346594037217
39,0.000152571071377708,0.15498759240507387,82.5,0.48790640215046793,38.46153846153847,0.00019145535102929105
40,0.00012858679832604042,0.15631703864391847,82.5,0.5208137674486354,38.46153846153847,0.00013497906855178932
41,0.00011499454193286764,0.15596889442979292,82.5,0.46530502493890896,38.46153846153847,0.00010501453553854853
42,6.460964347273402e-05,0.15738287618224728,82.5,0.5251408229576161,38.46153846153847,8.843566029412918e-05
43,0.00019407222634796296,0.15809072740100558,82.5,0.4848167379447354,38.46153846153847,0.00010215872101195993
44,0.00025457193465018536,0.1576607224475206,82.5,0.46211329792271044,38.46153846153847,6.505079245415934e-05
45,9.274255055356059e-05,0.15954251315158818,82.5,0.5863562085081984,38.46153846153847,0.00010681488468698986
46,0.00023385570465417907,0.15988933559870805,82.5,0.561848481415874,38.46153846153847,7.851087489833453e-05
47,0.00024328769946287184,0.1602471353364215,82.5,0.5619979239467584,38.46153846153847,7.309414214771935e-05
48,0.00011711059060345194,0.16120233303145842,82.5,0.5761737758633851,38.46153846153847,4.991096449993989e-05
49,9.794292641655301e-05,0.16147620396393933,82.5,0.6022973501002082,38.46153846153847,4.823222106660143e-05
50,9.498049523984141e-06,0.1633190444925668,82.5,0.5654691138086168,38.46153846153847,7.129467169197876e-05
51,5.6430116847549337e-05,0.1631206697558994,82.5,0.6517171991679661,38.46153846153847,4.76764608314962e-05
52,0.00010317866426395705,0.16393654842321498,82.5,0.6471218214460905,38.46153846153847,5.369953015929747e-05
53,0.00010097439200179871,0.16445667005029205,82.5,0.5625095553332622,38.46153846153847,3.944183028783626e-05
54,5.46019630590302e-05,0.164930457342207,82.5,0.4965668130160398,38.46153846153847,6.139817529462401e-05
55,8.126869922155619e-05,0.1652847621441513,82.5,0.4807055494987798,38.46153846153847,4.656699342063166e-05
56,8.310504937829676e-05,0.16567083131491472,82.5,0.5221090099747591,38.46153846153847,2.5206604406240066e-05
57,9.032862904599018e-05,0.16614710135291805,82.5,0.5461026126596331,38.46153846153847,2.103890551706151e-05
58,0.00017183511271890082,0.16721853878296303,82.5,0.6714960376846039,38.46153846153847,4.231244434770461e-05
59,1.2933740984230163e-05,0.16786114413943107,82.5,0.6314092592734319,38.46153846153847,6.281595806582709e-05
60,0.00013707729877332698,0.16837686413522188,82.5,0.6194005934406175,38.46153846153847,3.0408893420185768e-05
61,5.786808173833184e-05,0.1680495458814661,82.5,0.5807880949196084,38.46153846153847,3.237863440145991e-05
62,6.556467492137088e-05,0.16958462584500142,82.5,0.5938793657421931,38.46153846153847,5.524252067581111e-05
63,2.566949463139985e-05,0.16928841203465553,82.5,0.5563636262100483,38.46153846153847,6.0438523406901845e-05
64,3.4848522993719176e-05,0.17034635753293279,82.5,0.7092403088278523,38.46153846153847,2.5579874057774377e-05
65,3.0406162292395814e-05,0.17075173850333272,82.5,0.5649667860112481,38.46153846153847,2.363492892962637e-05
66,2.552003219518882e-05,0.1716501114788243,82.5,0.514635172719032,38.46153846153847,5.717335112669177e-05
67,5.0237397019770565e-06,0.17234990895655355,82.5,0.4892649687959882,38.46153846153847,3.517120612560256e-05
68,2.092245402969179e-05,0.1725434695219173,82.5,0.6777379443016887,38.46153846153847,1.935085745741981e-05
69,4.391563266723393e-05,0.1730373502853899,82.5,0.5325807160394564,38.46153846153847,1.6327104025389886e-05
70,6.758993280330121e-05,0.17341377151985676,82.5,0.5969034578659546,38.46153846153847,1.9496136624161116e-05
71,2.2129771163767512e-05,0.1740932859397967,82.5,0.5476305987572712,38.46153846153847,1.2556536688097815e-05
72,3.586263405423706e-05,0.17479253284893803,82.5,0.5115419520803903,38.46153846153847,2.0249950934135592e-05
73,1.933692435828913e-05,0.17474555888137897,82.5,0.6306971149219325,38.46153846153847,2.156633525266425e-05
74,3.759625954671433e-05,0.17510272234851715,82.5,0.5908989377094441,38.46153846153847,4.118887832121867e-05
75,0.00011058004861671072,0.17612235205931642,82.5,0.640046854389667,38.46153846153847,2.9359590599385838e-05
76,2.047405243450467e-05,0.1761371729897204,82.5,0.7034671846638764,38.46153846153847,1.67990251758452e-05
77,7.475441300096543e-05,0.1765907385400856,82.5,0.5120818623512119,38.46153846153847,4.154671293820382e-05
78,5.257863275565883e-05,0.17667345945238327,82.5,0.642855183802497,38.46153846153847,1.5528025485962822e-05
79,8.993915606834845e-05,0.17773708496909038,82.5,0.512481149511492,38.46153846153847,1.0702667298569942e-05
80,2.1684392188472044e-05,0.17820622537561703,82.5,0.5073465714369342,38.46153846153847,2.310793407925431e-05
81,3.9815349463239024e-05,0.17876663367008036,82.5,0.6074732608739103,38.46153846153847,1.4194214890290609e-05
82,1.9708780651295372e-05,0.17892324301963092,82.5,0.6321504213063913,38.46153846153847,2.1894881472777207e-05
83,2.9034135390475375e-05,0.17865777964806745,82.5,0.6750263033513948,38.46153846153847,1.6931944669035296e-05
84,3.422989359723441e-05,0.17948480516710638,82.5,0.5403386747563061,38.46153846153847,1.0133992631007738e-05
85,1.00084502993174e-05,0.17924030851922743,82.5,0.6216126584519158,38.46153846153847,1.4416013196743491e-05
86,4.0476197754444334e-05,0.18019069353326672,82.5,0.6558561451454855,38.46153846153847,3.65256271613501e-05
87,1.8900480418070958e-05,0.18087623956034982,82.5,0.6426964128997077,38.46153846153847,1.2142560764727964e-05
88,3.0615504319607353e-05,0.1815607326691509,82.5,0.6291244468918957,38.46153846153847,8.80110326942293e-06
89,9.796409953115856e-06,0.1814291557794574,82.5,0.7342932571190027,38.46153846153847,3.282487041271321e-05
90,2.9566020913634978e-05,0.1823404311768801,82.5,0.6728361050699756,38.46153846153847,1.3220549388823807e-05
91,3.424542673945626e-05,0.1825404995639529,82.5,0.6062778440962849,38.46153846153847,2.1981496722283e-05
92,2.266625982407787e-05,0.18272295148950404,82.5,0.6151788204918138,38.46153846153847,2.5680907321505954e-05
93,2.610085339450652e-05,0.18314391388277745,82.5,0.5503956520235934,38.46153846153847,1.3228821110878949e-05
94,7.631820830459082e-06,0.1831507091575506,80.0,0.5770806974995385,38.46153846153847,6.386752126970686e-06
95,2.0325061626283452e-05,0.18423588513533443,82.5,0.6523367495011415,38.46153846153847,2.5816528727351328e-05
96,3.167883840457978e-05,0.18416137000646576,82.5,0.5569755716761512,38.46153846153847,9.77970445154462e-06
97,2.43640361117822e-05,0.18463231625557172,82.5,0.668484108572848,38.46153846153847,2.968859612223332e-06
98,1.1251333180368038e-05,0.18517102607437633,82.5,0.5762606507213783,38.46153846153847,1.4470420801364679e-05
99,1.025599379920271e-05,0.18492994133832286,82.5,0.6122238424569313,38.46153846153847,5.047298612206928e-06
