,SZ,SZ,SZ,ASD,ASD,ASD
42,0.0029309199278489398,0.16733619656156798,70.63492063492063,0.13660642308799936,58.76288659793815,0.6145890342166386
43,0.004647926802574315,0.22837149881435,72.22222222222221,0.3444233285483621,57.73195876288659,0.9989583081606643
44,0.5399774766427976,0.2783191308134111,69.04761904761905,0.20780300048710282,66.49484536082474,0.3335489331845648
45,0.10435303804054936,0.18640610075924285,71.42857142857143,0.25893883883162566,56.70103092783505,1.075758187387946
46,0.015128894839117588,0.19957644382903458,69.04761904761905,0.4358081547573,63.91752577319587,0.001176585194888887
47,0.0023365198680854304,0.2661737733936448,66.66666666666666,0.2414660825759481,59.27835051546392,0.45719241066679095
48,2.261937125798864e-06,0.24247679651583043,71.42857142857143,0.4400676614502268,58.24742268041238,0.00029924394011114153
49,0.3563220441262833,0.2157764973974633,68.25396825396825,0.25740027602803023,61.34020618556701,5.1231625913925505e-05
50,0.00031698184538072303,0.2843374465981135,70.63492063492063,0.7985710275381923,59.79381443298969,4.68457594237362
51,6.531547662074581e-05,0.26787953301797957,69.84126984126983,0.43708658344883455,62.371134020618555,5.7889760320966296e-05
52,6.48816013598424e-07,0.3090699285694965,70.63492063492063,0.6240896826501899,60.30927835051546,0.004006595672308215
53,0.0018650589717623554,0.2893485462701803,72.22222222222221,0.43196590871525214,61.855670103092784,0.00010036696803182089
54,8.082220009586993e-07,0.31962591298553983,68.25396825396825,0.5346620786366023,59.79381443298969,0.07235770718126658
55,6.7974771851315614e-06,0.27533923781209846,71.42857142857143,0.3135888627430844,59.27835051546392,0.02630544822027367
56,0.002698593581816548,0.23577423885726295,71.42857142857143,0.3913902836802058,58.24742268041238,0.038043128982564935
57,0.0016220534391540242,0.28220063167445597,69.04761904761905,0.27740019569040797,58.24742268041238,0.004207783387936394
58,0.0018329915428180917,0.3252043159863581,67.46031746031747,0.28242934538749453,56.18556701030928,0.07442398152271672
59,3.5991624390531596e-05,0.45182921885331623,65.07936507936508,0.4660712256922798,63.4020618556701,0.00024214345995335644
60,0.00016619340362211948,0.3938190396149583,68.25396825396825,0.5120996563729026,63.91752577319587,0.001316935271899258
61,0.00012660133150437075,0.22987880085148912,72.22222222222221,0.37987038818558444,55.670103092783506,0.06313199403704244
62,0.0009845908761116687,0.5387536424359796,59.523809523809526,0.5098617812513775,59.27835051546392,5.3248397223117364e-05
63,6.744584541422483e-06,0.4165284237642688,67.46031746031747,0.39417578066613196,56.18556701030928,0.0036060996979735186
64,7.935844645762552e-08,0.4868903762086006,67.46031746031747,0.5584054052420658,63.91752577319587,0.014292916522317445
65,2.4274809537935563e-05,0.39007708183043477,72.22222222222221,0.42306943793311436,57.21649484536082,0.0014200515283012815
66,5.87393951489528e-06,0.40541852153481284,71.42857142857143,0.5566240565642571,59.27835051546392,0.8136874274990469
67,1.3914371629746932e-05,0.33166850333571773,69.04761904761905,0.2922124002407652,61.34020618556701,0.008181906204785013
68,9.111694137673245e-08,0.25658475523669216,71.42857142857143,0.47521461763770123,59.79381443298969,0.7118743178809852
69,1.756670909659278e-05,0.3611134416796519,67.46031746031747,0.5029955636715988,58.24742268041238,0.013303735906788777
70,2.4364239672994998e-05,0.1905224488488569,70.63492063492063,0.29767653479038814,57.73195876288659,9.416681804049048e-06
71,0.0002702031130419447,0.24988199538236658,75.39682539682539,0.5272354422029738,58.24742268041238,0.023855158051586802
72,5.734960352663781e-07,0.35053160018035295,70.63492063492063,0.44594593855486725,60.824742268041234,0.0004046789971327465
73,3.336486612584316e-05,0.28311030676774107,67.46031746031747,0.5478797046686891,59.27835051546392,0.02135869354362134
74,8.87162995588152e-05,0.28479753763261223,69.84126984126983,0.6776994390282588,59.79381443298969,0.0005595482417664993
75,0.01712623491773636,0.4322570002939519,62.698412698412696,0.3682139264548588,58.76288659793815,5.28215053811969e-06
76,8.832663215471857e-07,0.3870843602421595,69.04761904761905,0.46098212441422776,60.30927835051546,2.904950704038235e-05
77,0.002325615548735548,0.2605907589429318,67.46031746031747,0.4150241973854414,58.24742268041238,0.00018695513551391814
78,3.152614704136506e-05,0.26868244963508825,65.87301587301587,0.3167944177730612,56.18556701030928,0.02844323797478468
79,0.3707258210384645,0.4728401249243502,64.28571428571429,0.5361450880752134,57.21649484536082,8.724380997976608e-05
80,8.48257905228187e-06,0.28092116836856434,71.42857142857143,0.3817809079942096,59.27835051546392,0.04735336576599831
81,9.329087894732606e-05,0.3010137623345739,65.87301587301587,0.4891467837830755,59.79381443298969,0.009842001017728155
82,0.0009249893264943477,0.23713911249614406,68.25396825396825,0.5686484012992954,62.88659793814433,0.01243700499384713
83,0.0004987269731702077,0.3305398668868144,67.46031746031747,0.41260911068916234,58.24742268041238,0.0028178823763112303
84,3.496285803063873e-05,0.25856447538147564,67.46031746031747,0.3884524421458647,60.824742268041234,0.0002827186310080786
85,1.1912742474441704,0.5290262389943298,57.14285714285714,0.47870941808088563,54.123711340206185,0.00025577386375720963
86,9.846946152019066e-06,0.33305924144958643,65.07936507936508,0.33333222886253117,61.855670103092784,0.032955537009203416
87,9.432295902996605e-06,0.3722113725507324,69.04761904761905,0.5537009424842801,59.79381443298969,3.97971262020083e-06
88,0.00032371221203549044,0.337005540122083,67.46031746031747,0.5814151877634028,57.73195876288659,1.0330877462051028e-05
89,8.755046294331713e-07,0.3535525487136817,69.04761904761905,0.5799107867318688,58.24742268041238,2.0469059827262509e-07
90,2.232443848196543e-06,0.3565298201299417,69.84126984126983,0.5990869398362803,58.24742268041238,1.999503990903689e-07
91,7.2083860834805725e-06,0.36353382234112686,70.63492063492063,0.6344995334613379,57.73195876288659,4.599512878149059e-06
92,1.2706446203073149e-05,0.3660026056394729,71.42857142857143,0.631012503722046,57.73195876288659,4.320220177238621e-10
93,2.0240670830057156e-05,0.3829747661547003,71.42857142857143,0.6381792789745749,58.76288659793815,2.4223169420652075e-06
94,1.5312272957274584e-06,0.4070706574598729,69.84126984126983,0.6758452993249552,59.79381443298969,3.618489504876953e-08
95,4.622792177969454e-07,0.3846136998063211,71.42857142857143,0.6880073349880579,58.76288659793815,1.2333195175910396e-06
96,8.148688707720189e-06,0.39917904441205676,70.63492063492063,0.6690973777399017,57.73195876288659,3.036914291498073e-05
97,6.780280047086836e-07,0.40343541937059213,70.63492063492063,0.7358625879071911,57.73195876288659,8.214091542453897e-07
98,3.109828402770588e-06,0.401884962915257,70.63492063492063,0.6859921065791245,58.24742268041238,3.967253968886965e-09
99,3.6842713285982536e-07,0.4081623082240815,70.63492063492063,0.7297930459724358,57.73195876288659,9.59329461065687e-07
