,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
35,0.0001610274114928284,0.13772337957177205,71.42857142857143,0.5387728956528967,50.0,6.576397678510386e-05
36,9.826429144703153e-05,0.15520017235816144,71.42857142857143,0.5249685970760171,50.0,0.0004584415124234524
37,0.00016263414533884704,0.1887820477143043,71.42857142857143,0.5685241804909233,50.0,0.0002115972208858385
38,8.161433282435412e-05,0.20125625637967653,71.42857142857143,0.5288293774943181,50.0,0.00019743733988903214
39,0.00011817313110938776,0.18383227186783885,71.42857142857143,0.3285058299664471,50.0,0.0002576056089737425
40,0.00013346757714735838,0.1546213681867555,71.42857142857143,0.328305812727808,50.0,0.00033909551890872445
41,9.17791389546648e-05,0.1803830049082424,71.42857142857143,0.5876263675485249,50.0,0.0003631706960724441
42,5.735408406995225e-05,0.16331722021276102,71.42857142857143,0.3428022269349661,50.0,0.00016984832671211442
43,0.00012647804367310007,0.15336719968239534,71.42857142857143,0.4947246549276372,50.0,0.00011671446178427414
44,0.0001229207452691487,0.1678446687832684,71.42857142857143,0.6186372374583688,50.0,0.00021968475007095022
45,7.642588596776405e-05,0.18008752155846253,71.42857142857143,0.4990227449239562,50.0,0.0001146096957789796
46,0.00020169199589808583,0.17701776527917598,71.42857142857143,0.3509086683522399,50.0,0.00016506785327696669
47,3.867476178128441e-05,0.19480945458522927,71.42857142857143,0.788748891819153,50.0,9.700654028059088e-05
48,4.5571885175392546e-05,0.20253989058159236,71.42857142857143,0.43187459824750346,50.0,0.00014674857806837134
49,3.8733036015615244e-05,0.18249997056592399,71.42857142857143,0.42851672554764714,50.0,7.13198012269618e-05
50,8.677508727354631e-05,0.18009479699712558,71.42857142857143,0.5808797993372454,50.0,0.00010696509522376693
51,8.584747277198778e-05,0.16086356675641314,71.42857142857143,0.8700970204008833,50.0,0.00015102288569102872
52,9.903759995837573e-05,0.20481494297558575,71.42857142857143,0.6778983442533918,50.0,8.641851092008192e-05
53,4.821136894146311e-05,0.15781883339643069,71.42857142857143,0.5027075242831359,50.0,0.0001262351557916262
54,0.00019097407569744745,0.1976983411270625,71.42857142857143,0.5715210829606236,50.0,0.00010316244007368378
55,6.744832158278477e-05,0.2055732223677403,71.42857142857143,0.5861747231622857,50.0,5.156823519006205e-05
56,4.0644522959059296e-05,0.15750036171704238,71.42857142857143,0.5191521698719154,50.0,6.32741442327188e-05
57,8.095380537701406e-05,0.20041367537456375,71.42857142857143,0.6927252127031392,50.0,8.091602157820943e-05
58,6.823472061691566e-05,0.17322931792813592,71.42857142857143,0.7079907423310201,50.0,7.578284426901941e-05
59,4.689989405864529e-05,0.20429152987129912,71.42857142857143,0.6764308298186802,50.0,4.3446246442722055e-05
60,2.558501873614239e-05,0.16810824697329127,71.42857142857143,0.3742257219195134,50.0,4.636639725755468e-05
61,4.35820789576178e-05,0.16137426683767458,71.42857142857143,0.5298708294679064,50.0,6.064342752040032e-05
62,2.4621208559774384e-05,0.17794813480688992,71.42857142857143,0.630594220892665,50.0,2.4297636217566732e-05
63,7.298231273652857e-05,0.1850705096808077,71.42857142857143,0.47416024333250195,50.0,3.8543561033879435e-05
64,9.61282083937577e-06,0.18845531443354924,71.42857142857143,0.7051626956277067,50.0,3.0328147599730166e-05
65,2.4660207811042925e-05,0.21165903546653309,71.42857142857143,0.540036517298019,50.0,4.775635008013192e-05
66,3.8742115499702904e-05,0.1917890092401022,71.42857142857143,0.9493908890686814,50.0,2.4784721646955353e-05
67,2.1482061293081527e-05,0.18622131049404586,71.42857142857143,0.3866864814960824,50.0,2.944009121915526e-05
68,4.3403721766280204e-05,0.18135752344122105,71.42857142857143,0.5860793967921287,50.0,3.4514355759614146e-05
69,3.7704837940784175e-06,0.16357807492682758,71.42857142857143,0.7574187940588928,50.0,3.095537731319709e-05
70,2.6075130252692828e-05,0.20131117453861855,71.42857142857143,0.8766091741646731,50.0,3.449005447770381e-05
71,1.807270389354959e-05,0.17493827652510438,71.42857142857143,0.5426604458498476,50.0,3.827373016995137e-05
72,3.79390801835451e-05,0.19675475510554705,71.42857142857143,0.9397751309730328,50.0,2.693875761721883e-05
73,2.7350529230589217e-05,0.17550070407892862,71.42857142857143,0.7641553009126887,50.0,2.21413801859776e-05
74,1.5045887758657459e-05,0.2030902373584735,71.42857142857143,0.8724405042175649,50.0,7.394967590795003e-06
75,2.8591382856428002e-05,0.17701392540361396,71.42857142857143,0.4011975478315504,50.0,2.9257091071208075e-05
76,3.907390968004868e-05,0.2143370698044491,71.42857142857143,0.4149690802371272,50.0,2.049291770531473e-05
77,7.53793000757558e-06,0.18169567839004536,71.42857142857143,0.7397062196695965,50.0,1.6937203857147052e-05
78,1.0250560296816346e-05,0.17318850946105976,71.42857142857143,0.5757872630597975,50.0,1.813669072173101e-05
79,1.4525481347984648e-05,0.20141681539988676,71.42857142857143,0.7395137471431342,50.0,1.1310060334999558e-05
80,3.1014257552330484e-06,0.2168792340304103,71.42857142857143,0.6069904383457134,50.0,1.649507969668027e-05
81,2.2992433288407424e-06,0.17949511237774463,71.42857142857143,0.5150764585017302,50.0,2.194604261832559e-05
82,1.2649413566928849e-05,0.21946484667238472,71.42857142857143,0.4175134665384161,50.0,1.5478256778690734e-05
83,4.3241750817448526e-06,0.2014181378805953,71.42857142857143,0.569207493103082,50.0,1.8172512927871673e-05
84,6.4622342362699975e-06,0.17001101377514333,71.42857142857143,0.5621880482244965,50.0,2.510113207910897e-05
85,1.3375413643749929e-05,0.16737727102601888,71.42857142857143,0.6328266266899023,50.0,2.5785921409033915e-05
86,8.681930883575097e-06,0.19154280283556835,71.42857142857143,0.6238792055044818,50.0,6.804037983341212e-06
87,1.5410185858439905e-05,0.1838568227125426,71.42857142857143,0.756920436555291,50.0,1.4992972777159436e-05
88,2.8180494408503688e-05,0.22314795662362724,71.42857142857143,0.5806316851391596,50.0,5.776070858930819e-06
89,1.534837697594816e-05,0.17529931719205208,71.42857142857143,0.8055935904440668,50.0,1.632048506974493e-05
90,2.8771229584646066e-05,0.18524877186445354,71.42857142857143,0.7653237175206539,50.0,1.1241637259308795e-05
91,9.812050739417671e-06,0.1818868677453776,71.42857142857143,0.6273905420955537,50.0,7.665109088992283e-06
92,2.4050121034755584e-05,0.1786814715509514,71.42857142857143,0.8058818276718261,50.0,1.3910775467440213e-05
93,9.870707991263896e-06,0.21210401823698327,71.42857142857143,0.5862309641095361,50.0,1.2390502931652857e-05
94,2.617430933931045e-05,0.18814071753768516,71.42857142857143,0.7551435778496167,50.0,1.3327632397354067e-05
95,1.8234342525777065e-05,0.2207567788225079,71.42857142857143,0.8074428317576693,50.0,1.4966797248655255e-05
96,1.861375471584879e-05,0.1708635776424036,71.42857142857143,0.4285496407104904,50.0,1.8249575933885755e-05
97,1.0399384304689727e-05,0.22261353800854541,71.42857142857143,0.5357010060682922,50.0,8.712163480567915e-06
98,4.944009924587419e-06,0.17421766581893208,71.42857142857143,0.9772601387638236,50.0,8.319476994988381e-06
99,1.7780423436187683e-05,0.20189450962765518,71.42857142857143,0.4203602388715528,50.0,1.1635625284606959e-05
