,SZ,SZ,SZ,BIP,BIP,BIP
41,0.002091926938542878,0.335260063737837,75.39682539682539,0.18891555922425576,71.875,0.00014713310893343362
42,0.00041486915217536514,0.2596903455378328,75.39682539682539,0.3201150680119173,65.625,0.00015077583398534483
43,0.03456555484371572,0.29302472513101296,73.01587301587301,0.20391412051497831,71.875,0.0028504684377919282
44,0.003811959770234598,0.28421392971293935,75.39682539682539,0.2587143140767267,71.875,0.0037309189886047416
45,1.3280887334286706e-05,0.2923936991775164,75.39682539682539,0.2333522378308648,68.75,3.388756490893516e-05
46,2.1768569514964582e-05,0.29970223858846706,76.19047619047619,0.24013735278971496,68.75,2.4116372947719383e-05
47,8.650016761119956e-06,0.3059169143644662,73.80952380952381,0.25981780955944567,71.875,2.2751185595537153e-06
48,7.027560092228723e-06,0.2932510449354737,74.60317460317461,0.25510809354155556,71.875,3.218439710687615e-05
49,3.7211686904609685e-07,0.2986844413343299,73.80952380952381,0.2657401746416868,71.875,1.384369883169847e-05
50,4.774059213518027e-05,0.30228417275065483,74.60317460317461,0.26486534561321023,71.875,2.651844327744856e-05
51,1.8322726814818727e-05,0.3075393709991326,75.39682539682539,0.26513672986315995,71.875,1.4644902065002292e-05
52,1.0922280855374137e-05,0.30494582816749355,74.60317460317461,0.2650604386696801,71.875,6.135859453842281e-06
53,3.983100387369326e-06,0.30194780097165563,74.60317460317461,0.2639590336869849,71.875,5.924789408654311e-06
54,6.5958026783341615e-06,0.3019192787065271,75.39682539682539,0.2648387799022013,71.875,1.4563802298693502e-05
55,1.2723292109967654e-05,0.296942444513388,75.39682539682539,0.2634209054815655,71.875,2.886049041995144e-07
56,7.299218143251742e-06,0.30279337683090446,74.60317460317461,0.2746114070760419,71.875,9.341164974424686e-06
57,1.2413583044735641e-07,0.30205276385469987,74.60317460317461,0.27611164631142987,71.875,5.526306065077294e-06
58,1.1087648780514415e-07,0.2994177554236826,75.39682539682539,0.2703555992336587,71.875,2.0991605930543218e-06
59,8.123346713110275e-06,0.3103997391317395,74.60317460317461,0.2743392752432115,71.875,5.6123364264795335e-06
60,9.343696766956103e-06,0.30500137397508337,75.39682539682539,0.2726316522135293,71.875,1.1584110700256371e-05
61,3.198850488264525e-05,0.31014672940945215,74.60317460317461,0.2769655505500685,71.875,1.4975197248853494e-06
62,1.4984074691698922e-05,0.30559460802765853,74.60317460317461,0.27858405536904973,71.875,1.4688397592794563e-05
63,3.1148487596676993e-07,0.3119545860275207,75.39682539682539,0.27916264407136954,71.875,2.9394274919306606e-06
64,7.398588842890967e-08,0.3133308695862434,75.39682539682539,0.277312758983163,71.875,6.491422544470474e-07
65,1.3501562287072197e-05,0.3084554529105467,74.60317460317461,0.2872525848383172,71.875,1.3111369336119102e-05
66,5.217797103099595e-06,0.31387916061521487,74.60317460317461,0.28534002012554893,71.875,7.796242214779312e-06
67,9.662795051437085e-07,0.3158258057398542,74.60317460317461,0.2845364487806689,71.875,9.481710696918779e-07
68,4.2174220069588924e-07,0.31798242864235016,74.60317460317461,0.2867980144246588,71.875,8.633265103331535e-07
69,7.036096473297339e-06,0.3155378384806074,75.39682539682539,0.28356782779863954,71.875,6.082177478272682e-08
70,4.019618153821147e-07,0.3165115160723318,75.39682539682539,0.2897512323192984,71.875,2.9177794578906403e-05
71,3.4906169371535467e-07,0.3236384356903709,74.60317460317461,0.2910523570797661,71.875,5.054542186170097e-06
72,2.4134436193292095e-06,0.3349375066128046,75.39682539682539,0.3016560349026059,71.875,3.03628306535484e-07
73,7.788817445781058e-09,0.3215017234804667,75.39682539682539,0.2928997674053416,71.875,1.4867164595907587e-06
74,2.6480859340380414e-07,0.33608654517142034,75.39682539682539,0.29474164079182075,71.875,1.2481406718257548e-06
75,4.4374985644996497e-07,0.33550529418566855,75.39682539682539,0.3156218383315801,71.875,4.773708603280909e-06
76,6.337416766972437e-09,0.33114096481915994,75.39682539682539,0.30310000226294614,71.875,3.484495528556386e-07
77,1.1623118440661256e-06,0.34062565713696236,74.60317460317461,0.31688250800682805,71.875,1.1369894861550283e-06
78,2.742919565753137e-07,0.33335642035697494,75.39682539682539,0.32592754873207047,71.875,3.1469884378184674e-07
79,4.2104621982076155e-06,0.3347899949941234,75.39682539682539,0.31102994625849156,71.875,5.096920142528495e-07
80,3.8141382208704234e-07,0.33793909036517283,75.39682539682539,0.3152239828683586,71.875,3.901299630093996e-08
81,2.2144117796928535e-06,0.3367621275362672,75.39682539682539,0.33074348991157604,71.875,3.893979884119379e-08
82,5.78268991896743e-07,0.33416584989465753,75.39682539682539,0.3226242378696337,71.875,1.1087103627391684e-08
83,6.875834150122715e-08,0.348714230234115,75.39682539682539,0.33722142010967604,71.875,8.073856588173016e-07
84,1.2554518958975396e-06,0.3499096332102043,75.39682539682539,0.3214352945052441,71.875,2.326190624926559e-07
85,3.5052369648531538e-06,0.34886597235561945,74.60317460317461,0.34623143531167233,71.875,9.103048781229008e-07
86,1.8520902181377126e-07,0.3461951065492474,75.39682539682539,0.35219301283055704,71.875,1.2790695863904863e-07
87,8.24108899418119e-07,0.34524493934298384,75.39682539682539,0.3520122778512421,71.875,7.499364987429194e-08
88,4.34288593653867e-06,0.3407892418702857,74.60317460317461,0.3387159608311956,71.875,6.629409994112243e-07
89,2.0586703475325032e-07,0.34752560159366525,75.39682539682539,0.34715947697380717,71.875,5.265486615004786e-06
90,9.563889221232808e-08,0.3564748189933584,74.60317460317461,0.3531469183644827,71.875,2.0025624949863879e-07
91,9.253706257262682e-08,0.3540359848300017,75.39682539682539,0.34906948084120343,71.875,3.055254017775109e-06
92,1.8054834613357652e-08,0.34733117132368374,74.60317460317461,0.34382650384870517,71.875,2.3137091648557703e-06
93,2.8615982545377065e-07,0.3490516182210083,75.39682539682539,0.3475720849658316,71.875,4.976134891031519e-08
94,6.787647294803777e-07,0.3495653363931053,75.39682539682539,0.3620683913075395,71.875,2.0389840699269154e-06
95,2.729450109063916e-08,0.3454355561318326,74.60317460317461,0.35634819020853775,71.875,9.156217489612854e-08
96,8.255625141367099e-07,0.34874417660442336,74.60317460317461,0.35418973173383195,71.875,3.7492793980234605e-07
97,6.661741773120713e-06,0.3508891598298835,75.39682539682539,0.360069121809789,71.875,1.0569628771774207e-07
98,3.2504507507662746e-07,0.3531496425153559,74.60317460317461,0.3584111282557858,71.875,3.260711789701725e-06
99,5.517710417352744e-08,0.34856321239576205,74.60317460317461,0.3576932978864214,71.875,3.7872481562451166e-08
