,SZ,SZ,SZ,BIP,BIP,BIP
47,0.00289684198222978,0.272663294293878,68.25396825396825,0.34665957254602575,62.5,0.00018279087578434706
48,1.9334441971462865e-06,0.2705390461088868,73.01587301587301,0.2098382838152365,71.875,0.0008963690191266564
49,2.4268458173503398e-05,0.25053941707430394,73.01587301587301,0.35819401854594307,62.5,0.030979271649058077
50,0.35594941741004366,0.30821231932884635,79.36507936507937,0.27365429359417903,71.875,0.00025115970590286745
51,2.7372006298478023e-05,0.24684880406344775,76.19047619047619,0.22231228724538954,71.875,0.0001258650543046128
52,0.004707542010761949,0.3237017743098481,76.98412698412699,0.16290691686099634,78.125,0.0001897448374726458
53,0.0009878070177436592,0.3002225781634426,75.39682539682539,0.15305153912162137,75.0,5.46999787940916e-05
54,2.226327686247098e-05,0.2786428394998173,76.19047619047619,0.2526924253379862,75.0,9.91637264726946e-06
55,8.04774525876684e-07,0.2869103063584176,73.80952380952381,0.2759232395361095,71.875,2.3773528182271206e-05
56,5.678709248324115e-05,0.28292071699473786,74.60317460317461,0.27468239655178234,71.875,1.5942996117537167e-06
57,2.7784910311518853e-05,0.2867318400060681,73.01587301587301,0.28284850369481557,71.875,1.884005528525779e-05
58,1.1658193000289103e-06,0.28863730411361116,73.01587301587301,0.285473720688237,71.875,1.2714114039643186e-06
59,6.433110224121515e-06,0.29988974459578477,73.80952380952381,0.2932323611197579,68.75,6.578408951338586e-06
60,6.232028372896094e-05,0.29445934546991737,73.80952380952381,0.29527798334391225,71.875,2.2382816049973398e-05
61,2.0405481744408154e-05,0.30033723896315195,73.01587301587301,0.2941481723393647,71.875,6.868645795362501e-06
62,5.945585881050358e-06,0.30709318137356395,73.80952380952381,0.2985183013942643,71.875,5.815069200394143e-06
63,3.7322731252738636e-06,0.3026974551854946,73.80952380952381,0.30369299099623476,68.75,5.937345330822002e-05
64,2.5202527587159633e-06,0.30556328675832767,73.80952380952381,0.30520116522388935,71.875,4.692706708421208e-05
65,3.227671803927935e-05,0.3036279464511332,73.80952380952381,0.3067276066335149,71.875,5.546741163663695e-06
66,9.196544599333014e-07,0.3075868145564791,73.80952380952381,0.30827733339473773,71.875,9.195430625255233e-06
67,8.491046728684533e-06,0.3054745514291287,73.80952380952381,0.30937969697011725,71.875,2.0963927855628788e-05
68,7.166490249039037e-07,0.3125867560484928,73.01587301587301,0.3139627719717264,68.75,3.0347465051440248e-06
69,2.5561473303311826e-06,0.31974962790855366,73.01587301587301,0.3146274106983683,68.75,2.9226020251695966e-06
70,1.1636560850130107e-05,0.31762679035170355,72.22222222222221,0.31504590916925557,71.875,1.362633164007498e-06
71,4.520395402732765e-06,0.31870389371678104,73.01587301587301,0.31612454130266965,71.875,2.225987549551488e-06
72,5.32210446446479e-06,0.3286729628814975,73.01587301587301,0.3193506247517871,71.875,2.570270056955252e-06
73,1.4361031828912388e-06,0.3346849439589922,73.01587301587301,0.32920019065205264,68.75,3.52832386915113e-07
74,1.2883846421664783e-05,0.35350229842897074,73.01587301587301,0.32856981706036437,75.0,1.7337109226577275e-07
75,4.689739502525761e-06,0.3355986818625096,73.01587301587301,0.333013336461566,75.0,5.638232158305748e-07
76,1.6903542415543556e-06,0.3357176757365112,73.01587301587301,0.3320075256227978,75.0,1.6024945847375782e-06
77,1.9355733738922793e-06,0.350287512164216,73.01587301587301,0.3356112975470901,75.0,7.974144900982366e-07
78,1.3608052812532744e-07,0.3488724234462612,73.01587301587301,0.33645086681961706,75.0,1.394444276933721e-06
79,1.5135050868991366e-07,0.35349980276989734,73.01587301587301,0.3393323348977705,75.0,1.0472525103674323e-06
80,2.0318682009714988e-07,0.35114617162027595,73.01587301587301,0.33671624978182707,75.0,5.28291640927929e-06
81,4.507737392458331e-06,0.3491965688358404,72.22222222222221,0.3479367257373862,75.0,1.6515412720580822e-05
82,3.4274232547009073e-06,0.35615174620156315,73.01587301587301,0.34640602071771953,75.0,3.774126537959639e-06
83,1.2462052053671422e-07,0.3566073679428803,72.22222222222221,0.34816644844048233,75.0,2.1032081827755034e-06
84,2.439054317808934e-06,0.35205716022120076,73.01587301587301,0.34753764504391627,75.0,2.3488058123205416e-06
85,2.9781069935275905e-09,0.3539155734125125,73.01587301587301,0.34389720001520013,75.0,2.8911334175219414e-06
86,1.135418138297757e-07,0.35818892968090693,72.22222222222221,0.3554706708589286,75.0,9.522778847668953e-06
87,5.744577397457544e-08,0.3669007883290948,73.80952380952381,0.35262870498459425,75.0,1.66276085258636e-06
88,5.152978533046129e-08,0.3577279999316031,72.22222222222221,0.3583825690559502,75.0,5.438247671479564e-07
89,5.815927286963762e-08,0.35785834017836393,73.01587301587301,0.35620476738158735,75.0,3.768336403113002e-08
90,1.3983064705704543e-11,0.3630369373293805,72.22222222222221,0.36115124941302224,75.0,2.446431489353537e-06
91,1.2340368609386695e-06,0.35822524228637864,72.22222222222221,0.36715142211108454,71.875,1.3242510333649543e-08
92,6.010598786976999e-07,0.36688416939697605,72.22222222222221,0.37202561832874265,68.75,7.431679593000495e-08
93,4.0773066407603385e-07,0.3674853786178771,72.22222222222221,0.36400452364087965,75.0,2.541858946115432e-06
94,1.461757659678123e-06,0.3702690875583539,72.22222222222221,0.3724216780428719,71.875,1.2894373536608966e-06
95,2.7949083396827505e-08,0.3669479700757611,72.22222222222221,0.3783488976224515,68.75,7.468650206235606e-08
96,6.129280508046159e-07,0.36672465507535773,72.22222222222221,0.38231068666082885,68.75,3.812711466539666e-07
97,4.042794286334385e-07,0.3679374690026592,72.22222222222221,0.37459109948306135,71.875,3.5776413962099625e-07
98,5.511525775337329e-07,0.36819454956081016,72.22222222222221,0.38406093265001406,68.75,9.099095138668187e-08
99,1.4372329952565995e-09,0.3777283718144322,71.42857142857143,0.37958538286792476,68.75,3.445536664854124e-06
