,ASD,ASD,ASD,SZ,SZ,SZ
19,0.0012608523269781518,0.3243383430699721,61.111111111111114,0.2464911681580017,73.01587301587301,1.0039672990089446e-05
20,2.3909426618038913e-06,0.3272758318017687,59.82905982905983,0.25791506297139666,73.80952380952381,0.00011837764138758976
21,0.0002686671013522676,0.32570841643745446,58.54700854700855,0.2608210918177709,73.80952380952381,0.00013537612141592114
22,0.00016424016192802853,0.3282857995637537,58.119658119658126,0.2610315848245284,73.80952380952381,1.2077688206516123e-05
23,9.644101007764887e-05,0.33349387068523173,57.26495726495726,0.2697267002730433,73.80952380952381,1.5332889492468035e-05
24,4.021849734670314e-06,0.33208640756956936,57.692307692307686,0.26516512270830134,73.80952380952381,4.7628211923945185e-06
25,8.111599145299482e-05,0.33528515460779473,58.119658119658126,0.26504115355642643,73.80952380952381,3.318280198740232e-05
26,2.1794445758793852e-06,0.33610694689163473,57.26495726495726,0.2729042205625586,73.80952380952381,2.8394787050100985e-05
27,7.698102857497312e-05,0.33972384356105567,57.26495726495726,0.2715001995765679,73.80952380952381,5.3350419481809534e-05
28,0.0003918970602202819,0.3420247210994323,57.26495726495726,0.27408002877980897,73.80952380952381,2.374728280935028e-05
29,1.901711681114414e-05,0.3462286047500753,57.692307692307686,0.27555755757991585,73.80952380952381,2.7537935099709773e-05
30,1.826148444026526e-05,0.34466938393818874,57.26495726495726,0.277432004889039,73.80952380952381,5.7042059337955414e-05
31,6.644597379857868e-05,0.34696118279030347,57.26495726495726,0.2765038717446981,73.80952380952381,2.797175985807153e-05
32,2.8098283696467165e-06,0.35416696421991734,57.692307692307686,0.2832853076444671,73.80952380952381,3.73880392727404e-05
33,1.9586254440662413e-05,0.3481459828305068,57.692307692307686,0.2820623033491288,73.80952380952381,2.721421495749211e-05
34,5.9539987785978847e-05,0.3664477994720293,57.692307692307686,0.2864814967469952,73.80952380952381,1.6863910226865438e-06
35,4.740534560493487e-06,0.3723510133128068,57.692307692307686,0.28720248032332674,73.80952380952381,5.760515786134346e-06
36,5.655658581858045e-06,0.36729944096106454,57.692307692307686,0.28936430592349754,73.80952380952381,3.782710594235915e-05
37,5.9026770890116567e-05,0.3591925258940833,57.692307692307686,0.28791556870723195,73.80952380952381,2.399504619424558e-05
38,4.0669599163991235e-05,0.3639168932673134,58.119658119658126,0.29361699159640114,73.80952380952381,4.2005052955676104e-06
39,5.0190798648917994e-05,0.358752882078555,58.119658119658126,0.29140016827475906,73.80952380952381,1.3361049975324151e-05
40,1.0796073090884492e-05,0.39821432096343706,58.119658119658126,0.2944195546016002,73.80952380952381,2.015709305297946e-05
41,3.407848025580472e-05,0.3638421925517252,58.119658119658126,0.29725080903391,73.80952380952381,3.479532370519407e-06
42,2.7314638794678574e-05,0.38630281688273005,58.119658119658126,0.30230421330000873,73.80952380952381,2.229041969384718e-05
43,5.148891790717368e-05,0.36528279507996136,58.54700854700855,0.3014551782717915,73.80952380952381,1.2565849395845987e-05
44,1.8034139604765523e-05,0.3920893822326742,57.692307692307686,0.29841166232576005,73.80952380952381,7.660640174378133e-06
45,4.145206172128499e-07,0.38064520492827103,58.119658119658126,0.30328628435620997,73.80952380952381,2.6959894861762135e-05
46,5.737231467663945e-06,0.38461904227318994,58.119658119658126,0.3133945956226744,73.80952380952381,1.4066165076434622e-06
47,6.96291301714587e-06,0.38881780146765804,58.119658119658126,0.302366445279015,73.80952380952381,2.3495476822624646e-05
48,2.093740485160452e-06,0.40031213884885747,58.119658119658126,0.3045908663211624,73.80952380952381,2.3080816084084962e-05
49,4.3760101433900275e-05,0.39169511648173805,58.119658119658126,0.3118302543223009,73.80952380952381,8.63029601981656e-06
50,2.600571120336461e-07,0.37855332507646355,58.119658119658126,0.3106785313100307,73.80952380952381,1.4250957538883815e-05
51,2.3008969590638125e-05,0.3803884343459915,58.97435897435898,0.31760438154550513,73.80952380952381,2.5662144537354735e-06
52,4.92109229334124e-05,0.3955913118160524,58.119658119658126,0.31497437356626007,73.80952380952381,1.7959249282793564e-05
53,4.4230338394722195e-06,0.39085785169443454,58.119658119658126,0.3154777018487628,73.80952380952381,1.198119869145188e-05
54,3.7901673787438755e-06,0.41157642622524915,58.54700854700855,0.3225725198988876,73.80952380952381,5.271013789059256e-06
55,3.947182520675822e-06,0.3925336945109964,58.54700854700855,0.32060965325094914,73.80952380952381,4.058750299492042e-06
56,1.5040484360829761e-05,0.3996096927566828,58.119658119658126,0.3250242360358568,73.01587301587301,3.710862250831502e-06
57,1.4140615812387728e-05,0.3922068088860274,58.54700854700855,0.3212458401282015,73.80952380952381,6.996483222021492e-07
58,2.418346646109371e-06,0.43861601123110094,58.119658119658126,0.3301999228286016,73.80952380952381,7.623628575989074e-06
59,1.617692400721698e-05,0.4011633198976319,58.54700854700855,0.32506442305277955,73.80952380952381,2.915657017691901e-06
60,4.967548404471234e-06,0.4069387374224922,58.119658119658126,0.3343226881692332,73.80952380952381,3.120088751624884e-06
61,1.1492542780379717e-05,0.41459716579308303,58.97435897435898,0.32866447729345805,73.80952380952381,7.385838999786898e-06
62,6.6982178478602455e-06,0.40287969132160634,58.97435897435898,0.33729808896120406,73.80952380952381,5.7722216645897655e-06
63,4.1450537615728406e-06,0.40557351191136537,59.401709401709404,0.33894635030648745,73.01587301587301,3.8350948303469735e-06
64,4.591489080188019e-06,0.45212585548191847,58.97435897435898,0.33788889578356934,73.80952380952381,1.2859975346015776e-06
65,3.3678613713173563e-06,0.40810817747957645,59.401709401709404,0.3409566315072503,73.01587301587301,3.242019298989735e-06
66,2.864083258113998e-06,0.42122530797269137,58.97435897435898,0.34446981701568385,73.80952380952381,1.5967231401456793e-06
67,2.145262442057564e-06,0.41218045387955426,59.82905982905983,0.33968737424199585,73.80952380952381,3.467139038442596e-06
68,3.729669701831398e-06,0.4145030952463591,59.401709401709404,0.3479831807471415,73.01587301587301,1.543266308555412e-06
69,1.8280479128683086e-06,0.4170485390894302,58.97435897435898,0.35233712570305803,73.80952380952381,2.3038127205186953e-06
70,2.2976589996723422e-06,0.4192373062958571,59.401709401709404,0.34717681644373033,73.80952380952381,3.1942152267487535e-07
71,2.5861714717884914e-06,0.4255326260113283,58.97435897435898,0.35788535371599167,73.01587301587301,1.4164044171837375e-06
72,1.0955181688230638e-06,0.42423623606361516,59.82905982905983,0.349929929166693,73.01587301587301,1.3871488510081587e-06
73,1.2686770456207953e-08,0.4285079671705556,59.401709401709404,0.35740590218054036,73.01587301587301,2.066516997171389e-06
74,3.5975627702598e-06,0.45645228985983793,60.256410256410255,0.3569016170235007,73.01587301587301,2.7123178412407216e-07
75,3.4882444678601335e-06,0.44343912205820624,60.256410256410255,0.3565058900535771,73.01587301587301,1.1410633028572222e-06
76,1.6317993755654933e-06,0.47656832997701104,59.82905982905983,0.36009081812113225,73.01587301587301,1.13208645244483e-06
77,1.1839191561943359e-06,0.44051313428495503,59.82905982905983,0.364547080907958,73.01587301587301,7.131779088160595e-07
78,5.26619306281275e-07,0.45649639744041764,60.256410256410255,0.3653322044468905,73.01587301587301,1.0166856125227062e-06
79,7.846474363317656e-07,0.4613711261436799,60.256410256410255,0.3701886435591895,73.01587301587301,1.0593816817033985e-06
80,1.722983398008339e-06,0.4431268013505732,59.82905982905983,0.3662745021577377,73.01587301587301,1.4423252100495323e-06
81,2.9216082515665956e-07,0.4470368565261752,59.82905982905983,0.37599374102873,73.01587301587301,9.053279997248055e-07
82,1.6434339343678152e-06,0.4434714804148577,60.256410256410255,0.37064582134556373,73.01587301587301,3.0763767590988417e-07
83,1.1746765086029202e-06,0.46394303205980225,60.68376068376068,0.37611964564761535,73.01587301587301,7.310850226303598e-07
84,2.120983322527488e-07,0.44873764147673817,59.82905982905983,0.37426600126705145,73.01587301587301,3.848347004605364e-07
85,9.697732413340455e-07,0.45219701807408835,60.68376068376068,0.38363346103899637,73.01587301587301,1.1780553377231128e-07
86,2.1823055363671417e-07,0.48204993800061474,60.68376068376068,0.3751909142715619,73.01587301587301,9.57567750299813e-07
87,5.947317766671501e-07,0.45572821783036144,60.256410256410255,0.38657837436488834,73.01587301587301,6.590476584755685e-07
88,4.91270086286417e-07,0.45774456370351024,60.256410256410255,0.38871390681938234,73.01587301587301,3.1828671950816014e-07
89,4.483331693391676e-07,0.47759115967645666,60.256410256410255,0.3905129738863344,73.01587301587301,6.397669587728805e-08
90,2.7045387352832744e-07,0.4617050391814818,60.68376068376068,0.38684476273804524,73.01587301587301,1.671801756861245e-07
91,7.285469439764306e-07,0.4866968343184045,60.256410256410255,0.3870577109976347,73.01587301587301,3.0403786763090175e-07
92,1.0659988758530271e-07,0.4735072446584091,60.256410256410255,0.3962524044487857,73.01587301587301,6.917771023177865e-08
93,2.9020959452593177e-07,0.5009740536102676,60.256410256410255,0.3884891363725183,73.01587301587301,1.0599287307347066e-07
94,3.0900458747570275e-07,0.47372561251248824,60.256410256410255,0.3946358693839698,73.01587301587301,6.504229493455757e-08
95,9.307546443205731e-08,0.4728484116129565,60.256410256410255,0.4136565724967655,73.01587301587301,6.277690047555597e-08
96,2.051899257184698e-07,0.4940368055538405,60.256410256410255,0.40064619335336754,73.01587301587301,2.6701735639780194e-07
97,3.439492112984716e-07,0.4776053237480436,60.256410256410255,0.3985885581938663,73.01587301587301,2.5728217099206846e-07
98,5.522946225921515e-07,0.4848539927507667,60.68376068376068,0.40205452166019223,73.01587301587301,2.2802048375402463e-07
99,1.4368593096187674e-07,0.4863190835470956,60.256410256410255,0.40514319482835476,73.01587301587301,1.3787506454847004e-07
