,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
71,1.691282293015135e-05,0.38207723163887974,72.65625,0.4692905870564401,61.53846153846154,3.5628905503836936e-05
72,6.750253721698909e-05,0.38841908690187027,72.65625,0.46959268725998615,61.53846153846154,3.358582127010022e-06
73,5.874360546064285e-05,0.3925938899848773,72.65625,0.4272448577913273,61.53846153846154,1.2498896452681721e-05
74,1.8002680180572996e-06,0.39759162450822133,74.21875,0.47224686992916803,61.53846153846154,2.5714492308649147e-05
75,1.0304452260207397e-06,0.3999472142220522,73.4375,0.4933542777269431,61.53846153846154,2.4064101806328247e-07
76,3.537191786572787e-07,0.4036151384765939,72.65625,0.5460553247957745,61.53846153846154,3.836679821635721e-07
77,1.0650689074080167e-07,0.407447266255507,74.21875,0.3820182200491693,61.53846153846154,3.0181914115154124e-06
78,2.1217597308347646e-08,0.4098909212867663,74.21875,0.46395602306367145,61.53846153846154,1.9408276542796493e-07
79,2.4082275960086493e-06,0.41377258453380483,74.21875,0.4127442882998944,61.53846153846154,5.691237490409086e-06
80,3.115274876091809e-08,0.4149736826086296,74.21875,0.5256014892748659,61.53846153846154,2.916114017973283e-06
81,1.979889098863251e-06,0.416490605724782,74.21875,0.48943322540830536,61.53846153846154,4.666063851425295e-07
82,9.999413654118672e-07,0.4207614974247048,74.21875,0.46237349138887757,61.53846153846154,8.600890317584983e-06
83,2.982383000684536e-07,0.4223879689343936,74.21875,0.576106242147975,61.53846153846154,1.2883479145033122e-06
84,1.1786016274500147e-06,0.42336142419909806,74.21875,0.38755315682241964,61.53846153846154,3.4269514465709685e-07
85,8.319380164686273e-07,0.4243157366334184,74.21875,0.42974525266243646,61.53846153846154,3.512214575149684e-06
86,5.242436659740581e-06,0.42828297585742575,74.21875,0.5896082159875202,61.53846153846154,4.4265592730466787e-07
87,6.638351165786123e-07,0.4313411259229788,74.21875,0.4834207632784596,61.53846153846154,1.1163457826083257e-05
88,9.024762000564383e-08,0.4266633968141484,73.4375,0.4457794143445191,61.53846153846154,3.526744278653696e-07
89,1.0026777224154144e-06,0.4310850058946465,74.21875,0.4124405111211091,61.53846153846154,3.422877578528126e-06
90,3.8538288212546384e-07,0.4308810483365435,73.4375,0.5212493425459722,61.53846153846154,3.210037927784309e-05
91,1.7747000700681774e-06,0.43349191173107726,74.21875,0.5438047007566289,61.53846153846154,1.2230029462175698e-06
92,1.15832151303209e-07,0.4337619107174701,73.4375,0.4697718525742397,61.53846153846154,9.602464778371318e-09
93,9.220759170701162e-08,0.4354617516599812,73.4375,0.4421008859538223,61.53846153846154,2.8260431482467313e-06
94,2.1422092998781906e-07,0.438554685382089,74.21875,0.5596347488616247,61.53846153846154,4.444002991872063e-06
95,3.028542194814935e-08,0.4350145305198185,72.65625,0.512191731725456,61.53846153846154,2.0118673809472318e-07
96,8.797092682617985e-11,0.44295283940080665,74.21875,0.42159739286562103,61.53846153846154,2.389217252984647e-06
97,2.0315281246395165e-09,0.4386056197013145,72.65625,0.42235065792113047,61.53846153846154,1.406864554025527e-06
98,2.9308473765523297e-06,0.4436290166638342,74.21875,0.42774224850384646,61.53846153846154,7.736552533526435e-07
99,2.6378344908495566e-06,0.4440093208565435,74.21875,0.5240546810645971,61.53846153846154,5.67539538459423e-07
