,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
47,0.0014415558197033243,1.5215084305704565,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
48,0.002001426468373615,1.52709762673302,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
49,0.0011931075116014475,1.541673487240768,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
50,0.0010744779324057588,1.5565313533389191,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
51,0.0011656820384832397,1.5599016352678987,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
52,0.0014547771913687052,1.573709244040506,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
53,0.0009031237871223901,1.585029374104229,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
54,0.0010913983127034093,1.5951284502625667,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
55,0.0009496915838304033,1.6066913867053976,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
56,0.0007975376469478576,1.6153395141270024,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
57,0.0010089836421066272,1.6377908084704607,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
58,0.0011384496318987652,1.6474694359607307,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
59,0.0012600758081408533,1.6474522482354699,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
60,0.0005396202812802707,1.652149466415337,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
61,0.0005539927038090402,1.6665037995971974,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
62,0.0004934582471476922,1.679559122406539,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
63,0.0005533480298731059,1.6851108687955172,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
64,0.0003611308736945522,1.6800585876720013,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
65,0.0008754705681666469,1.6826202846110254,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
66,0.00031297272776462353,1.6994553696762233,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
67,0.00037421085736222894,1.7133283854182526,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
68,0.0005469201904842208,1.7154501775160602,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
69,0.00048631221937218034,1.722664877485598,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
70,0.0006510496670963242,1.7268311359225952,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
71,0.00047950390296780724,1.730249326848365,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
72,0.0004006187796779703,1.7349389119796037,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
73,0.00019131919638295053,1.7417944863956485,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
74,0.00042539476179899764,1.7502934349789874,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
75,0.000787717259380527,1.7532290276875013,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
76,0.000675165229578804,1.7587811510472464,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
77,0.0007634675038798257,1.7675369624464758,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
78,0.0005201641370200421,1.7672247647678387,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
79,0.0003535960410791116,1.7737670514821926,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
80,0.0003073697999762262,1.784548078117817,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
81,0.0005107672414235207,1.7852441251094084,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
82,0.00027126379028415566,1.7895945362750623,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
83,0.00029641731709979894,1.7981813364002965,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
84,0.0005701147234727971,1.8093172928255181,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
85,0.0004691562425818053,1.8067261326195478,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
86,0.0003002570057073207,1.8079539979099746,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
87,0.00016359720974316213,1.8152066413928134,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
88,0.00014742555565409277,1.82503851978784,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
89,0.00026339552242502195,1.83329624961284,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
90,0.0004090014618255091,1.8351466161951016,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
91,0.00037748074810702346,1.834612638207683,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
92,0.0003178934847344496,1.8381702333680023,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
93,0.0003611616814514681,1.8472638586257228,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
94,0.0005594759980485569,1.8533588481424226,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
95,0.00016446869916179408,1.8557503825152821,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
96,0.0003646609319011671,1.8588469292032261,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
97,0.000238280410445829,1.8629138342908744,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
98,0.00037741039561151035,1.8676962485412067,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
99,9.703944599388149e-05,1.8746132278065066,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
