,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
58,0.144157032357673,2.5759308717080627,53.91304347826087,0.5049206349206349,0.2368254005908966,0.24555555780728658,0.24000000357627868
59,0.001414775488584521,2.8369087180755304,46.95652173913044,0.4455555555555556,0.2517460326353709,0.21444444755713146,0.31666666865348814
60,0.001611392089306778,2.731241328340113,55.65217391304348,0.47928571428571426,0.2123809576034546,0.27222222288449605,0.21888888974984486
61,0.0005605144294452995,2.7966909975172607,58.26086956521739,0.5225000000000001,0.19333333373069764,0.2888888895511627,0.18888889153798422
62,0.0036485591838618437,3.062139684356705,53.04347826086957,0.4113888888888889,0.2771428565184275,0.3166666706403097,0.2944444477558136
63,0.004154086217359935,3.0560186700781244,54.78260869565217,0.48500000000000004,0.20476190447807313,0.2633333335320155,0.23333333532015482
64,0.425189410037607,3.124643822772969,56.52173913043478,0.4785714285714286,0.18476190368334452,0.2555555562178294,0.16888889173666635
65,0.008341251608312563,3.4820011234647397,47.82608695652174,0.4882936507936508,0.371534397204717,0.3612698495388031,0.491269846757253
66,0.0032116039016038636,3.2981856918013284,53.91304347826087,0.4648015873015873,0.20793651143709818,0.3333333333333333,0.18000000218550363
67,0.004693044462887125,3.4495338044737616,47.82608695652174,0.43678571428571433,0.2535978853702545,0.23444444835186004,0.33222222526868184
68,0.0005969990397570783,3.336920163065824,57.391304347826086,0.41904761904761906,0.16074074506759645,0.22777777910232544,0.1444444457689921
69,0.0002847911584958866,3.361317073924053,55.65217391304348,0.4386904761904761,0.22084656357765198,0.2144444485505422,0.25555555820465087
70,0.004905831598581792,3.2864498317816597,53.04347826086957,0.43361111111111117,0.2420634965101878,0.27888889114061993,0.24333333373069763
71,0.003377707330382192,3.531067523575692,48.69565217391305,0.42063492063492064,0.2753439247608185,0.26571429073810576,0.3333333392937978
72,0.0023281666282464657,3.337795674465207,51.30434782608696,0.4801587301587302,0.2761904776096344,0.3133333384990692,0.30888889034589134
73,0.00012692615515623397,3.375433747803748,56.52173913043478,0.49611111111111106,0.23259259661038717,0.2833333353201548,0.2433333357175191
74,0.002686948938995614,3.381774039099527,55.65217391304348,0.5383333333333333,0.23111111323038738,0.2444444477558136,0.31333333551883696
75,0.0005763976492181987,3.43255279799879,50.43478260869565,0.4931746031746032,0.2538624385992686,0.23000000417232513,0.32777778108914696
76,3.812422754107368e-05,3.429525226820271,54.78260869565217,0.4793253968253968,0.22666666905085245,0.2833333353201548,0.2044444461663564
77,0.0004311015738703222,3.449169664875727,55.65217391304348,0.5220238095238096,0.28253968159357706,0.2966666688521703,0.35
78,0.0014629490440801651,3.474231934172263,54.78260869565217,0.5180555555555555,0.27666667103767395,0.3088888913393021,0.3333333333333333
79,0.0002432883607194906,3.4932169082556253,53.04347826086957,0.48988095238095236,0.2593650778134664,0.32777778307596844,0.285555558403333
80,0.0015755148537183257,3.5140539649481646,54.78260869565217,0.49682539682539684,0.24126984278361002,0.30555555820465086,0.2444444457689921
81,0.0002706976414816812,3.5335494255705946,54.78260869565217,0.4959126984126983,0.22746031880378723,0.3155555566151937,0.23444444835186004
82,2.739732239828005e-05,3.523651929163909,54.78260869565217,0.4450396825396826,0.25492063363393147,0.2944444457689921,0.2833333353201548
83,0.0009459281773854919,3.56366919831601,54.78260869565217,0.4666666666666666,0.19460317691167195,0.2000000019868215,0.23333333532015482
84,0.0006165099282750874,3.5681171137948295,54.78260869565217,0.48619047619047623,0.252698411544164,0.32444444795449573,0.26666666865348815
85,0.0006302510108935153,3.5698080129169907,55.65217391304348,0.4925396825396825,0.24169311920801798,0.23333333532015482,0.27111111481984457
86,0.0004124651488021752,3.590577121450349,55.65217391304348,0.5630952380952381,0.2958730141321818,0.28000000218550364,0.38888888955116274
87,0.0004858267843642348,3.6187757306163997,54.78260869565217,0.5436507936507937,0.2603174646695455,0.26666666865348815,0.30555555621782937
88,0.00180616974624759,3.6699284623481985,49.56521739130435,0.48257936507936505,0.25126984318097434,0.2411111166079839,0.28777777949968975
89,0.000143524130198807,3.6248777717363803,54.78260869565217,0.5137301587301587,0.2482539673646291,0.26666667064030963,0.2444444457689921
90,0.00048401337247491635,3.645861315815634,55.65217391304348,0.477420634920635,0.22317460179328918,0.30000000397364296,0.2033333361148834
91,0.00027230091152772337,3.662984477762126,54.78260869565217,0.4671428571428572,0.25492063562075296,0.33888889153798424,0.2833333333333333
92,7.88843827351591e-05,3.69165129384784,56.52173913043478,0.4836507936507937,0.24793651302655537,0.2911111146211624,0.26111111243565877
93,4.6988275527168075e-05,3.697744952717091,54.78260869565217,0.49710317460317455,0.2036507984002431,0.2422222246726354,0.22111111283302307
94,0.00024284260626194449,3.7044704806239155,54.78260869565217,0.44095238095238104,0.23301587700843812,0.2833333353201548,0.22888889213403066
95,0.000309540884656372,3.7273448397483553,54.78260869565217,0.5126984126984127,0.23396825393040974,0.2544444481531779,0.27444444596767426
96,0.000719488887140942,3.756336475048758,55.65217391304348,0.4549206349206349,0.2262963016827901,0.2433333357175191,0.22777777910232544
97,0.0003250552652447575,3.732912779480499,54.78260869565217,0.4815079365079365,0.22666667103767396,0.21666666865348816,0.251111114025116
98,7.05270624031087e-05,3.755215477597171,54.78260869565217,0.48587301587301585,0.22936508258183796,0.2477777808904648,0.27777778009573617
99,0.0001927489828859736,3.7723170675676627,54.78260869565217,0.5108730158730159,0.21978836258252463,0.23222222328186035,0.2844444473584493
