,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
21,0.8761263093092997,0.09844421283960818,72.65625,0.23970808375680042,69.23076923076923,0.40497341601115805
22,0.29185391545041833,0.1287892953327301,72.65625,0.4839818260058386,53.84615384615385,1.856977482601051e-05
23,0.00074990024495062,0.3590718257292009,67.96875,0.10454525527917334,84.61538461538461,0.6612707529421762
24,0.018384343547077856,0.18047266181535104,71.875,0.5561458624069853,53.84615384615385,0.026327056392894687
25,0.0009803791311806275,0.17969008985217086,71.875,0.202561460134534,76.92307692307693,0.19451125646407574
26,0.5825146830646877,0.1384257116411569,73.4375,0.6316015223739548,53.84615384615385,3.2053490120150876
27,0.023058913622719526,0.2742626784566229,68.75,0.1703422175200821,84.61538461538461,0.43924002275118573
28,0.017561297967767616,0.2209708138444618,74.21875,0.5772530761226712,53.84615384615385,1.082783270151513e-06
29,0.09887455633059632,0.16470936083871715,73.4375,0.15997466705715918,84.61538461538461,0.0010144869229908586
30,0.6072064396895538,0.21841664574952155,74.21875,0.17700552275737072,84.61538461538461,0.009738210378161055
31,0.018344946199449548,0.19144347446186988,72.65625,0.7099820083389059,53.84615384615385,0.0004932126086753066
32,0.005207577799280094,0.15608518854473696,67.1875,0.16407957808451518,69.23076923076923,0.0028963033512069696
33,0.3539365270239691,0.17977710637492242,72.65625,0.14517353732513624,84.61538461538461,0.004374215208380937
34,0.6488963679923297,0.22620433091463704,75.0,0.24808718547725367,76.92307692307693,1.0833666059700806e-05
35,0.0013908165148137184,0.24791721539560038,72.65625,0.15784165561119307,76.92307692307693,1.009821320569196e-06
36,0.8602901295217688,0.5196523156014178,62.5,0.3015191117442603,84.61538461538461,2.8211736280576535e-05
37,1.4763608775908896,0.32783169970571335,67.1875,0.2804675020724012,84.61538461538461,4.934247628778241e-06
38,0.07494148439993718,0.1830186683406746,72.65625,0.21549044557923022,84.61538461538461,0.00014956505507624721
39,0.030571782015820326,0.24631797392868834,73.4375,0.22276450725404626,84.61538461538461,3.426904443684445e-07
40,0.0009277681884966666,0.21772790639745865,72.65625,0.29449967904332086,84.61538461538461,8.540689686241968e-06
41,0.0008646727530669299,0.383480398884433,71.09375,0.20738302375147322,84.61538461538461,1.3220188001634164e-06
42,0.0001395977179928284,0.4200924674926718,67.1875,0.30262257237604623,84.61538461538461,2.5802044975308903e-05
43,0.02658911730529352,0.19698989873090453,73.4375,0.2312395295939981,84.61538461538461,9.15100350554431e-05
44,0.3889236176761628,0.2190777103864034,73.4375,0.30712369882424695,84.61538461538461,8.022947238106611e-05
45,0.695224328683688,0.24498106909944778,71.875,0.31339087466509447,84.61538461538461,5.9058037034066266e-05
46,0.000565975805156711,0.2612137310900519,72.65625,0.23840323176115133,84.61538461538461,5.880271522234235e-05
47,0.0004695002830462284,0.29237148445354166,71.875,0.21716723163633686,84.61538461538461,3.5965400791928982e-06
48,0.0018878702379237949,0.39205985059557374,69.53125,0.322838801840637,84.61538461538461,2.2194906919628117e-06
49,0.00011098777754723614,0.28838216421004237,71.09375,0.21597177679233287,84.61538461538461,7.355895356791265e-05
50,0.0006530588608020474,0.41011614683374414,72.65625,0.2160820160733252,84.61538461538461,2.466375763514566e-06
51,2.0218540089411465e-05,0.3483910856583257,72.65625,0.2344518750421482,84.61538461538461,3.370078190236636e-05
52,2.0929266849560466e-05,0.39703981757365103,73.4375,0.3445895582613581,84.61538461538461,1.7828307403401596e-07
53,5.4145466018474784e-05,0.2853406113202842,71.875,0.23124225032280685,84.61538461538461,4.0585317730152164e-05
54,2.3559171527620052e-05,0.33227444400029355,72.65625,0.233676145630028,84.61538461538461,5.331171651722302e-06
55,0.0033964614243957875,0.36145043437837315,73.4375,0.2626023474799336,84.61538461538461,3.2952914368737576e-09
56,4.136532764093347e-05,0.41257594189193475,66.40625,0.240065256535938,84.61538461538461,1.9243200104156124e-05
57,0.0001337653596383858,0.26745066600713113,72.65625,0.34881938141249924,84.61538461538461,1.9273642980380473e-05
58,8.714439845406302e-05,0.3082657910656972,73.4375,0.353809979358298,84.61538461538461,3.8261190949590375e-07
59,2.407158666530444e-05,0.31882475987635156,75.78125,0.38636023218888654,84.61538461538461,1.267148940248004e-06
60,7.09045685037388e-05,0.328554916373732,73.4375,0.26408321279614566,84.61538461538461,3.244027913122042e-08
61,1.5678593912122831,0.28589470424694946,72.65625,0.34941214427680134,84.61538461538461,2.2401667560219575e-06
62,2.7794375309576733e-05,0.3054846331273861,75.0,0.38282245804127635,84.61538461538461,2.1574679773814912e-05
63,0.0003191218288289784,0.3551330760929049,74.21875,0.24827541204464434,84.61538461538461,9.876942550037507e-08
64,0.00021801145832018944,0.294597332072138,73.4375,0.3614489928611009,84.61538461538461,2.164774067528358e-06
65,0.0001804012850217216,0.2683303636094676,74.21875,0.24752368860162785,84.61538461538461,1.053897161574435e-05
66,0.00018307677120939635,0.28582420365192296,73.4375,0.2743512594346859,84.61538461538461,1.1633148561204486e-05
67,1.550344165475075e-05,0.3587729690636486,71.875,0.27127899406830935,84.61538461538461,1.799661798112604e-08
68,0.004804798976444895,0.1905220728199408,71.875,0.23326899770027512,84.61538461538461,4.60047545898927e-06
69,0.00010507123024907347,0.2806970961471617,67.1875,0.3765781835074659,84.61538461538461,1.4054003150451645e-05
70,0.032324193882354114,0.15832808812381166,70.3125,0.34758723778917716,84.61538461538461,2.0520300242051634e-09
71,0.004219611492315231,0.2268828711304818,63.28125,0.38328682017242016,84.61538461538461,8.901837853547138e-06
72,0.000203060263328737,0.5782697296914081,71.09375,0.36707234210201306,84.61538461538461,8.441114637461174e-07
73,1.371076425725674e-05,0.4208683530577925,71.09375,0.24238988110446413,84.61538461538461,1.345929616746712e-06
74,0.0008012448977349956,0.3352276892529541,74.21875,0.3886150431369828,84.61538461538461,1.239008965364867e-07
75,0.0004020475598746055,0.391029676185622,72.65625,0.3697092883369547,84.61538461538461,8.637415289847817e-07
76,0.16069530767013793,0.3022603646027968,72.65625,0.24087027342375605,84.61538461538461,1.5093008809955842e-07
77,4.6957371743179475e-06,0.4062992706847426,71.875,0.3842894311228742,84.61538461538461,4.2677642846814365e-08
78,7.522009540793909e-06,0.35373628095598353,75.0,0.24568660475506843,84.61538461538461,5.343631336044979e-06
79,0.0009300104483011521,0.34754388345415543,71.09375,0.25596382846192645,84.61538461538461,2.7930606095418272e-06
80,0.11650429355330662,0.3695569150267582,71.09375,0.24571211713168906,84.61538461538461,4.355870824782777e-06
81,0.007033285373332979,0.3404183756789922,72.65625,0.26113537601112535,84.61538461538461,7.692545052656006e-08
82,1.785040243987254e-05,0.5475157596567046,70.3125,0.38843475860662696,84.61538461538461,1.2026933682890367e-07
83,0.00019449345028787603,0.44055687889074335,72.65625,0.26269626659552353,84.61538461538461,6.531615957566565e-09
84,9.530425578850483e-07,0.35682343442554054,72.65625,0.2504062400144739,84.61538461538461,5.972885102134142e-06
85,0.0003138416788412829,0.4905293680329717,72.65625,0.37398039508352665,84.61538461538461,3.0712556596089464e-07
86,0.00013247366990851343,0.3786920592520294,73.4375,0.26391247820344,84.61538461538461,1.0452081406763597e-09
87,2.439302879951172e-05,0.5066359506730952,67.1875,0.3246703086971391,84.61538461538461,4.234227689994978e-06
88,7.737184505022354e-05,0.36715639337765094,71.875,0.3142521073926374,84.61538461538461,3.224897427369691e-06
89,1.0512756453367206e-05,0.46341547473071787,75.0,0.3260470225249624,84.61538461538461,2.2162561696562686e-07
90,0.0013486320073683234,0.440159504944399,67.1875,0.32986236105088756,84.61538461538461,3.3208777328342456e-07
91,3.605151645699469e-06,0.39821663695986503,74.21875,0.3310868948709137,84.61538461538461,1.767112536763363e-07
92,4.579248442588714e-06,0.3940544387018497,73.4375,0.22283990997615938,84.61538461538461,1.126645090692635e-06
93,1.016946986126026e-05,0.488003506527661,73.4375,0.22253082448152,84.61538461538461,2.9176954814801655e-07
94,0.6725015091810489,0.42787350089226156,71.875,0.22544943110553683,84.61538461538461,8.006937039601786e-07
95,1.2375409380494777,0.8261739259778585,60.9375,0.34461030947818105,84.61538461538461,9.65559530840419e-07
96,0.0103218547743164,0.35005751237050836,74.21875,0.3347225889473414,84.61538461538461,3.969758510074876e-09
97,0.0016162916744724535,0.4282589671638404,71.09375,0.22306429379121628,84.61538461538461,7.164580578026483e-08
98,2.6315049254134467e-05,0.46193757269232044,71.09375,0.22483202857009793,84.61538461538461,2.2834956046840072e-07
99,9.973032971221798e-07,0.3963476509313145,73.4375,0.2198612498697554,84.61538461538461,8.939246200519698e-07
