,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
50,0.00014774491712470463,0.20765546012726166,76.92307692307693,0.45598611930020017,50.0,0.0004968421689959655
51,0.0003076572916395692,0.20703658958839677,76.92307692307693,0.6112200840027453,50.0,0.00031611577945948427
52,0.0003552532260473859,0.2027504169082124,76.92307692307693,0.3914169705820864,50.0,0.0002560023491717196
53,0.00014464454664234517,0.14674825141307926,84.61538461538461,0.29820399476194553,50.0,0.00020844813215232158
54,0.00013570096370248063,0.20911846944639326,76.92307692307693,0.41246610425180696,50.0,0.00018161202013430508
55,2.1146797553527114e-05,0.15806032256622082,76.92307692307693,0.5546906681527122,50.0,0.00012596281324231553
56,0.0003263837896084083,0.1459399896482153,84.61538461538461,0.5838739820925726,50.0,0.00029910309612515704
57,7.26718922828995e-05,0.21328982251416545,76.92307692307693,0.40726537986992317,50.0,0.00020085591946738342
58,0.00040137070314456906,0.21339191835328014,76.92307692307693,0.321296670886135,50.0,0.00030598234757191455
59,9.235211137589489e-06,0.1703494698779816,84.61538461538461,0.28922832764851136,50.0,0.0001646244518248901
60,0.00010532930083495113,0.14925145004438944,84.61538461538461,0.5664460519464456,50.0,9.431031655082937e-05
61,0.00012043654725638166,0.15036180356083084,76.92307692307693,0.30291266508540643,50.0,0.00012823611875039412
62,0.00010377330762651421,0.16806563655581597,84.61538461538461,0.3116570132441606,50.0,0.0001632398294057979
63,6.818909663972768e-05,0.23423911080846413,84.61538461538461,0.5634719532502753,50.0,0.00018574955955082896
64,4.423462308284981e-06,0.1522413607632208,76.92307692307693,0.5749689272341186,50.0,0.00024000707920198642
65,1.0239457451887818e-05,0.2204146035535116,84.61538461538461,0.7152515669547316,50.0,0.00010956983563725604
66,0.0001549549444958764,0.22560572202501403,84.61538461538461,0.380490455635007,50.0,8.545073957908386e-05
67,9.969419799322366e-05,0.1542731599225715,84.61538461538461,0.5242185315844707,50.0,0.0001387444314717494
68,8.904729082379162e-05,0.1648268597723567,76.92307692307693,0.448228344441425,50.0,0.00017591481705811506
69,2.540662496747589e-05,0.16356379931556783,84.61538461538461,0.6411943084370537,50.0,6.585561185536628e-05
70,5.0375514587796105e-05,0.24061241883031267,76.92307692307693,0.4175094311940274,50.0,0.00010514000677876715
71,7.503808995361524e-05,0.23945028677343141,76.92307692307693,0.45412728946480596,50.0,0.00015117630438925872
72,3.082698605573288e-06,0.15821145629108965,76.92307692307693,0.643310352429405,50.0,8.534161877470119e-05
73,9.450982438101762e-06,0.16185553620532012,84.61538461538461,0.40015967314644013,50.0,0.00010364856113350438
74,8.906433397126488e-05,0.15954519057024102,76.92307692307693,0.6992042811868099,50.0,7.31139552538495e-05
75,5.10097122802876e-05,0.1799625161646713,76.92307692307693,0.4481870349359508,50.0,7.650614057927357e-05
76,6.714807410080821e-05,0.2332578006915529,76.92307692307693,0.7847259387227725,50.0,6.155326352784985e-05
77,4.2256581948743294e-05,0.1588972969367925,76.92307692307693,0.4494305297696831,50.0,9.194013796634903e-05
78,3.339378884477077e-05,0.18390699543455147,84.61538461538461,0.5599425027173683,50.0,6.584292157507428e-05
79,3.7819183991374536e-05,0.18459201887258134,76.92307692307693,0.60000375063918,50.0,0.0001257495853667119
80,4.0457536183679164e-05,0.25560788532204753,76.92307692307693,0.4222430582818797,50.0,4.7946894845730255e-05
81,1.6787491535803654e-05,0.23862448279532936,76.92307692307693,0.6068905338556915,50.0,9.799603103436732e-05
82,6.212873095009288e-05,0.24451067949199892,76.92307692307693,0.7406776549637002,50.0,0.00011940261403437988
83,3.084385897706172e-05,0.18037978669856156,76.92307692307693,0.6584280230285842,50.0,5.356051948402049e-05
84,3.2620217885498946e-05,0.18562869693695166,76.92307692307693,0.6653954183631334,50.0,3.66173983621907e-05
85,4.277000278304893e-05,0.18707266419145394,76.92307692307693,0.5627948958995295,50.0,5.139384688717717e-05
86,3.065292232794399e-05,0.2547137420663072,76.92307692307693,0.38512930194827827,50.0,2.050036232558447e-05
87,4.3199575156931255e-05,0.24759882459454435,76.92307692307693,0.7370344774043291,50.0,4.269810375750255e-05
88,2.827901789038332e-06,0.19013964650431092,76.92307692307693,0.42853826837569436,50.0,4.777218152977457e-05
89,0.00010932816588955819,0.17638363351144726,76.92307692307693,0.6616804234154408,50.0,6.907161192159414e-05
90,1.1149854779761252e-05,0.2627579906191267,76.92307692307693,0.6732764415760029,50.0,3.1757309661592085e-05
91,7.7050454559918e-05,0.18721995184173565,76.92307692307693,0.37346379603920915,50.0,6.124257583540828e-05
92,5.6392954036143276e-05,0.19433091035582556,84.61538461538461,0.41627711295464465,50.0,5.451782002138426e-05
93,2.218506389707183e-05,0.18244160916091115,76.92307692307693,0.4337334991912525,50.0,3.551502249021874e-05
94,2.6110159756900487e-05,0.25108507412085135,76.92307692307693,0.732137414550311,50.0,2.7922509928365925e-05
95,4.546880154704372e-05,0.1787148190605968,76.92307692307693,0.32270091320099886,50.0,3.675839303055672e-05
96,4.951427470819343e-05,0.1805780883173274,76.92307692307693,0.441587291829978,50.0,2.71809046560794e-05
97,3.1420589338157906e-05,0.17957216152714842,76.92307692307693,0.44038955799241536,50.0,3.0343202694365982e-05
98,2.2426361388276274e-05,0.18171048602720144,76.92307692307693,0.3287269157506169,50.0,3.7798711197997256e-05
99,1.9947383585000793e-05,0.19570084519879416,76.92307692307693,0.4321755601409808,50.0,2.585105229299707e-05
