,ASD,ASD,ASD,ASD,ASD,ASD,ASD
34,0.08790796396950666,1.471497892354064,61.702127659574465,0.666046626984127,0.7110068326195081,0.5844742128004631,0.9583333345750967
35,1.1960860878710242,1.169363127429226,62.23404255319149,0.6823164682539683,0.6349312886595726,0.6622023874272903,0.671230165908734
36,1.386075699972582,1.3913704083571041,55.319148936170215,0.7079861111111111,0.4087301629285018,0.6180555572112402,0.34771825559437275
37,0.6570588512744794,1.2780898806324628,61.702127659574465,0.6864583333333334,0.6477078634003798,0.6283234183986982,0.7394841356823841
38,0.18984863791323703,1.4651542845815457,63.829787234042556,0.6906994047619048,0.526596317688624,0.6597222238779068,0.4805555616815885
39,0.028485996375743297,1.4186588010733687,59.04255319148937,0.6705605158730158,0.47153981029987335,0.6729166693985462,0.38492063991725445
40,0.2091294419022288,1.021280487076345,64.8936170212766,0.6781001984126984,0.6438538370033106,0.68551587810119,0.6546627034743627
41,2.6926287560463322,1.3784105636840003,63.829787234042556,0.7329613095238096,0.6936864232023557,0.6379464343190193,0.8107142907877763
42,0.026524821568156744,1.6835523197330324,61.170212765957444,0.6847222222222221,0.4819113885362943,0.6826388910412788,0.4076388943940401
43,0.013327276394321609,1.2116724273060837,61.702127659574465,0.7128968253968253,0.6290043344100317,0.5869047697633505,0.7428571519752344
44,0.20224059955681736,1.6428254501573696,60.1063829787234,0.6475694444444445,0.6072032327453295,0.6243055611848831,0.6652777822067341
45,0.021261940538349736,1.36116317970774,63.297872340425535,0.6769097222222223,0.6406295200188955,0.6539682646592458,0.6590277825792631
46,0.07634861267470337,2.298204222019802,56.91489361702128,0.6850694444444443,0.44335317984223366,0.6909722251196703,0.35416667101283866
47,0.07746103421217541,1.650551188558421,63.829787234042556,0.6818452380952381,0.5978530831634998,0.672222226858139,0.587797624990344
48,0.017374465916496006,1.9358865382008283,60.63829787234043,0.6874751984126984,0.6017297556002935,0.6052579445143541,0.660714291036129
49,0.026341141258525606,1.881459812878597,63.829787234042556,0.7223462301587302,0.6357894527415434,0.6891865109403928,0.655158736432592
50,0.008877743852915567,1.9716913709106263,62.23404255319149,0.6494791666666667,0.6204124763607979,0.6265873064597448,0.636111115415891
51,0.005636310575310052,2.433900139504555,62.76595744680851,0.6938244047619048,0.6511592641472816,0.6019841364274422,0.7755952440202236
52,0.000461085554465331,2.1035597401182815,64.36170212765957,0.6992807539682538,0.6131690132121245,0.656944447507461,0.6194444491217533
53,0.0036261239826108865,2.196785336292433,64.36170212765957,0.7094990079365079,0.6308020874857903,0.7000000054637591,0.621626994262139
54,0.00030713576327447796,2.2711211619811724,61.702127659574465,0.6838541666666665,0.5728771376113097,0.6016865111887455,0.5887896902859211
55,0.08907735525339562,2.184110079953244,61.702127659574465,0.6753224206349207,0.6128413341939449,0.6373015946398178,0.6693452447652817
56,0.006489034080524311,2.6385260278650517,61.170212765957444,0.6700644841269843,0.5636904835700989,0.7090277820825577,0.5192460392912229
57,9.454549743656931e-06,2.331361453625453,63.297872340425535,0.7081597222222222,0.6065025329589844,0.7032738141715527,0.5840277870496114
58,0.8329446672888111,2.7313823686280885,61.170212765957444,0.7101686507936508,0.5372354599336783,0.7104166696468989,0.4805555647859971
59,0.001000549653361382,2.5702797840880076,64.8936170212766,0.684499007936508,0.6432835819820563,0.6528769892950853,0.673908735315005
60,0.0010868942825368218,2.6293888532407395,62.76595744680851,0.7079861111111111,0.5867394270996252,0.7166666736205419,0.545138893648982
61,0.36492541548360186,2.678663723965954,65.42553191489363,0.6512896825396826,0.6802621111273766,0.6246031851818165,0.7711309567093849
62,5.3164210678295794e-05,2.8349181673583312,62.23404255319149,0.7207589285714286,0.6004870211084684,0.6750000063329935,0.624702384074529
63,0.0008923163239670558,3.13297583184648,60.1063829787234,0.6716021825396825,0.562301137795051,0.6058531800905863,0.6104166712611914
64,5.447189168508074e-06,2.934071739733632,64.8936170212766,0.7258432539682538,0.6197596453130245,0.6908730193972588,0.6213293733696142
65,0.02696453262745072,3.0249204566934114,64.8936170212766,0.702579365079365,0.6502250172197819,0.6732142921537161,0.7063492126762867
66,0.0015911015752892244,2.768896865433373,64.36170212765957,0.6140625000000001,0.5675260027249655,0.6107142915328344,0.5688492096960545
67,0.18613413306570867,3.218393371167343,63.297872340425535,0.6641369047619049,0.5351717782517275,0.649305559694767,0.509871036435167
68,1.2151229531824501,2.65492195326804,67.02127659574468,0.6975446428571428,0.7030922919511795,0.6538194492459297,0.8158730169137319
69,0.7176961723878453,3.6207536565470932,61.170212765957444,0.6758680555555556,0.6496212271352609,0.5942460435132185,0.7569444514811039
70,1.582782732273667e-05,3.4417163667596595,61.170212765957444,0.680828373015873,0.5511694376667341,0.6916666689018408,0.5250992135455211
71,3.369160709712905e-07,3.13783863683988,68.08510638297872,0.7180555555555556,0.7197721389432749,0.6825396915276846,0.8131944487492243
72,6.408361354442745e-05,2.9969807868860867,67.02127659574468,0.7312996031746032,0.6804022478560606,0.7069444507360458,0.7067460417747498
73,1.0133442162388896e-05,3.5123676747608874,60.63829787234043,0.7243055555555556,0.5674272552132607,0.6430555631717046,0.5293650887906551
74,0.0022511277663492045,3.1999910817505417,65.95744680851064,0.7117311507936508,0.7119815560678641,0.6662202440202236,0.8287698465089003
75,9.173211158703856e-06,4.956800487843741,58.51063829787234,0.6762152777777778,0.48785173520445824,0.6791666684051355,0.4065972274790208
76,2.4189264084317597e-06,3.238279567056836,64.36170212765957,0.6535466269841269,0.5920170210301876,0.5751984181503454,0.6523809550950924
77,3.9481101057885466e-05,3.6758828168873077,63.829787234042556,0.6916418650793651,0.6660198792815208,0.6429563593119383,0.7676587384194136
78,3.6368662668238955e-06,4.879767238702812,57.97872340425532,0.6745535714285715,0.4581138826906681,0.6555555574595928,0.37519841951628524
79,3.1046051333084545e-07,3.9285013674401594,63.297872340425535,0.6938740079365079,0.6581215225160122,0.6511904808382193,0.7243055601914724
80,0.0016674553705034705,3.8091859865895805,63.297872340425535,0.6677579365079365,0.6442959892253081,0.6204365119338036,0.7257936559617519
81,3.722107114076999e-05,3.7625501413461224,61.702127659574465,0.7001984126984127,0.6380938664078712,0.6717261994878451,0.6602678634226322
82,0.0006447658699466146,3.8797774914004366,61.170212765957444,0.6608134920634919,0.5937315138677756,0.6134920716285706,0.6215277848144373
83,7.931446892592883e-05,3.6424967325431057,61.170212765957444,0.6658234126984127,0.5265512391924858,0.6076388917863369,0.5020833338300387
84,0.02468238691364484,4.814504575686681,60.63829787234043,0.6873015873015874,0.45243507126967114,0.6458333345750967,0.3805555608123541
85,2.82321842198317e-05,3.5730633636968774,65.42553191489363,0.7052579365079367,0.6608687738577524,0.6677579457561175,0.699454373990496
86,0.00026456393287604057,4.188109497865712,61.170212765957444,0.6693700396825397,0.5278258894880613,0.6458333370586237,0.4888888920346896
87,5.816256710942669e-05,3.9801087368208923,62.76595744680851,0.6552083333333334,0.6384245604276657,0.6520833360652128,0.6892361181477705
88,0.0011055264979446958,4.3886773672353465,59.57446808510638,0.6409474206349207,0.5185515942672888,0.7375000038494667,0.44365080011387664
89,1.619250759255142e-05,3.6732408201159306,65.95744680851064,0.6956101190476192,0.6647563154498736,0.7086309579511484,0.7096230213840803
90,2.5226465195789732e-05,4.02444218169841,61.170212765957444,0.7123263888888888,0.5499789689977964,0.6451388945182165,0.5255952446411053
91,7.223280801402885e-07,4.030480897836087,63.829787234042556,0.7137152777777777,0.594471508016189,0.649305559694767,0.6013888965050379
92,6.120823165597214e-06,4.670428373127871,63.297872340425535,0.7118055555555555,0.5957672074437141,0.7944444455206394,0.5361111151675383
93,4.472048492769117e-07,4.202112536016453,66.48936170212765,0.7142361111111111,0.674816166361173,0.6757936589419842,0.7384920691450437
94,0.00041102332903063233,4.465596068397765,61.702127659574465,0.6698164682539683,0.5457341372966766,0.747916671137015,0.4821428668995698
95,3.716984871627296e-06,4.375141395685396,60.1063829787234,0.6909722222222223,0.6046652557949225,0.6513888960083326,0.6127976266046365
96,0.5946349384590234,4.754433351842915,63.829787234042556,0.6961805555555557,0.6488005133966604,0.6671627021084229,0.6997023858129978
97,7.371237711287944e-07,4.196513499273309,61.702127659574465,0.6776289682539683,0.5999882134298483,0.6373511950174967,0.6040674646695455
98,2.8466450154192897e-06,3.7562541081266376,63.829787234042556,0.7167410714285715,0.6735630283753077,0.6324404825766882,0.7689484183986982
99,2.177292868378228e-06,4.155264492677401,65.42553191489363,0.7023809523809522,0.5663295052945614,0.7023809552192688,0.533531753346324
