,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
22,4.990402175837885e-05,0.20438198289092188,70.3125,0.13791262578886138,50.0,0.17414114443422407
23,0.0036108469016491187,0.13515692047169542,76.5625,0.11608998378261995,60.0,0.2094583509583595
24,0.02509699436036303,0.12709047067524076,81.25,0.19906843944189173,60.0,1.7158159891431168
25,0.004054739486100891,0.12093233781823873,79.6875,0.30899266651598795,60.0,0.22817428852524707
26,0.002277823685418076,0.1510909231014374,75.78125,0.05367372590711761,100.0,0.23235137972116798
27,0.0007648790924528275,0.1460200139475734,80.46875,0.16067691603711168,80.0,0.4611789742440213
28,0.4364188919249105,0.21248098443500063,78.90625,0.4866927631186126,50.0,0.038023739146580665
29,0.0069209158544685226,0.17702365147749002,75.0,0.11832455180901702,60.0,0.3336337014258596
30,4.820152535390205e-05,0.16939111623733752,78.90625,0.0683354011497324,80.0,0.061232613335599324
31,0.0005121933344447341,0.14967985392034971,78.90625,0.0730587596281034,80.0,0.019294653647962904
32,0.00042074144599822265,0.17544044766127795,81.25,0.044862651794266496,80.0,0.04504157873776124
33,0.00020823730741442205,0.19274702651551814,80.46875,0.043807743097088306,70.0,0.3222525873672306
34,0.0035529888381745545,0.17819316384130635,79.6875,0.035542059437354424,90.0,0.012724821351646855
35,5.950239589386734e-05,0.21335975435680196,79.6875,0.6582660931043866,50.0,0.004089954059639176
36,0.0018855410410528435,0.20785071376843114,75.0,0.07328300805297604,80.0,0.05354283270037435
37,0.9905856297617567,0.23031665389853978,77.34375,0.03641840025666141,80.0,0.004327959043267495
38,0.07233194669179575,0.20209746557239108,80.46875,0.07792040951229003,80.0,0.006355224396432744
39,0.004316961531807237,0.20630929461714892,78.90625,0.4199173365726482,50.0,0.04301236336808276
40,0.003368941177063682,0.19902546914170707,81.25,0.047013398857925104,90.0,0.17619253555415812
41,0.00035055334816277853,0.20541685523245082,81.25,0.21698531293427942,70.0,1.5115668144083148
42,8.60059541556801e-05,0.18177928005243646,76.5625,0.030307990715239475,90.0,0.020204726089867467
43,0.04262821419762788,0.2219926971904227,80.46875,0.0765682782191113,80.0,0.0030369278798049516
44,9.461861945799012e-06,0.24506461431313137,81.25,0.15561507812686512,80.0,0.002465441790941064
45,1.022621413775388e-05,0.2768929015574404,78.125,0.06271003298304598,80.0,0.001323960509687646
46,0.00026601089056204686,0.25580901588626315,81.25,0.07823513245676025,80.0,0.0009900580847165411
47,2.3477897235838025e-06,0.24344308818058283,80.46875,0.021949445798099928,100.0,0.0006440818928557368
48,2.77086775519882e-05,0.24374735897656885,80.46875,0.04564534715878232,90.0,0.005875655714287227
49,0.005241968573276038,0.220715785950625,81.25,0.1272741470334699,80.0,0.0018875601384190051
50,1.2420436188834608e-06,0.24110714336686456,80.46875,0.02541021320114053,90.0,0.00019495949340496394
51,0.00013078111233176784,0.23487792515240075,80.46875,0.0952590675755317,80.0,0.001884466951592642
52,0.00010076833743266416,0.19741797546112105,79.6875,0.44358167271010773,50.0,0.033802178340482686
53,0.00018547356992997617,0.24016123932504402,79.6875,0.028016500682682726,90.0,0.10870218482991177
54,0.10399664036486571,0.29787404146397073,76.5625,0.07355007980410573,80.0,0.0018026886162017396
55,0.0006504038517849303,0.3167468081637181,77.34375,0.021817436504116376,100.0,0.0003424018443157188
56,1.740098462018e-05,0.2909098283217188,78.90625,0.1277521014699044,80.0,0.00022604950483363914
57,1.3473058890021543e-06,0.28015602766569897,80.46875,0.08583065785219215,80.0,0.0005125988066591883
58,1.5514464910853844e-06,0.281839265306629,80.46875,0.027914170576478055,80.0,0.0002103229427780711
59,1.3535643622022674e-05,0.28307574784282785,80.46875,0.06506927842565365,80.0,0.00015260417809063691
60,2.2813801416496266e-05,0.285715223046961,80.46875,0.023062628363998135,80.0,0.0002319076270918939
61,1.2640872665547505e-05,0.28720593553564727,80.46875,0.023219082105814658,80.0,0.00016664513250046867
62,5.821746252254002e-06,0.28858425650126673,80.46875,0.02849801293167269,80.0,0.0001323053403944493
63,1.0430204025920202e-05,0.290204308636813,80.46875,0.028238545628430683,80.0,0.0002922139564183224
64,8.044107159886021e-06,0.29060865579575584,80.46875,0.028233526068957137,80.0,0.00013848680973599018
65,2.11402654463488e-05,0.2912813719759556,80.46875,0.022273995423420928,100.0,8.01156293208319e-05
66,6.9323109171357e-06,0.2924345886506092,80.46875,0.04551530534142985,100.0,0.00019393206375751659
67,6.575141996798034e-06,0.2940214468347205,80.46875,0.028396546207157442,100.0,7.673167225083992e-05
68,1.804695482830526e-05,0.2963228820844679,80.46875,0.044013138118069416,100.0,0.000307521290909096
69,4.579983881407464e-07,0.2954378164526478,80.46875,0.04256215113989596,100.0,6.946746086331611e-05
70,3.3405141410853466e-06,0.2985569095448886,80.46875,0.019876392918353573,100.0,4.2199876837648944e-05
71,4.589293287432915e-05,0.3445611745044217,71.09375,1.4289863036577737,50.0,0.031005926597144552
72,0.007414106655889273,0.37940635316194876,70.3125,0.10722079314403074,70.0,0.007186669806094035
73,0.0008792842148437526,0.20939033549815023,79.6875,0.035300010773903025,100.0,0.0008531214928407258
74,0.0011865826451849107,0.27697614518776625,78.90625,0.059794407138193596,80.0,3.006719454321053e-06
75,6.807014224883815e-06,0.25684953483749795,79.6875,0.021859556854802297,90.0,0.00012713754157183072
76,4.7477820895820286e-05,0.2694576306600765,78.90625,0.026510106162472392,100.0,0.00012730852970059474
77,0.00022083153705496325,0.2841935380801396,78.90625,0.026647528805410103,90.0,0.0003688317517946751
78,3.2913027889083832e-06,0.2759927244014203,79.6875,0.0287409026482507,90.0,7.61270403197505e-05
79,2.9155877425833383e-06,0.28156220158400297,79.6875,0.025725343929068317,90.0,0.0001633744312359828
80,1.2666695046021021e-05,0.28504172780195375,79.6875,0.029012090062048294,90.0,7.204604240870785e-05
81,6.88696292508485e-06,0.2888916708617055,79.6875,0.08079882862464402,90.0,2.838336949037108e-05
82,3.7165970563120437e-07,0.2907116307805009,79.6875,0.04036759201485949,90.0,2.9256618751881616e-05
83,3.9336005451097803e-07,0.2930409357344727,79.6875,0.029735621808073275,90.0,5.8747996308613855e-05
84,4.547623952908968e-05,0.2948245989572439,79.6875,0.02844647314803244,90.0,2.3472510845609166e-05
85,8.413018545724375e-06,0.2981748804147193,79.6875,0.029612232307792374,90.0,2.9291870062104965e-05
86,9.527373480618695e-07,0.365984679238105,78.90625,0.16050261276279099,70.0,3.0303406749007338
87,4.9382719353849893e-05,0.27325932094698946,78.90625,0.029596658060790332,90.0,0.0019253502842137829
88,1.5780563368639782e-05,0.20775028775928314,75.78125,0.0431860571653559,90.0,0.0006919994382321183
89,0.00013866968870409935,0.2358722757891061,79.6875,0.04771319602723539,70.0,0.0007494644692452844
90,2.961048764899664e-06,0.28008872579762106,75.78125,0.1432913377473017,80.0,0.0002265414173737292
91,0.08542653446741623,0.31901427889488526,73.4375,0.9906409631564485,50.0,0.0003382959103559136
92,1.82736711213358e-05,0.3060607710583032,80.46875,0.06932447443077464,90.0,1.096099985013861
93,3.419421437878782e-06,0.22021159372310914,82.03125,0.09585681270412828,80.0,0.6426166491765269
94,0.00039583073034648317,0.3647392706497813,74.21875,0.43363627980190395,70.0,0.02133640954686372
95,0.03158642456015089,0.20190963985476357,81.25,0.1280114790005824,70.0,0.5965164907353363
96,3.89562463714883e-06,0.238100775253981,82.8125,0.06259122437458255,90.0,2.89404548346067
97,2.288479105674733e-05,0.25055202331426313,82.8125,0.06819053182506554,90.0,0.00011741701313337777
98,2.8828343801436555e-06,0.24988528598400106,82.03125,0.06067358171907365,80.0,0.00015745623663723803
99,2.6487648883563843e-05,0.25455497000801597,82.03125,0.12308641906006286,80.0,4.989224557325397e-05
