,BIP,BIP,BIP,BIP,BIP,BIP,BIP
72,1.9627914026272967e-05,1.944087948820248,77.41935483870968,0.53125,0.2916666716337204,0.23333334177732468,0.4375
73,5.658192164998137e-05,1.9316349164581155,77.41935483870968,0.8333333333333333,0.533333346247673,0.4166666716337204,0.75
74,1.346145724314602e-07,1.9361792125197734,77.41935483870968,0.7000000000000001,0.4583333358168602,0.4166666716337204,0.5833333358168602
75,5.259478667145594e-06,1.934876608241471,77.41935483870968,0.680952380952381,0.4583333432674408,0.5000000074505806,0.5416666716337204
76,8.312558840848718e-06,1.9450443795796966,77.41935483870968,0.6875,0.4166666716337204,0.375,0.5
77,9.15504130081982e-06,1.9488100255647296,77.41935483870968,0.6166666666666667,0.2916666716337204,0.375,0.3333333358168602
78,6.896136005370525e-06,1.9558634554868106,77.41935483870968,0.5625,0.2916666716337204,0.23333334177732468,0.4375
79,1.0311615918930634e-05,1.9592765056549766,77.41935483870968,0.6833333333333333,0.4166666716337204,0.375,0.5
80,1.697364680642345e-06,1.955686993331266,77.41935483870968,0.8125,0.5416666716337204,0.4583333358168602,0.75
81,1.7154950022421783e-05,1.9660074800138747,77.41935483870968,0.8125,0.6166666746139526,0.5416666716337204,0.75
82,1.447171557650011e-07,1.957025840592181,77.41935483870968,0.8035714285714286,0.49166667461395264,0.4583333358168602,0.6666666716337204
83,4.4015331741717055e-05,1.9639968359815354,77.41935483870968,0.6583333333333333,0.4333333447575569,0.375,0.5833333358168602
84,4.9597660521030476e-08,1.9697191941619732,77.41935483870968,0.7827380952380952,0.5416666716337204,0.5,0.625
85,2.494581608747759e-06,1.9835705197533717,77.41935483870968,0.7166666666666667,0.4166666716337204,0.4333333373069763,0.5416666716337204
86,1.0545701308961392e-05,1.984167303780233,77.41935483870968,0.5333333333333333,0.380952388048172,0.4375,0.375
87,6.921698417178752e-06,1.9821106571694551,77.41935483870968,0.675,0.2916666716337204,0.2083333358168602,0.5
88,7.959232592238954e-06,1.9905120940596441,77.41935483870968,0.6934523809523809,0.45000000298023224,0.3750000074505806,0.625
89,7.404532163204381e-06,1.9869373510416035,77.41935483870968,0.6041666666666667,0.43809524923563004,0.46666667237877846,0.5
90,1.7352082630489142e-06,1.9991679994058265,77.41935483870968,0.6476190476190476,0.49166667461395264,0.5000000074505806,0.625
91,1.383478143028472e-05,1.994337078781139,77.41935483870968,0.75,0.49166667461395264,0.5,0.5416666716337204
92,2.422181523194654e-06,1.9876895232303837,77.41935483870968,0.7107142857142856,0.5500000044703484,0.5000000074505806,0.625
93,2.4304297472533468e-06,1.9976368887045104,77.41935483870968,0.615625,0.3125,0.3125,0.3125
94,7.634494097037985e-07,2.000072423296356,77.41935483870968,0.6041666666666666,0.34285715222358704,0.2666666731238365,0.5
95,4.165030946086225e-06,2.0087352148004136,77.41935483870968,0.7202380952380952,0.45000000298023224,0.5,0.4166666716337204
96,1.3629661048367711e-06,2.001667418991014,77.41935483870968,0.6458333333333334,0.4000000059604645,0.3333333432674408,0.5
97,1.4081905544135975e-06,2.0090581274934873,77.41935483870968,0.8125,0.6000000014901161,0.5416666716337204,0.75
98,1.8339233502579621e-06,2.010368734428675,77.41935483870968,0.7166666666666667,0.5416666716337204,0.5416666716337204,0.5416666716337204
99,8.782418347099715e-07,2.0181330778706172,77.41935483870968,0.6458333333333334,0.3928571492433548,0.3500000014901161,0.5
