,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
59,1.8961900040776267e-05,0.2821551923128356,46.15384615384615,0.15821140214467586,71.42857142857143,5.271844375560327e-05
60,4.309519623073497e-05,0.3336032474275997,46.15384615384615,0.16745826051761262,71.42857142857143,7.529753311285778e-05
61,0.00012195546256675203,0.30295852076863333,46.15384615384615,0.16332074483921397,71.42857142857143,4.9627973547462784e-05
62,2.8926858710481567e-06,0.28501640126209316,46.15384615384615,0.15407415254574466,71.42857142857143,3.623533698290605e-05
63,9.487140218767297e-05,0.3557181549404468,46.15384615384615,0.16960207636038155,71.42857142857143,5.956913869139971e-05
64,0.0001449648669040806,0.26946335400126,46.15384615384615,0.1648422996252452,71.42857142857143,3.3432979233376285e-05
65,8.55592014317882e-05,0.3277994160079954,46.15384615384615,0.14720939210539846,71.42857142857143,1.9040594159837535e-05
66,9.382203254005581e-05,0.32546832910006773,46.15384615384615,0.16007431090119048,71.42857142857143,1.412730650556988e-05
67,0.0001110097951365905,0.33007737518342906,46.15384615384615,0.15052288421710566,71.42857142857143,5.399491838189959e-05
68,2.312689639846489e-05,0.33519029775512704,46.15384615384615,0.14984412109793174,71.42857142857143,2.2691130681550515e-05
69,2.817933335323422e-05,0.3009005524990933,46.15384615384615,0.1365826719849324,71.42857142857143,3.711619485681929e-05
70,2.2759302851354407e-05,0.2967927430741159,46.15384615384615,0.15163670380099442,71.42857142857143,6.462581563716584e-05
71,1.7568077080003352e-05,0.32515897601842947,46.15384615384615,0.14579168739123688,71.42857142857143,3.107441496978382e-05
72,0.00012933845277434566,0.32049300922208157,46.15384615384615,0.1411321189036149,71.42857142857143,3.7363113292658445e-05
73,5.58882315292141e-05,0.3392428467301881,46.15384615384615,0.14131788260178896,71.42857142857143,3.4879950045866876e-05
74,1.4362967625416928e-05,0.3711639895875709,46.15384615384615,0.14340090419754153,71.42857142857143,1.3904944575763184e-05
75,0.00013082271362258017,0.31472738145786316,46.15384615384615,0.13070269851352753,71.42857142857143,4.655341729843632e-05
76,4.1535272749415373e-05,0.3116302312064738,46.15384615384615,0.15604832664907722,71.42857142857143,3.536397951333318e-05
77,3.723596002947621e-05,0.333576477900043,46.15384615384615,0.1367958428145178,71.42857142857143,1.586426782611207e-05
78,2.926403028948397e-05,0.31494742281768634,46.15384615384615,0.14238496073454107,71.42857142857143,3.681724180684265e-05
79,2.1525759778455318e-05,0.31672026704866946,46.15384615384615,0.15109500744889806,71.42857142857143,1.0676007578167188e-05
80,5.386172195584536e-05,0.35166315232881323,46.15384615384615,0.1333531367607598,71.42857142857143,4.235556241838103e-06
81,1.655199381400024e-05,0.3166660042028866,46.15384615384615,0.14583887098561904,71.42857142857143,9.599059963050486e-06
82,1.0828131080001158e-06,0.3429882803989994,46.15384615384615,0.13442147780840133,71.42857142857143,2.818707259318221e-05
83,2.5088827893863678e-05,0.3521767173718268,46.15384615384615,0.13592927473369637,71.42857142857143,1.8107127919983255e-05
84,2.0955240584973115e-05,0.31108535473030446,46.15384615384615,0.14408058027191104,71.42857142857143,1.5740946709142034e-05
85,7.534417266264718e-06,0.3334396334912829,46.15384615384615,0.13332983805975132,71.42857142857143,8.00332182406469e-06
86,3.5335810377010836e-05,0.3755468144484364,46.15384615384615,0.1195550986594841,71.42857142857143,1.0829791416628066e-05
87,0.00013746551205562267,0.339583809034901,46.15384615384615,0.13178889798939072,71.42857142857143,2.0125378570889732e-05
88,5.116670180702827e-05,0.3719499130493556,46.15384615384615,0.12687538718918426,71.42857142857143,2.9327642722980048e-05
89,2.042833630797896e-05,0.2861451274007628,46.15384615384615,0.12847059919771361,71.42857142857143,6.464539840282091e-06
90,1.1917646689230713e-05,0.36824683166992744,46.15384615384615,0.13164276060488228,71.42857142857143,9.480548901991773e-06
91,2.567915669315538e-05,0.3656166380956817,46.15384615384615,0.13139637049763422,71.42857142857143,3.4865686871905073e-06
92,2.002064908566558e-05,0.3028287680996179,46.15384615384615,0.13896617984240858,71.42857142857143,1.3702423346612227e-05
93,4.198073465875371e-06,0.32961985385733783,46.15384615384615,0.1351066993591863,71.42857142857143,8.113569784008703e-06
94,1.681705460703524e-05,0.3426969781493254,46.15384615384615,0.13403123500627917,71.42857142857143,1.7460889796954883e-05
95,2.5773397356140923e-05,0.29869713789434127,46.15384615384615,0.15179723137344997,71.42857142857143,8.213946515756119e-06
96,7.955853761526381e-07,0.325508526046892,46.15384615384615,0.13005032329279634,71.42857142857143,1.3233307850557487e-05
97,1.7341373013572327e-06,0.3292705647530157,46.15384615384615,0.13345965261748144,71.42857142857143,5.683279685038385e-06
98,0.00010601773954351369,0.38976659488789234,46.15384615384615,0.119397627028574,71.42857142857143,6.523279882148653e-06
99,3.321079434765934e-05,0.3937904940934605,46.15384615384615,0.1268722852306496,71.42857142857143,1.885569801643604e-05
