,ASD,ASD,ASD
86,1.595948814279368e-08,0.7027031990608087,62.96296296296296
87,2.8252622458731493e-10,0.7060369370687114,62.43386243386243
88,5.2249538028120333e-11,0.6996781767973232,62.96296296296296
89,2.9569926760514877e-08,0.7188304674769245,62.96296296296296
90,1.7030612630177115e-08,0.7104622041135279,63.49206349206349
91,1.1583458826810553e-07,0.7046902759638792,62.43386243386243
92,2.391969954886662e-10,0.7131598192975918,62.96296296296296
93,1.2698089091379988e-08,0.71025962635629,62.96296296296296
94,2.1699675385473124e-10,0.7145909362009949,63.49206349206349
95,1.8164580950182017e-11,0.712915900408732,63.49206349206349
96,1.1124522685038474e-08,0.7175375958919793,62.43386243386243
97,1.8655188103304168e-06,0.7105283236286732,62.96296296296296
98,7.04879341904583e-08,0.7317356141003379,62.96296296296296
99,2.343995034773752e-07,0.7114551955900729,63.49206349206349
