,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
47,4.781652645196036e-05,3.5408403308433756,58.26086956521739,0.4732142857142857,0.21555555860201517,0.2500000019868215,0.21666666865348816
48,3.583716998198234e-05,3.551018041672265,57.391304347826086,0.4621825396825397,0.27513228058815004,0.32666667103767394,0.26000000139077506
49,8.723161890183272e-05,3.575913276133372,58.26086956521739,0.4941666666666667,0.2506349205970764,0.26777778069178265,0.26888889173666636
50,4.808493272832799e-05,3.612044357319038,58.26086956521739,0.5273015873015873,0.29587302009264627,0.28333333631356555,0.36666667064030967
51,0.00010089796154897265,3.595702147025097,57.391304347826086,0.4712698412698412,0.2717460294564565,0.3166666706403097,0.2888888915379842
52,2.4735031093499706e-05,3.6094378403039475,53.91304347826087,0.5119444444444443,0.23571428855260212,0.21333333750565847,0.2777777810891469
53,9.667933299123212e-05,3.633329854526887,58.26086956521739,0.4870634920634921,0.23851852416992186,0.3000000019868215,0.23777778148651124
54,2.0312237971383604e-05,3.6467398483812943,57.391304347826086,0.47464285714285714,0.2636507948239644,0.25555556019147235,0.32666666706403097
55,0.00010442266780398977,3.6609741591212512,57.391304347826086,0.45579365079365086,0.2671957671642303,0.31666666865348814,0.33555555740992227
56,4.227525207364407e-05,3.6844540954918092,58.26086956521739,0.49234126984126986,0.2344444473584493,0.2444444457689921,0.27222222288449605
57,0.00012327018288450548,3.6862199559553455,54.78260869565217,0.4323412698412699,0.23460317850112916,0.2344444473584493,0.25555555820465087
58,3.409723211571531e-05,3.700199780662405,53.91304347826087,0.5249999999999999,0.23777778148651124,0.2433333357175191,0.29333333571751913
59,1.94657849797895e-05,3.7185650737498768,55.65217391304348,0.47202380952380946,0.26349206566810607,0.32222222685813906,0.24333333770434062
60,3.6280985324143415e-05,3.7407292539672428,58.26086956521739,0.474484126984127,0.26555556058883667,0.3706349223852158,0.2833333353201548
61,0.00010359240949579954,3.748198551917785,57.391304347826086,0.4548015873015874,0.2606349190076192,0.3000000059604645,0.25555555820465087
62,6.43424535780038e-05,3.7703195656138093,58.26086956521739,0.5018253968253968,0.24507936437924702,0.26111111442248025,0.2833333353201548
63,1.9497433123845918e-05,3.774787470484803,56.52173913043478,0.5421031746031747,0.29777778188387555,0.32222222288449603,0.3333333333333333
64,2.34791925812739e-05,3.792099529222026,57.391304347826086,0.4840873015873016,0.23851852416992186,0.26666666865348815,0.2544444461663564
65,7.348660537013143e-05,3.806503057799166,57.391304347826086,0.47345238095238096,0.26079364617665607,0.3333333353201548,0.2466666708389918
66,4.3549018827393786e-05,3.8261416364960503,58.26086956521739,0.4950793650793651,0.22158730427424114,0.26666666865348815,0.23666666845480602
67,5.48534066020486e-05,3.8314778829679943,57.391304347826086,0.4965873015873016,0.2588888883590698,0.36666666766007744,0.2466666688521703
68,4.3522092710250265e-05,3.8583869416401666,58.26086956521739,0.42674603174603176,0.24349206686019897,0.26111111442248025,0.25666667222976686
69,3.844190248211819e-05,3.865263691101141,58.26086956521739,0.41182539682539676,0.24507936239242553,0.32111111481984456,0.2388888915379842
70,2.5234232289494703e-05,3.8836734830121364,58.26086956521739,0.4420238095238096,0.26455026666323345,0.3166666706403097,0.2944444457689921
71,2.8037635662371616e-05,3.8920671998196874,58.26086956521739,0.4438095238095238,0.26253968477249146,0.33222222526868184,0.2822222262620926
72,2.232522928157869e-05,3.9050418062108605,57.391304347826086,0.41944444444444445,0.21423280835151673,0.22666666905085245,0.21777778267860412
73,4.828950036049602e-05,3.9167063398663293,56.52173913043478,0.48956349206349203,0.22158730228741963,0.26111111243565877,0.25555555820465087
74,2.2096843037005215e-05,3.940728304230923,58.26086956521739,0.4465476190476191,0.2333333373069763,0.23333333929379782,0.2600000043710073
75,2.850551085840582e-05,3.947591721193073,58.26086956521739,0.4572619047619047,0.25492063562075296,0.2944444457689921,0.24111111263434093
76,1.5639258874548477e-05,3.965734664991264,58.26086956521739,0.5020634920634921,0.261428572734197,0.2833333353201548,0.2911111146211624
77,4.460715243994546e-05,3.97769693118736,58.26086956521739,0.39,0.24126984079678854,0.2944444477558136,0.2200000027815501
78,1.4584591463080949e-05,3.982046246306567,56.52173913043478,0.4713888888888889,0.24142857193946837,0.30555555820465086,0.2044444461663564
79,3.957802746956005e-06,3.9936138992921255,56.52173913043478,0.4447222222222222,0.272857141494751,0.31666666666666665,0.2533333390951157
80,2.7248920638038674e-05,4.021928583560518,58.26086956521739,0.4416269841269841,0.24285714427630106,0.24888889392217,0.2711111128330231
81,4.169879023389425e-05,4.026369096834535,58.26086956521739,0.46777777777777785,0.2517460326353709,0.2555555562178294,0.25555555820465087
82,2.7590381011464626e-05,4.04021415438723,58.26086956521739,0.5049603174603174,0.3001587311426798,0.3611111124356588,0.2911111146211624
83,4.2721218549972336e-05,4.056622557870376,58.26086956521739,0.4815873015873016,0.28285714189211525,0.3166666706403097,0.27777777910232543
84,1.9144106023976584e-05,4.060636718921816,56.52173913043478,0.4894047619047619,0.3140740791956584,0.3555555582046509,0.3277777791023254
85,6.772504931011844e-06,4.067517441328143,56.52173913043478,0.45285714285714285,0.2615873058636983,0.27444444795449574,0.2888888915379842
86,2.742214177614214e-05,4.088516990219601,57.391304347826086,0.4830952380952381,0.2341269850730896,0.2711111128330231,0.276666667064031
87,1.6134019402146273e-05,4.10157671028624,57.391304347826086,0.47714285714285715,0.23925926685333251,0.30888889034589134,0.2444444457689921
88,6.0154003512237575e-06,4.103219383427382,56.52173913043478,0.518095238095238,0.26095238129297893,0.23777778148651124,0.3277777791023254
89,2.568304918554104e-05,4.1216182955269804,56.52173913043478,0.49817460317460316,0.2610582033793131,0.28222222526868185,0.2500000019868215
90,1.203238102350112e-05,4.135155247924819,57.391304347826086,0.493968253968254,0.24174603422482807,0.28222222526868185,0.261111115415891
91,2.462120527153013e-05,4.143712496174135,56.52173913043478,0.4882539682539682,0.29904762307802835,0.3111111164093018,0.30000000397364296
92,3.244469694532639e-05,4.162997989421039,57.391304347826086,0.42650793650793656,0.2544444461663564,0.24444444676240284,0.29333333373069764
93,1.5019390887497043e-05,4.17069367596367,56.52173913043478,0.4633333333333333,0.30661375919977824,0.362222225467364,0.2888888915379842
94,1.1088134615005687e-05,4.186473990639834,57.391304347826086,0.4961904761904762,0.3100000043710073,0.3722222228844961,0.27777777910232543
95,9.212833220629577e-06,4.1918535953080065,56.52173913043478,0.482063492063492,0.274444446961085,0.40000000099341076,0.26888889173666636
96,9.18485805098793e-06,4.208971330552068,56.52173913043478,0.45726190476190476,0.2868254005908966,0.2888888915379842,0.31666666865348814
97,9.988427733116543e-06,4.218893015851001,56.52173913043478,0.3986904761904762,0.22253968516985576,0.20555556019147236,0.27222222487131753
98,1.879217332404914e-05,4.231850382786901,57.391304347826086,0.4422619047619048,0.22312169869740803,0.31666666666666665,0.18777778049310048
99,5.297006408274944e-06,4.241959791564353,56.52173913043478,0.44861111111111107,0.2435978869597117,0.2911111146211624,0.22666666905085245
