,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
23,0.0006173985182395201,0.1536956279700383,71.875,0.11580328819649521,60.0,0.3504585678931834
24,0.0011533625518687176,0.11119618354213383,84.375,0.11706393207168328,60.0,0.33475825540989557
25,0.014239478514701734,0.1974314921218462,71.875,0.20969510615403286,50.0,0.4616187933324574
26,0.1735534668381706,0.14697881947343072,84.375,0.11367807583493032,60.0,0.09874933338912102
27,0.00027292147642355563,0.14755807294095544,84.375,0.2522108011349566,60.0,0.04547447471276409
28,0.00038151095706457066,0.1837470280405988,81.25,0.43328968784849325,60.0,0.4542408606076137
29,0.0044590139940099026,0.22705596105364437,81.25,0.34560920868846634,60.0,0.010534366752260632
30,0.00028550208374398,0.1832964589652295,81.25,0.297230899828113,60.0,0.015369012160060244
31,0.0011922895521964815,0.17588221148539568,84.375,0.30087543438191666,50.0,0.09087136032898446
32,0.0001345969799927122,0.17286798455687719,84.375,0.3996266725047851,60.0,0.015446917551386385
33,0.00015299138230842236,0.23735720738742064,75.0,0.2173071045772442,50.0,0.006586162049455724
34,0.08176172175444633,0.38793502967938576,62.5,0.3122628548626273,50.0,0.3814170041262476
35,0.29848103317562585,0.24530936607889492,78.125,0.21174649776220628,40.0,0.007072457174328322
36,5.399048063562879e-05,0.20978384265254202,84.375,0.47230875880964607,60.0,0.005112226335612831
37,6.491473655050884e-06,0.22710217042045147,84.375,0.5253997783354484,60.0,0.0015220447235833813
38,2.0867905403859184e-06,0.23483450810720616,84.375,0.2796481768859773,60.0,0.0018400991617234254
39,4.195201328846891e-05,0.2394858131522723,84.375,0.6587809267761727,60.0,0.0005935696851677502
40,1.8949165769788514e-06,0.24367307215001144,84.375,0.5363533535313605,60.0,0.0014866060513468635
41,2.078182114511929e-05,0.2472923736190713,84.375,0.34096540477445114,60.0,0.0001901963826869788
42,1.0553419527671247e-06,0.2505859389847992,81.25,0.961582918669178,60.0,0.00038431165751657014
43,9.330949028856102e-07,0.25380845460966767,81.25,0.808412599418548,60.0,9.55595822075629e-05
44,1.1055994167353614e-05,0.25768927404536845,81.25,0.848385695867339,60.0,0.00014156666212607796
45,3.3052989586319465e-06,0.2598337644079196,81.25,0.43133716231901686,60.0,0.00015517012473086764
46,1.7942087735814238e-05,0.26138739227543606,81.25,0.44191425651355615,60.0,0.00012541385009652808
47,2.090768012106246e-05,0.2643278955745474,81.25,1.2466221984312056,60.0,7.547150181726879e-05
48,9.063333930683486e-05,0.2658559405503602,81.25,0.9511366489703847,60.0,5.339462920486902e-05
49,1.668913096613061e-05,0.2674865722763561,81.25,1.298176230432841,60.0,3.737903656563667e-05
50,4.3582240046047446e-06,0.2690648541339139,81.25,0.48151920036672513,60.0,2.480716125156099e-05
51,1.4415092167679416e-05,0.27027078134638816,78.125,1.0101164022400657,60.0,8.875443347082591e-06
52,3.039677331085045e-06,0.2712933722674173,78.125,0.8318123248074013,60.0,3.406714606543329e-05
53,2.1900737166387822e-06,0.27278318503394483,78.125,0.5121037470662987,60.0,2.310449753493721e-05
54,1.089945305555786e-05,0.2737035115498933,78.125,1.0468693580607442,60.0,2.8179506721371266e-05
55,2.0526291088614577e-05,0.27443671153886506,78.125,0.8735797592112291,60.0,8.856242833578405e-06
56,1.4021855375154406e-06,0.2750883123488227,78.125,0.8028408953796289,60.0,3.641595818813026e-05
57,2.8072557298921506e-06,0.2756485469938502,78.125,0.8801809899583866,60.0,3.067103228610021e-05
58,3.7054068171847305e-06,0.276679410542351,78.125,1.1777342616095818,60.0,1.4805762272272118e-05
59,2.811204716287892e-05,0.2774866071439733,78.125,0.8243268681610294,60.0,1.9469241867399894e-05
60,6.15494543122718e-06,0.2781350784004682,78.125,0.537721243569989,60.0,1.0354696308140717e-05
61,2.4901299517596886e-06,0.27811720313834787,78.125,0.5424316989575495,60.0,5.278275819371726e-06
62,9.360764617871206e-07,0.2790635903975564,78.125,0.918972704280202,60.0,8.800173356837432e-06
63,5.159586012318369e-06,0.2796543382582823,78.125,1.1490965748735036,60.0,7.500397187132587e-06
64,3.731127614450207e-07,0.2801909117720065,78.125,0.8567310868986752,60.0,5.188987784764378e-06
65,5.894628546037364e-07,0.2803399214766951,78.125,0.5572506988173234,60.0,9.155030659727274e-06
66,1.2239604375540858e-05,0.2810197335239907,78.125,0.9552458106404746,60.0,6.7306320429982296e-06
67,2.371389290261366e-05,0.2812845195726066,78.125,0.5650303932762738,60.0,2.5702214929283615e-05
68,2.258440817394703e-06,0.28191010091439234,78.125,0.5803809915063262,60.0,5.587066082604085e-06
69,2.476982780461023e-06,0.28221542735415683,78.125,1.5712798565810702,60.0,9.07750578399028e-06
70,3.790026775220139e-06,0.28267627150039704,78.125,1.3576655364672265,60.0,1.1046086567753929e-05
71,5.327061610776973e-06,0.2830041049453333,78.125,0.983341879011725,60.0,1.4334738949296005e-05
72,2.982782062649153e-06,0.2835966653768253,78.125,0.9753735526879177,60.0,2.8482423387965555e-06
73,8.035899612683124e-07,0.28425286133171906,78.125,0.5817728987566239,60.0,5.757385365002104e-06
74,1.8977159788076504e-06,0.2852762479288455,78.125,0.8997520095195041,60.0,1.5910905377575132e-06
75,8.581657505142629e-07,0.2858454536067252,78.125,0.9883146185875227,60.0,2.643824956929948e-06
76,1.4213024474527585e-06,0.28641752501963114,78.125,1.6216780172531675,60.0,4.520455294259058e-06
77,2.0386092614838446e-06,0.28660098469705564,78.125,0.9067634186577109,60.0,1.2430711735889749e-05
78,1.6007184001527624e-06,0.28747623813204537,78.125,0.9083851401934215,60.0,1.4287035365387314e-05
79,3.1656262421825863e-05,0.28839830639714203,78.125,1.231988083463891,60.0,4.7831561069945e-06
80,7.591761148140237e-07,0.28815274121555545,78.125,1.0205257270696944,60.0,3.37795635394893e-06
81,1.5716762871157036e-06,0.2887351015308679,78.125,1.0221789138303863,60.0,8.171252244223044e-06
82,2.369962147905767e-07,0.2892801750523307,78.125,0.9168559164407807,60.0,1.1424350798911596e-05
83,3.076105117484288e-06,0.2898060283722273,78.125,0.917982131407941,60.0,4.078342432118615e-06
84,8.178239219533784e-07,0.28970717752371433,78.125,1.0191790102733038,60.0,2.3922051346377086e-06
85,2.0931215655572982e-06,0.29030327384891874,78.125,1.022907367072614,60.0,4.828396964627127e-06
86,1.4352854817256516e-06,0.2906936157271104,78.125,0.6075118916931213,60.0,9.410719156108306e-06
87,1.4835298711546503e-05,0.2913752055289345,78.125,0.6090688862228644,60.0,8.898857364881972e-07
88,7.316185482626128e-07,0.29153028051169816,78.125,0.6258110894095711,60.0,2.302798323081512e-06
89,1.419140011853703e-05,0.2919017225806496,78.125,0.6275693329533621,60.0,4.55938898155039e-06
90,6.509812314048412e-06,0.29242096897267916,78.125,0.6145787081237526,60.0,4.355824463098925e-06
91,2.1778518263878457e-06,0.2923946529459315,78.125,1.4660679542781085,60.0,1.5738210471795982e-06
92,5.369543884728094e-06,0.2930590418892873,78.125,1.0414811527752708,60.0,2.5122278459760356e-06
93,3.5038857221873786e-06,0.29330078305417207,78.125,0.6191340585335752,60.0,7.392919485052832e-06
94,1.1219161724111788e-06,0.29337992777541505,78.125,1.6121854741331216,60.0,3.397673409659143e-06
95,9.419464204827012e-06,0.2937174990694631,78.125,0.9413837101498121,60.0,3.7065507958414435e-06
96,5.9546128505329704e-06,0.2949055950140043,78.125,1.3121778361748855,60.0,6.76681601706713e-07
97,8.809993674430574e-07,0.2953638448287316,78.125,1.2994377805729485,60.0,5.868472903441633e-06
98,1.2040685121938084e-05,0.29535405366642736,78.125,1.0528020410742127,60.0,3.4338490408018667e-06
99,1.5763732958910837e-07,0.2960392685435826,78.125,0.6266742104304928,60.0,1.7289399941119495e-06
