,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
19,0.6920097546361706,0.6928059251500932,60.0,0.625,0.8333333432674408,0.75,1.0
20,0.6931254745171084,0.6926188688851583,60.0,0.5625,0.8333333432674408,0.75,1.0
21,0.6917859056987046,0.6925043107324969,60.0,0.5416666666666667,0.4285714328289032,0.375,0.5
22,0.6906863895522091,0.6924708066601098,60.0,0.625,0.8333333432674408,0.75,1.0
23,0.6924345689856028,0.6922072185178005,60.0,0.8333333333333333,0.7179487347602844,0.5625,1.0
24,0.6649237926993485,0.6614555816111765,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
25,0.5987261104492472,0.645987094431171,60.0,0.8666666666666667,0.7179487347602844,0.5625,1.0
26,0.6078954371948353,0.6265676769173636,60.0,0.9,0.7179487347602844,0.5625,1.0
27,0.25246933500322055,0.808688671791398,60.0,0.65625,0.8333333432674408,0.75,1.0
28,0.19230594579424948,0.8297035798860121,60.0,0.8666666666666667,0.7179487347602844,0.5625,1.0
29,0.06553624952390774,0.48047807344130566,70.0,0.9,0.7333333790302277,0.6500000059604645,0.9000000059604645
30,0.0060603356059735205,1.8296584695249791,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
31,5.0494352750077407e-05,0.7630625596169351,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645
32,0.0002980002682732725,1.9848653434758852,60.0,0.6666666666666667,0.4285714328289032,0.375,0.5
33,6.334404417989354e-05,2.5015984333019516,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
34,7.875346606152074e-06,1.9798661963208144,60.0,0.6875,0.8333333432674408,0.75,1.0
35,1.4430462061535822e-05,1.6254451461551649,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
36,8.57562261810609e-05,1.4885741253119125,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
37,1.6123056659840104e-05,1.563158256689161,80.0,0.9666666666666667,0.7878788113594055,0.6666666567325592,1.0
38,5.184170386396048e-06,1.642864077945585,80.0,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0
39,2.1686530514897283e-06,1.76502387244063,80.0,0.5,0.7878788113594055,0.6666666567325592,1.0
40,2.0643454155190413e-05,1.8422619882238362,80.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5
41,6.154216403121764e-06,1.9190277987559081,70.0,0.6666666666666667,0.4285714328289032,0.375,0.5
42,3.7737048686406854e-06,1.9679988959272212,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
43,2.3906439085969063e-06,2.006104104831933,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
44,1.2546419102709315e-05,2.0304482844831377,60.0,0.6875,0.8333333432674408,0.75,1.0
45,8.319620231176913e-06,2.041246025109312,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
46,3.412815211093721e-07,2.0371942593367836,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
47,4.953704430039136e-06,2.0290492335297423,60.0,0.75,0.8333333432674408,0.75,1.0
48,4.257713811102609e-06,2.020182419788502,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
49,6.493149167238441e-06,2.016512720308527,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
50,5.2612313175112485e-06,2.017215089844549,60.0,0.6875,0.8333333432674408,0.75,1.0
51,7.694087571853085e-06,2.0168239411710407,60.0,0.75,0.8333333432674408,0.75,1.0
52,1.7941108870338338e-07,2.010534437967272,60.0,0.6875,0.8333333432674408,0.75,1.0
53,3.481037475162747e-06,2.009803497973423,60.0,0.6875,0.8333333432674408,0.75,1.0
54,3.7805278748523185e-07,2.015458646781833,60.0,0.6875,0.8333333432674408,0.75,1.0
55,1.664962901210305e-06,2.02001116664072,60.0,0.6875,0.8333333432674408,0.75,1.0
56,6.962686857337738e-06,2.030159899443534,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
57,9.566796159039721e-07,2.04220280525769,60.0,0.5,0.7179487347602844,0.5625,1.0
58,9.019256007343205e-06,2.0458813893371226,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
59,2.4084819241918864e-06,2.0546927190305353,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
60,5.556755617100623e-06,2.070975478617342,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
61,6.189220398888695e-06,2.0779196556809785,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
62,3.5848248299400513e-06,2.084916937056399,60.0,0.75,0.4285714328289032,0.375,0.5
63,6.601741938988789e-06,2.0829363719074006,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
64,6.737750755894982e-06,2.089620917048222,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
65,8.027189520748663e-06,2.091181780346326,60.0,0.6875,0.8333333432674408,0.75,1.0
66,2.563933030031432e-06,2.0896246813939614,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
67,2.983213039266983e-06,2.085191672434407,60.0,0.6875,0.8333333432674408,0.75,1.0
68,5.042818331531586e-06,2.082807988454969,60.0,0.6666666666666667,0.4285714328289032,0.375,0.5
69,5.146919050752679e-06,2.0769560075652165,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
70,3.08131073511001e-06,2.0723426699948844,60.0,0.6875,0.8333333432674408,0.75,1.0
71,1.2761687577239195e-06,2.0777040666041104,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
72,3.636158698580426e-06,2.078390566757859,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
73,5.7347909730203854e-06,2.0811956952609822,60.0,0.75,0.8333333432674408,0.75,1.0
74,6.716090621338638e-07,2.087037017841312,60.0,0.75,0.4285714328289032,0.375,0.5
75,6.317100285611926e-06,2.096257964696649,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
76,3.0008472756686954e-06,2.097779405323889,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
77,2.6659201945524734e-06,2.0946003761073846,60.0,0.5,0.7179487347602844,0.5625,1.0
78,1.2798977419380119e-06,2.094097138069654,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
79,4.532147628106144e-06,2.0998997276511107,60.0,0.5,0.7179487347602844,0.5625,1.0
80,3.4818956604020666e-06,2.1013658673749647,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
81,1.1768610866063013e-06,2.100200192507775,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
82,6.522253225606002e-06,2.0996341155087683,60.0,0.75,0.8333333432674408,0.75,1.0
83,3.118310020546735e-06,2.105973262814094,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
84,1.2267789231428847e-06,2.1022939586510265,60.0,0.6875,0.8333333432674408,0.75,1.0
85,1.032599413838651e-06,2.102006278650167,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
86,3.0008506433481082e-06,2.0986636337841595,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
87,1.3174658818336235e-06,2.106924714811688,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
88,1.7145789107724424e-07,2.1090882506343878,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
89,2.421533455482214e-06,2.117210902366719,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
90,3.703619860495625e-06,2.1225408282524336,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
91,1.4939590706272044e-06,2.1219731564500384,60.0,1.0,0.7179487347602844,0.5625,1.0
92,1.132745219093209e-06,2.1240630114827423,60.0,0.6875,0.8333333432674408,0.75,1.0
93,1.8771072042821232e-06,2.120809436541271,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
94,3.3508013386285016e-06,2.1166342933746347,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
95,1.1664144395589616e-06,2.123671625891478,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0
96,1.6918214841020684e-06,2.121125088777931,60.0,0.9666666666666667,0.7179487347602844,0.5625,1.0
97,4.1787647171226e-06,2.1217234888043057,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
98,9.691762078455635e-07,2.1292085057242787,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
99,5.247516213943514e-06,2.1266311003047744,60.0,0.7083333333333333,0.4285714328289032,0.375,0.5
