,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
53,6.628074749528305,10.73297659952995,0.0,0.0,0.0,0.0,0.0
54,0.9422623403673125,10.435321096980676,0.0,0.0,0.0,0.0,0.0
55,2.917010498745036,10.051325033300062,0.0,0.0,0.0,0.0,0.0
56,2.4813427000664263,12.913135109114805,0.0,0.0,0.0,0.0,0.0
57,4.418319519710196,10.596877363445074,0.0,0.0,0.0,0.0,0.0
58,0.4453259386548217,11.524852715305236,0.0,0.0,0.0,0.0,0.0
59,0.09956053018760858,10.380378763276179,0.0,0.0,0.0,0.0,0.0
60,16.34088183372349,14.339105843282635,0.0,0.0,0.0,0.0,0.0
61,0.5351649982936261,11.080600017138535,0.0,0.0,0.0,0.0,0.0
62,4.440325016282061,10.430011668704772,0.0,0.0,0.0,0.0,0.0
63,11.650846889822331,11.082056628782533,0.0,0.0,0.0,0.0,0.0
64,12.08580401181086,12.090950918111059,0.0,0.0,0.0,0.0,0.0
65,1.114091859347729,11.590527810396134,0.0,0.0,0.0,0.0,0.0
66,10.379740534452337,10.917465197645157,0.0,0.0,0.0,0.0,0.0
67,0.8209090530002287,10.130372895964474,0.0,0.0,0.0,0.0,0.0
68,3.5398637082855355,12.218492370110434,0.0,0.0,0.0,0.0,0.0
69,0.9916528298379138,10.249259927658306,0.0,0.0,0.0,0.0,0.0
70,0.3540321147295335,10.800839434434025,0.0,0.0,0.0,0.0,0.0
71,0.042504347409163236,11.67670508455039,0.0,0.0,0.0,0.0,0.0
72,0.9437817824511018,10.84594081499643,0.0,0.0,0.0,0.0,0.0
73,0.8600311524143329,9.895573592806551,0.0,0.0,0.0,0.0,0.0
74,2.46941074527189,10.373183482963428,0.0,0.0,0.0,0.0,0.0
75,14.083704943137343,10.581909842965919,0.0,0.0,0.0,0.0,0.0
76,1.2768312330339373,10.034291534329485,0.0,0.0,0.0,0.0,0.0
77,11.917416318534,17.627440041093838,0.0,0.0,0.0,0.0,0.0
78,1.1429882092359718,10.438797383785499,0.0,0.0,0.0,0.0,0.0
79,0.2654366389823621,12.042176127128748,0.0,0.0,0.0,0.0,0.0
80,1.2098224203108403,14.908458716567907,0.0,0.0,0.0,0.0,0.0
81,0.6131384384340434,12.533429956834008,0.0,0.0,0.0,0.0,0.0
82,2.727916537882393,12.856977309245911,0.0,0.0,0.0,0.0,0.0
83,1.10792482812299,11.723836456514094,0.0,0.0,0.0,0.0,0.0
84,0.22145043590870292,10.865845907731538,0.0,0.0,0.0,0.0,0.0
85,2.3655986336385677,13.254760394830301,0.0,0.0,0.0,0.0,0.0
86,3.890595838257777,10.025891862355872,0.0,0.0,0.0,0.0,0.0
87,0.703391340929449,10.755432560291718,0.0,0.0,0.0,0.0,0.0
88,3.5630548917194376,11.302668457456328,0.0,0.0,0.0,0.0,0.0
89,1.1506430840964228,10.996632836443387,0.0,0.0,0.0,0.0,0.0
90,2.930492085533372,10.849508630179104,0.0,0.0,0.0,0.0,0.0
91,7.774103624590244,11.904210681441647,0.0,0.0,0.0,0.0,0.0
92,0.2464203935147998,10.439691594405874,0.0,0.0,0.0,0.0,0.0
93,0.10001680135177125,12.89315821998584,0.0,0.0,0.0,0.0,0.0
94,14.281613104665183,11.464364814660925,0.0,0.0,0.0,0.0,0.0
95,3.5175595593063362,11.331801956988674,0.0,0.0,0.0,0.0,0.0
96,1.756577085204811,17.320414162259084,0.0,0.0,0.0,0.0,0.0
97,8.106861526558182,12.22688982702941,0.0,0.0,0.0,0.0,0.0
98,1.6293050714047268,10.950260605861244,0.0,0.0,0.0,0.0,0.0
99,1.2277051676941504,10.902730957891228,0.0,0.0,0.0,0.0,0.0
