,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
35,2.8981771070917964e-05,0.43599664166147134,50.0,0.04505796950824212,87.5,0.0005071737795447679
36,0.00040436688542826226,0.7251407791570988,50.0,0.03429778323383858,87.5,0.00027772013056918813
37,0.00031902211440413945,0.45589156057336433,50.0,0.05118144658121378,87.5,0.0007947020963510995
38,1.5753459083721067e-05,0.49048896845692436,50.0,0.06789634317663273,87.5,0.0002032318636821194
39,0.00019465516643883682,0.50996977950596,50.0,0.0780804005861455,87.5,0.0004254883049775667
40,8.83314071271309e-05,0.8236374505853249,50.0,0.08572795248125416,87.5,6.247666846103065e-06
41,5.8457983541956943e-05,0.7846291460096657,50.0,0.08894600901164806,87.5,5.060858483622095e-06
42,7.304234170447474e-05,0.5357658860802184,50.0,0.08768948064185003,87.5,0.00010029599562872472
43,6.7061127401813795e-06,0.7842225446995255,50.0,0.08834114713072656,87.5,0.0001120423035114965
44,8.45613558997726e-05,0.5288241663099356,50.0,0.08769964142131237,87.5,4.386980109238579e-06
45,3.186927413256822e-05,0.9601995501442115,50.0,0.08630932653603618,87.5,0.00013632389438887887
46,6.442476733555978e-05,0.5346847824484209,50.0,0.0851909696118918,87.5,0.00020327635573939309
47,2.6614909155397728e-05,0.7727344447798066,50.0,0.08607524010950797,87.5,4.781039540773387e-05
48,5.2253566978343245e-05,0.9372478530806543,50.0,0.08444145653992434,87.5,1.696675287718108e-05
49,0.0001199612970634837,0.9333893323497552,50.0,0.08370182100861068,87.5,0.00022201108474704764
50,0.000104673704235969,0.8424588657028664,50.0,0.08267740399339293,87.5,3.178247638521802e-06
51,9.335494675787632e-05,1.3555112040749335,50.0,0.08194109941096595,87.5,0.00024069057972919705
52,9.806383834227333e-05,1.2836520940464777,50.0,0.08193755832248195,87.5,2.1933432244492652e-05
53,3.9394503006510844e-06,0.9234469494698846,50.0,0.08216420786455149,87.5,1.0640624114637397e-05
54,2.826183421771803e-05,0.8509157927321691,50.0,0.08247254064685543,87.5,1.7705472265862557e-06
55,2.9773783079290825e-05,0.9695820783479651,50.0,0.08185155376196382,87.5,5.717392122005411e-05
56,3.246754123598297e-05,0.5250674432217177,50.0,0.08104915215514477,87.5,4.780622385881429e-05
57,5.068738769133437e-06,0.7564236364310422,50.0,0.08003053167477543,87.5,7.265234295221567e-05
58,6.485121014922258e-06,0.8519312002764625,50.0,0.07922047158489454,87.5,5.604942115621493e-05
59,9.6222400799668e-07,0.9095050930334209,50.0,0.07853496694697222,87.5,3.422763980343968e-05
60,1.0943740680330667e-05,0.8951963417979467,50.0,0.07816858751039746,87.5,1.1782056291477464e-05
61,2.602023076278485e-06,0.9714674310354917,50.0,0.07670940420734865,87.5,2.473645430790795e-06
62,1.3746378952298303e-05,0.5153104661843302,50.0,0.07658991855075802,87.5,2.7383882892011774e-05
63,6.507264924258084e-05,0.5129653270194193,50.0,0.07603616050065698,87.5,2.872782611867088e-05
64,2.6970759433277536e-05,0.9744798480250095,50.0,0.07618646578649832,87.5,5.3708366469009e-05
65,5.548881049848357e-05,0.5101535338457752,50.0,0.07484465658929587,87.5,3.623044502308619e-05
66,2.3147337417578738e-05,1.002296272460868,50.0,0.07445130991494711,87.5,4.869945454347871e-05
67,1.8498863284328444e-05,0.508371958323283,50.0,0.07376536921158325,87.5,2.8350986070863764e-05
68,9.310221511877879e-06,1.2170933263393493,50.0,0.0732702752740672,87.5,1.2174523608357377e-06
69,2.0685315142416597e-05,0.8730025209887866,50.0,0.07301658255707281,87.5,0.00010674017869003115
70,7.014264029497945e-06,0.8737587848064698,50.0,0.0725144103695738,87.5,8.881942584902966e-06
71,1.0463210145735341e-05,0.5044505888810228,50.0,0.07266350584706661,87.5,1.3298204279180064e-05
72,5.941968338478323e-05,0.9767220264670107,50.0,0.07161632566223432,87.5,5.622943092227062e-07
73,2.1444951573480328e-05,0.5015720483610882,50.0,0.07111003071829194,87.5,8.301144189903545e-06
74,6.678842237738053e-06,1.0186367913079544,50.0,0.07020729615939936,87.5,4.463562876043226e-06
75,1.815360085556614e-06,0.8490316315154797,50.0,0.07021085594713355,87.5,2.407156472088199e-05
76,6.859571125068726e-06,0.5027055984354578,50.0,0.06929760286666059,87.5,1.0782267204824982e-06
77,7.860924351878019e-06,0.9798342802936082,50.0,0.06933281243052003,87.5,5.7002876388430984e-05
78,1.8288439242512552e-05,0.6410490693796976,50.0,0.06876956526159132,87.5,1.4361527445041195e-05
79,3.583418378807757e-05,0.8495778809884562,50.0,0.06861080321384751,87.5,7.629156331123508e-07
80,3.2122914558095197e-06,1.008579941661846,50.0,0.06835834335503642,87.5,1.8337184849324152e-05
81,1.1327040936444766e-06,0.4960604745660837,50.0,0.06819671167375461,87.5,1.5112514337426933e-05
82,3.723587897364324e-06,0.8520795286341238,50.0,0.068284654764282,87.5,2.8652549103868453e-05
83,5.820510371197031e-06,0.4999725941686538,50.0,0.06767783216076158,87.5,4.850889312802621e-05
84,3.861859695287194e-06,0.9863040485943116,50.0,0.06760975734291004,87.5,1.117978638133396e-05
85,1.7377908173756087e-06,0.9866794617808001,50.0,0.06727581213265431,87.5,6.277601995931295e-07
86,3.755210704487332e-05,0.6440047432101896,50.0,0.0670165750517844,87.5,6.337810656236491e-07
87,3.059788228357622e-06,0.8542476114880699,50.0,0.06690750502991609,87.5,1.1206322512063743e-05
88,2.797757920404966e-05,0.9884225752923959,50.0,0.06608421601933706,87.5,1.4365081209705882e-05
89,3.736340203954456e-06,0.9635206632345026,50.0,0.06584116223664331,87.5,1.5832860803054054e-05
90,1.1546426904321797e-05,0.856127402991713,50.0,0.06596903795973369,87.5,4.2075441862677855e-05
91,1.4243082214673838e-06,1.0020828058882418,50.0,0.06594635537756574,87.5,1.3709071089840363e-05
92,2.7946405132895815e-05,0.6342658289059512,50.0,0.06504043547886557,87.5,1.2853800886237563e-05
93,2.4486222177797836e-05,0.992650240626786,50.0,0.06441565830986712,87.5,1.1066407992182152e-05
94,2.7830653056140188e-05,1.1338950767009497,50.0,0.0646086330779407,87.5,4.996652086491237e-06
95,4.842216366541545e-06,0.8590121983847702,50.0,0.0643967791460395,87.5,7.583811497772162e-06
96,9.154432868589122e-06,0.9993737341951168,50.0,0.06431798172181272,87.5,4.4760510930812953e-07
97,5.447700232727009e-06,0.8611354389360921,50.0,0.06424612529579306,87.5,2.385862071711061e-05
98,1.748610027218583e-06,0.6309896707482567,50.0,0.06396572468229048,87.5,1.0974947276967718e-05
99,1.022391159975799e-05,1.1982429371996557,50.0,0.06415479526909863,87.5,8.128446394217102e-06
