,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
18,0.6241166469205337,0.09755322116690852,48.78048780487805,0.10614809959114858,46.15384615384615,0.6899914501839004
19,0.6946774347987871,0.10023656373370775,65.85365853658537,0.10665268887648781,61.53846153846154,0.6934120363430637
20,0.6940614887692564,0.10148469753729332,43.90243902439025,0.1064716138862935,38.46153846153847,0.6941971794606849
21,0.6026667552027117,0.10131966317584672,48.78048780487805,0.1063968027283279,38.46153846153847,0.6915703985823648
22,0.7313857668526131,0.1012238276573608,43.90243902439025,0.1061640914791042,38.46153846153847,0.6860236941284246
23,0.6454444469416348,0.09841087535952202,68.29268292682927,0.10664829177311261,53.84615384615385,0.6924602351223572
24,0.5276045469170427,0.09343415732837296,43.90243902439025,0.10599276872109821,46.15384615384615,0.7059626787213379
25,0.6428083261346572,0.09333319288262204,43.90243902439025,0.10630959856227788,61.53846153846154,0.6913445839913548
26,0.6821381436585306,0.1296605084882616,43.90243902439025,0.10574351368206672,53.84615384615385,0.6827146319487573
27,0.6219224781720045,0.09580736266274263,43.90243902439025,0.10480602957757151,46.15384615384615,0.7197755767527007
28,0.5425908800306841,0.10024845469946814,51.21951219512195,0.10617905123693813,69.23076923076923,0.6928925931750335
29,0.5655192454738156,0.09791892491505189,70.73170731707317,0.1063140043078537,46.15384615384615,0.693333424950127
30,0.14530333011776944,0.1617171888617087,68.29268292682927,0.10647646055899844,46.15384615384615,0.7143670637594518
31,0.34167508669007257,0.11014434848138469,68.29268292682927,0.10630159879182802,76.92307692307693,0.6889761276866735
32,0.17612889296371673,0.2024800232393266,68.29268292682927,0.10653724933638381,53.84615384615385,0.6932360365625123
33,0.49350691667036345,0.1230214441128665,48.78048780487805,0.10606611177058754,61.53846153846154,0.6927471276400441
34,0.5763016617689447,0.08545307003300971,70.73170731707317,0.10649961330688354,69.23076923076923,0.6917791119061568
35,0.38889367473442665,0.096918264278245,56.09756097560976,0.10643411126285544,69.23076923076923,0.6943871757702972
36,0.24714648968239428,0.12350927633228255,65.85365853658537,0.10667363764641517,53.84615384615385,0.7017465883104649
37,0.8005350206042815,0.21871720266364392,63.41463414634146,0.10670564372799739,23.076923076923077,0.6933213816222907
38,0.09849126997392202,0.30071551990507583,51.21951219512195,0.10654213503964702,38.46153846153847,0.6936377340937643
39,0.014174032125552738,0.291073972636898,63.41463414634146,0.10692138559817857,30.76923076923077,0.6938426673638308
40,0.4607262709834604,0.3573622917139894,60.97560975609756,0.107267406210275,38.46153846153847,0.6836676331964279
41,0.14381753550920007,0.12103023378597844,65.85365853658537,0.10762923247272357,38.46153846153847,0.6997337664287833
42,0.469135399760913,0.18882115627156879,60.97560975609756,0.3477882163010141,30.76923076923077,0.6790777480496911
43,0.012346047082606702,0.17327850868552014,70.73170731707317,0.10769834248849462,46.15384615384615,0.6810355835610524
44,1.2285639164073385,0.36356800405731066,58.536585365853654,0.11904208586507009,30.76923076923077,0.5057459318009124
45,2.1385142535543654e-10,0.7617798533184135,56.09756097560976,0.10667917213679162,30.76923076923077,0.6977879321054082
46,0.06520629472565061,0.2243431561063151,68.29268292682927,0.1083554412478887,38.46153846153847,0.6948191462242885
47,0.0017140169761382825,0.2649411178196173,65.85365853658537,0.10774046510922189,46.15384615384615,0.6606863725094905
48,0.0025153388330847017,0.16913750148651976,58.536585365853654,0.16029293179578127,23.076923076923077,0.7042950551637951
49,0.022458512013237102,0.19466685417371254,63.41463414634146,0.11181660702988175,30.76923076923077,0.6859283734339036
50,0.13912380832889873,0.1722066824198328,63.41463414634146,0.10934399812481678,23.076923076923077,0.6645461248182896
51,0.005634106327955316,0.2778518421966756,65.85365853658537,0.10949724909765345,46.15384615384615,0.6098597112938475
52,2.1077593440042786,0.3852197213950588,51.21951219512195,0.11254869191412441,30.76923076923077,0.714666610573136
53,0.15140069922311442,0.34656412999467523,63.41463414634146,0.10971165372449823,30.76923076923077,0.6282864585607316
54,0.001056711965998752,0.29441816351916433,60.97560975609756,0.11071925028368743,38.46153846153847,0.6433899689968484
55,0.0003028584008109716,0.2727563960265111,56.09756097560976,0.29852289928055764,30.76923076923077,0.31064733605416683
56,0.00014372325371893015,0.3328766766761396,63.41463414634146,0.12634159360905287,46.15384615384615,0.5295884696912696
57,0.0002119219618638507,0.27655252270986697,58.536585365853654,0.2743570276469045,30.76923076923077,0.5201506657395423
58,0.00043962758015909643,0.4324600744038207,60.97560975609756,0.11380779964694245,46.15384615384615,0.6879488391117178
59,1.0572565050640186,0.43880950767607896,63.41463414634146,0.11316219902359698,46.15384615384615,0.6522426287598174
60,0.00038784759857330033,1.7074750586642748,56.09756097560976,0.11961183982390056,30.76923076923077,0.5619945907227989
61,0.00010528579922153978,0.5562234692909751,60.97560975609756,0.12058644062013928,46.15384615384615,0.41614958971834576
62,1.719071906462125e-05,0.5180670989312086,63.41463414634146,0.1160603954620132,46.15384615384615,0.3843550641442827
63,3.388850942094407e-05,1.2707483628822847,58.536585365853654,0.18138665057606748,38.46153846153847,0.6122194334368009
64,0.0030529294408700287,1.0179152616846736,63.41463414634146,0.1288325948153052,46.15384615384615,0.14356778972522316
65,9.195243010924957e-06,0.6437312300147771,60.97560975609756,0.12872538657746352,46.15384615384615,0.3740481100396153
66,2.1174748671029283e-05,0.966917850737662,60.97560975609756,0.1680824381753421,46.15384615384615,0.3715522416257975
67,0.0011572558249294972,0.7196969468173271,60.97560975609756,0.13699708519456133,46.15384615384615,0.4927567080193415
68,9.997142557351116e-07,1.0232151227471322,58.536585365853654,0.21945502946100362,46.15384615384615,0.34967289650229527
69,1.6172010127482745,0.7231132529065097,60.97560975609756,0.14334571171565935,46.15384615384615,0.8736834923705489
70,0.00361106689216814,0.8072673585078276,60.97560975609756,0.19443437603879177,53.84615384615385,0.4565126460878565
71,6.801175754860936e-05,0.7678611016399786,56.09756097560976,0.35370954984724945,38.46153846153847,0.9892216253584959
72,3.4755463865604716e-05,0.6568769583831955,60.97560975609756,0.23047598252512136,46.15384615384615,0.07538760419595765
73,0.0022535117878718243,0.6836330022885525,58.536585365853654,0.35311100575582677,46.15384615384615,0.45630358921119546
74,1.4745650318356535e-07,1.103621866433248,60.97560975609756,0.7214901529430239,53.84615384615385,1.145530101304277
75,0.00011482308670449971,0.8823219228419096,60.97560975609756,0.7623624174495428,46.15384615384615,0.0005996806163219469
76,9.685847677849457e-11,1.370366360707409,60.97560975609756,1.0773975252400747,53.84615384615385,3.885362285709088e-07
77,0.0009497432388296435,1.0609534044023208,56.09756097560976,0.6605428916923475,53.84615384615385,0.00447645893397487
78,7.891465259034056e-14,1.5321382370167775,51.21951219512195,1.016804526533645,61.53846153846154,1.683691033656166e-08
79,3.0877775562002907e-07,1.1798312740998245,63.41463414634146,0.944547869862855,53.84615384615385,0.0005711371290542028
80,1.0124789895352276e-12,1.0322037345554211,53.65853658536586,0.9462472772474846,61.53846153846154,8.646269374789141e-05
81,2.0766507192774705e-07,0.9306152765947209,63.41463414634146,0.7331029210222202,53.84615384615385,1.0773523594116563
82,0.00011423388685156091,0.8994014495035448,60.97560975609756,1.0300739917737383,61.53846153846154,0.00048853990677367
83,8.293718220976663e-06,0.7283518606301175,63.41463414634146,0.7296316765918222,53.84615384615385,0.0004361471833766563
84,0.0031007367639642137,1.6122676282763038,53.65853658536586,0.8089025564704573,46.15384615384615,0.0009295394613287623
85,4.8181338988594165e-05,0.7583092809228367,60.97560975609756,0.9497575128123609,53.84615384615385,0.0004704944296178692
86,3.894141187171807e-06,0.9636294173604877,58.536585365853654,1.2187271036022957,61.53846153846154,6.882272468339983e-08
87,4.624943088035228e-09,0.8442791487328858,65.85365853658537,1.3259019323870267,53.84615384615385,6.164210683358232
88,5.760669523799085e-05,1.118455106544927,60.97560975609756,1.0310640503649169,61.53846153846154,2.0536197886583404e-07
89,0.0005499351618911647,0.9163021861314885,65.85365853658537,0.8562011632438703,53.84615384615385,2.7156876481997422e-05
90,0.00045916501895169534,1.020095121064413,58.536585365853654,1.7398908962016972,61.53846153846154,2.6373816363925174e-09
91,1.5823720100105573e-05,1.0020882622901564,65.85365853658537,1.1013615412647053,53.84615384615385,1.2836674063872506e-05
92,1.4241754437528912e-10,0.7992243447475398,58.536585365853654,1.1263497544822465,53.84615384615385,6.541615273718988e-06
93,2.159174535465351e-05,0.809906155549958,63.41463414634146,1.2797675825978465,53.84615384615385,2.0491637372207688e-07
94,1.3271301332465943e-05,1.0482566402783662,58.536585365853654,1.2025115575018985,53.84615384615385,4.012564617942632e-07
95,0.000658629588484015,0.8991031808404424,58.536585365853654,1.2745726146448944,53.84615384615385,3.393174158297938e-07
96,5.192674687244039e-06,0.9316720676146056,60.97560975609756,1.5178302671854604,53.84615384615385,5.00353898144702e-06
97,9.574888432596437e-06,0.7990047803571748,60.97560975609756,0.9947830042945233,53.84615384615385,1.430886517310437e-09
98,7.36174616237123e-08,0.7914618916977967,60.97560975609756,0.9511223542455751,46.15384615384615,8.450887789011546e-06
99,1.6632221518893435e-06,0.6717826009014887,65.85365853658537,0.9868755297734867,61.53846153846154,0.2094460281601216
