,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
46,9.223772268877909e-05,0.16326396341778554,80.0,0.6118522183918462,55.55555555555556,3.144775613462327e-05
47,0.00016961886263356304,0.19659641149854296,81.25,0.5695217409341129,61.111111111111114,0.0007648012837871113
48,2.1525051287015546e-05,0.1841599256455058,81.25,0.534575347445507,61.111111111111114,4.2794556670026695e-05
49,2.4042740995542985e-05,0.18894594194537004,81.25,0.35157304898976677,61.111111111111114,4.247253774048841e-05
50,3.849009465677154e-05,0.18292458593732336,80.625,0.35625618302289347,61.111111111111114,3.109011169962278e-05
51,0.00023595399065582203,0.19143922853084613,81.25,0.55628436559425,61.111111111111114,3.759672349141123e-05
52,7.752547766134236e-07,0.20216814617674247,81.25,0.371596394592894,61.111111111111114,2.775700314536179e-05
53,0.00026274706092879014,0.20576536960527134,81.875,0.36486875238011496,61.111111111111114,0.00025081040615081
54,9.662223992444162e-06,0.1970985384581208,80.625,0.38172785044428453,61.111111111111114,6.178143105567318e-05
55,5.583351114812922e-05,0.20157262757218036,81.875,0.4753427454868957,61.111111111111114,3.441136973419789e-05
56,3.930060083553805e-05,0.20723332269712263,81.25,0.5720508344871138,61.111111111111114,6.799663180325224e-05
57,5.0637755285766136e-05,0.2077158165000395,81.25,0.618235969284149,61.111111111111114,0.00011269651341405437
58,7.419358663558878e-06,0.20268962139491312,80.625,0.48141296984397797,61.111111111111114,4.45842819756294e-06
59,6.99570295452451e-05,0.20582186715776282,81.25,0.37425827689454416,61.111111111111114,6.826464283911573e-05
60,1.4972876189613658e-05,0.20902422601196777,80.625,0.5421858969436232,61.111111111111114,3.036673257227394e-06
61,6.363129613618169e-06,0.20737272922391026,80.625,0.615862472686362,61.111111111111114,3.2001030774839316e-05
62,4.673818255141172e-05,0.2131160382608583,81.25,0.3791139460528712,61.111111111111114,5.26029892932746e-05
63,3.1373125890567725e-05,0.207935630090403,80.625,0.4901353834645992,61.111111111111114,8.470946220314857e-06
64,1.9859920456784172e-07,0.20809582535331222,80.625,0.38170247809245994,61.111111111111114,3.051367805497725e-06
65,2.767677871376923e-06,0.21011655529141934,80.625,0.4824645499368034,61.111111111111114,4.742657759476666e-05
66,5.900488342723315e-07,0.21764251921033356,81.25,0.38080539552894493,61.111111111111114,3.6680037436494505e-05
67,1.8392894039045146e-06,0.2138229479428519,80.625,0.5874427489643705,61.111111111111114,2.288700187926853e-05
68,5.429707068373556e-06,0.21496976043561106,80.0,0.3986657487808523,61.111111111111114,5.132012252508565e-05
69,3.7952031553641514e-07,0.2133828441070164,80.625,0.49162408581953776,61.111111111111114,3.708622221049324e-05
70,2.3729926621365575e-07,0.2151341080968733,80.625,0.4699473056328005,61.111111111111114,1.174680788699326e-05
71,5.148389519556467e-09,0.21808685718380003,79.375,0.6298766260317831,61.111111111111114,8.944913469091322e-06
72,2.4286027162164178e-05,0.21808780631227415,79.375,0.46990830417336327,61.111111111111114,1.3928404300465251e-05
73,5.388243860647518e-06,0.21553221310914372,80.625,0.5910976121409814,61.111111111111114,1.5605905536588246e-05
74,5.320233882927881e-06,0.21791522449331055,79.375,0.3872233134989276,61.111111111111114,8.473916027254797e-06
75,8.609123736447503e-07,0.21965063133244903,79.375,0.4723449376242111,61.111111111111114,4.3447869091862695e-06
76,5.0855847202397846e-06,0.21668497763615302,80.625,0.4998148262340276,61.111111111111114,2.9271092407245985e-06
77,9.997947710170105e-06,0.21707117008995044,80.625,0.3911638491912665,61.111111111111114,1.4028897774625017e-05
78,2.6647092472614775e-05,0.22357232692053225,80.625,0.3887579671454461,61.111111111111114,1.3362111751140736e-05
79,3.9080547360512134e-08,0.21744677823376413,81.25,0.4757731461321771,61.111111111111114,1.720438551932807e-05
80,8.160833989013032e-06,0.22241461682732616,80.0,0.8438517203337792,61.111111111111114,9.915589715884019e-06
81,7.6204198907510555e-06,0.22135160478109234,80.625,0.5030268542462489,61.111111111111114,4.468363561338191e-06
82,1.453325655100158e-06,0.22203380298517686,80.625,0.4885606660209691,61.111111111111114,5.697214191939736e-06
83,2.7380431658678147e-05,0.21900822811518225,81.25,0.4062749706742292,61.111111111111114,3.492541531450129e-06
84,3.55316253528312e-05,0.2222924509342862,80.625,0.614259744915737,61.111111111111114,1.7761239168579816e-05
85,6.198683563902131e-06,0.2269934880274033,80.0,0.49793193668798097,61.111111111111114,1.920459483899087e-06
86,1.0250708604597404e-06,0.22212972570872364,81.25,0.39418649290339586,61.111111111111114,6.099879337893258e-06
87,3.6425816828601267e-07,0.22185039819873445,81.25,0.5844707182400574,61.111111111111114,7.558896364309506e-06
88,1.689843783211611e-07,0.22262671930245242,81.25,0.39378863566029354,61.111111111111114,8.975199379659558e-06
89,1.1152918713693953e-06,0.22468465663497553,80.625,0.5029816492690493,61.111111111111114,2.569000193388936e-06
90,2.515601926576091e-06,0.22376224572363354,81.25,0.6214973993186549,61.111111111111114,7.972591583676295e-06
91,3.620698309307015e-06,0.22680354788209237,80.0,0.39555926975810435,61.111111111111114,7.440279369800662e-06
92,7.379286445181233e-06,0.226385948799265,80.625,0.49400994408328774,61.111111111111114,4.935567405985372e-06
93,1.1717381163986477e-06,0.2299553804809092,80.0,0.49169332877336674,61.111111111111114,1.0744614417497138e-06
94,7.939052896096606e-06,0.2264118575241824,80.625,0.40717525844704355,61.111111111111114,1.1894303820564634e-07
95,4.319344321545984e-07,0.2250133985839749,81.25,0.5008119258185534,61.111111111111114,1.906609257634651e-06
96,5.024242973175704e-06,0.2256894150401953,81.25,0.6586569662131709,61.111111111111114,5.619528657353074e-06
97,1.5537964971310174e-05,0.2279068439878269,81.25,0.39898138982617565,61.111111111111114,1.0107149799454956e-06
98,2.4843861955177327e-06,0.2326226750631774,80.0,0.6663534881298264,61.111111111111114,2.7796664096264896e-06
99,1.5855927941143154e-06,0.22774825156850542,81.25,0.4863055288519612,61.111111111111114,4.941961033887623e-06
