,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
78,0.0005984163973604175,1.1269485922667535,75.0,0.75,0.7750000059604645,0.7083333432674408,0.875
79,0.000581355288741588,1.1415869864085306,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75
80,0.0006253924265407267,1.13889875978662,75.0,0.7666666666666666,0.7402597367763519,0.6666666567325592,0.8333333432674408
81,0.0007023085730752611,1.159205171345498,68.75,0.8,0.694444477558136,0.7000000029802322,0.7333333492279053
82,0.0009099820482388931,1.1450752591596791,75.0,0.6875,0.7777778208255768,0.7000000178813934,0.875
83,0.0006315208911339324,1.15601183596844,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053
84,0.0005214435774300635,1.1516697789067185,68.75,0.6875,0.694444477558136,0.6500000059604645,0.75
85,0.0005965424271600786,1.1583606670484745,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053
86,0.00027892983799730276,1.157401026508101,75.0,0.75,0.6666666716337204,0.625,0.75
87,0.00046260843135715576,1.1722449967166144,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053
88,0.0005300138914969838,1.1671902619620051,75.0,0.7,0.7402597367763519,0.6666666567325592,0.8333333432674408
89,0.0003476155039783515,1.1761475609859775,68.75,0.71875,0.722222238779068,0.7000000029802322,0.75
90,0.00042110685770138103,1.1759995790680702,68.75,0.6875,0.7083333432674408,0.675000011920929,0.75
91,0.000402217788756016,1.1836503416306041,68.75,0.7,0.6212121397256851,0.5833333283662796,0.6666666716337204
92,0.0004021962723240708,1.1841653436225221,68.75,0.75,0.6969697177410126,0.7857142984867096,0.75
93,0.00034843713646272583,1.1853642527354085,68.75,0.7333333333333334,0.7083333432674408,0.675000011920929,0.800000011920929
94,0.0003380634456267413,1.1993335138342234,68.75,0.7333333333333334,0.6969697177410126,0.6666666865348816,0.7333333492279053
95,0.00042653442927489423,1.1856063369592529,75.0,0.75,0.6666666716337204,0.625,0.75
96,0.0002095288947201428,1.204843402620039,68.75,0.7333333333333334,0.6857143044471741,0.6500000059604645,0.7333333492279053
97,0.000374749681172294,1.192364296296708,75.0,0.6875,0.7750000059604645,0.7083333432674408,0.875
98,0.00027320214703574616,1.2115781231449256,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75
99,0.0002771351861168074,1.1995891429705492,75.0,0.78125,0.800000011920929,0.75,0.875
