,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
21,0.000866246078654334,0.1532637843676226,80.0,0.14115970626615446,72.72727272727273,0.0008820733058413614
22,0.0006923401042050221,0.15918541986864412,80.0,0.1728793193693818,63.63636363636363,0.002932348843201731
23,0.0005446680894155602,0.13660973243120483,80.0,0.22581839430665057,54.54545454545454,0.0006888001366710917
24,0.0006358891973585119,0.216353240731243,80.0,0.25342138968729605,54.54545454545454,0.00025744929963943597
25,0.0006539101218460359,0.1563927629234873,80.0,0.13250171997106688,63.63636363636363,0.0006499127382904613
26,0.0003904984567050968,0.14100831705018155,80.0,0.13356620834208346,63.63636363636363,0.0005615009005098297
27,0.0006072780445595032,0.14167840027110146,80.0,0.17743252212224955,63.63636363636363,0.0010072015963087562
28,0.00028695171304416367,0.2253328313849982,80.0,0.25752716355933686,63.63636363636363,0.00025237145676686217
29,0.0005551747632659784,0.4422157962840149,80.0,0.2225283302493053,63.63636363636363,4.370586678526945e-05
30,0.0002791716010417971,0.44616551795152837,80.0,0.1716186367790931,63.63636363636363,0.00022103417478848756
31,0.0004817072979163485,0.14810978232898153,80.0,0.17156297187381092,63.63636363636363,0.00022699647609436603
32,0.00021845403439296404,0.4512367571245249,80.0,0.13599071152723538,63.63636363636363,0.0007715912442973317
33,0.00026883944882119743,0.23210215351300373,80.0,0.23875338680951416,63.63636363636363,0.00040246805210486985
34,0.00019600229935251117,0.23825039277489762,80.0,0.13278287632591007,63.63636363636363,0.0003301280973188479
35,0.00034775822710134206,0.1468757379034677,80.0,0.1429952147618156,63.63636363636363,0.0007018002308189252
36,0.000371943996513827,0.24323937189081873,80.0,0.1641868187063815,63.63636363636363,0.0001717537705222939
37,0.00029615568786604883,0.24374288288937418,80.0,0.16159453794786469,63.63636363636363,0.00015994782293606908
38,0.00014075656667184114,0.15028263131322503,80.0,0.2545647126142365,63.63636363636363,0.00015317002036696652
39,0.00016488720300102857,0.152572311401168,80.0,0.16694679484500596,63.63636363636363,0.00012730355819466014
40,0.00025514578818874314,0.150797179377045,80.0,0.18466804305693055,63.63636363636363,9.763822914949078e-05
41,0.00024241159426602782,0.4751662087480707,80.0,0.15892664021607317,63.63636363636363,0.0006082752518128752
42,0.0001537264490446525,0.25363237398790206,80.0,0.17998973990104536,63.63636363636363,0.0004273107749366424
43,0.00019243354315821393,0.17400756534449563,80.0,0.159714513472875,63.63636363636363,0.00019744108206806493
44,6.348264986830751e-05,0.24880660027486887,80.0,0.16544916123577236,63.63636363636363,8.052042854040823e-05
45,7.659912377054793e-05,0.2514661577832772,80.0,0.1423338610849526,63.63636363636363,7.593714503657266e-05
46,0.000122574776640805,0.15382014676242908,80.0,0.1622168519739147,63.63636363636363,0.00010667062565032387
47,8.433331082123645e-05,0.15517509029567067,80.0,0.14384441867869063,63.63636363636363,8.385203577440904e-05
48,0.00013601133033348367,0.2570129775947939,80.0,0.2333762501879601,63.63636363636363,0.0002653898869419431
49,6.278191377037933e-05,0.17847331610951392,80.0,0.30548263807396825,63.63636363636363,0.00025173927302792564
50,0.0001703473620865997,0.15745153272799323,80.0,0.19258599204528834,63.63636363636363,0.00032898196892236254
51,7.708619876130373e-05,0.2636508702227106,80.0,0.162481461348445,63.63636363636363,0.00020232243311810863
52,7.065449272068103e-05,0.15939695384039276,80.0,0.19839757894631838,63.63636363636363,4.850090225435029e-06
53,0.0001679329055214036,0.2578696592326901,80.0,0.2479650168533073,63.63636363636363,0.00010224261751887917
54,9.864914459966129e-05,0.16493710191688593,80.0,0.2574375329483773,63.63636363636363,1.2714469419440328e-05
55,3.627076672967868e-05,0.2669579989821993,80.0,0.17170044810495624,63.63636363636363,0.00023302042289237207
56,9.630700618752189e-05,0.16045602867717865,80.0,0.3151984778169417,63.63636363636363,0.00016208156160248764
57,7.138409508702513e-05,0.16706107328388808,80.0,0.15066068838439264,63.63636363636363,4.8561527280795847e-05
58,0.00010364296014809345,0.16323384449728234,80.0,0.1513907297239255,63.63636363636363,9.152362050874118e-05
59,7.059670613870017e-05,0.16380701891451527,80.0,0.20913192240566,63.63636363636363,0.0002812141055430588
60,5.922540771143204e-05,0.5281795402840154,80.0,0.15028875979798412,63.63636363636363,5.4986847059254646e-05
61,8.25123096971365e-05,0.5114295039759873,80.0,0.233641540042957,63.63636363636363,7.917055693448973e-05
62,6.134684741314864e-05,0.18101892781251105,80.0,0.14469529564465522,63.63636363636363,5.3019156953446396e-05
63,3.1700694598237886e-05,0.26925059141587465,80.0,0.27642619556119935,63.63636363636363,0.00011764529475444778
64,9.242860340943538e-05,0.18235560141899523,80.0,0.2167350611661182,63.63636363636363,4.718919596963834e-05
65,7.646694476931673e-05,0.16657466782942015,80.0,0.17823067277394458,63.63636363636363,4.5004006605550604e-05
66,5.352869772196853e-05,0.164748436191795,80.0,0.21026331983088672,63.63636363636363,0.00016611017572231186
67,5.5006942420203774e-05,0.1695094816623045,80.0,0.1876229440027579,63.63636363636363,4.6418359636631356e-05
68,7.719699693551485e-05,0.17058080944118406,80.0,0.1908033647974447,63.63636363636363,9.599853481086206e-05
69,4.074509460379254e-05,0.17032075804210522,80.0,0.2558001843155802,63.63636363636363,4.626363040452406e-05
70,4.464708688572322e-05,0.1852577973083721,80.0,0.15148903634131833,63.63636363636363,3.801143995427425e-06
71,4.7444156759469244e-05,0.1728543605537814,80.0,0.1454888416769916,63.63636363636363,6.942758100146174e-06
72,9.086106215549753e-05,0.28203518428863616,80.0,0.22212376646302243,63.63636363636363,3.493177075363307e-05
73,5.2353455127436476e-05,0.6395429537191979,80.0,0.2043599351205512,63.63636363636363,4.8119124995041225e-05
74,4.4993966471830755e-05,0.1724003163663524,80.0,0.20914721109409679,63.63636363636363,8.249875560770761e-05
75,5.010129792730484e-05,0.5371970634451351,80.0,0.14633016200804597,63.63636363636363,6.658636156397942e-06
76,4.202980494919858e-05,0.17308028071857923,80.0,0.2905312814486496,63.63636363636363,3.513765498830251e-05
77,5.354622584838274e-05,0.28510144907100027,80.0,0.2504656024288139,63.63636363636363,7.505634949808159e-05
78,2.003195697781873e-05,0.2838415377893613,80.0,0.164174527522936,63.63636363636363,2.8331887030358562e-05
79,3.339394724879977e-05,0.17435479119145111,80.0,0.20828765138264052,63.63636363636363,0.0001102608088952488
80,4.564054468113149e-05,0.17641400960140657,80.0,0.20613946521962132,63.63636363636363,2.3632280223711152e-05
81,2.9199350390704698e-05,0.5474224859430448,80.0,0.25002115518653717,63.63636363636363,3.191822745045417e-05
82,3.1202469811952874e-05,0.19030118174504737,80.0,0.16295738776546764,63.63636363636363,6.680314916587451e-05
83,4.47232362688421e-05,0.2928346795208169,80.0,0.18716474138086572,63.63636363636363,5.1700832399970386e-05
84,2.8628386955858595e-05,0.2963595282197195,80.0,0.19463549486618878,63.63636363636363,2.6115888418098e-06
85,2.901086187596267e-05,0.19177021251486723,80.0,0.2211076376017636,63.63636363636363,3.59672135829535e-05
86,1.5207782683387025e-05,0.5553516377551652,80.0,0.1664159081941994,63.63636363636363,3.5703935280239907e-05
87,1.9638794215814904e-05,0.17714285591798665,80.0,0.16361367472517693,63.63636363636363,5.377171906049957e-06
88,2.69437879649466e-05,0.17900114618504054,80.0,0.1664880793910429,63.63636363636363,0.0001234302890775005
89,3.266481937245789e-05,0.2922482996490584,80.0,0.14591726142406244,63.63636363636363,2.2336256258119797e-05
90,1.8574342381268277e-05,0.17810455980873335,80.0,0.1615222485814599,63.63636363636363,4.419058617835074e-06
91,4.222221270299783e-05,0.29258772762154833,80.0,0.18560135886632906,63.63636363636363,2.7769915179729726e-05
92,3.7724821965209716e-05,0.17860829095096348,80.0,0.16497455294268346,63.63636363636363,3.625233526822487e-05
93,2.5755988459512175e-05,0.17998339989539322,80.0,0.2947851419886369,63.63636363636363,2.0269455595950698e-05
94,1.8584003840589044e-05,0.18260480823707897,80.0,0.1959105834445437,63.63636363636363,0.00013987465895717453
95,2.38602194558873e-05,0.5677807735334269,80.0,0.2696795514846496,63.63636363636363,0.0001297743244145756
96,2.116322974318296e-05,0.18231080231578856,80.0,0.22497444073278772,63.63636363636363,2.781544604235532e-05
97,2.8706104147785566e-05,0.18219501559369367,80.0,0.19263168270788367,63.63636363636363,1.6989576766089586e-05
98,1.9711195063661216e-05,0.19793147764223903,80.0,0.3174215303033084,63.63636363636363,6.697108262780403e-06
99,1.9555499195619765e-05,0.18252403920650154,80.0,0.19771042577660436,63.63636363636363,6.181916605698164e-05
