,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
80,2.48319534939586e-08,0.2764625520199206,79.6875,0.3512079460879249,50.0,1.3048483501954144e-05
81,2.1175467439301203e-08,0.2752405333026576,79.6875,0.42733722434247357,50.0,3.452642308324319e-05
82,2.9419431101618234e-07,0.2769150913316408,79.6875,0.3586424777721153,50.0,2.5554383564913643e-05
83,5.7979979653859226e-08,0.2775638908327108,79.6875,0.3521299282419489,50.0,1.3664530842028073e-05
84,5.011326168704887e-07,0.27965562967655316,79.6875,0.4001345975992622,50.0,1.103524908327196e-05
85,6.746821018174845e-08,0.27488744742153864,80.46875,0.3940405380218329,50.0,9.531235375664532e-06
86,1.3429546563102975e-06,0.2772813367120942,80.46875,0.4331032755495029,50.0,4.335249993104609e-05
87,2.8723377687879797e-08,0.27793111791762615,79.6875,0.3841116483969082,50.0,7.339651705456237e-06
88,5.541843676251657e-06,0.28033411073548176,79.6875,0.38178727833098375,50.0,3.3195165048386535e-05
89,7.74658007270597e-08,0.27569810644760995,81.25,0.40414989769495835,50.0,4.926138475009738e-05
90,3.52158499560212e-06,0.27825892758805737,80.46875,0.38939971110234683,50.0,1.0741747051256641e-05
91,1.507451928156264e-07,0.2778698177741652,80.46875,0.4299849324065028,50.0,2.0069407236267895e-05
92,5.099994500780749e-13,0.2785332907687668,80.46875,0.35362564327426116,50.0,5.1290895196730836e-05
93,4.599038216835172e-09,0.2799836283299196,80.46875,0.37404699783280754,50.0,1.8166407742643504e-05
94,6.2205937825920564e-06,0.28153653337085194,79.6875,0.38405345751033576,50.0,2.7003241065114382e-05
95,6.909681003155579e-07,0.28367474591588093,79.6875,0.3544898249152756,50.0,6.278569617535114e-06
96,5.311042346470355e-09,0.2820866778889764,80.46875,0.40623712395428,50.0,1.4358092881460437e-05
97,2.9057660457241996e-08,0.28344570044157313,79.6875,0.40582601619683667,50.0,1.59811959468949e-05
98,1.399500792431105e-07,0.28419694545400853,79.6875,0.4113105473008173,50.0,7.69871327359294e-06
99,1.9602437676373376e-07,0.28841607375246037,79.6875,0.38088712399752767,50.0,2.3885748524348613e-06
