,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
62,8.035519334302906e-05,0.1352158066412856,75.0,0.4479013186822044,50.0,4.997785133737865e-05
63,0.00010512863868691411,0.1355887924372794,75.0,0.9478699195444993,50.0,9.207275446963559e-05
64,1.5740242341797886e-05,0.13629163566836408,75.0,1.1261776703850466,50.0,5.804610607790281e-05
65,4.4714115934058434e-05,0.13634940552370678,75.0,0.8338874660447472,50.0,6.0497826049417176e-05
66,1.2544210094729996e-05,0.13697462487455417,75.0,0.7966903307141043,50.0,8.878969406689034e-05
67,5.3684874068910156e-05,0.13701394450679946,75.0,0.8013086543582478,50.0,5.6391648010016986e-05
68,2.301468932628791e-05,0.13764057979679847,75.0,0.455899607179464,50.0,5.656489471379235e-05
69,0.00010365572037169266,0.13819814784182796,75.0,0.4553980255664688,50.0,2.8574518999415118e-05
70,3.458623939441886e-05,0.13831582643908827,75.0,0.8084880498284436,50.0,6.741320637016897e-05
71,2.154703738278049e-05,0.13880068980565843,75.0,0.8088579881452377,50.0,4.2447846683175545e-05
72,2.7088622691813747e-05,0.13880086922127388,75.0,0.9057579773097917,50.0,3.063007045684317e-05
73,1.243484323372386e-05,0.1395637109274988,75.0,0.4310607856762778,50.0,4.092631214011614e-05
74,4.878148176197309e-05,0.13932813536026298,75.0,0.8164184832918803,50.0,3.8327801907659024e-05
75,4.168824853374326e-05,0.1398627051510935,75.0,0.7718218811048243,50.0,5.574737443326497e-05
76,4.287549607782304e-06,0.14075768623437998,75.0,0.7524079257090927,50.0,4.14739685820942e-05
77,4.531546335032638e-05,0.14063552399512733,75.0,0.7593578766182554,50.0,4.943000673656467e-05
78,4.897408673465872e-05,0.14114926665568048,75.0,0.7769732829574163,50.0,5.6556511577209047e-05
79,3.968960558343979e-05,0.14150044840728918,75.0,0.46939705857072156,50.0,3.4812829020666404e-05
80,2.8911511644398146e-05,0.14144554972915377,75.0,0.43031416856856036,50.0,3.6122749016464606e-05
81,2.1519922726365563e-05,0.14209841038098064,75.0,0.4372191362642842,50.0,5.57454937337348e-05
82,1.7998996170248975e-05,0.14218370245240808,75.0,0.4388520361428344,50.0,5.8643999975315064e-05
83,6.446052581491216e-05,0.14322549633921106,75.0,0.6022921646004298,50.0,2.6530971634017803e-05
84,4.1781116222120224e-05,0.142838588881151,75.0,0.7898148563874161,50.0,4.300845170333288e-05
85,5.35742662493876e-05,0.14339664984908482,75.0,0.8387828462918039,50.0,1.78579572264036e-05
86,3.098089397121731e-05,0.14372608976538226,75.0,0.7915987713063951,50.0,4.1702514778924194e-05
87,8.355678515904583e-06,0.1439022150550131,75.0,0.8416798621901915,50.0,2.4896328965818463e-05
88,1.828105889293597e-05,0.14423639035780628,75.0,0.6028192591795619,50.0,3.241134713355731e-05
89,3.620985329675852e-05,0.1445662362411516,75.0,0.44088899254590136,50.0,3.338969435466052e-05
90,3.785050660765251e-05,0.14483602906815052,75.0,0.8485510730068565,50.0,3.4980442505988815e-05
91,5.586363905642093e-05,0.14516785435323246,75.0,0.7815990321435022,50.0,4.131075405979287e-05
92,3.522521689085588e-05,0.14547580239576316,75.0,0.8542168780188458,50.0,3.1513177486454354e-05
93,2.3501397971061857e-05,0.14576890178119234,75.0,0.44854233862937304,50.0,1.3515732132848963e-05
94,5.0429077136162517e-05,0.14596327542467957,75.0,0.4438460231090436,50.0,2.0145237434610335e-05
95,2.4314519218346585e-05,0.14652873336451716,75.0,0.6124363552886292,50.0,3.3737344244703746e-05
96,3.6095726144862846e-05,0.14688967605017586,75.0,0.4452938759917277,50.0,2.117643123224546e-05
97,2.5453030875316554e-05,0.14719729804345233,75.0,0.8620575307054452,50.0,2.2692590551848724e-05
98,3.447422757771598e-05,0.1472671265330522,75.0,0.8132509283274754,50.0,3.535134493762419e-05
99,3.356866409254454e-05,0.147776506329541,75.0,0.9024588783348954,50.0,4.004615856739539e-05
