,BIP,BIP,BIP
87,9.120183498958486e-06,0.23869874551854436,80.64516129032258
88,1.0802296644673651e-05,0.2292594765093966,80.64516129032258
89,1.8930219252476763e-05,0.230322602085681,80.64516129032258
90,1.2816847744874948e-06,0.2385169076379121,80.64516129032258
91,1.599398033989196e-05,0.2398896662227059,80.64516129032258
92,1.8859985183057665e-05,0.23818896101820985,80.64516129032258
93,9.103992649977802e-06,0.24110458601645313,80.64516129032258
94,3.8839798727812404e-05,0.24467658630839917,80.64516129032258
95,1.690207879520346e-05,0.2432581635575259,80.64516129032258
96,1.170045415213851e-05,0.23894220618176384,80.64516129032258
97,1.1304782721819309e-05,0.2421356307872833,80.64516129032258
98,3.367376646585524e-06,0.25586911288632547,80.64516129032258
99,7.569405912636586e-06,0.2526159998151033,80.64516129032258
