,DEL16p11_2,DEL16p11_2,DEL16p11_2
53,3.872342940527552e-05,0.3503937501908083,59.25925925925925
54,3.849449520438727e-05,0.3218044557005471,59.25925925925925
55,4.970296049066165e-05,0.49893894835589553,59.25925925925925
56,3.618550719211668e-05,0.44287639267121015,59.25925925925925
57,2.6794383039634307e-05,0.36461156337108097,59.25925925925925
58,2.0182982937682617e-05,0.3768352594431444,59.25925925925925
59,4.4824830586619403e-05,0.43822938203166656,59.25925925925925
60,1.4242469182685879e-05,0.3387963825042064,59.25925925925925
61,1.5154089624996607e-05,0.4322555224158543,59.25925925925925
62,2.5307822669244803e-05,0.3433161790655014,59.25925925925925
63,1.547562493113751e-05,0.3503290890940391,59.25925925925925
64,2.1942312812641622e-05,0.37277844747895156,59.25925925925925
65,1.339966899830452e-05,0.47121229802102566,59.25925925925925
66,5.822521232033176e-06,0.34243525733288643,59.25925925925925
67,3.539123406870473e-05,0.3605586961864327,59.25925925925925
68,3.220416235075856e-05,0.34507761846434615,59.25925925925925
69,1.3588939973599366e-05,0.4643769795566098,59.25925925925925
70,1.3006942228088894e-05,0.44259489444721467,59.25925925925925
71,1.0563797861460965e-05,0.34849993178211097,59.25925925925925
72,9.151455376038768e-06,0.35023762998340746,59.25925925925925
73,1.1619708871718086e-05,0.565914693698846,59.25925925925925
74,2.847423320023418e-05,0.4538274212336887,59.25925925925925
75,4.969244883344898e-06,0.4695644759660751,59.25925925925925
76,4.73378242748718e-06,0.47258619478163166,59.25925925925925
77,7.277842498092473e-06,0.4785990263927398,59.25925925925925
78,1.8444186896764458e-05,0.3778119408372864,59.25925925925925
79,6.552635143257581e-06,0.5482969501391298,59.25925925925925
80,4.962578401979103e-06,0.3829365023810963,59.25925925925925
81,7.960921101058784e-06,0.4796078931720071,59.25925925925925
82,1.76153958884866e-05,0.4583033340814641,59.25925925925925
83,5.846235105188491e-06,0.37783177074481267,59.25925925925925
84,7.199800618870234e-06,0.3649457291479396,59.25925925925925
85,1.3209376292557591e-05,0.6084766528923808,59.25925925925925
86,9.914814586345124e-06,0.3677730546189431,59.25925925925925
87,1.0963775075906234e-05,0.45638903602695724,59.25925925925925
88,1.040939122910485e-05,0.4846571387246624,59.25925925925925
89,7.3228147377101855e-06,0.465233683230734,59.25925925925925
90,1.4960752240788053e-05,0.48118857511744795,59.25925925925925
91,7.050134741602137e-06,0.40681767110434247,59.25925925925925
92,8.79960338689236e-06,0.37970012507914563,59.25925925925925
93,9.200852327824321e-06,0.37409864358266764,59.25925925925925
94,3.3359744233535697e-06,0.4982044153554706,59.25925925925925
95,1.0014104872827639e-05,0.4725967088757784,59.25925925925925
96,1.2153587557636136e-05,0.5580573687807208,59.25925925925925
97,3.931384452071868e-06,0.41694633205239645,59.25925925925925
98,1.359772904837278e-05,0.4861077704053677,59.25925925925925
99,6.749612203942939e-06,0.4703825123519226,59.25925925925925
