,DUP16p11_2,DUP16p11_2,DUP16p11_2
74,3.6350837869792217e-06,0.32655331936945375,66.66666666666666
75,1.9255311492380783e-05,0.2989778625019657,66.66666666666666
76,8.351088690188132e-07,0.4439098107239234,66.66666666666666
77,9.21013319226178e-07,0.4256344920554893,66.66666666666666
78,1.2479986502695485e-05,0.29982768233328055,66.66666666666666
79,8.012674919423021e-07,0.3574438204502102,66.66666666666666
80,5.088527812786076e-07,0.44405394180503244,66.66666666666666
81,2.378799344984637e-05,0.44462725163595634,66.66666666666666
82,5.301498377838391e-06,0.3856020747728824,66.66666666666666
83,1.2314608168040169e-05,0.4290162102892015,66.66666666666666
84,1.0073783103060386e-05,0.3589830310071789,66.66666666666666
85,9.380510702158821e-08,0.4723102797952641,66.66666666666666
86,1.2622087948487586e-05,0.4307653043710285,66.66666666666666
87,2.986356607284129e-05,0.3895082970987505,66.66666666666666
88,3.5266192114442795e-06,0.30230159111604216,66.66666666666666
89,1.8787735839692636e-05,0.3292431424221031,66.66666666666666
90,1.8213345888073888e-06,0.3623874190135698,66.66666666666666
91,3.3602046482368566e-06,0.3911896139493521,66.66666666666666
92,8.832636282494937e-06,0.43328008095919035,66.66666666666666
93,2.6465838182321062e-06,0.36445308651164215,66.66666666666666
94,7.782513274169314e-06,0.4525828503716838,66.66666666666666
95,5.328436347179886e-07,0.46212610418479727,66.66666666666666
96,1.654392641596463e-06,0.42136400995443385,66.66666666666666
97,1.0315309220466338e-05,0.4536140092923615,66.66666666666666
98,2.8812280654025877e-06,0.3065573643800113,66.66666666666666
99,2.07918018417686e-06,0.4969696926047198,66.66666666666666
