,Svip2,Svip2,Svip2
47,0.00013277666495827099,0.3256661014201762,42.857142857142854
48,0.00020118214729188092,0.32462887930433026,42.857142857142854
49,0.0001456139846853864,0.32538525310372185,42.857142857142854
50,0.000118885323082844,0.32636534233019443,42.857142857142854
51,0.0001573014913010136,0.326924104872723,42.857142857142854
52,0.00017955469089982963,0.3279437241881082,42.857142857142854
53,0.00022868080424725892,0.3282342972451307,42.857142857142854
54,0.00022339428472185614,0.3297691888990911,42.857142857142854
55,0.00012045294507515701,0.33017267725858007,42.857142857142854
56,0.00011700259259910128,0.33064775301582483,42.857142857142854
57,8.993890587463552e-05,0.33098880941431175,42.857142857142854
58,0.00011573419338884853,0.3313226082062101,42.857142857142854
59,0.00012123617007460067,0.3333104005164754,42.857142857142854
60,0.00012756588978446768,0.33482690361768963,42.857142857142854
61,0.00016612270924620137,0.33685174701615106,42.857142857142854
62,8.629727771374248e-05,0.33711054570818144,42.857142857142854
63,0.00014514534452930494,0.3375562221896982,42.857142857142854
64,9.830764425401315e-05,0.3370417923590289,42.857142857142854
65,7.46858634479274e-05,0.33708230637272524,42.857142857142854
66,8.917262435328236e-05,0.33783054571549764,42.857142857142854
67,9.281710190886381e-05,0.3383715098648775,42.857142857142854
68,4.792979511898315e-05,0.3400946757290497,42.857142857142854
69,0.00012380949204492472,0.34130418195044887,42.857142857142854
70,9.652443249304236e-05,0.34322270399105914,42.857142857142854
71,0.00010325192711169165,0.3430495672927692,42.857142857142854
72,7.699427027704067e-05,0.34403722682038573,42.857142857142854
73,9.021861341469242e-05,0.34534505301860735,42.857142857142854
74,6.830394464361728e-05,0.3458964932659842,42.857142857142854
75,7.559870206287683e-05,0.34588709984679766,42.857142857142854
76,6.716553976059257e-05,0.3458277998113138,42.857142857142854
77,0.00010296989895915542,0.34607475922654307,42.857142857142854
78,7.091005489086827e-05,0.3472105333817872,42.857142857142854
79,3.932343344004318e-05,0.34851001450537383,42.857142857142854
80,8.745020417350591e-05,0.35044157439199697,42.857142857142854
81,0.00010199671002718023,0.3504628556165269,42.857142857142854
82,0.00011202062362740029,0.35037546033323624,42.857142857142854
83,6.184139592183314e-05,0.3502076656505721,42.857142857142854
84,7.262203259442261e-05,0.3504334700953414,42.857142857142854
85,6.197885103448303e-05,0.35072453807514864,42.857142857142854
86,5.02361003074665e-05,0.3518320689581342,42.857142857142854
87,9.021633244439514e-05,0.3526349821149557,42.857142857142854
88,4.770228907289762e-05,0.35374451528669154,42.857142857142854
89,9.206484089045201e-05,0.35527234095221577,42.857142857142854
90,8.083853379862184e-05,0.3568342269199592,42.857142857142854
91,4.685168095950944e-05,0.3578452764403219,57.14285714285714
92,6.953133795005096e-05,0.3588994344968101,57.14285714285714
93,5.413827032179992e-05,0.35928744860744893,42.857142857142854
94,7.952405394502501e-05,0.3599910559923722,42.857142857142854
95,4.279237499198732e-05,0.3611113658443377,57.14285714285714
96,4.0919016811691124e-05,0.3620943637576831,57.14285714285714
97,4.247950238463729e-05,0.36324976965608174,57.14285714285714
98,1.8931179308123195e-05,0.3638881940846209,57.14285714285714
99,4.557647516638772e-05,0.3641790340143359,57.14285714285714
