,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.012808265056454833,0.12292381673155095,74.375,0.11543470672229884,50.0,0.7385000538920641
21,0.24586947934355885,0.14491105115059494,71.25,0.11552013445865346,50.0,0.688983701902152
22,1.5452489099680913,0.12812210035362254,76.25,0.115173526450733,50.0,0.6873255023224648
23,0.005551821944766225,0.13574221157342584,76.875,0.11536654282165687,61.111111111111114,0.6876841508239211
24,0.08713976912654924,0.15926139938093334,75.0,0.11507880891898677,55.55555555555556,0.6990831432094496
25,0.3497720570296135,0.20551250063060073,72.5,0.11559946049793278,50.0,0.6927204577648833
26,0.16907860038846056,0.14777758802160174,74.375,0.11539190862288778,77.77777777777779,0.6910423092657577
27,0.10025795966228203,0.17046878878935387,74.375,0.1779536452740093,50.0,0.6909662743102634
28,0.18714763975359114,0.16511057972521945,76.25,0.11516095967224521,55.55555555555556,0.6888174190998498
29,0.00282939920935559,0.18452404484516083,73.125,0.11533839913901178,66.66666666666666,0.6900696929407011
30,0.002119782746136938,0.18049737471011396,73.125,0.11559478465163554,61.111111111111114,0.6883863914046888
31,0.0005758157153318923,0.1814270506825458,73.125,0.11521378882767334,66.66666666666666,0.516511115079105
32,3.739896788168931e-05,0.19433157281707933,75.625,0.15290368449267314,50.0,0.532626762153314
33,0.0031938419044072186,0.23780636040860795,70.625,0.13684435824800062,50.0,0.4952511264222635
34,0.7084809695619684,0.2403025986916464,70.625,0.11133080514350185,50.0,0.45347998381086385
35,0.015318553586392461,0.21248896149405178,75.0,0.11414908057388147,61.111111111111114,0.4871248260831853
36,0.00014458196531731056,0.21541766471724028,76.25,0.13732672290224646,61.111111111111114,0.6329341339901405
37,0.00037476436757955233,0.20382726224795666,74.375,0.1589708397891597,55.55555555555556,0.36126427526347626
38,0.002854026645653481,0.2299456103063818,73.75,0.27467676410202035,55.55555555555556,2.276866749489584
39,2.4641046902856395e-06,0.24549529528537298,71.875,0.23115477635154605,50.0,0.7663511345754712
40,0.01429730946861142,0.22245531144761066,75.0,0.1532357676483299,50.0,0.26070038383263433
41,9.272204479904247e-05,0.2331590332428594,76.25,0.16269951000308133,61.111111111111114,0.17530312178394633
42,0.00012499472098180018,0.2684013779003407,75.625,0.29965496729793917,50.0,3.6012785396545355
43,0.1818724151590293,0.2575207686084829,73.75,0.24357253781743843,72.22222222222221,0.6882311507009768
44,0.0001231039848899646,0.22377778565375478,73.125,0.19908604457447093,50.0,0.12323847025279566
45,0.00031552306693755707,0.21892633328648028,75.0,0.16242471188390842,50.0,0.7620375916176457
46,0.039192972231302046,0.3867935160534214,68.125,0.12366050999489143,72.22222222222221,0.13690598839867388
47,5.1315980978738696e-05,0.3237928707887015,70.0,0.19670747507613404,61.111111111111114,0.24807306127734186
48,6.858421087043573e-05,0.23064459199690232,75.625,0.16875737186709414,66.66666666666666,0.5473562574924495
49,4.717965726931238e-05,0.27798614805889504,76.875,0.2623757399037631,55.55555555555556,0.003482097085666978
50,5.84619660013389e-05,0.27428531795767525,75.0,0.1491798864249587,77.77777777777779,0.1912827249732346
51,2.3943929845587525e-05,0.25124580871310453,75.0,0.1481530500036705,55.55555555555556,0.054065881945634296
52,0.008150698377221188,0.2765827337202962,73.75,0.2399826311004118,55.55555555555556,0.24949387190492822
53,2.030828432016689e-06,0.25717429307084877,74.375,0.19084601491413974,61.111111111111114,0.0005312734616716855
54,0.00029198017692541074,0.29118789021285774,75.0,0.412120837446303,66.66666666666666,0.0006684729377655428
55,6.321706808950824e-06,0.30701409123644585,76.875,0.2927415882667458,66.66666666666666,0.004420073433644202
56,8.979877044322109e-05,0.2944959136665775,73.75,0.2102629124967502,61.111111111111114,0.0005369734737165394
57,3.922988951846429e-06,0.29789484490441254,73.75,0.30403008131693343,61.111111111111114,0.00032698246160687335
58,6.153030523580631e-06,0.30379663462165707,73.125,0.2474313195288602,66.66666666666666,0.0001662930992968296
59,5.353101366211113e-05,0.30653514676002497,73.125,0.3233159446330023,61.111111111111114,0.0007368044133596128
60,8.546541717079896e-06,0.309612199677725,73.75,0.2617142260282446,61.111111111111114,0.000306067687689885
61,3.39498419735617e-06,0.30886790575414447,73.125,0.22487165200876147,61.111111111111114,0.007428787121449455
62,3.996778092430461e-05,0.33486808578510086,71.875,0.6766757623596033,55.55555555555556,0.005467284349802874
63,7.143392362716131e-06,0.29725221901974885,75.0,0.3806793027405333,77.77777777777779,0.003223861952098312
64,1.607379493442174e-05,0.30261951768101425,75.0,0.46907524399890516,77.77777777777779,0.00042831858174242297
65,4.480397319687507e-06,0.30688801772284824,75.625,0.17663085551148425,77.77777777777779,0.0009047070014052099
66,5.016468338652913e-07,0.3277680416173369,75.625,0.3606919078218494,77.77777777777779,0.0003407891904395378
67,5.585518647217946e-07,0.3420376752323461,75.0,0.36611568385438564,77.77777777777779,8.990861720159161e-05
68,2.5213513023637433e-06,0.344364748923445,75.0,0.2964079061999904,77.77777777777779,0.00011660520947179868
69,1.1384960711097881e-07,0.33713885965216994,75.0,0.17964674576680595,77.77777777777779,2.256750388577626e-05
70,2.3404353864123423e-06,0.33715587755500004,75.625,0.2775465504804233,77.77777777777779,1.0939540327160264e-05
71,4.6073211709403576e-08,0.34740082158483987,75.0,0.17826711787478094,77.77777777777779,0.00023596275393330624
72,7.166813903539107e-06,0.35200033716391316,75.0,0.48539897699793716,77.77777777777779,7.737785382651728e-05
73,3.689672614649469e-07,0.355516360488454,75.0,0.18037496084454963,77.77777777777779,3.157254716686192e-05
74,3.4491632647256895e-08,0.35933971807215287,75.0,0.18693487948631274,77.77777777777779,8.358622441366347e-05
75,2.8167919684966048e-06,0.36243028622816226,75.0,0.18095741036557733,77.77777777777779,4.74986445865269e-06
76,1.3259080238133681e-06,0.36523233438462605,75.0,0.18161157934879157,77.77777777777779,2.0025355771721882e-05
77,4.407852307241426e-07,0.3673674970206927,75.0,0.18405921743514708,77.77777777777779,2.3633965598813837e-05
78,2.51403019022728e-08,0.36995555313017137,75.0,0.18044787466993945,77.77777777777779,5.870622312741672e-07
79,8.708893462007389e-07,0.3721574500110854,75.0,0.1828027255186341,77.77777777777779,1.2694507466870469e-05
80,5.69984121380375e-07,0.3740494324111468,75.0,0.35978524729890865,77.77777777777779,1.2075492097825093e-05
81,5.5121546352498104e-08,0.3765799433048165,75.0,0.31896605614892526,77.77777777777779,3.6170015375900024e-05
82,2.408471904970989e-07,0.37733669068425707,75.0,0.19041064778280936,77.77777777777779,5.148994260774796e-05
83,1.111287634000978e-06,0.3806743001106184,75.0,0.18092316113417853,77.77777777777779,8.053519192295716e-06
84,1.8877229136271421e-07,0.3820895351012493,75.0,0.19312052300329705,77.77777777777779,3.5146869268662604e-05
85,1.5358738806526446e-07,0.3816266163187107,75.0,0.2994908651759494,77.77777777777779,3.24537203920808e-07
86,2.0817884774263815e-08,0.3850391129712749,75.0,0.18406165630220211,77.77777777777779,1.2173019221847762e-05
87,1.1773930283190717e-06,0.38662572704804826,75.0,0.18758955689644113,77.77777777777779,1.664547715039609e-05
88,5.833678185364231e-09,0.3883647559032579,75.0,0.3655714367249383,77.77777777777779,3.3445117938445125e-05
89,6.965630760428497e-07,0.3893149569442357,75.0,0.18528074879503748,77.77777777777779,8.545125097087158e-06
90,6.091170668831878e-07,0.3907301807473791,75.0,0.18842929157157604,77.77777777777779,7.690958631327354e-06
91,3.069744458559181e-06,0.3912595956775497,75.0,0.18924428951849565,77.77777777777779,1.3887691705444063e-05
92,3.1825625453120605e-08,0.39294908594676536,75.0,0.192117097548188,77.77777777777779,3.315122782714964e-05
93,2.441931101173326e-10,0.3939684318113642,75.0,0.19074315082550697,77.77777777777779,6.446975652419991e-07
94,1.2497709912542162e-06,0.3949286142966715,75.0,0.3628168859933305,77.77777777777779,1.340219523536814e-05
95,1.0622458723731637e-06,0.3951409490324257,75.0,0.1902675337865406,77.77777777777779,5.052748919328439e-06
96,5.392810898379138e-09,0.3960274783090774,75.0,0.19179352887591544,77.77777777777779,2.4902942766422045e-05
97,1.6819024298158434e-08,0.39701312788630677,75.0,0.3396642565129794,77.77777777777779,2.111387893438584e-07
98,8.236471951600241e-07,0.39882362995870846,75.0,0.43023442903512576,77.77777777777779,2.0405843826252415e-06
99,2.0022428813661524e-07,0.39949819944750187,75.0,0.27401106137487,77.77777777777779,7.210323292229159e-06
