,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
29,28.404074840232205,19.907689295430686,0.0,0.0,0.0,0.0,0.0
30,61.15336361947084,29.746094085512418,0.0,0.0,0.0,0.0,0.0
31,22.036168342717705,18.671318706904458,0.0,0.0,0.0,0.0,0.0
32,33.73642297636423,20.965572046997554,0.0,0.0,0.0,0.0,0.0
33,15.773493188117863,18.319608401270596,0.0,0.0,0.0,0.0,0.0
34,14.800110799079183,25.139863237727965,0.0,0.0,0.0,0.0,0.0
35,2.9184819072348773,16.260248499498974,0.0,0.0,0.0,0.0,0.0
36,4.728482263789803,20.955794155124696,0.0,0.0,0.0,0.0,0.0
37,6.043240142295901,16.635100790090487,0.0,0.0,0.0,0.0,0.0
38,9.440248507020113,17.71813868379193,0.0,0.0,0.0,0.0,0.0
39,3.0905747131480807,16.644409290278098,0.0,0.0,0.0,0.0,0.0
40,1.8177804144604726,20.36589952031846,0.0,0.0,0.0,0.0,0.0
41,2.019212697678911,17.224672648670456,0.0,0.0,0.0,0.0,0.0
42,2.156411853394622,20.59332195684196,0.0,0.0,0.0,0.0,0.0
43,9.074973603993564,16.79985713795884,0.0,0.0,0.0,0.0,0.0
44,5.619165307625797,21.314994879750834,0.0,0.0,0.0,0.0,0.0
45,13.29965298224211,16.94773143646238,0.0,0.0,0.0,0.0,0.0
46,10.232557064889255,27.415300285414677,0.0,0.0,0.0,0.0,0.0
47,16.972086018862417,20.082665176240358,0.0,0.0,0.0,0.0,0.0
48,20.011480039151337,16.462930354955102,0.0,0.0,0.0,0.0,0.0
49,2.7754151287782385,19.93256908434084,0.0,0.0,0.0,0.0,0.0
50,3.020921529193808,15.854036073695296,0.0,0.0,0.0,0.0,0.0
51,2.3194407925788467,17.33475151388149,0.0,0.0,0.0,0.0,0.0
52,1.2971540675299778,17.20791226285234,0.0,0.0,0.0,0.0,0.0
53,1.0043108528932778,17.257197156310475,0.0,0.0,0.0,0.0,0.0
54,1.9429356847927612,20.708786475710568,0.0,0.0,0.0,0.0,0.0
55,3.717969900824587,17.20267136452422,0.0,0.0,0.0,0.0,0.0
56,33.992691391116495,33.206287029104686,0.0,0.0,0.0,0.0,0.0
57,6.071759501234546,16.965080975728224,0.0,0.0,0.0,0.0,0.0
58,14.093847465519923,16.23534518958501,0.0,0.0,0.0,0.0,0.0
59,2.5476882797067,17.484061743364645,0.0,0.0,0.0,0.0,0.0
60,2.319191849352783,17.417094947357352,0.0,0.0,0.0,0.0,0.0
61,0.5105648912279482,16.84927267422652,0.0,0.0,0.0,0.0,0.0
62,3.267287462792237,17.122322692053736,0.0,0.0,0.0,0.0,0.0
63,0.8119746483240579,16.5638951248839,0.0,0.0,0.0,0.0,0.0
64,4.787201520118259,22.849103410589983,0.0,0.0,0.0,0.0,0.0
65,2.961903846885732,17.35090715307426,0.0,0.0,0.0,0.0,0.0
66,1.214488538695857,21.802032212198007,0.0,0.0,0.0,0.0,0.0
67,1.41502298079314,18.711406813427264,0.0,0.0,0.0,0.0,0.0
68,4.1485368143951735,23.48884864164584,0.0,0.0,0.0,0.0,0.0
69,1.3123240237454608,17.990037848941654,0.0,0.0,0.0,0.0,0.0
70,2.506270135358164,19.29359124621025,0.0,0.0,0.0,0.0,0.0
71,0.8335105608059103,19.36985373391971,0.0,0.0,0.0,0.0,0.0
72,0.9870765592291006,16.980923918947653,0.0,0.0,0.0,0.0,0.0
73,3.2565110259669203,20.235618420463776,0.0,0.0,0.0,0.0,0.0
74,11.292075527205418,16.71539025175597,0.0,0.0,0.0,0.0,0.0
75,6.782237309048058,20.74128344881774,0.0,0.0,0.0,0.0,0.0
76,10.103316499727173,16.913256592852647,0.0,0.0,0.0,0.0,0.0
77,5.993706847063706,27.581053261857498,0.0,0.0,0.0,0.0,0.0
78,11.963191621345198,19.844983316155744,0.0,0.0,0.0,0.0,0.0
79,31.954374591265807,17.578030489155577,0.0,0.0,0.0,0.0,0.0
80,2.624533877408626,24.165518963845802,0.0,0.0,0.0,0.0,0.0
81,5.694790770931374,18.356324886620538,0.0,0.0,0.0,0.0,0.0
82,0.2512492608569046,18.91083677251058,0.0,0.0,0.0,0.0,0.0
83,1.035379501311456,18.70057732436804,0.0,0.0,0.0,0.0,0.0
84,0.05412144516294282,20.367528325085633,0.0,0.0,0.0,0.0,0.0
85,0.7863546068557075,16.586162808586447,0.0,0.0,0.0,0.0,0.0
86,1.4759319199543872,18.825548189315278,0.0,0.0,0.0,0.0,0.0
87,0.06237953750815751,17.731023294444473,0.0,0.0,0.0,0.0,0.0
88,0.2963366751172366,17.53293032718091,0.0,0.0,0.0,0.0,0.0
89,0.27192769718704335,18.872118809319225,0.0,0.0,0.0,0.0,0.0
90,4.051303856747727,21.298911295596874,0.0,0.0,0.0,0.0,0.0
91,1.1873299375234991,18.62136111236642,0.0,0.0,0.0,0.0,0.0
92,2.4993860209349212,19.04259403667386,0.0,0.0,0.0,0.0,0.0
93,1.0275488858351889,22.568104804285834,0.0,0.0,0.0,0.0,0.0
94,27.30019515590128,21.90125555077011,0.0,0.0,0.0,0.0,0.0
95,9.110972770000778,16.585193659760094,0.0,0.0,0.0,0.0,0.0
96,7.670028132071688,23.51761355886475,0.0,0.0,0.0,0.0,0.0
97,0.30730486732536455,16.63049272435491,0.0,0.0,0.0,0.0,0.0
98,5.054202871596462,17.825492410627398,0.0,0.0,0.0,0.0,0.0
99,0.6396495207144649,18.603284650329154,0.0,0.0,0.0,0.0,0.0
