,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
65,5.3885801381678495e-05,0.22847714337765435,75.0,0.05936195188055395,85.71428571428571,0.00010564503008746859
66,9.678698177793716e-05,0.22763087247837685,75.0,0.04649276988294606,85.71428571428571,5.645187709188006e-05
67,3.7745895607214684e-05,0.22774268795088873,75.0,0.06045804335351913,85.71428571428571,4.6751198654060365e-05
68,5.629871939082696e-06,0.22899633146912568,75.0,0.046081000221297616,85.71428571428571,3.775362917539936e-05
69,6.049891320166196e-06,0.22934272395370803,75.0,0.05602974769827479,85.71428571428571,3.1130178244259754e-05
70,3.279064382114532e-05,0.23110065928767567,75.0,0.06104435459290184,85.71428571428571,4.865890958100254e-06
71,3.325989292890241e-05,0.23039431050227105,75.0,0.04640068337430773,85.71428571428571,4.121183103418413e-05
72,7.820714769293886e-06,0.23231447397788302,75.0,0.0507820722050844,85.71428571428571,6.88889950017883e-05
73,1.566565922980227e-05,0.2333769095765858,75.0,0.04632691226664488,85.71428571428571,5.398553145619724e-05
74,9.379198543832003e-05,0.23309326766308236,75.0,0.04999156536965948,85.71428571428571,2.4690373877641563e-05
75,2.0458507314534206e-05,0.2369005726603177,75.0,0.05489648231419007,85.71428571428571,6.964498930696132e-05
76,3.8901101824958776e-05,0.23365527944407075,75.0,0.045907684611310694,85.71428571428571,4.692372949274478e-05
77,2.8314789870399325e-06,0.23396211668121975,75.0,0.04985538463421095,85.71428571428571,5.916134564023222e-05
78,1.0487483218759931e-07,0.2373696119558636,75.0,0.059131972813097435,85.71428571428571,2.2135935504748104e-05
79,2.7602010664193203e-05,0.2367617010804684,75.0,0.04705310283586021,85.71428571428571,4.0153073444734045e-05
80,1.3704217300141232e-05,0.23713841385755768,75.0,0.047347146082309,85.71428571428571,2.597198488023462e-06
81,1.0354546300686826e-05,0.23812296887625234,75.0,0.061159958725627475,85.71428571428571,6.77064544347432e-05
82,2.2675105573991036e-05,0.23856274531264704,75.0,0.048164389765264694,85.71428571428571,2.5650300163776654e-05
83,2.7590141075369003e-05,0.23712159126025373,75.0,0.0607764229067842,85.71428571428571,4.158616709415991e-05
84,9.27143286645317e-06,0.24021515111283245,75.0,0.061836580442762246,85.71428571428571,3.906577762318613e-05
85,5.162077799995507e-06,0.2401463431984296,75.0,0.05046478109389035,85.71428571428571,1.800329534796587e-05
86,1.3431067353685572e-05,0.23926196388524235,75.0,0.04622176162655016,85.71428571428571,3.053561992485736e-05
87,1.568083581870319e-05,0.23988648858937506,75.0,0.056007362823853594,85.71428571428571,2.9788711882441738e-05
88,7.341272156520335e-06,0.2422656938444631,75.0,0.06307687579505823,85.71428571428571,2.4059050784636622e-05
89,1.205219799166909e-06,0.24247639320258446,75.0,0.06005950132252353,85.71428571428571,4.834569025757106e-05
90,3.274384214702324e-06,0.24336767184474617,75.0,0.05103205967616288,85.71428571428571,1.6694659250758814e-05
91,3.6346471862175446e-05,0.24402904961762273,75.0,0.05010187444317947,85.71428571428571,1.448245388364345e-05
92,4.387988540410501e-05,0.24410326207104457,75.0,0.05994127399661858,85.71428571428571,1.1407931720575466e-05
93,1.0399031629894221e-05,0.24557901493771112,75.0,0.06070340772252545,85.71428571428571,1.647641693249374e-05
94,9.991987942165308e-06,0.2451780267737257,75.0,0.04755069498187952,85.71428571428571,2.9833366041597454e-05
95,4.9843603218267165e-06,0.24700002358153705,75.0,0.059764536721530245,85.71428571428571,3.1642428223687175e-05
96,1.9681593771973545e-05,0.24640162710405603,75.0,0.044591213268746335,85.71428571428571,3.2168219908351106e-05
97,3.8923939484426046e-05,0.24908437348559412,75.0,0.06332375874112725,85.71428571428571,2.083272038322322e-05
98,1.5654382294925588e-05,0.24740149948680984,75.0,0.051069556137043004,85.71428571428571,1.8481710707920132e-05
99,7.444061041742331e-06,0.25030181095081266,75.0,0.048059243980218366,85.71428571428571,2.812819461186126e-05
