,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
39,0.00023060121457259484,0.211994871539038,71.875,0.09401941471314329,80.0,0.0003828254582621456
40,1.949097013932789e-05,0.21449593400524258,71.875,0.13970337473256308,80.0,0.00017867985355916988
41,5.907408240185548e-05,0.21565241038522548,75.0,0.07363392521865378,80.0,9.362444573781456e-05
42,0.00028251697230055454,0.21773788704680058,75.0,0.10613932007894322,80.0,0.0002286511544700172
43,2.4409466789426705e-05,0.21977864538609393,75.0,0.0747356265506074,80.0,0.00015549615073736408
44,4.920886087090641e-05,0.22152171585213462,71.875,0.09492109786441019,80.0,0.00022356995428565949
45,0.0002893997425581234,0.22374078341224518,75.0,0.0740359910514494,80.0,0.00017760790396403298
46,7.665412515595514e-05,0.22522986562728925,71.875,0.2312596741295058,80.0,9.921363986662763e-05
47,0.00010863155019871532,0.22708446060109883,71.875,0.10235966837406374,80.0,0.00018908897294561518
48,2.1035639317438556e-05,0.2286723325343718,71.875,0.07339316788721291,80.0,0.00015523433578070806
49,5.657203183112409e-05,0.22957293445385,75.0,0.1068466915674768,80.0,0.00010534055054447189
50,6.33927780961476e-05,0.2308471104776912,75.0,0.23781038523339598,80.0,2.7970049078223505e-05
51,3.396023553668957e-05,0.23195670789945952,75.0,0.10829112170413809,80.0,0.0001724337262438198
52,9.260213958173015e-05,0.23322389711330135,75.0,0.08811622463631036,80.0,3.177398682640714e-05
53,1.4247312743965229e-05,0.23414879181811968,75.0,0.0739916916159242,80.0,0.00012078276533097922
54,4.0363285214003924e-05,0.23516018830876562,75.0,0.25748728809733884,80.0,0.00010222608013626333
55,8.316386109107421e-05,0.23625511010754754,75.0,0.07415454727770493,80.0,0.00013389983546183495
56,1.4782782288514442e-05,0.2382742842328754,71.875,0.11043581942776984,80.0,4.4628361605403193e-05
57,4.187180554650103e-05,0.2388321332774944,71.875,0.10597198823711018,80.0,7.890670399184811e-05
58,9.887361809771842e-05,0.23914871861802622,71.875,0.0934074689898311,80.0,8.058949083674451e-05
59,3.1593890664660845e-07,0.24014034926333025,71.875,0.07438829675589247,80.0,7.381071419462556e-05
60,1.4209807707442902e-05,0.24106264645766642,71.875,0.09013259621829199,80.0,5.333612571311064e-05
61,0.0001166051287755453,0.2434532592550248,71.875,0.11337219299104388,80.0,6.0766154827853325e-05
62,7.825385530474524e-05,0.2437352602145668,71.875,0.07461996637340709,80.0,2.748041071721122e-05
63,0.00014569648767558927,0.24484879302405416,71.875,0.07531012880728816,80.0,6.155878107224732e-05
64,5.8188291070547906e-05,0.2451988934004861,75.0,0.25970948776072433,90.0,5.087712344701602e-05
65,0.0001205350744250333,0.24613672606122577,71.875,0.07466973880839023,80.0,9.422289395719452e-05
66,3.592354689110115e-05,0.24711938975615655,75.0,0.07482133730547708,80.0,7.82203499102417e-05
67,2.4667620997076567e-06,0.24934178208800312,71.875,0.07477758975076873,80.0,6.516323141257023e-05
68,4.708601834295028e-06,0.24863994146479138,75.0,0.0753709859777826,80.0,6.15584774753286e-05
69,4.1167463699452676e-05,0.2501001410132801,71.875,0.10997069833038117,80.0,5.4888297037990904e-05
70,5.907699014997079e-07,0.24993282967173502,75.0,0.07573807010080641,80.0,4.606266874402351e-05
71,6.030158096370716e-05,0.25081984407720787,75.0,0.09207591966882693,80.0,7.484468460006945e-05
72,2.1922315405921668e-05,0.2524098031579429,71.875,0.0755801978295278,80.0,4.9462488254291735e-05
73,7.121302223384315e-05,0.25186950386437,75.0,0.2654896260410949,90.0,6.088772605554142e-05
74,8.406658637857452e-06,0.25260131596681074,71.875,0.10442210135371033,80.0,3.343158914039263e-05
75,1.366280568574438e-05,0.254089808056127,71.875,0.09609268415181219,80.0,5.0105923404321115e-05
76,6.151934654120798e-06,0.25591508321385903,71.875,0.09137671865232573,80.0,7.30008270547866e-05
77,3.5178858174881256e-05,0.2551005462248744,71.875,0.07630828344109264,80.0,4.48939684334832e-05
78,3.6420308047297814e-05,0.2555778864372215,71.875,0.09317796497666186,80.0,2.2579878856012344e-05
79,4.1991858328661394e-07,0.25713192348455155,71.875,0.07667365569427732,80.0,4.201337279430635e-05
80,4.4177215467590636e-05,0.25594620338045027,71.875,0.09001089847816388,90.0,4.019508939395455e-05
81,1.2986047040163774e-05,0.25793818374098665,71.875,0.09154105224511794,80.0,3.9713696968926445e-05
82,8.823510924419472e-06,0.25914141212510067,71.875,0.1073181287960395,80.0,4.718084048316691e-05
83,2.2060428235400878e-05,0.2587163236056373,71.875,0.09135608329702237,90.0,4.692759757747138e-05
84,2.1671563414090382e-06,0.25846523585574727,71.875,0.07770589624026136,80.0,3.274443444443708e-05
85,1.7630010485486623e-05,0.2592295318175063,71.875,0.11574562598877632,90.0,1.781330152860846e-05
86,8.194885760127734e-07,0.2618314098921022,71.875,0.265223535869601,80.0,3.7305793799447224e-05
87,2.8505428414948474e-05,0.2592472538398949,71.875,0.09000966355477164,90.0,2.1114769497571905e-05
88,4.952772306430666e-06,0.2596967434105013,71.875,0.2737142704953076,80.0,3.6208670525812266e-05
89,1.9414927102768302e-05,0.26070069843528054,71.875,0.07885371898782796,80.0,2.4377231114969977e-05
90,1.5554249002179214e-05,0.26283910312547165,71.875,0.07942308918845617,80.0,1.6175035952922104e-05
91,1.2001223753596386e-05,0.2606674866112312,71.875,0.10064971762512587,90.0,1.432275418443437e-05
92,2.452635048855156e-05,0.2610258610152947,68.75,0.09728877609108251,80.0,1.7948214795261708e-05
93,2.0325680677099442e-05,0.2615443212193367,71.875,0.09601967607619125,80.0,1.288021189514975e-05
94,4.750237038168251e-06,0.2608514542332653,71.875,0.2931937526143279,90.0,1.0452184323077857e-05
95,1.8086103548409356e-07,0.2623298754165375,71.875,0.29135917699117114,80.0,1.2470646238681462e-05
96,1.822490890803731e-05,0.26137139936790504,71.875,0.10666057587613927,90.0,2.4805234551730317e-05
97,1.1265828606086493e-05,0.26165703485879316,71.875,0.1016507385160336,90.0,7.931759312140462e-06
98,4.510763687788609e-06,0.2649170989041083,71.875,0.2794663584114857,80.0,1.4292175003725708e-05
99,3.7143302895847833e-06,0.2619925587887371,71.875,0.0959794519795852,90.0,1.9594449044097427e-05
