,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
77,4.745098849966667e-06,0.1682185150937108,79.52755905511812,0.4123649367883451,69.23076923076923,1.4404259842866133e-06
78,4.7795439777327524e-06,0.1682284682286184,80.31496062992126,0.4061893830016076,69.23076923076923,5.30126206203355e-06
79,9.877269632401217e-06,0.16868194635204914,80.31496062992126,0.32169825398924823,69.23076923076923,8.842155359119586e-06
80,7.706733654419285e-06,0.16909190541512858,80.31496062992126,0.37697227895520563,69.23076923076923,8.137573891035685e-06
81,4.406893655328655e-06,0.1703187130752091,80.31496062992126,0.3312421956919829,69.23076923076923,2.861485775535884e-06
82,5.3952334138477246e-06,0.16943343341641842,80.31496062992126,0.41694216620072283,69.23076923076923,9.700200919065802e-06
83,7.892880305320409e-06,0.17192833603550772,79.52755905511812,0.3864335267546179,69.23076923076923,1.348681518742867e-07
84,3.3598725254681805e-06,0.1686001671799955,79.52755905511812,0.29593228991274223,69.23076923076923,9.371302307754199e-06
85,2.6665699974712916e-06,0.17192060745700377,80.31496062992126,0.4241723747490295,69.23076923076923,8.588376777867405e-06
86,2.4368267638293036e-05,0.1756416777720065,80.31496062992126,0.36229220764228987,69.23076923076923,1.4489708131080553e-06
87,3.4682606783577793e-06,0.17227753071997298,80.31496062992126,0.3330416690617249,69.23076923076923,5.611426686303581e-06
88,1.590966386242663e-06,0.1720703028764468,80.31496062992126,0.3427203299016285,69.23076923076923,4.385473667202664e-06
89,1.062532719268024e-05,0.17462757407918755,80.31496062992126,0.4222097870890597,69.23076923076923,1.86553371799535e-05
90,1.5910036488479435e-06,0.17316438536923962,80.31496062992126,0.38726618460268464,69.23076923076923,1.4334086309389365e-06
91,4.759699645904829e-06,0.17452167303390498,80.31496062992126,0.2987659834821566,69.23076923076923,8.431704442737075e-07
92,4.58459849713267e-06,0.17413966816304416,80.31496062992126,0.3498172795949648,69.23076923076923,4.704908075844593e-06
93,3.985335980182028e-06,0.1772896815136835,80.31496062992126,0.3484901006724496,69.23076923076923,2.88330679509168e-06
94,2.970199511751327e-06,0.1745029594849994,80.31496062992126,0.42702309971828273,69.23076923076923,6.733301818368419e-06
95,1.519921428198079e-06,0.17693411840671186,80.31496062992126,0.39953307089105183,69.23076923076923,2.0275841494733803e-06
96,1.6146279116181372e-06,0.17569099535164362,79.52755905511812,0.31508749566679906,69.23076923076923,2.0345315115211203e-06
97,3.143503125318179e-06,0.1759515324296066,80.31496062992126,0.38652101222885205,69.23076923076923,5.143536892685707e-06
98,5.426727376937341e-06,0.17984765278546963,80.31496062992126,0.3504189717498335,69.23076923076923,8.922387617599429e-06
99,8.828390450103351e-07,0.17835041965056095,80.31496062992126,0.3451028460130288,69.23076923076923,2.7576531740691137e-06
