,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
30,0.01629650075414248,0.1490420763409566,58.89830508474576,0.08146103995944273,56.25,0.45262410632705635
31,0.48398833819986403,0.18374216984421163,60.59322033898306,0.0526408561324717,87.5,0.4344165832741687
32,0.05448314784790603,0.17395113152350658,60.59322033898306,0.07212689090719746,68.75,0.515800791483945
33,0.4686367788037505,0.16402824164566696,63.559322033898304,0.034436787709871665,87.5,0.3922848285882966
34,3.6392425107794697,0.25099568620181817,58.05084745762712,0.07508682267497993,75.0,0.9641183059801732
35,0.674551183512608,0.1879804844828926,63.13559322033898,0.03855416812885057,87.5,0.4965192852567197
36,0.011839957486878513,0.1921016949558884,63.983050847457626,0.04726126205008783,81.25,0.3865800080578925
37,0.5715126605653575,0.23337901241782774,63.13559322033898,0.04001563579297225,81.25,1.3429432780265051
38,0.6657785212009734,0.2742811922937117,57.6271186440678,0.06819279060108771,81.25,0.3057423048626341
39,0.020279273558094734,0.2721482829050936,60.59322033898306,0.036053445606899014,93.75,0.5918234370820865
40,0.8503256604213058,0.2517473496565672,58.47457627118644,0.04760281483613842,87.5,0.17074663285056194
41,0.0008066885403518897,0.27953581928928045,63.983050847457626,0.06108613344676182,81.25,0.2528517228263132
42,0.07644585033788105,0.30566406746555524,64.40677966101694,0.03510891185466833,87.5,0.4356318868952085
43,0.0006857544672650664,0.26771258715954105,62.71186440677966,0.07950894862817504,87.5,0.24406856571229577
44,0.00031494778400717086,0.2500955607991531,62.28813559322034,0.03568258528297962,81.25,0.11273968757158101
45,0.001281346038916974,0.3542780700852103,59.32203389830508,0.05487180188218428,81.25,0.0931298636105315
46,2.582590809556781e-06,0.3063209407626763,66.52542372881356,0.06471146660023355,81.25,0.00296570253865491
47,0.0022547631627596446,0.34525650166634414,68.64406779661016,0.027455303003708225,87.5,0.12328911769725229
48,0.031511304167844034,0.2939567566725896,64.83050847457628,0.028785966452891977,81.25,0.027764268869256127
49,0.00044884893184134514,0.3302036491978217,65.2542372881356,0.055314156108278716,87.5,0.3187017495703819
50,0.00017291795672881444,0.2830621798413941,66.10169491525424,0.0316416140771084,81.25,0.20227234781571937
51,0.0009067655270147177,0.3687689683332324,60.59322033898306,0.05925119964117257,87.5,0.4848301748154742
52,0.00026762913420567833,0.3198231149845817,63.13559322033898,0.02682201402891029,81.25,0.010522785881027001
53,0.0002776019178974481,0.3390355956588904,64.83050847457628,0.024354205040409138,87.5,0.004559068049741196
54,6.734064504570126e-05,0.4211004610658256,61.440677966101696,0.0505552918062956,81.25,0.0013990737722230106
55,0.00010888864013918998,0.33556103227610923,65.67796610169492,0.03335777472743777,81.25,0.0120059692913153
56,0.005967126911965143,0.3167601411712567,66.52542372881356,0.06485080575136182,81.25,0.09285065623222327
57,0.003438149238548547,0.3118416153332001,66.94915254237289,0.05210539922477656,81.25,0.006654692462506164
58,0.07988104267221534,0.3703626615280732,63.559322033898304,0.04882688302705537,81.25,0.08778795668609658
59,0.0002062185398911516,0.384463781051991,62.28813559322034,0.08457455735193638,81.25,0.018343441455028472
60,0.00011078516784707679,0.3141858260636315,64.83050847457628,0.055362678570370805,81.25,0.002029021682845094
61,1.1315179200230052,0.3756623811459032,63.559322033898304,0.10751932811077006,75.0,2.576905562110052e-05
62,0.8505210723204376,0.4587626044685366,61.440677966101696,0.06383753950052772,87.5,0.016033931116171556
63,0.000291825184777232,0.4477494613654948,65.2542372881356,0.04491777515004165,93.75,0.00013852186446817864
64,0.001492010654238347,0.42115761864866513,63.559322033898304,0.027148029882947695,93.75,0.0025486596357328153
65,0.00017678928740989927,0.450695519777453,66.10169491525424,0.11979136558940692,81.25,8.449706959901118e-05
66,7.360202625425986e-07,0.5124917155360897,63.13559322033898,0.05494418320370775,81.25,0.00016049065100060106
67,9.8707554089046e-05,0.41118097611777343,63.13559322033898,0.05469448075687225,81.25,0.0005523274502558666
68,0.027312465695606105,0.4612047455367022,64.83050847457628,0.025683052383633925,93.75,0.01084074037624765
69,1.9782639151421247e-05,0.4872816067332393,63.559322033898304,0.015729819972352857,93.75,0.01039263846195106
70,1.8553025100212267e-05,0.46205875899034327,63.559322033898304,0.07650337245633337,81.25,0.008270423003699323
71,0.00044962102255953425,0.5079068079391552,65.2542372881356,0.014992418734122001,93.75,0.001110613510047892
72,8.557883181817861e-07,0.5277590287592917,65.2542372881356,0.03618465059735774,93.75,0.00013967124252038147
73,3.8112514860597336e-05,0.47578465139473214,67.79661016949152,0.045032650426013635,87.5,4.1961627046397885e-06
74,3.640652263993894e-05,0.47579839333757373,67.37288135593221,0.05265427673758271,87.5,1.4796416899470234e-05
75,1.6350731668290122e-07,0.5309125752634052,65.2542372881356,0.05374300271851485,93.75,5.6538193450775614e-05
76,6.048399893414617e-06,0.5453418268743219,64.83050847457628,0.06096249870505134,87.5,4.400040086415175e-06
77,5.597990257422988e-07,0.6254675517464752,64.83050847457628,0.041133933067836886,93.75,9.419035582599588e-06
78,0.05036000643365344,0.5296236504121667,62.71186440677966,0.16012531816793932,81.25,0.00018606078665734887
79,0.43968931077764234,0.36830766086651257,65.2542372881356,0.22103382256868753,75.0,0.011320630407316493
80,7.98707556248738e-07,0.490282807562522,62.71186440677966,0.04837571877380972,87.5,0.27054720872203564
81,6.714299443136351e-06,0.5074662625374656,63.983050847457626,0.06007418668688064,87.5,0.00017662304930408866
82,2.543945087876756,0.4839499611700284,63.559322033898304,0.06350279321150709,87.5,0.0020387183269692027
83,0.0002326039195306561,0.56701882364454,61.016949152542374,0.030472976691694822,81.25,0.0001123997607101451
84,0.0048310920570798135,0.4260983237205286,65.2542372881356,0.07703013787339617,87.5,0.0007636619771749073
85,0.00012276555113868538,0.473414666391485,65.67796610169492,0.0745683312862576,81.25,5.4978420472017604e-05
86,1.529229248901633e-05,0.5419267207397633,65.2542372881356,0.026126804336923753,81.25,6.701254103851812e-06
87,0.0008985533935785534,0.5262809422675248,63.983050847457626,0.02205273737580654,93.75,5.160932000587575e-05
88,0.0006689564716581361,0.43909758663155596,64.40677966101694,0.06486426685309833,87.5,5.550764521803897e-05
89,5.231171089032095e-07,0.49956663899069026,65.2542372881356,0.02023831821769903,87.5,0.00021073349055172538
90,0.00022885507467348585,0.5503476711127389,66.94915254237289,0.023444106451054877,87.5,5.465638969008353e-07
91,8.225792769796079e-05,0.5079216232858115,65.67796610169492,0.04929402461089154,87.5,1.850605942002255e-06
92,9.522701993386037e-07,0.5251482624100782,66.94915254237289,0.07526715814216527,87.5,7.584648874193872e-05
93,1.8983761852214935e-05,0.5491081442469282,65.67796610169492,0.07326214126309769,87.5,3.258656792173769e-06
94,3.1516372987153215e-06,0.6323121437973287,65.67796610169492,0.08192926863142105,87.5,1.2968311934207164e-06
95,2.827117565123503e-09,0.6615600245644901,65.67796610169492,0.08682089746099222,87.5,8.098338973391013e-07
96,4.3927762295889853e-07,0.6653811508710731,65.2542372881356,0.09054171555079714,87.5,2.349374397849375e-06
97,4.4045002364154475e-07,0.6774969268497185,65.67796610169492,0.09109706076670995,87.5,4.10249623615466e-06
98,2.40649795970878e-07,0.6912255342218454,65.67796610169492,0.09009126632529244,87.5,1.367235979982934e-06
99,6.003741108118958e-08,0.7100442709846371,65.2542372881356,0.09027873649051839,87.5,7.145249239094738e-07
