,ASD,ASD,ASD,SZ,SZ,SZ
28,1.0275746677637871,0.10316317617370599,56.08465608465608,0.11790208702164223,72.65625,0.11612944566013701
29,0.10540096511746957,0.10255034681717687,62.43386243386243,0.11449848589760585,75.78125,1.1627370468300289
30,0.1500430862991837,0.09856817456718578,60.317460317460316,0.1455004784627791,74.21875,0.1929153905333
31,8.481389213074768e-05,0.46365687475321726,58.201058201058196,0.16795413311480975,74.21875,0.0030103855044397564
32,0.4183035343072761,0.290858126926523,65.07936507936508,0.9286479931270213,71.09375,4.0854011765668975e-07
33,8.848858497925264e-05,0.1611170222921816,62.96296296296296,0.17937374893829147,59.375,1.0645724203860416
34,0.07503995435588821,0.6848694060941375,54.4973544973545,0.22396151971914444,63.28125,0.022080487884660802
35,0.030088917314985447,0.23870035888725175,64.02116402116403,0.1529609555029796,72.65625,0.012459070287355501
36,0.008910481853696127,0.13517188673773084,64.55026455026454,0.1679873715857166,75.78125,0.00225149325087561
37,0.050883016014385406,0.15127488854219412,54.4973544973545,0.38269244766377875,58.59375,0.7566201037522201
38,0.14350215095131255,0.12388332533545805,65.60846560846561,0.1788921124230529,75.78125,0.00160521021211621
39,0.0067729856691478175,0.1521773456098212,64.55026455026454,0.15178038394143903,75.0,0.0030770923796172175
40,0.0060721628042142714,0.14669108417402368,62.96296296296296,0.26564076011461596,63.28125,0.00045419594117138286
41,0.18521108193736224,0.19157062302061023,55.55555555555556,0.19139535263543722,73.4375,0.002509943662162811
42,0.32013677044690675,0.4393904410489518,63.49206349206349,0.24206076377370447,74.21875,0.0002670168231110998
43,9.141540608151147e-07,0.5244214364600926,59.25925925925925,0.2348482057981825,75.78125,0.0006675022066050565
44,0.025727115241121964,0.20509033683665026,62.43386243386243,0.355011711748274,64.0625,0.0008890052003767147
45,1.214748405800029,0.27536596204826114,52.910052910052904,0.2169827624054529,76.5625,0.0005935979033230616
46,0.010130010735829007,0.6233231111077634,62.96296296296296,0.22687638937992685,75.78125,0.0003093376920501095
47,0.07560344594826829,0.2088612475475366,61.37566137566137,0.26428324585697915,75.0,6.904654726993299e-05
48,0.027619228579283627,0.2217916865689298,65.60846560846561,0.1672532671363204,63.28125,0.24092188781126955
49,0.002047041671949139,0.28940157067236905,52.910052910052904,0.17500232013846279,75.78125,0.0012553511604061877
50,0.9953312878167984,0.2704543612565906,61.37566137566137,0.26181973517976476,73.4375,0.0906041852257153
51,0.00278254405295474,0.24468786406413182,62.96296296296296,0.2480153306048385,73.4375,0.0004222447929815761
52,0.029371567734923654,0.31373630033948713,59.25925925925925,0.36189217122437645,66.40625,5.8886352604611916e-05
53,0.0017535450679764994,0.2827920109811875,63.49206349206349,0.2956460523120892,74.21875,0.00010074616584698313
54,0.0006019555722401402,0.38236530958489523,64.55026455026454,0.33721325877633934,73.4375,0.00015121797917184087
55,0.07138783630577689,0.26437970386146253,59.78835978835979,0.34853060601420294,75.0,5.9447172282840816e-06
56,0.0016073512213292227,0.5414066187113492,59.78835978835979,0.3686226153736204,73.4375,2.575859186589459e-05
57,0.0007592909464593311,0.49877118719082475,64.55026455026454,0.3622655583652162,73.4375,8.374772628157613e-07
58,6.72116227499263e-05,0.3078700054287426,64.55026455026454,0.3718224974000014,72.65625,2.4464234514915454e-07
59,1.209475803869791e-05,0.3417085350067256,61.37566137566137,0.39647993259432984,74.21875,3.0199145133047734e-05
60,1.31774115124867e-05,0.48658535889954296,58.730158730158735,0.410044949875944,73.4375,8.447640229069493e-07
61,0.11253815592606005,0.41494203141780617,62.43386243386243,0.42686794577549925,73.4375,8.358711578116811e-07
62,0.0026631667801376804,0.4463219600535497,58.730158730158735,0.4179414142322676,74.21875,7.365386394446155e-08
63,8.489245972616852e-06,0.40196027228363335,59.78835978835979,0.4186817965294502,73.4375,1.182376612419738e-06
64,0.276355878913409,0.5034702085992129,60.317460317460316,0.44261546461080986,75.0,4.0563067630830404e-08
65,6.556977183431875e-13,0.4001765287566126,59.78835978835979,0.446109321651084,74.21875,7.63356777206667e-09
66,0.000661934329047522,0.36487247356182645,62.43386243386243,0.4166303212726557,74.21875,4.2947124144088046e-09
67,6.899723944791168e-05,0.49486415755458435,62.43386243386243,0.44592664306319657,75.0,4.5164758267616344e-08
68,0.0005995337437969369,0.30687374298965797,61.37566137566137,0.46471938422265907,73.4375,3.1927410908083797e-07
69,1.8484439603915637e-07,0.6718724663776137,62.43386243386243,0.45093043461006505,73.4375,4.941504293133432e-08
70,0.0006617312987494402,0.6861464500318308,58.201058201058196,0.4588018371840456,74.21875,5.2662686807723206e-08
71,0.14814216603176789,1.308835723227813,60.317460317460316,0.4769717489549089,75.0,1.290583451331877e-08
72,0.0,1.9094785146837805,63.49206349206349,0.4787282248152761,75.0,1.7136012561178592e-09
73,0.006661325908945344,1.0696598071530972,57.14285714285714,0.47501126302243596,75.0,3.686070630670755e-09
74,0.00258399991016056,1.1341370018659653,62.43386243386243,0.4749648733780054,74.21875,2.1331156939764446e-07
75,0.0,0.8286833541963408,57.67195767195767,0.483841391156158,74.21875,2.640417986997534e-07
76,2.1571476820426713e-07,0.9297680111173641,59.25925925925925,0.465576122428635,73.4375,2.6016130723797735e-07
77,3.8072878183326415e-12,0.7394799975346876,57.14285714285714,0.43621206265065354,73.4375,1.9408477808329025e-06
78,3.558690437810791e-08,0.7066813950935068,58.201058201058196,0.4880077100587371,73.4375,1.118984014600692e-09
79,0.46596649056383016,0.5447318550084367,55.55555555555556,0.4647786560773005,75.0,1.204489655800387e-08
80,6.711447933027242e-08,0.5160490455644369,57.14285714285714,0.457907980065251,74.21875,5.400686660747817e-07
81,1.934302261355493e-05,0.44412921256791843,59.25925925925925,0.4486358834374725,75.0,2.5244821067273975e-07
82,4.7191520093920444e-07,0.5956872963972601,60.84656084656085,0.4828746746894092,75.0,1.2268963622626708e-11
83,2.4550923118619926e-05,0.5564071233164929,61.904761904761905,0.4602486791937652,75.0,1.1581888600918142e-08
84,1.1806333725102467e-05,0.4882957086414104,60.317460317460316,0.47041830094413434,75.0,2.2749350545372757e-10
85,3.06162023769125e-05,0.5670493233749707,64.02116402116403,0.5178396602187731,75.0,3.023393294859491e-09
86,7.116377482228597e-10,0.5117748512205882,64.55026455026454,0.49698928789490976,75.0,6.041609689307606e-07
87,2.0021824368987133e-05,0.562707692602425,62.43386243386243,0.48466751561995103,74.21875,3.512877790624841e-05
88,3.770716907570433e-08,0.5639913262898602,59.78835978835979,0.49210647954669545,75.0,2.153849320189795e-10
89,0.0010564470712705995,0.5682880720595062,62.43386243386243,0.491993192506044,74.21875,1.7924818761228264e-07
90,0.00010474923387867604,0.5900201777606168,61.904761904761905,0.5020452788177867,74.21875,7.966176589771324e-10
91,2.938656176245465e-05,0.6052931994815325,61.904761904761905,0.5070195133378962,74.21875,7.683190776172409e-09
92,8.36222852822626e-07,0.6184476386206719,61.904761904761905,0.5265459108600063,74.21875,1.5465463737527428e-08
93,4.312839925121882e-06,0.6457167625024509,61.904761904761905,0.5698096804784514,74.21875,1.210773346212139e-06
94,1.573962209755286e-06,0.6852610772565977,61.904761904761905,0.6362173420797269,74.21875,2.4401232878965424e-10
95,2.3524083761226265e-07,0.7303260180572263,61.904761904761905,0.6768353877177641,74.21875,2.22019542179977e-09
96,5.55111512312578e-16,0.7200436225386047,62.43386243386243,0.7027149156129484,74.21875,5.43545489818996e-07
97,3.2479181924311303e-07,0.757809468142889,61.904761904761905,0.7245612299937068,75.0,8.17901663457637e-07
98,1.2364020916806737e-10,0.7432412126311827,62.43386243386243,0.7446881162336738,74.21875,3.197919938786637e-08
99,3.6104683252410795e-07,0.7564447925302581,61.904761904761905,0.7576185811654154,75.0,5.7597768727526574e-08
